"ID","TOKEN","IS_PUNCT"
"8771","καὶ","FALSE"
"8772","πᾶς","FALSE"
"8773","τεχνίτης","FALSE"
"8774","πάσης","FALSE"
"8775","τέχνης","FALSE"
"8776","οὐ","FALSE"
"8777","μὴ","FALSE"
"8778","εὑρεθῇ","FALSE"
"8779","ἐν","FALSE"
"8780","σοὶ","FALSE"
"8781","ἔτι","FALSE"
"8782",",","TRUE"
"8783","καὶ","FALSE"
"8784","φωνὴ","FALSE"
"8785","μύλου","FALSE"
"8786","οὐ","FALSE"
"8787","μὴ","FALSE"
"8788","ἀκουσθῇ","FALSE"
"8789","ἐν","FALSE"
"8790","σοὶ","FALSE"
"8791","ἔτι","FALSE"
"8792",",","TRUE"
"8793","καὶ","FALSE"
"8794","φῶς","FALSE"
"8795","λύχνου","FALSE"
"8796","οὐ","FALSE"
"8797","μὴ","FALSE"
"8798","φάνῃ","FALSE"
"8799","ἐν","FALSE"
"8800","σοὶ","FALSE"
"8801","ἔτι","FALSE"
"8802",",","TRUE"
"8803","καὶ","FALSE"
"8804","φωνὴ","FALSE"
"8805","νυμφίου","FALSE"
"8806","καὶ","FALSE"
"8807","νύμφης","FALSE"
"8808","οὐ","FALSE"
"8809","μὴ","FALSE"
"8810","ἀκουσθῇ","FALSE"
"8811","ἐν","FALSE"
"8812","σοὶ","FALSE"
"8813","ἔτι","FALSE"
"8814","·","TRUE"
"8815","ὅτι","FALSE"
"8816","οἱ","FALSE"
"8817","ἔμποροί","FALSE"
"8818","σου","FALSE"
"8819","ἦσαν","FALSE"
"8820","οἱ","FALSE"
"8821","μεγιστᾶνες","FALSE"
"8822","τῆς","FALSE"
"8823","γῆς","FALSE"
"8824",",","TRUE"
"8825","ὅτι","FALSE"
"8826","ἐν","FALSE"
"8827","τῇ","FALSE"
"8828","φαρμακείᾳ","FALSE"
"8829","σου","FALSE"
"8830","ἐπλανήθησαν","FALSE"
"8831","πάντα","FALSE"
"8832","τὰ","FALSE"
"8833","ἔθνη","FALSE"
"8834",",","TRUE"
"8835","καὶ","FALSE"
"8836","ἐν","FALSE"
"8837","αὐτῇ","FALSE"
"8838","αἷμα","FALSE"
"8839","προφητῶν","FALSE"
"8840","καὶ","FALSE"
"8841","ἁγίων","FALSE"
"8842","εὑρέθη","FALSE"
"8843","καὶ","FALSE"
"8844","πάντων","FALSE"
"8845","τῶν","FALSE"
"8846","ἐσφαγμένων","FALSE"
"8847","ἐπὶ","FALSE"
"8848","τῆς","FALSE"
"8849","γῆς","FALSE"
"8850",".","TRUE"
"8851","Μετὰ","FALSE"
"8852","ταῦτα","FALSE"
"8853","ἤκουσα","FALSE"
"8854","ὡς","FALSE"
"8855","φωνὴν","FALSE"
"8856","μεγάλην","FALSE"
"8857","ὄχλου","FALSE"
"8858","πολλοῦ","FALSE"
"8859","ἐν","FALSE"
"8860","τῷ","FALSE"
"8861","οὐρανῷ","FALSE"
"8862","λεγόντων","FALSE"
"8863","·","TRUE"
"8864","Ἁλληλουϊά","FALSE"
"8865","·","TRUE"
"8866","ἡ","FALSE"
"8867","σωτηρία","FALSE"
"8868","καὶ","FALSE"
"8869","ἡ","FALSE"
"8870","δόξα","FALSE"
"8871","καὶ","FALSE"
"8872","ἡ","FALSE"
"8873","δύναμις","FALSE"
"8874","τοῦ","FALSE"
"8875","θεοῦ","FALSE"
"8876","ἡμῶν","FALSE"
"8877",",","TRUE"
"8878","ὅτι","FALSE"
"8879","ἀληθιναὶ","FALSE"
"8880","καὶ","FALSE"
"8881","δίκαιαι","FALSE"
"8882","αἱ","FALSE"
"8883","κρίσεις","FALSE"
"8884","αὐτοῦ","FALSE"
"8885","·","TRUE"
"8886","ὅτι","FALSE"
"8887","ἔκρινεν","FALSE"
"8888","τὴν","FALSE"
"8889","πόρνην","FALSE"
"8890","τὴν","FALSE"
"8891","μεγάλην","FALSE"
"8892","ἥτις","FALSE"
"8893","ἔφθειρεν","FALSE"
"8894","τὴν","FALSE"
"8895","γῆν","FALSE"
"8896","ἐν","FALSE"
"8897","τῇ","FALSE"
"8898","πορνείᾳ","FALSE"
"8899","αὐτῆς","FALSE"
"8900",",","TRUE"
"8901","καὶ","FALSE"
"8902","ἐξεδίκησεν","FALSE"
"8903","τὸ","FALSE"
"8904","αἷμα","FALSE"
"8905","τῶν","FALSE"
"8906","δούλων","FALSE"
"8907","αὐτοῦ","FALSE"
"8908","ἐκ","FALSE"
"8909","χειρὸς","FALSE"
"8910","αὐτῆς","FALSE"
"8911",".","TRUE"
"8912","καὶ","FALSE"
"8913","δεύτερον","FALSE"
"8914","εἴρηκαν","FALSE"
"8915","·","TRUE"
"8916","Ἁλληλουϊά","FALSE"
"8917","·","TRUE"
"8918","καὶ","FALSE"
"8919","ὁ","FALSE"
"8920","καπνὸς","FALSE"
"8921","αὐτῆς","FALSE"
"8922","ἀναβαίνει","FALSE"
"8923","εἰς","FALSE"
"8924","τοὺς","FALSE"
"8925","αἰῶνας","FALSE"
"8926","τῶν","FALSE"
"8927","αἰώνων","FALSE"
"8928",".","TRUE"
"8929","καὶ","FALSE"
"8930","ἔπεσαν","FALSE"
"8931","οἱ","FALSE"
"8932","πρεσβύτεροι","FALSE"
"8933","οἱ","FALSE"
"8934","εἴκοσι","FALSE"
"8935","τέσσαρες","FALSE"
"8936","καὶ","FALSE"
"8937","τὰ","FALSE"
"8938","τέσσαρα","FALSE"
"8939","ζῷα","FALSE"
"8940",",","TRUE"
"8941","καὶ","FALSE"
"8942","προσεκύνησαν","FALSE"
"8943","τῷ","FALSE"
"8944","θεῷ","FALSE"
"8945","τῷ","FALSE"
"8946","καθημένῳ","FALSE"
"8947","ἐπὶ","FALSE"
"8948","τῷ","FALSE"
"8949","θρόνῳ","FALSE"
"8950","λέγοντες","FALSE"
"8951","·","TRUE"
"8952","Ἀμήν","FALSE"
"8953",",","TRUE"
"8954","Ἁλληλουϊά","FALSE"
"8955",".","TRUE"
"8956","Καὶ","FALSE"
"8957","φωνὴ","FALSE"
"8958","ἀπὸ","FALSE"
"8959","τοῦ","FALSE"
"8960","θρόνου","FALSE"
"8961","ἐξῆλθεν","FALSE"
"8962","λέγουσα","FALSE"
"8963","·","TRUE"
"8964","Αἰνεῖτε","FALSE"
"8965","τῷ","FALSE"
"8966","θεῷ","FALSE"
"8967","ἡμῶν","FALSE"
"8968",",","TRUE"
"8969","πάντες","FALSE"
"8970","οἱ","FALSE"
"8971","δοῦλοι","FALSE"
"8972","αὐτοῦ","FALSE"
"8973",",","TRUE"
"8974","καὶ","FALSE"
"8975","οἱ","FALSE"
"8976","φοβούμενοι","FALSE"
"8977","αὐτόν","FALSE"
"8978",",","TRUE"
"8979","οἱ","FALSE"
"8980","μικροὶ","FALSE"
"8981","καὶ","FALSE"
"8982","οἱ","FALSE"
"8983","μεγάλοι","FALSE"
"8984",".","TRUE"
"8985","καὶ","FALSE"
"8986","ἤκουσα","FALSE"
"8987","ὡς","FALSE"
"8988","φωνὴν","FALSE"
"8989","ὄχλου","FALSE"
"8990","πολλοῦ","FALSE"
"8991","καὶ","FALSE"
"8992","ὡς","FALSE"
"8993","φωνὴν","FALSE"
"8994","ὑδάτων","FALSE"
"8995","πολλῶν","FALSE"
"8996","καὶ","FALSE"
"8997","ὡς","FALSE"
"8998","φωνὴν","FALSE"
"8999","βροντῶν","FALSE"
"9000","ἰσχυρῶν","FALSE"
"9001",",","TRUE"
"9002","λεγόντων","FALSE"
"9003","·","TRUE"
"9004","Ἁλληλουϊά","FALSE"
"9005",",","TRUE"
"9006","ὅτι","FALSE"
"9007","ἐβασίλευσεν","FALSE"
"9008","κύριος","FALSE"
"9009",",","TRUE"
"9010","ὁ","FALSE"
"9011","θεός","FALSE"
"9012",",","TRUE"
"9013","ὁ","FALSE"
"9014","παντοκράτωρ","FALSE"
"9015",".","TRUE"
"9016","χαίρωμεν","FALSE"
"9017","καὶ","FALSE"
"9018","ἀγαλλιῶμεν","FALSE"
"9019",",","TRUE"
"9020","καὶ","FALSE"
"9021","δώσομεν","FALSE"
"9022","τὴν","FALSE"
"9023","δόξαν","FALSE"
"9024","αὐτῷ","FALSE"
"9025",",","TRUE"
"9026","ὅτι","FALSE"
"9027","ἦλθεν","FALSE"
"9028","ὁ","FALSE"
"9029","γάμος","FALSE"
"9030","τοῦ","FALSE"
"9031","ἀρνίου","FALSE"
"9032",",","TRUE"
"9033","καὶ","FALSE"
"9034","ἡ","FALSE"
"9035","γυνὴ","FALSE"
"9036","αὐτοῦ","FALSE"
"9037","ἡτοίμασεν","FALSE"
"9038","ἑαυτήν","FALSE"
"9039",",","TRUE"
"9040","καὶ","FALSE"
"9041","ἐδόθη","FALSE"
"9042","αὐτῇ","FALSE"
"9043","ἵνα","FALSE"
"9044","περιβάληται","FALSE"
"9045","βύσσινον","FALSE"
"9046","λαμπρὸν","FALSE"
"9047","καθαρόν","FALSE"
"9048",",","TRUE"
"9049","τὸ","FALSE"
"9050","γὰρ","FALSE"
"9051","βύσσινον","FALSE"
"9052","τὰ","FALSE"
"9053","δικαιώματα","FALSE"
"9054","τῶν","FALSE"
"9055","ἁγίων","FALSE"
"9056","ἐστίν","FALSE"
"9057",".","TRUE"
"9058","Καὶ","FALSE"
"9059","λέγει","FALSE"
"9060","μοι","FALSE"
"9061","·","TRUE"
"9062","Γράψον","FALSE"
"9063","·","TRUE"
"9064","Μακάριοι","FALSE"
"9065","οἱ","FALSE"
"9066","εἰς","FALSE"
"9067","τὸ","FALSE"
"9068","δεῖπνον","FALSE"
"9069","τοῦ","FALSE"
"9070","γάμου","FALSE"
"9071","τοῦ","FALSE"
"9072","ἀρνίου","FALSE"
"9073","κεκλημένοι","FALSE"
"9074",".","TRUE"
"9075","καὶ","FALSE"
"9076","λέγει","FALSE"
"9077","μοι","FALSE"
"9078","·","TRUE"
"9079","Οὗτοι","FALSE"
"9080","οἱ","FALSE"
"9081","λόγοι","FALSE"
"9082","ἀληθινοὶ","FALSE"
"9083","τοῦ","FALSE"
"9084","θεοῦ","FALSE"
"9085","εἰσιν","FALSE"
"9086",".","TRUE"
"9087","καὶ","FALSE"
"9088","ἔπεσα","FALSE"
"9089","ἔμπροσθεν","FALSE"
"9090","τῶν","FALSE"
"9091","ποδῶν","FALSE"
"9092","αὐτοῦ","FALSE"
"9093","προσκυνῆσαι","FALSE"
"9094","αὐτῷ","FALSE"
"9095",".","TRUE"
"9096","καὶ","FALSE"
"9097","λέγει","FALSE"
"9098","μοι","FALSE"
"9099","·","TRUE"
"9100","Ὅρα","FALSE"
"9101","μή","FALSE"
"9102","·","TRUE"
"9103","σύνδουλός","FALSE"
"9104","σού","FALSE"
"9105","εἰμι","FALSE"
"9106","καὶ","FALSE"
"9107","τῶν","FALSE"
"9108","ἀδελφῶν","FALSE"
"9109","σου","FALSE"
"9110","τῶν","FALSE"
"9111","ἐχόντων","FALSE"
"9112","τὴν","FALSE"
"9113","μαρτυρίαν","FALSE"
"9114","Ἰησοῦ","FALSE"
"9115","·","TRUE"
"9116","τῷ","FALSE"
"9117","θεῷ","FALSE"
"9118","προσκύνησον","FALSE"
"9119","·","TRUE"
"9120","ἡ","FALSE"
"9121","γὰρ","FALSE"
"9122","μαρτυρία","FALSE"
"9123","Ἰησοῦ","FALSE"
"9124","ἐστιν","FALSE"
"9125","τὸ","FALSE"
"9126","πνεῦμα","FALSE"
"9127","τῆς","FALSE"
"9128","προφητείας","FALSE"
"9129",".","TRUE"
"9130","Καὶ","FALSE"
"9131","εἶδον","FALSE"
"9132","τὸν","FALSE"
"9133","οὐρανὸν","FALSE"
"9134","ἠνεῳγμένον","FALSE"
"9135",",","TRUE"
"9136","καὶ","FALSE"
"9137","ἰδοὺ","FALSE"
"9138","ἵππος","FALSE"
"9139","λευκός","FALSE"
"9140",",","TRUE"
"9141","καὶ","FALSE"
"9142","ὁ","FALSE"
"9143","καθήμενος","FALSE"
"9144","ἐπʼ","FALSE"
"9145","αὐτὸν","FALSE"
"9146","πιστὸς","FALSE"
"9147","καλούμενος","FALSE"
"9148","καὶ","FALSE"
"9149","ἀληθινός","FALSE"
"9150",",","TRUE"
"9151","καὶ","FALSE"
"9152","ἐν","FALSE"
"9153","δικαιοσύνῃ","FALSE"
"9154","κρίνει","FALSE"
"9155","καὶ","FALSE"
"9156","πολεμεῖ","FALSE"
"9157",".","TRUE"
"9158","οἱ","FALSE"
"9159","δὲ","FALSE"
"9160","ὀφθαλμοὶ","FALSE"
"9161","αὐτοῦ","FALSE"
"9162","φλὸξ","FALSE"
"9163","πυρός","FALSE"
"9164",",","TRUE"
"9165","καὶ","FALSE"
"9166","ἐπὶ","FALSE"
"9167","τὴν","FALSE"
"9168","κεφαλὴν","FALSE"
"9169","αὐτοῦ","FALSE"
"9170","διαδήματα","FALSE"
"9171","πολλά","FALSE"
"9172",",","TRUE"
"9173","ἔχων","FALSE"
"9174","ὄνομα","FALSE"
"9175","γεγραμμένον","FALSE"
"9176","ὃ","FALSE"
"9177","οὐδεὶς","FALSE"
"9178","οἶδεν","FALSE"
"9179","εἰ","FALSE"
"9180","μὴ","FALSE"
"9181","αὐτός","FALSE"
"9182",",","TRUE"
"9183","καὶ","FALSE"
"9184","περιβεβλημένος","FALSE"
"9185","ἱμάτιον","FALSE"
"9186","βεβαμμένον","FALSE"
"9187","αἵματι","FALSE"
"9188",",","TRUE"
"9189","καὶ","FALSE"
"9190","κέκληται","FALSE"
"9191","τὸ","FALSE"
"9192","ὄνομα","FALSE"
"9193","αὐτοῦ","FALSE"
"9194","ὁ","FALSE"
"9195","Λόγος","FALSE"
"9196","τοῦ","FALSE"
"9197","Θεοῦ","FALSE"
"9198",".","TRUE"
"9199","καὶ","FALSE"
"9200","τὰ","FALSE"
"9201","στρατεύματα","FALSE"
"9202","τὰ","FALSE"
"9203","ἐν","FALSE"
"9204","τῷ","FALSE"
"9205","οὐρανῷ","FALSE"
"9206","ἠκολούθει","FALSE"
"9207","αὐτῷ","FALSE"
"9208","ἐφʼ","FALSE"
"9209","ἵπποις","FALSE"
"9210","λευκοῖς","FALSE"
"9211",",","TRUE"
"9212","ἐνδεδυμένοι","FALSE"
"9213","βύσσινον","FALSE"
"9214","λευκὸν","FALSE"
"9215","καθαρόν","FALSE"
"9216",".","TRUE"
"9217","καὶ","FALSE"
"9218","ἐκ","FALSE"
"9219","τοῦ","FALSE"
"9220","στόματος","FALSE"
"9221","αὐτοῦ","FALSE"
"9222","ἐκπορεύεται","FALSE"
"9223","ῥομφαία","FALSE"
"9224","ὀξεῖα","FALSE"
"9225",",","TRUE"
"9226","ἵνα","FALSE"
"9227","ἐν","FALSE"
"9228","αὐτῇ","FALSE"
"9229","πατάξῃ","FALSE"
"9230","τὰ","FALSE"
"9231","ἔθνη","FALSE"
"9232",",","TRUE"
"9233","καὶ","FALSE"
"9234","αὐτὸς","FALSE"
"9235","ποιμανεῖ","FALSE"
"9236","αὐτοὺς","FALSE"
"9237","ἐν","FALSE"
"9238","ῥάβδῳ","FALSE"
"9239","σιδηρᾷ","FALSE"
"9240","·","TRUE"
"9241","καὶ","FALSE"
"9242","αὐτὸς","FALSE"
"9243","πατεῖ","FALSE"
"9244","τὴν","FALSE"
"9245","ληνὸν","FALSE"
"9246","τοῦ","FALSE"
"9247","οἴνου","FALSE"
"9248","τοῦ","FALSE"
"9249","θυμοῦ","FALSE"
"9250","τῆς","FALSE"
"9251","ὀργῆς","FALSE"
"9252","τοῦ","FALSE"
"9253","θεοῦ","FALSE"
"9254","τοῦ","FALSE"
"9255","παντοκράτορος","FALSE"
"9256",".","TRUE"
"9257","καὶ","FALSE"
"9258","ἔχει","FALSE"
"9259","ἐπὶ","FALSE"
"9260","τὸ","FALSE"
"9261","ἱμάτιον","FALSE"
"9262","καὶ","FALSE"
"9263","ἐπὶ","FALSE"
"9264","τὸν","FALSE"
"9265","μηρὸν","FALSE"
"9266","αὐτοῦ","FALSE"
"9267","ὄνομα","FALSE"
"9268","γεγραμμένον","FALSE"
"9269","·","TRUE"
"9270","Βασιλεὺς","FALSE"
"9271","βασιλέων","FALSE"
"9272","καὶ","FALSE"
"9273","κύριος","FALSE"
"9274","κυρίων","FALSE"
"9275",".","TRUE"
"9276","Καὶ","FALSE"
"9277","εἶδον","FALSE"
"9278","ἕνα","FALSE"
"9279","ἄγγελον","FALSE"
"9280","ἑστῶτα","FALSE"
"9281","ἐν","FALSE"
"9282","τῷ","FALSE"
"9283","ἡλίῳ","FALSE"
"9284",",","TRUE"
"9285","καὶ","FALSE"
"9286","ἔκραξεν","FALSE"
"9287","φωνῇ","FALSE"
"9288","μεγάλῃ","FALSE"
"9289","λέγων","FALSE"
"9290","πᾶσι","FALSE"
"9291","τοῖς","FALSE"
"9292","ὀρνέοις","FALSE"
"9293","τοῖς","FALSE"
"9294","πετομένοις","FALSE"
"9295","ἐν","FALSE"
"9296","μεσουρανήματι","FALSE"
"9297","·","TRUE"
"9298","Δεῦτε","FALSE"
"9299","συνάχθητε","FALSE"
"9300","εἰς","FALSE"
"9301","τὸ","FALSE"
"9302","δεῖπνον","FALSE"
"9303","τὸ","FALSE"
"9304","μέγα","FALSE"
"9305","τοῦ","FALSE"
"9306","θεοῦ","FALSE"
"9307",",","TRUE"
"9308","ἵνα","FALSE"
"9309","φάγητε","FALSE"
"9310","σάρκας","FALSE"
"9311","βασιλέων","FALSE"
"9312","καὶ","FALSE"
"9313","σάρκας","FALSE"
"9314","χιλιάρχων","FALSE"
"9315","καὶ","FALSE"
"9316","σάρκας","FALSE"
"9317","ἰσχυρῶν","FALSE"
"9318","καὶ","FALSE"
"9319","σάρκας","FALSE"
"9320","ἵππων","FALSE"
"9321","καὶ","FALSE"
"9322","τῶν","FALSE"
"9323","καθημένων","FALSE"
"9324","ἐπʼ","FALSE"
"9325","αὐτῶν","FALSE"
"9326",",","TRUE"
"9327","καὶ","FALSE"
"9328","σάρκας","FALSE"
"9329","πάντων","FALSE"
"9330","ἐλευθέρων","FALSE"
"9331","τε","FALSE"
"9332","καὶ","FALSE"
"9333","δούλων","FALSE"
"9334","καὶ","FALSE"
"9335","μικρῶν","FALSE"
"9336","καὶ","FALSE"
"9337","μεγάλων","FALSE"
"9338",".","TRUE"
"9339","καὶ","FALSE"
"9340","εἶδον","FALSE"
"9341","τὸ","FALSE"
"9342","θηρίον","FALSE"
"9343","καὶ","FALSE"
"9344","τοὺς","FALSE"
"9345","βασιλεῖς","FALSE"
"9346","τῆς","FALSE"
"9347","γῆς","FALSE"
"9348","καὶ","FALSE"
"9349","τὰ","FALSE"
"9350","στρατεύματα","FALSE"
"9351","αὐτῶν","FALSE"
"9352","συνηγμένα","FALSE"
"9353","ποιῆσαι","FALSE"
"9354","τὸν","FALSE"
"9355","πόλεμον","FALSE"
"9356","μετὰ","FALSE"
"9357","τοῦ","FALSE"
"9358","καθημένου","FALSE"
"9359","ἐπὶ","FALSE"
"9360","τοῦ","FALSE"
"9361","ἵππου","FALSE"
"9362","καὶ","FALSE"
"9363","μετὰ","FALSE"
"9364","τοῦ","FALSE"
"9365","στρατεύματος","FALSE"
"9366","αὐτοῦ","FALSE"
"9367",".","TRUE"
"9368","καὶ","FALSE"
"9369","ἐπιάσθη","FALSE"
"9370","τὸ","FALSE"
"9371","θηρίον","FALSE"
"9372","καὶ","FALSE"
"9373","μετʼ","FALSE"
"9374","αὐτοῦ","FALSE"
"9375","ὁ","FALSE"
"9376","ψευδοπροφήτης","FALSE"
"9377","ὁ","FALSE"
"9378","ποιήσας","FALSE"
"9379","τὰ","FALSE"
"9380","σημεῖα","FALSE"
"9381","ἐνώπιον","FALSE"
"9382","αὐτοῦ","FALSE"
"9383",",","TRUE"
"9384","ἐν","FALSE"
"9385","οἷς","FALSE"
"9386","ἐπλάνησεν","FALSE"
"9387","τοὺς","FALSE"
"9388","λαβόντας","FALSE"
"9389","τὸ","FALSE"
"9390","χάραγμα","FALSE"
"9391","τοῦ","FALSE"
"9392","θηρίου","FALSE"
"9393","καὶ","FALSE"
"9394","τοὺς","FALSE"
"9395","προσκυνοῦντας","FALSE"
"9396","τῇ","FALSE"
"9397","εἰκόνι","FALSE"
"9398","αὐτοῦ","FALSE"
"9399","·","TRUE"
"9400","ζῶντες","FALSE"
"9401","ἐβλήθησαν","FALSE"
"9402","οἱ","FALSE"
"9403","δύο","FALSE"
"9404","εἰς","FALSE"
"9405","τὴν","FALSE"
"9406","λίμνην","FALSE"
"9407","τοῦ","FALSE"
"9408","πυρὸς","FALSE"
"9409","τῆς","FALSE"
"9410","καιομένης","FALSE"
"9411","ἐν","FALSE"
"9412","θείῳ","FALSE"
"9413",".","TRUE"
"9414","καὶ","FALSE"
"9415","οἱ","FALSE"
"9416","λοιποὶ","FALSE"
"9417","ἀπεκτάνθησαν","FALSE"
"9418","ἐν","FALSE"
"9419","τῇ","FALSE"
"9420","ῥομφαίᾳ","FALSE"
"9421","τοῦ","FALSE"
"9422","καθημένου","FALSE"
"9423","ἐπὶ","FALSE"
"9424","τοῦ","FALSE"
"9425","ἵππου","FALSE"
"9426","τῇ","FALSE"
"9427","ἐξελθούσῃ","FALSE"
"9428","ἐκ","FALSE"
"9429","τοῦ","FALSE"
"9430","στόματος","FALSE"
"9431","αὐτοῦ","FALSE"
"9432",",","TRUE"
"9433","καὶ","FALSE"
"9434","πάντα","FALSE"
"9435","τὰ","FALSE"
"9436","ὄρνεα","FALSE"
"9437","ἐχορτάσθησαν","FALSE"
"9438","ἐκ","FALSE"
"9439","τῶν","FALSE"
"9440","σαρκῶν","FALSE"
"9441","αὐτῶν","FALSE"
"9442",".","TRUE"
"9443","Καὶ","FALSE"
"9444","εἶδον","FALSE"
"9445","ἄγγελον","FALSE"
"9446","καταβαίνοντα","FALSE"
"9447","ἐκ","FALSE"
"9448","τοῦ","FALSE"
"9449","οὐρανοῦ","FALSE"
"9450",",","TRUE"
"9451","ἔχοντα","FALSE"
"9452","τὴν","FALSE"
"9453","κλεῖν","FALSE"
"9454","τῆς","FALSE"
"9455","ἀβύσσου","FALSE"
"9456","καὶ","FALSE"
"9457","ἅλυσιν","FALSE"
"9458","μεγάλην","FALSE"
"9459","ἐπὶ","FALSE"
"9460","τὴν","FALSE"
"9461","χεῖρα","FALSE"
"9462","αὐτοῦ","FALSE"
"9463",".","TRUE"
"9464","καὶ","FALSE"
"9465","ἐκράτησεν","FALSE"
"9466","τὸν","FALSE"
"9467","δράκοντα","FALSE"
"9468",",","TRUE"
"9469","ὁ","FALSE"
"9470","ὄφις","FALSE"
"9471","ὁ","FALSE"
"9472","ἀρχαῖος","FALSE"
"9473",",","TRUE"
"9474","ὅς","FALSE"
"9475","ἐστιν","FALSE"
"9476","Διάβολος","FALSE"
"9477","καὶ","FALSE"
"9478","ὁ","FALSE"
"9479","Σατανᾶς","FALSE"
"9480",",","TRUE"
"9481","καὶ","FALSE"
"9482","ἔδησεν","FALSE"
"9483","αὐτὸν","FALSE"
"9484","χίλια","FALSE"
"9485","ἔτη","FALSE"
"9486",",","TRUE"
"9487","καὶ","FALSE"
"9488","ἔβαλεν","FALSE"
"9489","αὐτὸν","FALSE"
"9490","εἰς","FALSE"
"9491","τὴν","FALSE"
"9492","ἄβυσσον","FALSE"
"9493",",","TRUE"
"9494","καὶ","FALSE"
"9495","ἔκλεισεν","FALSE"
"9496","καὶ","FALSE"
"9497","ἐσφράγισεν","FALSE"
"9498","ἐπάνω","FALSE"
"9499","αὐτοῦ","FALSE"
"9500",",","TRUE"
"9501","ἵνα","FALSE"
"9502","μὴ","FALSE"
"9503","πλανήσῃ","FALSE"
"9504","ἔτι","FALSE"
"9505","τὰ","FALSE"
"9506","ἔθνη","FALSE"
"9507",",","TRUE"
"9508","ἄχρι","FALSE"
"9509","τελεσθῇ","FALSE"
"9510","τὰ","FALSE"
"9511","χίλια","FALSE"
"9512","ἔτη","FALSE"
"9513","·","TRUE"
"9514","μετὰ","FALSE"
"9515","ταῦτα","FALSE"
"9516","δεῖ","FALSE"
"9517","λυθῆναι","FALSE"
"9518","αὐτὸν","FALSE"
"9519","μικρὸν","FALSE"
"9520","χρόνον","FALSE"
"9521",".","TRUE"
"9522","Καὶ","FALSE"
"9523","εἶδον","FALSE"
"9524","θρόνους","FALSE"
"9525",",","TRUE"
"9526","καὶ","FALSE"
"9527","ἐκάθισαν","FALSE"
"9528","ἐπʼ","FALSE"
"9529","αὐτούς","FALSE"
"9530",",","TRUE"
"9531","καὶ","FALSE"
"9532","κρίμα","FALSE"
"9533","ἐδόθη","FALSE"
"9534","αὐτοῖς","FALSE"
"9535",",","TRUE"
"9536","καὶ","FALSE"
"9537","τὰς","FALSE"
"9538","ψυχὰς","FALSE"
"9539","τῶν","FALSE"
"9540","πεπελεκισμένων","FALSE"
"9541","διὰ","FALSE"
"9542","τὴν","FALSE"
"9543","μαρτυρίαν","FALSE"
"9544","Ἰησοῦ","FALSE"
"9545","καὶ","FALSE"
"9546","διὰ","FALSE"
"9547","τὸν","FALSE"
"9548","λόγον","FALSE"
"9549","τοῦ","FALSE"
"9550","θεοῦ","FALSE"
"9551",",","TRUE"
"9552","καὶ","FALSE"
"9553","οἵτινες","FALSE"
"9554","οὐ","FALSE"
"9555","προσεκύνησαν","FALSE"
"9556","τὸ","FALSE"
"9557","θηρίον","FALSE"
"9558","οὐδὲ","FALSE"
"9559","τὴν","FALSE"
"9560","εἰκόνα","FALSE"
"9561","αὐτοῦ","FALSE"
"9562","καὶ","FALSE"
"9563","οὐκ","FALSE"
"9564","ἔλαβον","FALSE"
"9565","τὸ","FALSE"
"9566","χάραγμα","FALSE"
"9567","ἐπὶ","FALSE"
"9568","τὸ","FALSE"
"9569","μέτωπον","FALSE"
"9570","καὶ","FALSE"
"9571","ἐπὶ","FALSE"
"9572","τὴν","FALSE"
"9573","χεῖρα","FALSE"
"9574","αὐτῶν","FALSE"
"9575","·","TRUE"
"9576","καὶ","FALSE"
"9577","ἔζησαν","FALSE"
"9578","καὶ","FALSE"
"9579","ἐβασίλευσαν","FALSE"
"9580","μετὰ","FALSE"
"9581","τοῦ","FALSE"
"9582","χριστοῦ","FALSE"
"9583","χίλια","FALSE"
"9584","ἔτη","FALSE"
"9585",".","TRUE"
"9586","οἱ","FALSE"
"9587","λοιποὶ","FALSE"
"9588","τῶν","FALSE"
"9589","νεκρῶν","FALSE"
"9590","οὐκ","FALSE"
"9591","ἔζησαν","FALSE"
"9592","ἄχρι","FALSE"
"9593","τελεσθῇ","FALSE"
"9594","τὰ","FALSE"
"9595","χίλια","FALSE"
"9596","ἔτη","FALSE"
"9597",".","TRUE"
"9598","αὕτη","FALSE"
"9599","ἡ","FALSE"
"9600","ἀνάστασις","FALSE"
"9601","ἡ","FALSE"
"9602","πρώτη","FALSE"
"9603",".","TRUE"
"9604","μακάριος","FALSE"
"9605","καὶ","FALSE"
"9606","ἅγιος","FALSE"
"9607","ὁ","FALSE"
"9608","ἔχων","FALSE"
"9609","μέρος","FALSE"
"9610","ἐν","FALSE"
"9611","τῇ","FALSE"
"9612","ἀναστάσει","FALSE"
"9613","τῇ","FALSE"
"9614","πρώτῃ","FALSE"
"9615","·","TRUE"
"9616","ἐπὶ","FALSE"
"9617","τούτων","FALSE"
"9618","ὁ","FALSE"
"9619","δεύτερος","FALSE"
"9620","θάνατος","FALSE"
"9621","οὐκ","FALSE"
"9622","ἔχει","FALSE"
"9623","ἐξουσίαν","FALSE"
"9624",",","TRUE"
"9625","ἀλλʼ","FALSE"
"9626","ἔσονται","FALSE"
"9627","ἱερεῖς","FALSE"
"9628","τοῦ","FALSE"
"9629","θεοῦ","FALSE"
"9630","καὶ","FALSE"
"9631","τοῦ","FALSE"
"9632","χριστοῦ","FALSE"
"9633",",","TRUE"
"9634","καὶ","FALSE"
