"ID","TOKEN","IS_PUNCT"
"6694","μου","FALSE"
"6695","τῶν","FALSE"
"6696","ῥημάτων","FALSE"
"6697",",","TRUE"
"6698","ἀποκτενῶ","FALSE"
"6699","ὑμᾶς","FALSE"
"6700","ἐν","FALSE"
"6701","τῇ","FALSE"
"6702","ῥομφαίᾳ","FALSE"
"6703","μου","FALSE"
"6704",".","TRUE"
"6705","Καὶ","FALSE"
"6706","ταῦτα","FALSE"
"6707","λέγων","FALSE"
"6708","ἐγύμνωσε","FALSE"
"6709","τὴν","FALSE"
"6710","ῥομφαίαν","FALSE"
"6711","αὐτοῦ","FALSE"
"6712","καὶ","FALSE"
"6713","ἔδειξεν","FALSE"
"6714","αὐτοῖς","FALSE"
"6715",".","TRUE"
"6716","Ὁ","FALSE"
"6717","δὲ","FALSE"
"6718","Συμεὼν","FALSE"
"6719","ἦν","FALSE"
"6720","ἀνὴρ","FALSE"
"6721","θρασὺς","FALSE"
"6722","καὶ","FALSE"
"6723","τολμηρὸς","FALSE"
"6724","καὶ","FALSE"
"6725","εἵλκυσε","FALSE"
"6726","τὴν","FALSE"
"6727","ῥομφαίαν","FALSE"
"6728","αὐτοῦ","FALSE"
"6729","ἐκ","FALSE"
"6730","τοῦ","FALSE"
"6731","κολεοῦ","FALSE"
"6732","αὐτῆς","FALSE"
"6733","καὶ","FALSE"
"6734","ἤθελε","FALSE"
"6735","πατάξαι","FALSE"
"6736","τὸν","FALSE"
"6737","υἱὸν","FALSE"
"6738","Φαραώ","FALSE"
"6739",".","TRUE"
"6740","Καὶ","FALSE"
"6741","ἔγνω","FALSE"
"6742","Λευὶς","FALSE"
"6743","τὴν","FALSE"
"6744","ἐνθύμησιν","FALSE"
"6745","Συμεών","FALSE"
"6746",",","TRUE"
"6747","διότι","FALSE"
"6748","Λευὶς","FALSE"
"6749","ἦν","FALSE"
"6750","ἄνθρωπος","FALSE"
"6751","προφήτης","FALSE"
"6752","καὶ","FALSE"
"6753","προεώρα","FALSE"
"6754","πάντα","FALSE"
"6755","τὰ","FALSE"
"6756","μέλλοντα","FALSE"
"6757",".","TRUE"
"6758","Καὶ","FALSE"
"6759","ἐπάταξε","FALSE"
"6760","Λευὶς","FALSE"
"6761","τὸν","FALSE"
"6762","πόδα","FALSE"
"6763","τὸν","FALSE"
"6764","δεξιὸν","FALSE"
"6765","τοῦ","FALSE"
"6766","Συμεὼν","FALSE"
"6767","καὶ","FALSE"
"6768","ἔθλιψεν","FALSE"
"6769","αὐτὸν","FALSE"
"6770","καὶ","FALSE"
"6771","ἐσήμανεν","FALSE"
"6772","αὐτῷ","FALSE"
"6773","τοῦ","FALSE"
"6774","παύσασθαι","FALSE"
"6775","τὴν","FALSE"
"6776","ὀργὴν","FALSE"
"6777","αὐτοῦ","FALSE"
"6778",".","TRUE"
"6779","Καὶ","FALSE"
"6780","εἶπε","FALSE"
"6781","Λευὶς","FALSE"
"6782","πρὸς","FALSE"
"6783","αὐτόν","FALSE"
"6784","·","TRUE"
"6785","ἵνα","FALSE"
"6786","τί","FALSE"
"6787","σὺ","FALSE"
"6788","ἐθυμώθης","FALSE"
"6789","κατ","FALSE"
"6790","αὐτοῦ","FALSE"
"6791",";","TRUE"
"6792","διότι","FALSE"
"6793","ἡμεῖς","FALSE"
"6794","ἀνδρὸς","FALSE"
"6795","θεοσεβοῦς","FALSE"
"6796","παῖδές","FALSE"
"6797","ἐσμεν","FALSE"
"6798",",","TRUE"
"6799","καὶ","FALSE"
"6800","ου᾿","FALSE"
"6801","προσήκει","FALSE"
"6802","ἀνδρὶ","FALSE"
"6803","θεοσεβεῖ","FALSE"
"6804","ἀποδοῦναι","FALSE"
"6805","κακὸν","FALSE"
"6806","ἀντὶ","FALSE"
"6807","κακοῦ","FALSE"
"6808","τῷ","FALSE"
"6809","πλησίον","FALSE"
"6810","αὐτοῦ","FALSE"
"6811",".","TRUE"
"6812","Καὶ","FALSE"
"6813","εἶπε","FALSE"
"6814","Λευὶς","FALSE"
"6815","πρὸς","FALSE"
"6816","τὸν","FALSE"
"6817","πλησίον","FALSE"
"6818","αὐτοῦ","FALSE"
"6819","τὸν","FALSE"
"6820","υἱὸν","FALSE"
"6821","Φαραὼ","FALSE"
"6822","πραείᾳ","FALSE"
"6823","τῇ","FALSE"
"6824","καρδίᾳ","FALSE"
"6825","καὶ","FALSE"
"6826","ἱλαρῷ","FALSE"
"6827","τῷ","FALSE"
"6828","προσώπῳ","FALSE"
"6829","·","TRUE"
"6830","ἵνα","FALSE"
"6831","τί","FALSE"
"6832","σύ","FALSE"
"6833",",","TRUE"
"6834","κύριέ","FALSE"
"6835","μου","FALSE"
"6836",",","TRUE"
"6837","λαλεῖς","FALSE"
"6838","τὰ","FALSE"
"6839","ῥήματα","FALSE"
"6840","ταῦτα","FALSE"
"6841","ἐνώπιον","FALSE"
"6842","ἡμῶν","FALSE"
"6843",";","TRUE"
"6844","καὶ","FALSE"
"6845","ἡμεῖς","FALSE"
"6846","ἐσμεν","FALSE"
"6847","ἄνδρες","FALSE"
"6848","θεοσεβεῖς","FALSE"
"6849","καὶ","FALSE"
"6850","ὁ","FALSE"
"6851","πατὴρ","FALSE"
"6852","ἡμῶν","FALSE"
"6853","ἐστι","FALSE"
"6854","δοῦλος","FALSE"
"6855","τοῦ","FALSE"
"6856","θεοῦ","FALSE"
"6857","τοῦ","FALSE"
"6858","ὑψίστου","FALSE"
"6859","καὶ","FALSE"
"6860","Ἰωσὴφ","FALSE"
"6861","ὁ","FALSE"
"6862","ἀδελφὸς","FALSE"
"6863","ἡμῶν","FALSE"
"6864","ἐστιν","FALSE"
"6865","ἀγαπητὸς","FALSE"
"6866","τῷ","FALSE"
"6867","θεῷ","FALSE"
"6868",".","TRUE"
"6869","Καὶ","FALSE"
"6870","πῶς","FALSE"
"6871","ποιήσομεν","FALSE"
"6872","τὸ","FALSE"
"6873","πονηρὸν","FALSE"
"6874","τοῦτο","FALSE"
"6875","ἐναντίον","FALSE"
"6876","τοῦ","FALSE"
"6877","θεοῦ","FALSE"
"6878",";","TRUE"
"6879","καὶ","FALSE"
"6880","νῦν","FALSE"
"6881","ἄκουσον","FALSE"
"6882","ἡμῶν","FALSE"
"6883","καὶ","FALSE"
"6884","φύλαξαι","FALSE"
"6885","τοῦ","FALSE"
"6886","μὴ","FALSE"
"6887","λαλῆσαι","FALSE"
"6888","ἔτι","FALSE"
"6889","περὶ","FALSE"
"6890","τοῦ","FALSE"
"6891","ἀδελφοῦ","FALSE"
"6892","ἡμῶν","FALSE"
"6893","Ἰωσὴφ","FALSE"
"6894","ταῦτα","FALSE"
"6895","τὰ","FALSE"
"6896","ῥήματα","FALSE"
"6897",".","TRUE"
"6898","Ει᾿","FALSE"
"6899","δὲ","FALSE"
"6900","ἐπιμένῃς","FALSE"
"6901","τῇ","FALSE"
"6902","βουλῇ","FALSE"
"6903","ταύτῃ","FALSE"
"6904","τῇ","FALSE"
"6905","πονηρᾷ","FALSE"
"6906",",","TRUE"
"6907","ἰδοὺ","FALSE"
"6908","αἱ","FALSE"
"6909","ῥομφαῖαι","FALSE"
"6910","ἡμῶν","FALSE"
"6911","ἐσπασμέναι","FALSE"
"6912","κατενώπιόν","FALSE"
"6913","σου","FALSE"
"6914",".","TRUE"
"6915","Καὶ","FALSE"
"6916","εἵλκυσαν","FALSE"
"6917","τὰς","FALSE"
"6918","ῥομφαίας","FALSE"
"6919","αὐτῶν","FALSE"
"6920","ἐκ","FALSE"
"6921","τῶν","FALSE"
"6922","κολεῶν","FALSE"
"6923","αὐτῶν","FALSE"
"6924","καὶ","FALSE"
"6925","εἶπον","FALSE"
"6926","·","TRUE"
"6927","ἑώρακας","FALSE"
"6928","τὰς","FALSE"
"6929","ῥομφαίας","FALSE"
"6930","ταύτας","FALSE"
"6931",";","TRUE"
"6932","ἐν","FALSE"
"6933","αὐταῖς","FALSE"
"6934","ἐξεδίκησε","FALSE"
"6935","κύριος","FALSE"
"6936","ὁ","FALSE"
"6937","θεὸς","FALSE"
"6938","τὴν","FALSE"
"6939","ὕβριν","FALSE"
"6940","τῶν","FALSE"
"6941","υἱῶν","FALSE"
"6942","Ἰσραήλ","FALSE"
"6943",",","TRUE"
"6944","ἣν","FALSE"
"6945","ἐποίησαν","FALSE"
"6946","Σικιμῖται","FALSE"
"6947","διὰ","FALSE"
"6948","τὴν","FALSE"
"6949","ἀδελφὴν","FALSE"
"6950","ἡμῶν","FALSE"
"6951","Δῖνα","FALSE"
"6952",",","TRUE"
"6953","ἣν","FALSE"
"6954","ἐμίανε","FALSE"
"6955","Συχὲμ","FALSE"
"6956","ὁ","FALSE"
"6957","υἱὸς","FALSE"
"6958","Ἐμμώρ","FALSE"
"6959",".","TRUE"
"6960","Καὶ","FALSE"
"6961","εἶδεν","FALSE"
"6962","ὁ","FALSE"
"6963","υἱὸς","FALSE"
"6964","Φαραὼ","FALSE"
"6965","τὰς","FALSE"
"6966","ῥομφαίας","FALSE"
"6967","αὐτῶν","FALSE"
"6968","ἐσπασμένας","FALSE"
"6969","καὶ","FALSE"
"6970","ἐφοβήθη","FALSE"
"6971","καὶ","FALSE"
"6972","ἐτρόμαξε","FALSE"
"6973","καὶ","FALSE"
"6974","ἔπεσεν","FALSE"
"6975","ἐπὶ","FALSE"
"6976","πρόσωπον","FALSE"
"6977","ἐπὶ","FALSE"
"6978","τὴν","FALSE"
"6979","γῆν","FALSE"
"6980","ὑποκάτω","FALSE"
"6981","τῶν","FALSE"
"6982","ποδῶν","FALSE"
"6983","αὐτῶν","FALSE"
"6984",".","TRUE"
"6985","Καὶ","FALSE"
"6986","ἐξέτεινε","FALSE"
"6987","Λευὶς","FALSE"
"6988","τὴν","FALSE"
"6989","χεῖρα","FALSE"
"6990","αὐτοῦ","FALSE"
"6991","καὶ","FALSE"
"6992","ἀνέστησεν","FALSE"
"6993","αὐτὸν","FALSE"
"6994","λέγων","FALSE"
"6995","·","TRUE"
"6996","μὴ","FALSE"
"6997","φοβηθῇς","FALSE"
"6998",",","TRUE"
"6999","πλὴν","FALSE"
"7000","φύλαξαι","FALSE"
"7001","τοῦ","FALSE"
"7002","μὴ","FALSE"
"7003","λαλῆσαι","FALSE"
"7004","κατὰ","FALSE"
"7005","τοῦ","FALSE"
"7006","ἀδελφοῦ","FALSE"
"7007","ἡμῶν","FALSE"
"7008","ῥῆμα","FALSE"
"7009","πονηρόν","FALSE"
"7010",".","TRUE"
"7011","Καὶ","FALSE"
"7012","ἐξῆλθον","FALSE"
"7013","ἀπ","FALSE"
"7014","αὐτοῦ","FALSE"
"7015","ἀφέντες","FALSE"
"7016","αὐτὸν","FALSE"
"7017","τρέμοντα","FALSE"
"7018","καὶ","FALSE"
"7019","φοβούμενον","FALSE"
"7020",".","TRUE"
"7021","Καὶ","FALSE"
"7022","ἐβαρεῖτο","FALSE"
"7023","ὁ","FALSE"
"7024","υἱὸς","FALSE"
"7025","Φαραὼ","FALSE"
"7026","καὶ","FALSE"
"7027","ἐλυπεῖτο","FALSE"
"7028","σφόδρα","FALSE"
"7029","δι","FALSE"
"7030","Ἀσενὲθ","FALSE"
"7031","καὶ","FALSE"
"7032","ἔπασχε","FALSE"
"7033","κακῶς","FALSE"
"7034",".","TRUE"
"7035","Καὶ","FALSE"
"7036","εἶπον","FALSE"
"7037","πρὸς","FALSE"
"7038","αὐτὸν","FALSE"
"7039","οἱ","FALSE"
"7040","παῖδες","FALSE"
"7041","αὐτοῦ","FALSE"
"7042","εἰς","FALSE"
"7043","τὸ","FALSE"
"7044","οὖς","FALSE"
"7045","αὐτοῦ","FALSE"
"7046","λέγοντες","FALSE"
"7047","·","TRUE"
"7048","ἰδοὺ","FALSE"
"7049","οἱ","FALSE"
"7050","υἱοὶ","FALSE"
"7051","Βάλλας","FALSE"
"7052","καὶ","FALSE"
"7053","Ζέλφας","FALSE"
"7054","παιδισκῶν","FALSE"
"7055","Λίας","FALSE"
"7056","καὶ","FALSE"
"7057","Ῥαχὴλ","FALSE"
"7058","γυναικῶν","FALSE"
"7059","Ἰακὼβ","FALSE"
"7060","ἐχθραίνουσι","FALSE"
"7061","τῷ","FALSE"
"7062","Ἰωσὴφ","FALSE"
"7063","καὶ","FALSE"
"7064","τῇ","FALSE"
"7065","Ἀσενὲθ","FALSE"
"7066","καὶ","FALSE"
"7067","φθονοῦσιν","FALSE"
"7068","αὐτούς","FALSE"
"7069",",","TRUE"
"7070","καὶ","FALSE"
"7071","οὗτοι","FALSE"
"7072","ποιήσουσι","FALSE"
"7073","κατὰ","FALSE"
"7074","τὸ","FALSE"
"7075","θέλημά","FALSE"
"7076","σου","FALSE"
"7077",".","TRUE"
"7078","Καὶ","FALSE"
"7079","ἀπέστειλεν","FALSE"
"7080","ὁ","FALSE"
"7081","υἱὸς","FALSE"
"7082","Φαραὼ","FALSE"
"7083","ἀγγέλους","FALSE"
"7084","καὶ","FALSE"
"7085","ἐκάλεσεν","FALSE"
"7086","αὐτούς","FALSE"
"7087",",","TRUE"
"7088","καὶ","FALSE"
"7089","ἦλθον","FALSE"
"7090","πρὸς","FALSE"
"7091","αὐτὸν","FALSE"
"7092","νυκτός","FALSE"
"7093",",","TRUE"
"7094","καὶ","FALSE"
"7095","εἶπεν","FALSE"
"7096","αὐτοῖς","FALSE"
"7097","ὁ","FALSE"
"7098","υἱὸς","FALSE"
"7099","Φαραώ","FALSE"
"7100","·","TRUE"
"7101","οἶδα","FALSE"
"7102","ἐγὼ","FALSE"
"7103","ὅτι","FALSE"
"7104","ἐστὲ","FALSE"
"7105","ὑμεῖς","FALSE"
"7106","ἄνδρες","FALSE"
"7107","δυνατοί","FALSE"
"7108",".","TRUE"
"7109","Καὶ","FALSE"
"7110","εἶπον","FALSE"
"7111","πρὸς","FALSE"
"7112","τὸν","FALSE"
"7113","υἱὸν","FALSE"
"7114","Φαραὼ","FALSE"
"7115","Γὰδ","FALSE"
"7116","καὶ","FALSE"
"7117","Δὰν","FALSE"
"7118","οἱ","FALSE"
"7119","πρεσβύτεροι","FALSE"
"7120","ἀδελφοί","FALSE"
"7121","·","TRUE"
"7122","λαλησάτω","FALSE"
"7123","δὴ","FALSE"
"7124","ὁ","FALSE"
"7125","κύριος","FALSE"
"7126","ἡμῶν","FALSE"
"7127","τοῖς","FALSE"
"7128","παισὶν","FALSE"
"7129","αὐτοῦ","FALSE"
"7130","ὃ","FALSE"
"7131","βούλεται","FALSE"
"7132","καὶ","FALSE"
"7133","ποιήσομεν","FALSE"
"7134","τὸ","FALSE"
"7135","θέλημα","FALSE"
"7136","αὐτοῦ","FALSE"
"7137",".","TRUE"
"7138","Καὶ","FALSE"
"7139","ἐχάρη","FALSE"
"7140","ὁ","FALSE"
"7141","υἱὸς","FALSE"
"7142","Φαραὼ","FALSE"
"7143","χαρὰν","FALSE"
"7144","μεγάλην","FALSE"
"7145","καὶ","FALSE"
"7146","εἶπε","FALSE"
"7147","τοῖς","FALSE"
"7148","παισὶν","FALSE"
"7149","αὐτοῦ","FALSE"
"7150","·","TRUE"
"7151","ἀπόστητε","FALSE"
"7152","ἐντεῦθεν","FALSE"
"7153",",","TRUE"
"7154","ὅπως","FALSE"
"7155","λαλήσω","FALSE"
"7156","τοῖς","FALSE"
"7157","ἀνδράσι","FALSE"
"7158","τούτοις","FALSE"
"7159","ἐν","FALSE"
"7160","κρυφῇ","FALSE"
"7161","τὸ","FALSE"
"7162","ῥῆμά","FALSE"
"7163","μου","FALSE"
"7164",".","TRUE"
"7165","Καὶ","FALSE"
"7166","ἐξῆλθον","FALSE"
"7167","οἱ","FALSE"
"7168","παῖδες","FALSE"
"7169","πάντες","FALSE"
"7170","καὶ","FALSE"
"7171","ἐψεύσατο","FALSE"
"7172","αὐτοῖς","FALSE"
"7173","ὁ","FALSE"
"7174","υἱὸς","FALSE"
"7175","Φαραὼ","FALSE"
"7176","λέγων","FALSE"
"7177","·","TRUE"
"7178","εὐλογία","FALSE"
"7179","καὶ","FALSE"
"7180","θάνατος","FALSE"
"7181","πρόκειται","FALSE"
"7182","πρὸ","FALSE"
"7183","προσώπου","FALSE"
"7184","ὑμῶν","FALSE"
"7185","·","TRUE"
"7186","λάβετε","FALSE"
"7187","οὖν","FALSE"
"7188","ὑμεῖς","FALSE"
"7189","τὴν","FALSE"
"7190","εὐλογίαν","FALSE"
"7191","καὶ","FALSE"
"7192","μὴ","FALSE"
"7193","τὸν","FALSE"
"7194","θάνατον","FALSE"
"7195",".","TRUE"
"7196","Ἰδοὺ","FALSE"
"7197","ἐγὼ","FALSE"
"7198","γινώσκω","FALSE"
"7199","ὑμᾶς","FALSE"
"7200","ἄνδρας","FALSE"
"7201","δυνατοὺς","FALSE"
"7202","εἶναι","FALSE"
"7203","καὶ","FALSE"
"7204","μὴ","FALSE"
"7205","ἀποθανεῖσθε","FALSE"
"7206","ὡς","FALSE"
"7207","γυναῖκες","FALSE"
"7208",",","TRUE"
"7209","ἀλλὰ","FALSE"
"7210","ἀνδρίζεσθε","FALSE"
"7211","καὶ","FALSE"
"7212","ἀμύνεσθε","FALSE"
"7213","τοὺς","FALSE"
"7214","ἐχθροὺς","FALSE"
"7215","ὑμῶν","FALSE"
"7216",".","TRUE"
"7217","Καὶ","FALSE"
"7218","ἀναμενῶ","FALSE"
"7219","τὸν","FALSE"
"7220","θάνατον","FALSE"
"7221","τοῦ","FALSE"
"7222","πατρός","FALSE"
"7223","μου","FALSE"
"7224","καὶ","FALSE"
"7225","ἐκθλίψω","FALSE"
"7226","αὐτοὺς","FALSE"
"7227","καὶ","FALSE"
"7228","πᾶσαν","FALSE"
"7229","τὴν","FALSE"
"7230","συγγένειαν","FALSE"
"7231","αὐτῶν","FALSE"
"7232",",","TRUE"
"7233","μήποτε","FALSE"
"7234","συγκληρονομήσουσι","FALSE"
"7235","μεθ","FALSE"
"7236","ἡμῶν","FALSE"
"7237",",","TRUE"
"7238","διότι","FALSE"
"7239","τέκνα","FALSE"
"7240","παιδισκῶν","FALSE"
"7241","εἰσι","FALSE"
"7242","καὶ","FALSE"
"7243","οὗτοί","FALSE"
"7244","με","FALSE"
"7245","πεπράκασι","FALSE"
"7246","τοῖς","FALSE"
"7247","Ἰσμαηλίταις","FALSE"
"7248",".","TRUE"
"7249","Κἀγὼ","FALSE"
"7250","ἀνταποδώσω","FALSE"
"7251","αὐτοῖς","FALSE"
"7252","καθὰ","FALSE"
"7253","ἐπονηρεύσαντο","FALSE"
"7254","κατ","FALSE"
"7255","ἐμοῦ","FALSE"
"7256",",","TRUE"
"7257","μόνον","FALSE"
"7258","ἀποθανεῖται","FALSE"
"7259","ὁ","FALSE"
"7260","πατήρ","FALSE"
"7261","μου","FALSE"
"7262",".","TRUE"
"7263","Καὶ","FALSE"
"7264","ἐπῄνεσε","FALSE"
"7265","τὸν","FALSE"
"7266","Ἰωσὴφ","FALSE"
"7267","ὁ","FALSE"
"7268","πατήρ","FALSE"
"7269","μου","FALSE"
"7270","Φαραὼ","FALSE"
"7271","καὶ","FALSE"
"7272","εἶπεν","FALSE"
"7273","αὐτῷ","FALSE"
"7274","·","TRUE"
"7275","καλῶς","FALSE"
"7276","εἴρηκας","FALSE"
"7277",",","TRUE"
"7278","τέκνον","FALSE"
"7279",",","TRUE"
"7280","λοιπὸν","FALSE"
"7281","λαβὲ","FALSE"
"7282","παρ","FALSE"
"7283","ἐμοῦ","FALSE"
"7284","ἄνδρας","FALSE"
"7285","δυνατοὺς","FALSE"
"7286","καὶ","FALSE"
"7287","ὑπέξελθε","FALSE"
"7288","αὐτοῖς","FALSE"
"7289","καθά","FALSE"
"7290","σοι","FALSE"
"7291","διεπράξαντο","FALSE"
"7292",",","TRUE"
"7293","κἀ","FALSE"
"7294","γὼ","FALSE"
"7295","ἔσομαί","FALSE"
"7296","σοι","FALSE"
"7297","βοηθός","FALSE"
"7298",".","TRUE"
"7299","Καὶ","FALSE"
"7300","ὡς","FALSE"
"7301","ἤκουσαν","FALSE"
"7302","οἱ","FALSE"
"7303","ἄνδρες","FALSE"
"7304","τῶν","FALSE"
"7305","ῥημάτων","FALSE"
"7306","τοῦ","FALSE"
"7307","υἱοῦ","FALSE"
"7308","Φαραώ","FALSE"
"7309",",","TRUE"
"7310","ἐταράχθησαν","FALSE"
"7311","σφόδρα","FALSE"
"7312","καὶ","FALSE"
"7313","ἐλυπήθησαν","FALSE"
"7314","καὶ","FALSE"
"7315","εἶπον","FALSE"
"7316","αὐτῷ","FALSE"
"7317","·","TRUE"
"7318","δεόμεθά","FALSE"
"7319","σου","FALSE"
"7320",",","TRUE"
"7321","κύριε","FALSE"
"7322",",","TRUE"
"7323","βοήθησον","FALSE"
"7324","ἡμῖν","FALSE"
"7325",",","TRUE"
"7326","καὶ","FALSE"
"7327","εἴ","FALSE"
"7328","τι","FALSE"
"7329","προστάξῃς","FALSE"
"7330","τοῖς","FALSE"
"7331","δούλοις","FALSE"
"7332","σου","FALSE"
"7333",",","TRUE"
"7334","ποιήσομεν","FALSE"
"7335",".","TRUE"
"7336","Καὶ","FALSE"
"7337","εἶπεν","FALSE"
"7338","αὐτοῖς","FALSE"
"7339","ὁ","FALSE"
"7340","υἱὸς","FALSE"
"7341","Φαραώ","FALSE"
"7342","·","TRUE"
"7343","ἐγὼ","FALSE"
"7344","ἀποκτενῶ","FALSE"
"7345","τὸν","FALSE"
"7346","πατέρα","FALSE"
"7347","μου","FALSE"
"7348","τῇ","FALSE"
"7349","νυκτὶ","FALSE"
"7350","ταύτῃ","FALSE"
"7351",",","TRUE"
"7352","διότι","FALSE"
"7353","ὁ","FALSE"
"7354","Φαραὼ","FALSE"
"7355","ὁ","FALSE"
"7356","πατήρ","FALSE"
"7357","μου","FALSE"
"7358","ὡς","FALSE"
"7359","πατήρ","FALSE"
"7360","ἐστι","FALSE"
"7361","τῷ","FALSE"
"7362","Ἰωσήφ","FALSE"
"7363",",","TRUE"
"7364","λοιπὸν","FALSE"
"7365","ἀποκτείνατε","FALSE"
"7366","καὶ","FALSE"
"7367","ὑμεῖς","FALSE"
"7368","τὸν","FALSE"
"7369","Ἰωσὴφ","FALSE"
"7370","καὶ","FALSE"
"7371","λήψομαι","FALSE"
"7372","τὴν","FALSE"
"7373","Ἀσενὲθ","FALSE"
"7374","εἰς","FALSE"
"7375","γυναῖκα","FALSE"
"7376",".","TRUE"
"7377","Καὶ","FALSE"
"7378","εἶπον","FALSE"
"7379","αὐτῷ","FALSE"
"7380","Δὰν","FALSE"
"7381","καὶ","FALSE"
"7382","Γάδ","FALSE"
"7383","·","TRUE"
"7384","ἡμεῖς","FALSE"
"7385","ποιήσομεν","FALSE"
"7386","ὅσα","FALSE"
"7387","προστάξεις","FALSE"
"7388","ἡμῖν","FALSE"
"7389",".","TRUE"
"7390","Ἀκηκόαμεν","FALSE"
"7391","γὰρ","FALSE"
"7392","τοῦ","FALSE"
"7393","Ἰωσὴφ","FALSE"
"7394","λέγοντος","FALSE"
"7395","πρὸς","FALSE"
"7396","τὴν","FALSE"
"7397","Ἀσενέθ","FALSE"
"7398","·","TRUE"
"7399","πορεύου","FALSE"
"7400","αὔριον","FALSE"
"7401","εἰς","FALSE"
"7402","τὸν","FALSE"
"7403","ἀγρὸν","FALSE"
"7404","τῆς","FALSE"
"7405","κληρονομίας","FALSE"
"7406","ἡμῶν","FALSE"
"7407",",","TRUE"
"7408","διότι","FALSE"
"7409","καιρός","FALSE"
"7410","ἐστι","FALSE"
"7411","τοῦ","FALSE"
"7412","τρυγητοῦ","FALSE"
"7413",".","TRUE"
"7414","Καὶ","FALSE"
"7415","ἔδωκε","FALSE"
"7416","μετ","FALSE"
"7417","αὐτῆς","FALSE"
"7418","ἄνδρας","FALSE"
"7419","ἑξακοσίους","FALSE"
"7420","δυνατοὺς","FALSE"
"7421","εἰς","FALSE"
"7422","πόλεμον","FALSE"
"7423","καὶ","FALSE"
"7424","πεντήκοντα","FALSE"
"7425","προδρόμους","FALSE"
"7426",".","TRUE"
"7427","Καὶ","FALSE"
"7428","ὡς","FALSE"
"7429","ἤκουσεν","FALSE"
"7430","ὁ","FALSE"
"7431","υἱὸς","FALSE"
"7432","Φαραὼ","FALSE"
"7433","ταῦτα","FALSE"
"7434","τὰ","FALSE"
"7435","ῥήματα","FALSE"
"7436",",","TRUE"
"7437","ἔδωκεν","FALSE"
"7438","τοῖς","FALSE"
"7439","τέσσαρσιν","FALSE"
"7440","ἀνδράσιν","FALSE"
"7441","ἀνὰ","FALSE"
"7442","πεντακοσίων","FALSE"
"7443","ἀνδρῶν","FALSE"
"7444","καὶ","FALSE"
"7445","αὐτοὺς","FALSE"
"7446","κατέστησεν","FALSE"
"7447","ἄρχοντας","FALSE"
"7448","αὐτῶν","FALSE"
"7449","καὶ","FALSE"
"7450","ἡγεμόνας","FALSE"
"7451",".","TRUE"
"7452","Καὶ","FALSE"
"7453","εἶπον","FALSE"
"7454","αὐτῷ","FALSE"
"7455","Δὰν","FALSE"
"7456","καὶ","FALSE"
"7457","Γάδ","FALSE"
"7458","·","TRUE"
"7459","ἡμεῖς","FALSE"
"7460","πορευσόμεθα","FALSE"
"7461","νυκτὸς","FALSE"
"7462","καὶ","FALSE"
"7463","ἐνεδρεύσομεν","FALSE"
"7464","εἰς","FALSE"
"7465","τὸν","FALSE"
"7466","χείμαρρον","FALSE"
"7467","καὶ","FALSE"
"7468","κρυβησόμεθα","FALSE"
"7469","εἰς","FALSE"
"7470","τὴν","FALSE"
"7471","ὕλην","FALSE"
"7472","τοῦ","FALSE"
"7473","καλάμου","FALSE"
"7474",".","TRUE"
"7475","Καὶ","FALSE"
"7476","σὺ","FALSE"
"7477","λαβὲ","FALSE"
"7478","μετὰ","FALSE"
"7479","σεαυτοῦ","FALSE"
"7480","πεντήκοντα","FALSE"
"7481","ἄνδρας","FALSE"
"7482","ἐφίππους","FALSE"
"7483","τοξότας","FALSE"
"7484","καὶ","FALSE"
"7485","πορεύου","FALSE"
"7486","ἔμπροσθεν","FALSE"
"7487","ἀπὸ","FALSE"
"7488","μακρόθεν","FALSE"
"7489",",","TRUE"
"7490","καὶ","FALSE"
"7491","ἐλεύσεται","FALSE"
"7492","ἡ","FALSE"
"7493","Ἀσενὲθ","FALSE"
"7494","καὶ","FALSE"
"7495","ἐμπεσεῖται","FALSE"
"7496","εἰς","FALSE"
"7497","τὰς","FALSE"
"7498","χεῖρας","FALSE"
"7499","ἡμῶν","FALSE"
"7500","καὶ","FALSE"
"7501","ἡμεῖς","FALSE"
"7502","κατακόψομεν","FALSE"
"7503","τοὺς","FALSE"
"7504","ἄνδρας","FALSE"
"7505","τοὺς","FALSE"
"7506","μετ","FALSE"
"7507","αὐτῆς","FALSE"
"7508",".","TRUE"
"7509","Καὶ","FALSE"
"7510","φεύξεται","FALSE"
"7511","Ἀσενὲθ","FALSE"
"7512","μετὰ","FALSE"
"7513","τοῦ","FALSE"
"7514","ὀχήματος","FALSE"
"7515","αὐτῆς","FALSE"
"7516","καὶ","FALSE"
"7517","ἐμπεσεῖται","FALSE"
"7518","εἰς","FALSE"
"7519","τὰς","FALSE"
"7520","χεῖράς","FALSE"
"7521","σου","FALSE"
"7522",",","TRUE"
"7523","καὶ","FALSE"
"7524","ποιήσεις","FALSE"
"7525","αὐτὴν","FALSE"
"7526","καθὼς","FALSE"
"7527","ἐπιθυμεῖ","FALSE"
"7528","ἡ","FALSE"
"7529","ψυχή","FALSE"
"7530","σου","FALSE"
"7531",".","TRUE"
"7532","Καὶ","FALSE"
"7533","μετὰ","FALSE"
"7534","ταῦτα","FALSE"
"7535","ἀποκτενοῦμεν","FALSE"
"7536","τὸν","FALSE"
"7537","Ἰωσὴφ","FALSE"
"7538","λυπούμενον","FALSE"
"7539","δι","FALSE"
