"ID","TOKEN","IS_PUNCT"
"18108","δὲ","FALSE"
"18109","οἱ","FALSE"
"18110","μαθηταὶ","FALSE"
"18111","ἠγανάκτησαν","FALSE"
"18112","λέγοντες","FALSE"
"18113","·","TRUE"
"18114","Εἰς","FALSE"
"18115","τί","FALSE"
"18116","ἡ","FALSE"
"18117","ἀπώλεια","FALSE"
"18118","αὕτη","FALSE"
"18119",";","TRUE"
"18120","ἐδύνατο","FALSE"
"18121","γὰρ","FALSE"
"18122","τοῦτο","FALSE"
"18123","πραθῆναι","FALSE"
"18124","πολλοῦ","FALSE"
"18125","καὶ","FALSE"
"18126","δοθῆναι","FALSE"
"18127","πτωχοῖς","FALSE"
"18128",".","TRUE"
"18129","γνοὺς","FALSE"
"18130","δὲ","FALSE"
"18131","ὁ","FALSE"
"18132","Ἰησοῦς","FALSE"
"18133","εἶπεν","FALSE"
"18134","αὐτοῖς","FALSE"
"18135","·","TRUE"
"18136","Τί","FALSE"
"18137","κόπους","FALSE"
"18138","παρέχετε","FALSE"
"18139","τῇ","FALSE"
"18140","γυναικί","FALSE"
"18141",";","TRUE"
"18142","ἔργον","FALSE"
"18143","γὰρ","FALSE"
"18144","καλὸν","FALSE"
"18145","ἠργάσατο","FALSE"
"18146","εἰς","FALSE"
"18147","ἐμέ","FALSE"
"18148","·","TRUE"
"18149","πάντοτε","FALSE"
"18150","γὰρ","FALSE"
"18151","τοὺς","FALSE"
"18152","πτωχοὺς","FALSE"
"18153","ἔχετε","FALSE"
"18154","μεθʼ","FALSE"
"18155","ἑαυτῶν","FALSE"
"18156",",","TRUE"
"18157","ἐμὲ","FALSE"
"18158","δὲ","FALSE"
"18159","οὐ","FALSE"
"18160","πάντοτε","FALSE"
"18161","ἔχετε","FALSE"
"18162","·","TRUE"
"18163","βαλοῦσα","FALSE"
"18164","γὰρ","FALSE"
"18165","αὕτη","FALSE"
"18166","τὸ","FALSE"
"18167","μύρον","FALSE"
"18168","τοῦτο","FALSE"
"18169","ἐπὶ","FALSE"
"18170","τοῦ","FALSE"
"18171","σώματός","FALSE"
"18172","μου","FALSE"
"18173","πρὸς","FALSE"
"18174","τὸ","FALSE"
"18175","ἐνταφιάσαι","FALSE"
"18176","με","FALSE"
"18177","ἐποίησεν","FALSE"
"18178",".","TRUE"
"18179","ἀμὴν","FALSE"
"18180","λέγω","FALSE"
"18181","ὑμῖν","FALSE"
"18182",",","TRUE"
"18183","ὅπου","FALSE"
"18184","ἐὰν","FALSE"
"18185","κηρυχθῇ","FALSE"
"18186","τὸ","FALSE"
"18187","εὐαγγέλιον","FALSE"
"18188","τοῦτο","FALSE"
"18189","ἐν","FALSE"
"18190","ὅλῳ","FALSE"
"18191","τῷ","FALSE"
"18192","κόσμῳ","FALSE"
"18193",",","TRUE"
"18194","λαληθήσεται","FALSE"
"18195","καὶ","FALSE"
"18196","ὃ","FALSE"
"18197","ἐποίησεν","FALSE"
"18198","αὕτη","FALSE"
"18199","εἰς","FALSE"
"18200","μνημόσυνον","FALSE"
"18201","αὐτῆς","FALSE"
"18202",".","TRUE"
"18203","Τότε","FALSE"
"18204","πορευθεὶς","FALSE"
"18205","εἷς","FALSE"
"18206","τῶν","FALSE"
"18207","δώδεκα","FALSE"
"18208",",","TRUE"
"18209","ὁ","FALSE"
"18210","λεγόμενος","FALSE"
"18211","Ἰούδας","FALSE"
"18212","Ἰσκαριώτης","FALSE"
"18213",",","TRUE"
"18214","πρὸς","FALSE"
"18215","τοὺς","FALSE"
"18216","ἀρχιερεῖς","FALSE"
"18217","εἶπεν","FALSE"
"18218","·","TRUE"
"18219","Τί","FALSE"
"18220","θέλετέ","FALSE"
"18221","μοι","FALSE"
"18222","δοῦναι","FALSE"
"18223","κἀ","FALSE"
"18224","γὼ","FALSE"
"18225","ὑμῖν","FALSE"
"18226","παραδώσω","FALSE"
"18227","αὐτόν","FALSE"
"18228",";","TRUE"
"18229","οἱ","FALSE"
"18230","δὲ","FALSE"
"18231","ἔστησαν","FALSE"
"18232","αὐτῷ","FALSE"
"18233","τριάκοντα","FALSE"
"18234","ἀργύρια","FALSE"
"18235",".","TRUE"
"18236","καὶ","FALSE"
"18237","ἀπὸ","FALSE"
"18238","τότε","FALSE"
"18239","ἐζήτει","FALSE"
"18240","εὐκαιρίαν","FALSE"
"18241","ἵνα","FALSE"
"18242","αὐτὸν","FALSE"
"18243","παραδῷ","FALSE"
"18244",".","TRUE"
"18245","Τῇ","FALSE"
"18246","δὲ","FALSE"
"18247","πρώτῃ","FALSE"
"18248","τῶν","FALSE"
"18249","ἀζύμων","FALSE"
"18250","προσῆλθον","FALSE"
"18251","οἱ","FALSE"
"18252","μαθηταὶ","FALSE"
"18253","τῷ","FALSE"
"18254","Ἰησοῦ","FALSE"
"18255","λέγοντες","FALSE"
"18256","·","TRUE"
"18257","Ποῦ","FALSE"
"18258","θέλεις","FALSE"
"18259","ἑτοιμάσωμέν","FALSE"
"18260","σοι","FALSE"
"18261","φαγεῖν","FALSE"
"18262","τὸ","FALSE"
"18263","πάσχα","FALSE"
"18264",";","TRUE"
"18265","ὁ","FALSE"
"18266","δὲ","FALSE"
"18267","εἶπεν","FALSE"
"18268","·","TRUE"
"18269","Ὑπάγετε","FALSE"
"18270","εἰς","FALSE"
"18271","τὴν","FALSE"
"18272","πόλιν","FALSE"
"18273","πρὸς","FALSE"
"18274","τὸν","FALSE"
"18275","δεῖνα","FALSE"
"18276","καὶ","FALSE"
"18277","εἴπατε","FALSE"
"18278","αὐτῷ","FALSE"
"18279","·","TRUE"
"18280","Ὁ","FALSE"
"18281","διδάσκαλος","FALSE"
"18282","λέγει","FALSE"
"18283","·","TRUE"
"18284","Ὁ","FALSE"
"18285","καιρός","FALSE"
"18286","μου","FALSE"
"18287","ἐγγύς","FALSE"
"18288","ἐστιν","FALSE"
"18289","·","TRUE"
"18290","πρὸς","FALSE"
"18291","σὲ","FALSE"
"18292","ποιῶ","FALSE"
"18293","τὸ","FALSE"
"18294","πάσχα","FALSE"
"18295","μετὰ","FALSE"
"18296","τῶν","FALSE"
"18297","μαθητῶν","FALSE"
"18298","μου","FALSE"
"18299",".","TRUE"
"18300","καὶ","FALSE"
"18301","ἐποίησαν","FALSE"
"18302","οἱ","FALSE"
"18303","μαθηταὶ","FALSE"
"18304","ὡς","FALSE"
"18305","συνέταξεν","FALSE"
"18306","αὐτοῖς","FALSE"
"18307","ὁ","FALSE"
"18308","Ἰησοῦς","FALSE"
"18309",",","TRUE"
"18310","καὶ","FALSE"
"18311","ἡτοίμασαν","FALSE"
"18312","τὸ","FALSE"
"18313","πάσχα","FALSE"
"18314",".","TRUE"
"18315","Ὀψίας","FALSE"
"18316","δὲ","FALSE"
"18317","γενομένης","FALSE"
"18318","ἀνέκειτο","FALSE"
"18319","μετὰ","FALSE"
"18320","τῶν","FALSE"
"18321","δώδεκα","FALSE"
"18322","μαθητῶν","FALSE"
"18323","καὶ","FALSE"
"18324","ἐσθιόντων","FALSE"
"18325","αὐτῶν","FALSE"
"18326","εἶπεν","FALSE"
"18327","·","TRUE"
"18328","Ἀμὴν","FALSE"
"18329","λέγω","FALSE"
"18330","ὑμῖν","FALSE"
"18331","ὅτι","FALSE"
"18332","εἷς","FALSE"
"18333","ἐξ","FALSE"
"18334","ὑμῶν","FALSE"
"18335","παραδώσει","FALSE"
"18336","με","FALSE"
"18337",".","TRUE"
"18338","καὶ","FALSE"
"18339","λυπούμενοι","FALSE"
"18340","σφόδρα","FALSE"
"18341","ἤρξαντο","FALSE"
"18342","λέγειν","FALSE"
"18343","αὐτῷ","FALSE"
"18344","εἷς","FALSE"
"18345","ἕκαστος","FALSE"
"18346","·","TRUE"
"18347","Μήτι","FALSE"
"18348","ἐγώ","FALSE"
"18349","εἰμι","FALSE"
"18350",",","TRUE"
"18351","κύριε","FALSE"
"18352",";","TRUE"
"18353","ὁ","FALSE"
"18354","δὲ","FALSE"
"18355","ἀποκριθεὶς","FALSE"
"18356","εἶπεν","FALSE"
"18357","·","TRUE"
"18358","Ὁ","FALSE"
"18359","ἐμβάψας","FALSE"
"18360","μετʼ","FALSE"
"18361","ἐμοῦ","FALSE"
"18362","τὴν","FALSE"
"18363","χεῖρα","FALSE"
"18364","ἐν","FALSE"
"18365","τῷ","FALSE"
"18366","τρυβλίῳ","FALSE"
"18367","οὗτός","FALSE"
"18368","με","FALSE"
"18369","παραδώσει","FALSE"
"18370","·","TRUE"
"18371","ὁ","FALSE"
"18372","μὲν","FALSE"
"18373","υἱὸς","FALSE"
"18374","τοῦ","FALSE"
"18375","ἀνθρώπου","FALSE"
"18376","ὑπάγει","FALSE"
"18377","καθὼς","FALSE"
"18378","γέγραπται","FALSE"
"18379","περὶ","FALSE"
"18380","αὐτοῦ","FALSE"
"18381",",","TRUE"
"18382","οὐαὶ","FALSE"
"18383","δὲ","FALSE"
"18384","τῷ","FALSE"
"18385","ἀνθρώπῳ","FALSE"
"18386","ἐκείνῳ","FALSE"
"18387","διʼ","FALSE"
"18388","οὗ","FALSE"
"18389","ὁ","FALSE"
"18390","υἱὸς","FALSE"
"18391","τοῦ","FALSE"
"18392","ἀνθρώπου","FALSE"
"18393","παραδίδοται","FALSE"
"18394","·","TRUE"
"18395","καλὸν","FALSE"
"18396","ἦν","FALSE"
"18397","αὐτῷ","FALSE"
"18398","εἰ","FALSE"
"18399","οὐκ","FALSE"
"18400","ἐγεννήθη","FALSE"
"18401","ὁ","FALSE"
"18402","ἄνθρωπος","FALSE"
"18403","ἐκεῖνος","FALSE"
"18404",".","TRUE"
"18405","ἀποκριθεὶς","FALSE"
"18406","δὲ","FALSE"
"18407","Ἰούδας","FALSE"
"18408","ὁ","FALSE"
"18409","παραδιδοὺς","FALSE"
"18410","αὐτὸν","FALSE"
"18411","εἶπεν","FALSE"
"18412","·","TRUE"
"18413","Μήτι","FALSE"
"18414","ἐγώ","FALSE"
"18415","εἰμι","FALSE"
"18416",",","TRUE"
"18417","ῥαββί","FALSE"
"18418",";","TRUE"
"18419","λέγει","FALSE"
"18420","αὐτῷ","FALSE"
"18421","·","TRUE"
"18422","Σὺ","FALSE"
"18423","εἶπας","FALSE"
"18424",".","TRUE"
"18425","Ἐσθιόντων","FALSE"
"18426","δὲ","FALSE"
"18427","αὐτῶν","FALSE"
"18428","λαβὼν","FALSE"
"18429","ὁ","FALSE"
"18430","Ἰησοῦς","FALSE"
"18431","ἄρτον","FALSE"
"18432","καὶ","FALSE"
"18433","εὐλογήσας","FALSE"
"18434","ἔκλασεν","FALSE"
"18435","καὶ","FALSE"
"18436","δοὺς","FALSE"
"18437","τοῖς","FALSE"
"18438","μαθηταῖς","FALSE"
"18439","εἶπεν","FALSE"
"18440","·","TRUE"
"18441","Λάβετε","FALSE"
"18442","φάγετε","FALSE"
"18443",",","TRUE"
"18444","τοῦτό","FALSE"
"18445","ἐστιν","FALSE"
"18446","τὸ","FALSE"
"18447","σῶμά","FALSE"
"18448","μου","FALSE"
"18449",".","TRUE"
"18450","καὶ","FALSE"
"18451","λαβὼν","FALSE"
"18452","ποτήριον","FALSE"
"18453","καὶ","FALSE"
"18454","εὐχαριστήσας","FALSE"
"18455","ἔδωκεν","FALSE"
"18456","αὐτοῖς","FALSE"
"18457","λέγων","FALSE"
"18458","·","TRUE"
"18459","Πίετε","FALSE"
"18460","ἐξ","FALSE"
"18461","αὐτοῦ","FALSE"
"18462","πάντες","FALSE"
"18463",",","TRUE"
"18464","τοῦτο","FALSE"
"18465","γάρ","FALSE"
"18466","ἐστιν","FALSE"
"18467","τὸ","FALSE"
"18468","αἷμά","FALSE"
"18469","μου","FALSE"
"18470","τῆς","FALSE"
"18471","διαθήκης","FALSE"
"18472","τὸ","FALSE"
"18473","περὶ","FALSE"
"18474","πολλῶν","FALSE"
"18475","ἐκχυννόμενον","FALSE"
"18476","εἰς","FALSE"
"18477","ἄφεσιν","FALSE"
"18478","ἁμαρτιῶν","FALSE"
"18479","·","TRUE"
"18480","λέγω","FALSE"
"18481","δὲ","FALSE"
"18482","ὑμῖν","FALSE"
"18483",",","TRUE"
"18484","οὐ","FALSE"
"18485","μὴ","FALSE"
"18486","πίω","FALSE"
"18487","ἀπʼ","FALSE"
"18488","ἄρτι","FALSE"
"18489","ἐκ","FALSE"
"18490","τούτου","FALSE"
"18491","τοῦ","FALSE"
"18492","γενήματος","FALSE"
"18493","τῆς","FALSE"
"18494","ἀμπέλου","FALSE"
"18495","ἕως","FALSE"
"18496","τῆς","FALSE"
"18497","ἡμέρας","FALSE"
"18498","ἐκείνης","FALSE"
"18499","ὅταν","FALSE"
"18500","αὐτὸ","FALSE"
"18501","πίνω","FALSE"
"18502","μεθʼ","FALSE"
"18503","ὑμῶν","FALSE"
"18504","καινὸν","FALSE"
"18505","ἐν","FALSE"
"18506","τῇ","FALSE"
"18507","βασιλείᾳ","FALSE"
"18508","τοῦ","FALSE"
"18509","πατρός","FALSE"
"18510","μου","FALSE"
"18511",".","TRUE"
"18512","καὶ","FALSE"
"18513","ὑμνήσαντες","FALSE"
"18514","ἐξῆλθον","FALSE"
"18515","εἰς","FALSE"
"18516","τὸ","FALSE"
"18517","Ὄρος","FALSE"
"18518","τῶν","FALSE"
"18519","Ἐλαιῶν","FALSE"
"18520",".","TRUE"
"18521","Τότε","FALSE"
"18522","λέγει","FALSE"
"18523","αὐτοῖς","FALSE"
"18524","ὁ","FALSE"
"18525","Ἰησοῦς","FALSE"
"18526","·","TRUE"
"18527","Πάντες","FALSE"
"18528","ὑμεῖς","FALSE"
"18529","σκανδαλισθήσεσθε","FALSE"
"18530","ἐν","FALSE"
"18531","ἐμοὶ","FALSE"
"18532","ἐν","FALSE"
"18533","τῇ","FALSE"
"18534","νυκτὶ","FALSE"
"18535","ταύτῃ","FALSE"
"18536",",","TRUE"
"18537","γέγραπται","FALSE"
"18538","γάρ","FALSE"
"18539","·","TRUE"
"18540","Πατάξω","FALSE"
"18541","τὸν","FALSE"
"18542","ποιμένα","FALSE"
"18543",",","TRUE"
"18544","καὶ","FALSE"
"18545","διασκορπισθήσονται","FALSE"
"18546","τὰ","FALSE"
"18547","πρόβατα","FALSE"
"18548","τῆς","FALSE"
"18549","ποίμνης","FALSE"
"18550","·","TRUE"
"18551","μετὰ","FALSE"
"18552","δὲ","FALSE"
"18553","τὸ","FALSE"
"18554","ἐγερθῆναί","FALSE"
"18555","με","FALSE"
"18556","προάξω","FALSE"
"18557","ὑμᾶς","FALSE"
"18558","εἰς","FALSE"
"18559","τὴν","FALSE"
"18560","Γαλιλαίαν","FALSE"
"18561",".","TRUE"
"18562","ἀποκριθεὶς","FALSE"
"18563","δὲ","FALSE"
"18564","ὁ","FALSE"
"18565","Πέτρος","FALSE"
"18566","εἶπεν","FALSE"
"18567","αὐτῷ","FALSE"
"18568","·","TRUE"
"18569","Εἰ","FALSE"
"18570","πάντες","FALSE"
"18571","σκανδαλισθήσονται","FALSE"
"18572","ἐν","FALSE"
"18573","σοί","FALSE"
"18574",",","TRUE"
"18575","ἐγὼ","FALSE"
"18576","οὐδέποτε","FALSE"
"18577","σκανδαλισθήσομαι","FALSE"
"18578",".","TRUE"
"18579","ἔφη","FALSE"
"18580","αὐτῷ","FALSE"
"18581","ὁ","FALSE"
"18582","Ἰησοῦς","FALSE"
"18583","·","TRUE"
"18584","Ἀμὴν","FALSE"
"18585","λέγω","FALSE"
"18586","σοι","FALSE"
"18587","ὅτι","FALSE"
"18588","ἐν","FALSE"
"18589","ταύτῃ","FALSE"
"18590","τῇ","FALSE"
"18591","νυκτὶ","FALSE"
"18592","πρὶν","FALSE"
"18593","ἀλέκτορα","FALSE"
"18594","φωνῆσαι","FALSE"
"18595","τρὶς","FALSE"
"18596","ἀπαρνήσῃ","FALSE"
"18597","με","FALSE"
"18598",".","TRUE"
"18599","λέγει","FALSE"
"18600","αὐτῷ","FALSE"
"18601","ὁ","FALSE"
"18602","Πέτρος","FALSE"
"18603","·","TRUE"
"18604","Κἂν","FALSE"
"18605","δέῃ","FALSE"
"18606","με","FALSE"
"18607","σὺν","FALSE"
"18608","σοὶ","FALSE"
"18609","ἀποθανεῖν","FALSE"
"18610",",","TRUE"
"18611","οὐ","FALSE"
"18612","μή","FALSE"
"18613","σε","FALSE"
"18614","ἀπαρνήσομαι","FALSE"
"18615",".","TRUE"
"18616","ὁμοίως","FALSE"
"18617","καὶ","FALSE"
"18618","πάντες","FALSE"
"18619","οἱ","FALSE"
"18620","μαθηταὶ","FALSE"
"18621","εἶπαν","FALSE"
"18622",".","TRUE"
"18623","Τότε","FALSE"
"18624","ἔρχεται","FALSE"
"18625","μετʼ","FALSE"
"18626","αὐτῶν","FALSE"
"18627","ὁ","FALSE"
"18628","Ἰησοῦς","FALSE"
"18629","εἰς","FALSE"
"18630","χωρίον","FALSE"
"18631","λεγόμενον","FALSE"
"18632","Γεθσημανί","FALSE"
"18633",",","TRUE"
"18634","καὶ","FALSE"
"18635","λέγει","FALSE"
"18636","τοῖς","FALSE"
"18637","μαθηταῖς","FALSE"
"18638","·","TRUE"
"18639","Καθίσατε","FALSE"
"18640","αὐτοῦ","FALSE"
"18641","ἕως","FALSE"
"18642","οὗ","FALSE"
"18643","ἀπελθὼν","FALSE"
"18644","ἐκεῖ","FALSE"
"18645","προσεύξωμαι","FALSE"
"18646",".","TRUE"
"18647","καὶ","FALSE"
"18648","παραλαβὼν","FALSE"
"18649","τὸν","FALSE"
"18650","Πέτρον","FALSE"
"18651","καὶ","FALSE"
"18652","τοὺς","FALSE"
"18653","δύο","FALSE"
"18654","υἱοὺς","FALSE"
"18655","Ζεβεδαίου","FALSE"
"18656","ἤρξατο","FALSE"
"18657","λυπεῖσθαι","FALSE"
"18658","καὶ","FALSE"
"18659","ἀδημονεῖν","FALSE"
"18660",".","TRUE"
"18661","τότε","FALSE"
"18662","λέγει","FALSE"
"18663","αὐτοῖς","FALSE"
"18664","·","TRUE"
"18665","Περίλυπός","FALSE"
"18666","ἐστιν","FALSE"
"18667","ἡ","FALSE"
"18668","ψυχή","FALSE"
"18669","μου","FALSE"
"18670","ἕως","FALSE"
"18671","θανάτου","FALSE"
"18672","·","TRUE"
"18673","μείνατε","FALSE"
"18674","ὧδε","FALSE"
"18675","καὶ","FALSE"
"18676","γρηγορεῖτε","FALSE"
"18677","μετʼ","FALSE"
"18678","ἐμοῦ","FALSE"
"18679",".","TRUE"
"18680","καὶ","FALSE"
"18681","προελθὼν","FALSE"
"18682","μικρὸν","FALSE"
"18683","ἔπεσεν","FALSE"
"18684","ἐπὶ","FALSE"
"18685","πρόσωπον","FALSE"
"18686","αὐτοῦ","FALSE"
"18687","προσευχόμενος","FALSE"
"18688","καὶ","FALSE"
"18689","λέγων","FALSE"
"18690","·","TRUE"
"18691","Πάτερ","FALSE"
"18692","μου","FALSE"
"18693",",","TRUE"
"18694","εἰ","FALSE"
"18695","δυνατόν","FALSE"
"18696","ἐστιν","FALSE"
"18697",",","TRUE"
"18698","παρελθάτω","FALSE"
"18699","ἀπʼ","FALSE"
"18700","ἐμοῦ","FALSE"
"18701","τὸ","FALSE"
"18702","ποτήριον","FALSE"
"18703","τοῦτο","FALSE"
"18704","·","TRUE"
"18705","πλὴν","FALSE"
"18706","οὐχ","FALSE"
"18707","ὡς","FALSE"
"18708","ἐγὼ","FALSE"
"18709","θέλω","FALSE"
"18710","ἀλλʼ","FALSE"
"18711","ὡς","FALSE"
"18712","σύ","FALSE"
"18713",".","TRUE"
"18714","καὶ","FALSE"
"18715","ἔρχεται","FALSE"
"18716","πρὸς","FALSE"
"18717","τοὺς","FALSE"
"18718","μαθητὰς","FALSE"
"18719","καὶ","FALSE"
"18720","εὑρίσκει","FALSE"
"18721","αὐτοὺς","FALSE"
"18722","καθεύδοντας","FALSE"
"18723",",","TRUE"
"18724","καὶ","FALSE"
"18725","λέγει","FALSE"
"18726","τῷ","FALSE"
"18727","Πέτρῳ","FALSE"
"18728","·","TRUE"
"18729","Οὕτως","FALSE"
"18730","οὐκ","FALSE"
"18731","ἰσχύσατε","FALSE"
"18732","μίαν","FALSE"
"18733","ὥραν","FALSE"
"18734","γρηγορῆσαι","FALSE"
"18735","μετʼ","FALSE"
"18736","ἐμοῦ","FALSE"
"18737",";","TRUE"
"18738","γρηγορεῖτε","FALSE"
"18739","καὶ","FALSE"
"18740","προσεύχεσθε","FALSE"
"18741",",","TRUE"
"18742","ἵνα","FALSE"
"18743","μὴ","FALSE"
"18744","εἰσέλθητε","FALSE"
"18745","εἰς","FALSE"
"18746","πειρασμόν","FALSE"
"18747","·","TRUE"
"18748","τὸ","FALSE"
"18749","μὲν","FALSE"
"18750","πνεῦμα","FALSE"
"18751","πρόθυμον","FALSE"
"18752","ἡ","FALSE"
"18753","δὲ","FALSE"
"18754","σὰρξ","FALSE"
"18755","ἀσθενής","FALSE"
"18756",".","TRUE"
"18757","πάλιν","FALSE"
"18758","ἐκ","FALSE"
"18759","δευτέρου","FALSE"
"18760","ἀπελθὼν","FALSE"
"18761","προσηύξατο","FALSE"
"18762","λέγων","FALSE"
"18763","·","TRUE"
"18764","Πάτερ","FALSE"
"18765","μου","FALSE"
"18766",",","TRUE"
"18767","εἰ","FALSE"
"18768","οὐ","FALSE"
"18769","δύναται","FALSE"
"18770","τοῦτο","FALSE"
"18771","παρελθεῖν","FALSE"
"18772","ἐὰν","FALSE"
"18773","μὴ","FALSE"
"18774","αὐτὸ","FALSE"
"18775","πίω","FALSE"
"18776",",","TRUE"
"18777","γενηθήτω","FALSE"
"18778","τὸ","FALSE"
"18779","θέλημά","FALSE"
"18780","σου","FALSE"
"18781",".","TRUE"
"18782","καὶ","FALSE"
"18783","ἐλθὼν","FALSE"
"18784","πάλιν","FALSE"
"18785","εὗρεν","FALSE"
"18786","αὐτοὺς","FALSE"
"18787","καθεύδοντας","FALSE"
"18788",",","TRUE"
"18789","ἦσαν","FALSE"
"18790","γὰρ","FALSE"
"18791","αὐτῶν","FALSE"
"18792","οἱ","FALSE"
"18793","ὀφθαλμοὶ","FALSE"
"18794","βεβαρημένοι","FALSE"
"18795",".","TRUE"
"18796","καὶ","FALSE"
"18797","ἀφεὶς","FALSE"
"18798","αὐτοὺς","FALSE"
"18799","πάλιν","FALSE"
"18800","ἀπελθὼν","FALSE"
"18801","προσηύξατο","FALSE"
"18802","ἐκ","FALSE"
"18803","τρίτου","FALSE"
"18804","τὸν","FALSE"
"18805","αὐτὸν","FALSE"
"18806","λόγον","FALSE"
"18807","εἰπὼν","FALSE"
"18808","πάλιν","FALSE"
"18809",".","TRUE"
"18810","τότε","FALSE"
"18811","ἔρχεται","FALSE"
"18812","πρὸς","FALSE"
"18813","τοὺς","FALSE"
"18814","μαθητὰς","FALSE"
"18815","καὶ","FALSE"
"18816","λέγει","FALSE"
"18817","αὐτοῖς","FALSE"
"18818","·","TRUE"
"18819","Καθεύδετε","FALSE"
"18820","τὸ","FALSE"
"18821","λοιπὸν","FALSE"
"18822","καὶ","FALSE"
"18823","ἀναπαύεσθε","FALSE"
"18824","·","TRUE"
"18825","ἰδοὺ","FALSE"
"18826","ἤγγικεν","FALSE"
"18827","ἡ","FALSE"
"18828","ὥρα","FALSE"
"18829","καὶ","FALSE"
"18830","ὁ","FALSE"
"18831","υἱὸς","FALSE"
"18832","τοῦ","FALSE"
"18833","ἀνθρώπου","FALSE"
"18834","παραδίδοται","FALSE"
"18835","εἰς","FALSE"
"18836","χεῖρας","FALSE"
"18837","ἁμαρτωλῶν","FALSE"
"18838",".","TRUE"
"18839","ἐγείρεσθε","FALSE"
"18840","ἄγωμεν","FALSE"
"18841","·","TRUE"
"18842","ἰδοὺ","FALSE"
"18843","ἤγγικεν","FALSE"
"18844","ὁ","FALSE"
"18845","παραδιδούς","FALSE"
"18846","με","FALSE"
"18847",".","TRUE"
"18848","Καὶ","FALSE"
"18849","ἔτι","FALSE"
"18850","αὐτοῦ","FALSE"
"18851","λαλοῦντος","FALSE"
"18852","ἰδοὺ","FALSE"
"18853","Ἰούδας","FALSE"
"18854","εἷς","FALSE"
"18855","τῶν","FALSE"
"18856","δώδεκα","FALSE"
"18857","ἦλθεν","FALSE"
"18858","καὶ","FALSE"
"18859","μετʼ","FALSE"
"18860","αὐτοῦ","FALSE"
"18861","ὄχλος","FALSE"
"18862","πολὺς","FALSE"
"18863","μετὰ","FALSE"
"18864","μαχαιρῶν","FALSE"
"18865","καὶ","FALSE"
"18866","ξύλων","FALSE"
"18867","ἀπὸ","FALSE"
"18868","τῶν","FALSE"
"18869","ἀρχιερέων","FALSE"
"18870","καὶ","FALSE"
"18871","πρεσβυτέρων","FALSE"
"18872","τοῦ","FALSE"
"18873","λαοῦ","FALSE"
"18874",".","TRUE"
"18875","ὁ","FALSE"
"18876","δὲ","FALSE"
"18877","παραδιδοὺς","FALSE"
"18878","αὐτὸν","FALSE"
"18879","ἔδωκεν","FALSE"
"18880","αὐτοῖς","FALSE"
"18881","σημεῖον","FALSE"
"18882","λέγων","FALSE"
"18883","·","TRUE"
"18884","Ὃν","FALSE"
"18885","ἂν","FALSE"
"18886","φιλήσω","FALSE"
"18887","αὐτός","FALSE"
"18888","ἐστιν","FALSE"
"18889","·","TRUE"
"18890","κρατήσατε","FALSE"
"18891","αὐτόν","FALSE"
"18892",".","TRUE"
"18893","καὶ","FALSE"
"18894","εὐθέως","FALSE"
"18895","προσελθὼν","FALSE"
"18896","τῷ","FALSE"
"18897","Ἰησοῦ","FALSE"
"18898","εἶπεν","FALSE"
"18899","·","TRUE"
"18900","Χαῖρε","FALSE"
"18901",",","TRUE"
"18902","ῥαββί","FALSE"
"18903","·","TRUE"
"18904","καὶ","FALSE"
"18905","κατεφίλησεν","FALSE"
"18906","αὐτόν","FALSE"
"18907",".","TRUE"
"18908","ὁ","FALSE"
"18909","δὲ","FALSE"
"18910","Ἰησοῦς","FALSE"
"18911","εἶπεν","FALSE"
"18912","αὐτῷ","FALSE"
"18913","·","TRUE"
"18914","Ἑταῖρε","FALSE"
"18915",",","TRUE"
"18916","ἐφʼ","FALSE"
"18917","ὃ","FALSE"
"18918","πάρει","FALSE"
"18919",".","TRUE"
"18920","τότε","FALSE"
"18921","προσελθόντες","FALSE"
"18922","ἐπέβαλον","FALSE"
"18923","τὰς","FALSE"
"18924","χεῖρας","FALSE"
"18925","ἐπὶ","FALSE"
"18926","τὸν","FALSE"
"18927","Ἰησοῦν","FALSE"
"18928","καὶ","FALSE"
"18929","ἐκράτησαν","FALSE"
"18930","αὐτόν","FALSE"
"18931",".","TRUE"
"18932","καὶ","FALSE"
"18933","ἰδοὺ","FALSE"
"18934","εἷς","FALSE"
"18935","τῶν","FALSE"
"18936","μετὰ","FALSE"
"18937","Ἰησοῦ","FALSE"
"18938","ἐκτείνας","FALSE"
"18939","τὴν","FALSE"
"18940","χεῖρα","FALSE"
"18941","ἀπέσπασεν","FALSE"
"18942","τὴν","FALSE"
"18943","μάχαιραν","FALSE"
"18944","αὐτοῦ","FALSE"
"18945","καὶ","FALSE"
"18946","πατάξας","FALSE"
"18947","τὸν","FALSE"
"18948","δοῦλον","FALSE"
"18949","τοῦ","FALSE"
"18950","ἀρχιερέως","FALSE"
"18951","ἀφεῖλεν","FALSE"
"18952","αὐτοῦ","FALSE"
"18953","τὸ","FALSE"
"18954","ὠτίον","FALSE"
"18955",".","TRUE"
"18956","τότε","FALSE"
"18957","λέγει","FALSE"
"18958","αὐτῷ","FALSE"
"18959","ὁ","FALSE"
"18960","Ἰησοῦς","FALSE"
"18961","·","TRUE"
"18962","Ἀπόστρεψον","FALSE"
"18963","τὴν","FALSE"
"18964","μάχαιράν","FALSE"
"18965","σου","FALSE"
"18966","εἰς","FALSE"
"18967","τὸν","FALSE"
"18968","τόπον","FALSE"
