"ID","TOKEN","IS_PUNCT"
"6456",",","TRUE"
"6457","εἰ","FALSE"
"6458","μὴ","FALSE"
"6459","τὸ","FALSE"
"6460","ἀλλήλους","FALSE"
"6461","ἀγαπᾶν","FALSE"
"6462","·","TRUE"
"6463","ὁ","FALSE"
"6464","γὰρ","FALSE"
"6465","ἀγαπῶν","FALSE"
"6466","τὸν","FALSE"
"6467","ἕτερον","FALSE"
"6468","νόμον","FALSE"
"6469","πεπλήρωκεν","FALSE"
"6470",".","TRUE"
"6471","τὸ","FALSE"
"6472","γάρ","FALSE"
"6473","·","TRUE"
"6474","Οὐ","FALSE"
"6475","μοιχεύσεις","FALSE"
"6476",",","TRUE"
"6477","Οὐ","FALSE"
"6478","φονεύσεις","FALSE"
"6479",",","TRUE"
"6480","Οὐ","FALSE"
"6481","κλέψεις","FALSE"
"6482",",","TRUE"
"6483","Οὐκ","FALSE"
"6484","ἐπιθυμήσεις","FALSE"
"6485",",","TRUE"
"6486","καὶ","FALSE"
"6487","εἴ","FALSE"
"6488","τις","FALSE"
"6489","ἑτέρα","FALSE"
"6490","ἐντολή","FALSE"
"6491",",","TRUE"
"6492","ἐν","FALSE"
"6493","τῷ","FALSE"
"6494","λόγῳ","FALSE"
"6495","τούτῳ","FALSE"
"6496","ἀνακεφαλαιοῦται","FALSE"
"6497",",","TRUE"
"6498","ἐν","FALSE"
"6499","τῷ","FALSE"
"6500","·","TRUE"
"6501","Ἀγαπήσεις","FALSE"
"6502","τὸν","FALSE"
"6503","πλησίον","FALSE"
"6504","σου","FALSE"
"6505","ὡς","FALSE"
"6506","σεαυτόν","FALSE"
"6507",".","TRUE"
"6508","ἡ","FALSE"
"6509","ἀγάπη","FALSE"
"6510","τῷ","FALSE"
"6511","πλησίον","FALSE"
"6512","κακὸν","FALSE"
"6513","οὐκ","FALSE"
"6514","ἐργάζεται","FALSE"
"6515","·","TRUE"
"6516","πλήρωμα","FALSE"
"6517","οὖν","FALSE"
"6518","νόμου","FALSE"
"6519","ἡ","FALSE"
"6520","ἀγάπη","FALSE"
"6521",".","TRUE"
"6522","Καὶ","FALSE"
"6523","τοῦτο","FALSE"
"6524","εἰδότες","FALSE"
"6525","τὸν","FALSE"
"6526","καιρόν","FALSE"
"6527",",","TRUE"
"6528","ὅτι","FALSE"
"6529","ὥρα","FALSE"
"6530","ἤδη","FALSE"
"6531","ὑμᾶς","FALSE"
"6532","ἐξ","FALSE"
"6533","ὕπνου","FALSE"
"6534","ἐγερθῆναι","FALSE"
"6535",",","TRUE"
"6536","νῦν","FALSE"
"6537","γὰρ","FALSE"
"6538","ἐγγύτερον","FALSE"
"6539","ἡμῶν","FALSE"
"6540","ἡ","FALSE"
"6541","σωτηρία","FALSE"
"6542","ἢ","FALSE"
"6543","ὅτε","FALSE"
"6544","ἐπιστεύσαμεν","FALSE"
"6545",".","TRUE"
"6546","ἡ","FALSE"
"6547","νὺξ","FALSE"
"6548","προέκοψεν","FALSE"
"6549",",","TRUE"
"6550","ἡ","FALSE"
"6551","δὲ","FALSE"
"6552","ἡμέρα","FALSE"
"6553","ἤγγικεν","FALSE"
"6554",".","TRUE"
"6555","ἀποβαλώμεθα","FALSE"
"6556","οὖν","FALSE"
"6557","τὰ","FALSE"
"6558","ἔργα","FALSE"
"6559","τοῦ","FALSE"
"6560","σκότους","FALSE"
"6561",",","TRUE"
"6562","ἐνδυσώμεθα","FALSE"
"6563","δὲ","FALSE"
"6564","τὰ","FALSE"
"6565","ὅπλα","FALSE"
"6566","τοῦ","FALSE"
"6567","φωτός","FALSE"
"6568",".","TRUE"
"6569","ὡς","FALSE"
"6570","ἐν","FALSE"
"6571","ἡμέρᾳ","FALSE"
"6572","εὐσχημόνως","FALSE"
"6573","περιπατήσωμεν","FALSE"
"6574",",","TRUE"
"6575","μὴ","FALSE"
"6576","κώμοις","FALSE"
"6577","καὶ","FALSE"
"6578","μέθαις","FALSE"
"6579",",","TRUE"
"6580","μὴ","FALSE"
"6581","κοίταις","FALSE"
"6582","καὶ","FALSE"
"6583","ἀσελγείαις","FALSE"
"6584",",","TRUE"
"6585","μὴ","FALSE"
"6586","ἔριδι","FALSE"
"6587","καὶ","FALSE"
"6588","ζήλῳ","FALSE"
"6589",",","TRUE"
"6590","ἀλλὰ","FALSE"
"6591","ἐνδύσασθε","FALSE"
"6592","τὸν","FALSE"
"6593","κύριον","FALSE"
"6594","Ἰησοῦν","FALSE"
"6595","Χριστόν","FALSE"
"6596",",","TRUE"
"6597","καὶ","FALSE"
"6598","τῆς","FALSE"
"6599","σαρκὸς","FALSE"
"6600","πρόνοιαν","FALSE"
"6601","μὴ","FALSE"
"6602","ποιεῖσθε","FALSE"
"6603","εἰς","FALSE"
"6604","ἐπιθυμίας","FALSE"
"6605",".","TRUE"
"6606","Τὸν","FALSE"
"6607","δὲ","FALSE"
"6608","ἀσθενοῦντα","FALSE"
"6609","τῇ","FALSE"
"6610","πίστει","FALSE"
"6611","προσλαμβάνεσθε","FALSE"
"6612",",","TRUE"
"6613","μὴ","FALSE"
"6614","εἰς","FALSE"
"6615","διακρίσεις","FALSE"
"6616","διαλογισμῶν","FALSE"
"6617",".","TRUE"
"6618","ὃς","FALSE"
"6619","μὲν","FALSE"
"6620","πιστεύει","FALSE"
"6621","φαγεῖν","FALSE"
"6622","πάντα","FALSE"
"6623",",","TRUE"
"6624","ὁ","FALSE"
"6625","δὲ","FALSE"
"6626","ἀσθενῶν","FALSE"
"6627","λάχανα","FALSE"
"6628","ἐσθίει","FALSE"
"6629",".","TRUE"
"6630","ὁ","FALSE"
"6631","ἐσθίων","FALSE"
"6632","τὸν","FALSE"
"6633","μὴ","FALSE"
"6634","ἐσθίοντα","FALSE"
"6635","μὴ","FALSE"
"6636","ἐξουθενείτω","FALSE"
"6637",",","TRUE"
"6638","ὁ","FALSE"
"6639","δὲ","FALSE"
"6640","μὴ","FALSE"
"6641","ἐσθίων","FALSE"
"6642","τὸν","FALSE"
"6643","ἐσθίοντα","FALSE"
"6644","μὴ","FALSE"
"6645","κρινέτω","FALSE"
"6646",",","TRUE"
"6647","ὁ","FALSE"
"6648","θεὸς","FALSE"
"6649","γὰρ","FALSE"
"6650","αὐτὸν","FALSE"
"6651","προσελάβετο","FALSE"
"6652",".","TRUE"
"6653","σὺ","FALSE"
"6654","τίς","FALSE"
"6655","εἶ","FALSE"
"6656","ὁ","FALSE"
"6657","κρίνων","FALSE"
"6658","ἀλλότριον","FALSE"
"6659","οἰκέτην","FALSE"
"6660",";","TRUE"
"6661","τῷ","FALSE"
"6662","ἰδίῳ","FALSE"
"6663","κυρίῳ","FALSE"
"6664","στήκει","FALSE"
"6665","ἢ","FALSE"
"6666","πίπτει","FALSE"
"6667","·","TRUE"
"6668","σταθήσεται","FALSE"
"6669","δέ","FALSE"
"6670",",","TRUE"
"6671","δυνατεῖ","FALSE"
"6672","γὰρ","FALSE"
"6673","ὁ","FALSE"
"6674","κύριος","FALSE"
"6675","στῆσαι","FALSE"
"6676","αὐτόν","FALSE"
"6677",".","TRUE"
"6678","Ὃς","FALSE"
"6679","μὲν","FALSE"
"6680","κρίνει","FALSE"
"6681","ἡμέραν","FALSE"
"6682","παρʼ","FALSE"
"6683","ἡμέραν","FALSE"
"6684",",","TRUE"
"6685","ὃς","FALSE"
"6686","δὲ","FALSE"
"6687","κρίνει","FALSE"
"6688","πᾶσαν","FALSE"
"6689","ἡμέραν","FALSE"
"6690","·","TRUE"
"6691","ἕκαστος","FALSE"
"6692","ἐν","FALSE"
"6693","τῷ","FALSE"
"6694","ἰδίῳ","FALSE"
"6695","νοῒ","FALSE"
"6696","πληροφορείσθω","FALSE"
"6697","·","TRUE"
"6698","ὁ","FALSE"
"6699","φρονῶν","FALSE"
"6700","τὴν","FALSE"
"6701","ἡμέραν","FALSE"
"6702","κυρίῳ","FALSE"
"6703","φρονεῖ","FALSE"
"6704",".","TRUE"
"6705","καὶ","FALSE"
"6706","ὁ","FALSE"
"6707","ἐσθίων","FALSE"
"6708","κυρίῳ","FALSE"
"6709","ἐσθίει","FALSE"
"6710",",","TRUE"
"6711","εὐχαριστεῖ","FALSE"
"6712","γὰρ","FALSE"
"6713","τῷ","FALSE"
"6714","θεῷ","FALSE"
"6715","·","TRUE"
"6716","καὶ","FALSE"
"6717","ὁ","FALSE"
"6718","μὴ","FALSE"
"6719","ἐσθίων","FALSE"
"6720","κυρίῳ","FALSE"
"6721","οὐκ","FALSE"
"6722","ἐσθίει","FALSE"
"6723",",","TRUE"
"6724","καὶ","FALSE"
"6725","εὐχαριστεῖ","FALSE"
"6726","τῷ","FALSE"
"6727","θεῷ","FALSE"
"6728",".","TRUE"
"6729","Οὐδεὶς","FALSE"
"6730","γὰρ","FALSE"
"6731","ἡμῶν","FALSE"
"6732","ἑαυτῷ","FALSE"
"6733","ζῇ","FALSE"
"6734",",","TRUE"
"6735","καὶ","FALSE"
"6736","οὐδεὶς","FALSE"
"6737","ἑαυτῷ","FALSE"
"6738","ἀποθνῄσκει","FALSE"
"6739","·","TRUE"
"6740","ἐάν","FALSE"
"6741","τε","FALSE"
"6742","γὰρ","FALSE"
"6743","ζῶμεν","FALSE"
"6744",",","TRUE"
"6745","τῷ","FALSE"
"6746","κυρίῳ","FALSE"
"6747","ζῶμεν","FALSE"
"6748",",","TRUE"
"6749","ἐάν","FALSE"
"6750","τε","FALSE"
"6751","ἀποθνῄσκωμεν","FALSE"
"6752",",","TRUE"
"6753","τῷ","FALSE"
"6754","κυρίῳ","FALSE"
"6755","ἀποθνῄσκομεν","FALSE"
"6756",".","TRUE"
"6757","ἐάν","FALSE"
"6758","τε","FALSE"
"6759","οὖν","FALSE"
"6760","ζῶμεν","FALSE"
"6761","ἐάν","FALSE"
"6762","τε","FALSE"
"6763","ἀποθνῄσκωμεν","FALSE"
"6764",",","TRUE"
"6765","τοῦ","FALSE"
"6766","κυρίου","FALSE"
"6767","ἐσμέν","FALSE"
"6768",".","TRUE"
"6769","εἰς","FALSE"
"6770","τοῦτο","FALSE"
"6771","γὰρ","FALSE"
"6772","Χριστὸς","FALSE"
"6773","ἀπέθανεν","FALSE"
"6774","καὶ","FALSE"
"6775","ἔζησεν","FALSE"
"6776","ἵνα","FALSE"
"6777","καὶ","FALSE"
"6778","νεκρῶν","FALSE"
"6779","καὶ","FALSE"
"6780","ζώντων","FALSE"
"6781","κυριεύσῃ","FALSE"
"6782",".","TRUE"
"6783","Σὺ","FALSE"
"6784","δὲ","FALSE"
"6785","τί","FALSE"
"6786","κρίνεις","FALSE"
"6787","τὸν","FALSE"
"6788","ἀδελφόν","FALSE"
"6789","σου","FALSE"
"6790",";","TRUE"
"6791","ἢ","FALSE"
"6792","καὶ","FALSE"
"6793","σὺ","FALSE"
"6794","τί","FALSE"
"6795","ἐξουθενεῖς","FALSE"
"6796","τὸν","FALSE"
"6797","ἀδελφόν","FALSE"
"6798","σου","FALSE"
"6799",";","TRUE"
"6800","πάντες","FALSE"
"6801","γὰρ","FALSE"
"6802","παραστησόμεθα","FALSE"
"6803","τῷ","FALSE"
"6804","βήματι","FALSE"
"6805","τοῦ","FALSE"
"6806","θεοῦ","FALSE"
"6807",",","TRUE"
"6808","γέγραπται","FALSE"
"6809","γάρ","FALSE"
"6810","·","TRUE"
"6811","Ζῶ","FALSE"
"6812","ἐγώ","FALSE"
"6813",",","TRUE"
"6814","λέγει","FALSE"
"6815","κύριος","FALSE"
"6816",",","TRUE"
"6817","ὅτι","FALSE"
"6818","ἐμοὶ","FALSE"
"6819","κάμψει","FALSE"
"6820","πᾶν","FALSE"
"6821","γόνυ","FALSE"
"6822",",","TRUE"
"6823","καὶ","FALSE"
"6824","πᾶσα","FALSE"
"6825","γλῶσσα","FALSE"
"6826","ἐξομολογήσεται","FALSE"
"6827","τῷ","FALSE"
"6828","θεῷ","FALSE"
"6829",".","TRUE"
"6830","ἄρα","FALSE"
"6831","ἕκαστος","FALSE"
"6832","ἡμῶν","FALSE"
"6833","περὶ","FALSE"
"6834","ἑαυτοῦ","FALSE"
"6835","λόγον","FALSE"
"6836","δώσει","FALSE"
"6837",".","TRUE"
"6838","Μηκέτι","FALSE"
"6839","οὖν","FALSE"
"6840","ἀλλήλους","FALSE"
"6841","κρίνωμεν","FALSE"
"6842","·","TRUE"
"6843","ἀλλὰ","FALSE"
"6844","τοῦτο","FALSE"
"6845","κρίνατε","FALSE"
"6846","μᾶλλον","FALSE"
"6847",",","TRUE"
"6848","τὸ","FALSE"
"6849","μὴ","FALSE"
"6850","τιθέναι","FALSE"
"6851","πρόσκομμα","FALSE"
"6852","τῷ","FALSE"
"6853","ἀδελφῷ","FALSE"
"6854","ἢ","FALSE"
"6855","σκάνδαλον","FALSE"
"6856",".","TRUE"
"6857","οἶδα","FALSE"
"6858","καὶ","FALSE"
"6859","πέπεισμαι","FALSE"
"6860","ἐν","FALSE"
"6861","κυρίῳ","FALSE"
"6862","Ἰησοῦ","FALSE"
"6863","ὅτι","FALSE"
"6864","οὐδὲν","FALSE"
"6865","κοινὸν","FALSE"
"6866","διʼ","FALSE"
"6867","ἑαυτοῦ","FALSE"
"6868","·","TRUE"
"6869","εἰ","FALSE"
"6870","μὴ","FALSE"
"6871","τῷ","FALSE"
"6872","λογιζομένῳ","FALSE"
"6873","τι","FALSE"
"6874","κοινὸν","FALSE"
"6875","εἶναι","FALSE"
"6876",",","TRUE"
"6877","ἐκείνῳ","FALSE"
"6878","κοινόν","FALSE"
"6879",".","TRUE"
"6880","εἰ","FALSE"
"6881","γὰρ","FALSE"
"6882","διὰ","FALSE"
"6883","βρῶμα","FALSE"
"6884","ὁ","FALSE"
"6885","ἀδελφός","FALSE"
"6886","σου","FALSE"
"6887","λυπεῖται","FALSE"
"6888",",","TRUE"
"6889","οὐκέτι","FALSE"
"6890","κατὰ","FALSE"
"6891","ἀγάπην","FALSE"
"6892","περιπατεῖς","FALSE"
"6893",".","TRUE"
"6894","μὴ","FALSE"
"6895","τῷ","FALSE"
"6896","βρώματί","FALSE"
"6897","σου","FALSE"
"6898","ἐκεῖνον","FALSE"
"6899","ἀπόλλυε","FALSE"
"6900","ὑπὲρ","FALSE"
"6901","οὗ","FALSE"
"6902","Χριστὸς","FALSE"
"6903","ἀπέθανεν","FALSE"
"6904",".","TRUE"
"6905","μὴ","FALSE"
"6906","βλασφημείσθω","FALSE"
"6907","οὖν","FALSE"
"6908","ὑμῶν","FALSE"
"6909","τὸ","FALSE"
"6910","ἀγαθόν","FALSE"
"6911",".","TRUE"
"6912","οὐ","FALSE"
"6913","γάρ","FALSE"
"6914","ἐστιν","FALSE"
"6915","ἡ","FALSE"
"6916","βασιλεία","FALSE"
"6917","τοῦ","FALSE"
"6918","θεοῦ","FALSE"
"6919","βρῶσις","FALSE"
"6920","καὶ","FALSE"
"6921","πόσις","FALSE"
"6922",",","TRUE"
"6923","ἀλλὰ","FALSE"
"6924","δικαιοσύνη","FALSE"
"6925","καὶ","FALSE"
"6926","εἰρήνη","FALSE"
"6927","καὶ","FALSE"
"6928","χαρὰ","FALSE"
"6929","ἐν","FALSE"
"6930","πνεύματι","FALSE"
"6931","ἁγίῳ","FALSE"
"6932","·","TRUE"
"6933","ὁ","FALSE"
"6934","γὰρ","FALSE"
"6935","ἐν","FALSE"
"6936","τούτῳ","FALSE"
"6937","δουλεύων","FALSE"
"6938","τῷ","FALSE"
"6939","Χριστῷ","FALSE"
"6940","εὐάρεστος","FALSE"
"6941","τῷ","FALSE"
"6942","θεῷ","FALSE"
"6943","καὶ","FALSE"
"6944","δόκιμος","FALSE"
"6945","τοῖς","FALSE"
"6946","ἀνθρώποις","FALSE"
"6947",".","TRUE"
"6948","ἄρα","FALSE"
"6949","οὖν","FALSE"
"6950","τὰ","FALSE"
"6951","τῆς","FALSE"
"6952","εἰρήνης","FALSE"
"6953","διώκωμεν","FALSE"
"6954","καὶ","FALSE"
"6955","τὰ","FALSE"
"6956","τῆς","FALSE"
"6957","οἰκοδομῆς","FALSE"
"6958","τῆς","FALSE"
"6959","εἰς","FALSE"
"6960","ἀλλήλους","FALSE"
"6961",".","TRUE"
"6962","μὴ","FALSE"
"6963","ἕνεκεν","FALSE"
"6964","βρώματος","FALSE"
"6965","κατάλυε","FALSE"
"6966","τὸ","FALSE"
"6967","ἔργον","FALSE"
"6968","τοῦ","FALSE"
"6969","θεοῦ","FALSE"
"6970",".","TRUE"
"6971","πάντα","FALSE"
"6972","μὲν","FALSE"
"6973","καθαρά","FALSE"
"6974",",","TRUE"
"6975","ἀλλὰ","FALSE"
"6976","κακὸν","FALSE"
"6977","τῷ","FALSE"
"6978","ἀνθρώπῳ","FALSE"
"6979","τῷ","FALSE"
"6980","διὰ","FALSE"
"6981","προσκόμματος","FALSE"
"6982","ἐσθίοντι","FALSE"
"6983",".","TRUE"
"6984","καλὸν","FALSE"
"6985","τὸ","FALSE"
"6986","μὴ","FALSE"
"6987","φαγεῖν","FALSE"
"6988","κρέα","FALSE"
"6989","μηδὲ","FALSE"
"6990","πιεῖν","FALSE"
"6991","οἶνον","FALSE"
"6992","μηδὲ","FALSE"
"6993","ἐν","FALSE"
"6994","ᾧ","FALSE"
"6995","ὁ","FALSE"
"6996","ἀδελφός","FALSE"
"6997","σου","FALSE"
"6998","προσκόπτει","FALSE"
"6999","ἢ","FALSE"
"7000","σκανδαλίζεται","FALSE"
"7001","ἢ","FALSE"
"7002","ἀσθενεῖ","FALSE"
"7003","·","TRUE"
"7004","σὺ","FALSE"
"7005","πίστιν","FALSE"
"7006","ἣν","FALSE"
"7007","ἔχεις","FALSE"
"7008","κατὰ","FALSE"
"7009","σεαυτὸν","FALSE"
"7010","ἔχε","FALSE"
"7011","ἐνώπιον","FALSE"
"7012","τοῦ","FALSE"
"7013","θεοῦ","FALSE"
"7014",".","TRUE"
"7015","μακάριος","FALSE"
"7016","ὁ","FALSE"
"7017","μὴ","FALSE"
"7018","κρίνων","FALSE"
"7019","ἑαυτὸν","FALSE"
"7020","ἐν","FALSE"
"7021","ᾧ","FALSE"
"7022","δοκιμάζει","FALSE"
"7023","·","TRUE"
"7024","ὁ","FALSE"
"7025","δὲ","FALSE"
"7026","διακρινόμενος","FALSE"
"7027","ἐὰν","FALSE"
"7028","φάγῃ","FALSE"
"7029","κατακέκριται","FALSE"
"7030",",","TRUE"
"7031","ὅτι","FALSE"
"7032","οὐκ","FALSE"
"7033","ἐκ","FALSE"
"7034","πίστεως","FALSE"
"7035","·","TRUE"
"7036","πᾶν","FALSE"
"7037","δὲ","FALSE"
"7038","ὃ","FALSE"
"7039","οὐκ","FALSE"
"7040","ἐκ","FALSE"
"7041","πίστεως","FALSE"
"7042","ἁμαρτία","FALSE"
"7043","ἐστίν","FALSE"
"7044",".","TRUE"
"7045","Ὀφείλομεν","FALSE"
"7046","δὲ","FALSE"
"7047","ἡμεῖς","FALSE"
"7048","οἱ","FALSE"
"7049","δυνατοὶ","FALSE"
"7050","τὰ","FALSE"
"7051","ἀσθενήματα","FALSE"
"7052","τῶν","FALSE"
"7053","ἀδυνάτων","FALSE"
"7054","βαστάζειν","FALSE"
"7055",",","TRUE"
"7056","καὶ","FALSE"
"7057","μὴ","FALSE"
"7058","ἑαυτοῖς","FALSE"
"7059","ἀρέσκειν","FALSE"
"7060",".","TRUE"
"7061","ἕκαστος","FALSE"
"7062","ἡμῶν","FALSE"
"7063","τῷ","FALSE"
"7064","πλησίον","FALSE"
"7065","ἀρεσκέτω","FALSE"
"7066","εἰς","FALSE"
"7067","τὸ","FALSE"
"7068","ἀγαθὸν","FALSE"
"7069","πρὸς","FALSE"
"7070","οἰκοδομήν","FALSE"
"7071","·","TRUE"
"7072","καὶ","FALSE"
"7073","γὰρ","FALSE"
"7074","ὁ","FALSE"
"7075","Χριστὸς","FALSE"
"7076","οὐχ","FALSE"
"7077","ἑαυτῷ","FALSE"
"7078","ἤρεσεν","FALSE"
"7079","·","TRUE"
"7080","ἀλλὰ","FALSE"
"7081","καθὼς","FALSE"
"7082","γέγραπται","FALSE"
"7083","·","TRUE"
"7084","Οἱ","FALSE"
"7085","ὀνειδισμοὶ","FALSE"
"7086","τῶν","FALSE"
"7087","ὀνειδιζόντων","FALSE"
"7088","σε","FALSE"
"7089","ἐπέπεσαν","FALSE"
"7090","ἐπʼ","FALSE"
"7091","ἐμέ","FALSE"
"7092",".","TRUE"
"7093","ὅσα","FALSE"
"7094","γὰρ","FALSE"
"7095","προεγράφη","FALSE"
"7096",",","TRUE"
"7097","εἰς","FALSE"
"7098","τὴν","FALSE"
"7099","ἡμετέραν","FALSE"
"7100","διδασκαλίαν","FALSE"
"7101","ἐγράφη","FALSE"
"7102",",","TRUE"
"7103","ἵνα","FALSE"
"7104","διὰ","FALSE"
"7105","τῆς","FALSE"
"7106","ὑπομονῆς","FALSE"
"7107","καὶ","FALSE"
"7108","διὰ","FALSE"
"7109","τῆς","FALSE"
"7110","παρακλήσεως","FALSE"
"7111","τῶν","FALSE"
"7112","γραφῶν","FALSE"
"7113","τὴν","FALSE"
"7114","ἐλπίδα","FALSE"
"7115","ἔχωμεν","FALSE"
"7116",".","TRUE"
"7117","ὁ","FALSE"
"7118","δὲ","FALSE"
"7119","θεὸς","FALSE"
"7120","τῆς","FALSE"
"7121","ὑπομονῆς","FALSE"
"7122","καὶ","FALSE"
"7123","τῆς","FALSE"
"7124","παρακλήσεως","FALSE"
"7125","δῴη","FALSE"
"7126","ὑμῖν","FALSE"
"7127","τὸ","FALSE"
"7128","αὐτὸ","FALSE"
"7129","φρονεῖν","FALSE"
"7130","ἐν","FALSE"
"7131","ἀλλήλοις","FALSE"
"7132","κατὰ","FALSE"
"7133","Χριστὸν","FALSE"
"7134","Ἰησοῦν","FALSE"
"7135",",","TRUE"
"7136","ἵνα","FALSE"
"7137","ὁμοθυμαδὸν","FALSE"
"7138","ἐν","FALSE"
"7139","ἑνὶ","FALSE"
"7140","στόματι","FALSE"
"7141","δοξάζητε","FALSE"
"7142","τὸν","FALSE"
"7143","θεὸν","FALSE"
"7144","καὶ","FALSE"
"7145","πατέρα","FALSE"
"7146","τοῦ","FALSE"
"7147","κυρίου","FALSE"
"7148","ἡμῶν","FALSE"
"7149","Ἰησοῦ","FALSE"
"7150","Χριστοῦ","FALSE"
"7151",".","TRUE"
"7152","Διὸ","FALSE"
"7153","προσλαμβάνεσθε","FALSE"
"7154","ἀλλήλους","FALSE"
"7155",",","TRUE"
"7156","καθὼς","FALSE"
"7157","καὶ","FALSE"
"7158","ὁ","FALSE"
"7159","Χριστὸς","FALSE"
"7160","προσελάβετο","FALSE"
"7161","ὑμᾶς","FALSE"
"7162",",","TRUE"
"7163","εἰς","FALSE"
"7164","δόξαν","FALSE"
"7165","τοῦ","FALSE"
"7166","θεοῦ","FALSE"
"7167",".","TRUE"
"7168","λέγω","FALSE"
"7169","γὰρ","FALSE"
"7170","Χριστὸν","FALSE"
"7171","διάκονον","FALSE"
"7172","γεγενῆσθαι","FALSE"
"7173","περιτομῆς","FALSE"
"7174","ὑπὲρ","FALSE"
"7175","ἀληθείας","FALSE"
"7176","θεοῦ","FALSE"
"7177",",","TRUE"
"7178","εἰς","FALSE"
"7179","τὸ","FALSE"
"7180","βεβαιῶσαι","FALSE"
"7181","τὰς","FALSE"
"7182","ἐπαγγελίας","FALSE"
"7183","τῶν","FALSE"
"7184","πατέρων","FALSE"
"7185",",","TRUE"
"7186","τὰ","FALSE"
"7187","δὲ","FALSE"
"7188","ἔθνη","FALSE"
"7189","ὑπὲρ","FALSE"
"7190","ἐλέους","FALSE"
"7191","δοξάσαι","FALSE"
"7192","τὸν","FALSE"
"7193","θεόν","FALSE"
"7194","·","TRUE"
"7195","καθὼς","FALSE"
"7196","γέγραπται","FALSE"
"7197","·","TRUE"
"7198","Διὰ","FALSE"
"7199","τοῦτο","FALSE"
"7200","ἐξομολογήσομαί","FALSE"
"7201","σοι","FALSE"
"7202","ἐν","FALSE"
"7203","ἔθνεσι","FALSE"
"7204",",","TRUE"
"7205","καὶ","FALSE"
"7206","τῷ","FALSE"
"7207","ὀνόματί","FALSE"
"7208","σου","FALSE"
"7209","ψαλῶ","FALSE"
"7210",".","TRUE"
"7211","καὶ","FALSE"
"7212","πάλιν","FALSE"
"7213","λέγει","FALSE"
"7214","·","TRUE"
"7215","Εὐφράνθητε","FALSE"
"7216",",","TRUE"
"7217","ἔθνη","FALSE"
"7218",",","TRUE"
"7219","μετὰ","FALSE"
"7220","τοῦ","FALSE"
"7221","λαοῦ","FALSE"
"7222","αὐτοῦ","FALSE"
"7223",".","TRUE"
"7224","καὶ","FALSE"
"7225","πάλιν","FALSE"
"7226","·","TRUE"
"7227","Αἰνεῖτε","FALSE"
"7228",",","TRUE"
"7229","πάντα","FALSE"
"7230","τὰ","FALSE"
"7231","ἔθνη","FALSE"
"7232",",","TRUE"
"7233","τὸν","FALSE"
"7234","κύριον","FALSE"
"7235",",","TRUE"
"7236","καὶ","FALSE"
"7237","ἐπαινεσάτωσαν","FALSE"
"7238","αὐτὸν","FALSE"
"7239","πάντες","FALSE"
"7240","οἱ","FALSE"
"7241","λαοί","FALSE"
"7242",".","TRUE"
"7243","καὶ","FALSE"
"7244","πάλιν","FALSE"
"7245","Ἠσαΐας","FALSE"
"7246","λέγει","FALSE"
"7247","·","TRUE"
"7248","Ἔσται","FALSE"
"7249","ἡ","FALSE"
"7250","ῥίζα","FALSE"
"7251","τοῦ","FALSE"
"7252","Ἰεσσαί","FALSE"
"7253",",","TRUE"
"7254","καὶ","FALSE"
"7255","ὁ","FALSE"
"7256","ἀνιστάμενος","FALSE"
"7257","ἄρχειν","FALSE"
"7258","ἐθνῶν","FALSE"
"7259","·","TRUE"
"7260","ἐπʼ","FALSE"
"7261","αὐτῷ","FALSE"
"7262","ἔθνη","FALSE"
"7263","ἐλπιοῦσιν","FALSE"
"7264",".","TRUE"
"7265","ὁ","FALSE"
"7266","δὲ","FALSE"
"7267","θεὸς","FALSE"
"7268","τῆς","FALSE"
"7269","ἐλπίδος","FALSE"
"7270","πληρώσαι","FALSE"
"7271","ὑμᾶς","FALSE"
"7272","πάσης","FALSE"
"7273","χαρᾶς","FALSE"
"7274","καὶ","FALSE"
"7275","εἰρήνης","FALSE"
"7276","ἐν","FALSE"
"7277","τῷ","FALSE"
"7278","πιστεύειν","FALSE"
"7279",",","TRUE"
"7280","εἰς","FALSE"
"7281","τὸ","FALSE"
"7282","περισσεύειν","FALSE"
"7283","ὑμᾶς","FALSE"
"7284","ἐν","FALSE"
"7285","τῇ","FALSE"
"7286","ἐλπίδι","FALSE"
"7287","ἐν","FALSE"
"7288","δυνάμει","FALSE"
"7289","πνεύματος","FALSE"
"7290","ἁγίου","FALSE"
"7291",".","TRUE"
"7292","Πέπεισμαι","FALSE"
"7293","δέ","FALSE"
"7294",",","TRUE"
"7295","ἀδελφοί","FALSE"
"7296","μου","FALSE"
"7297",",","TRUE"
"7298","καὶ","FALSE"
"7299","αὐτὸς","FALSE"
"7300","ἐγὼ","FALSE"
"7301","περὶ","FALSE"
"7302","ὑμῶν","FALSE"
"7303",",","TRUE"
"7304","ὅτι","FALSE"
"7305","καὶ","FALSE"
"7306","αὐτοὶ","FALSE"
"7307","μεστοί","FALSE"
"7308","ἐστε","FALSE"
"7309","ἀγαθωσύνης","FALSE"
"7310",",","TRUE"
"7311","πεπληρωμένοι","FALSE"
"7312","πάσης","FALSE"
"7313","γνώσεως","FALSE"
"7314",",","TRUE"
"7315","δυνάμενοι","FALSE"
"7316","καὶ","FALSE"
"7317","ἀλλήλους","FALSE"
"7318","νουθετεῖν","FALSE"
"7319",".","TRUE"
"7320","τολμηρότερον","FALSE"
"7321","δὲ","FALSE"
"7322","ἔγραψα","FALSE"
