"ID","TOKEN","IS_PUNCT"
"5702","τῶν","FALSE"
"5703","κτηνῶν","FALSE"
"5704",",","TRUE"
"5705","καὶ","FALSE"
"5706","εὗρεν","FALSE"
"5707","αὐτὴν","FALSE"
"5708","νεκρὰν","FALSE"
"5709","ἡπλωμένην","FALSE"
"5710","·","TRUE"
"5711","καὶ","FALSE"
"5712","ἅπαντες","FALSE"
"5713","ἰδόντες","FALSE"
"5714","ἀνέκραξαν","FALSE"
"5715","μετὰ","FALSE"
"5716","μυκήματος","FALSE"
"5717","κλαυθμοῦ","FALSE"
"5718","ἐπ᾽","FALSE"
"5719","αὐτὴν","FALSE"
"5720",",","TRUE"
"5721","καὶ","FALSE"
"5722","ἡ","FALSE"
"5723","φωνὴ","FALSE"
"5724","ἔδωκεν","FALSE"
"5725","διὰ","FALSE"
"5726","πάσης","FALSE"
"5727","τῆς","FALSE"
"5728","πόλεως","FALSE"
"5729",".","TRUE"
"5730","καὶ","FALSE"
"5731","τότε","FALSE"
"5732","εἰσεπήδησαν","FALSE"
"5733","γνῶναι","FALSE"
"5734","τὸ","FALSE"
"5735","γεγονός","FALSE"
"5736",",","TRUE"
"5737","καὶ","FALSE"
"5738","εὗρον","FALSE"
"5739","αὐτὴν","FALSE"
"5740","νεκράν","FALSE"
"5741",",","TRUE"
"5742","τὰ","FALSE"
"5743","δὲ","FALSE"
"5744","περιεστῶτα","FALSE"
"5745","ζῷα","FALSE"
"5746","κλαίοντα","FALSE"
"5747","ἐπ᾽","FALSE"
"5748","αὐτήν","FALSE"
"5749",".","TRUE"
"5750","καὶ","FALSE"
"5751","οὕτως","FALSE"
"5752","προκομίσαντες","FALSE"
"5753","αὐτὴν","FALSE"
"5754","ἐκήδευσαν","FALSE"
"5755","θάψαντες","FALSE"
"5756","περὶ","FALSE"
"5757","τὴν","FALSE"
"5758","οἰκίαν","FALSE"
"5759","τὴν","FALSE"
"5760","συμπεπτωκυῖαν","FALSE"
"5761","ἐπὶ","FALSE"
"5762","τὰ","FALSE"
"5763","τέκνα","FALSE"
"5764","αὐτῆς","FALSE"
"5765","·","TRUE"
"5766","καὶ","FALSE"
"5767","κοπετὸν","FALSE"
"5768","μέγαν","FALSE"
"5769","ἐποίησαν","FALSE"
"5770","οἱ","FALSE"
"5771","πτωχοὶ","FALSE"
"5772","τῆς","FALSE"
"5773","πόλεως","FALSE"
"5774","λέγοντες","FALSE"
"5775","Ἴδετε","FALSE"
"5776",",","TRUE"
"5777","ἡ","FALSE"
"5778","Σίτιδός","FALSE"
"5779","ἐστιν","FALSE"
"5780","αὕτη","FALSE"
"5781",",","TRUE"
"5782","ἡ","FALSE"
"5783","τοῦ","FALSE"
"5784","καυχήματος","FALSE"
"5785","καὶ","FALSE"
"5786","τῆς","FALSE"
"5787","δόξης","FALSE"
"5788","γυνή","FALSE"
"5789",",","TRUE"
"5790","ὅτι","FALSE"
"5791","οὐ","FALSE"
"5792","κατηξιώθη","FALSE"
"5793","ταφῆς","FALSE"
"5794","ἀναγκαίας","FALSE"
"5795",".","TRUE"
"5796","τὸν","FALSE"
"5797","μὲν","FALSE"
"5798","οὖν","FALSE"
"5799","θρῆνον","FALSE"
"5800","τὸν","FALSE"
"5801","ἐπ᾽","FALSE"
"5802","αὐτῇ","FALSE"
"5803","γενόμενον","FALSE"
"5804","εὑρήσετε","FALSE"
"5805","ἐν","FALSE"
"5806","τοῖς","FALSE"
"5807","παραλειπομένοις","FALSE"
"5808",".","TRUE"
"5809","Ἐλιφᾶς","FALSE"
"5810","δὲ","FALSE"
"5811","καὶ","FALSE"
"5812","οἱ","FALSE"
"5813","λοιποὶ","FALSE"
"5814","μετὰ","FALSE"
"5815","ταῦτα","FALSE"
"5816","παρεκάθισάν","FALSE"
"5817","μοι","FALSE"
"5818","ἀνταποκρινόμενοι","FALSE"
"5819","καὶ","FALSE"
"5820","μεγαλορημονοῦντες","FALSE"
"5821","κατ᾽","FALSE"
"5822","ἐμοῦ","FALSE"
"5823",",","TRUE"
"5824","ὡς","FALSE"
"5825","μετὰ","FALSE"
"5826","εἴκοσι","FALSE"
"5827","ἑπτὰ","FALSE"
"5828","ἡμέρας","FALSE"
"5829","ἀναστῆναι","FALSE"
"5830","αὐτοὺς","FALSE"
"5831","καὶ","FALSE"
"5832","πορευθῆναι","FALSE"
"5833","εἰς","FALSE"
"5834","τὴν","FALSE"
"5835","ἑαυτῶν","FALSE"
"5836","χώραν","FALSE"
"5837",",","TRUE"
"5838","καὶ","FALSE"
"5839","ὁρκωθῆναι","FALSE"
"5840","αὐτοὺς","FALSE"
"5841","ὑπὸ","FALSE"
"5842","Ἐλιοῦ","FALSE"
"5843","λέγοντος","FALSE"
"5844","Μείνατέ","FALSE"
"5845","με","FALSE"
"5846",",","TRUE"
"5847","ἕως","FALSE"
"5848","καὶ","FALSE"
"5849","τὸ","FALSE"
"5850","περὶ","FALSE"
"5851","τούτου","FALSE"
"5852","δείξω","FALSE"
"5853","αὐτῷ","FALSE"
"5854",",","TRUE"
"5855","ὅτι","FALSE"
"5856","τοσαύτας","FALSE"
"5857","ἡμέρας","FALSE"
"5858","ἐποιήσατε","FALSE"
"5859","ἀνεχόμενοι","FALSE"
"5860","τοῦ","FALSE"
"5861","Ἰὼβ","FALSE"
"5862","καυχωμένου","FALSE"
"5863","εἶναι","FALSE"
"5864","δίκαιον","FALSE"
"5865","·","TRUE"
"5866","ἐγὼ","FALSE"
"5867","γὰρ","FALSE"
"5868","οὐκ","FALSE"
"5869","ἀνέξομαι","FALSE"
"5870","·","TRUE"
"5871","ἀρχῆθεν","FALSE"
"5872","γὰρ","FALSE"
"5873","καὶ","FALSE"
"5874","κλαυθμὸν","FALSE"
"5875","διετέλεσα","FALSE"
"5876","αὐτῷ","FALSE"
"5877",",","TRUE"
"5878","ἀναμνησκόμενος","FALSE"
"5879","τῆς","FALSE"
"5880","εὐδαιμονίας","FALSE"
"5881","τῆς","FALSE"
"5882","προτέρας","FALSE"
"5883",",","TRUE"
"5884","καὶ","FALSE"
"5885","ἐποίησεν","FALSE"
"5886","ἑαυτὸν","FALSE"
"5887","ἀθρόως","FALSE"
"5888","εἰς","FALSE"
"5889","τὸ","FALSE"
"5890","αὑτοῦ","FALSE"
"5891","ὕψωμα","FALSE"
"5892","·","TRUE"
"5893","καὶ","FALSE"
"5894","ἰδοὺ","FALSE"
"5895","μεγάλως","FALSE"
"5896","καὶ","FALSE"
"5897","ὑπερβαλλόντως","FALSE"
"5898","λελάληκεν","FALSE"
"5899","λέγων","FALSE"
"5900","ἔχειν","FALSE"
"5901","τὸν","FALSE"
"5902","ἑαυτοῦ","FALSE"
"5903","θρόνον","FALSE"
"5904","ἐν","FALSE"
"5905","οὐρανοῖς","FALSE"
"5906",".","TRUE"
"5907","τοίνυν","FALSE"
"5908","ἐμοῦ","FALSE"
"5909","ἀκούσατε","FALSE"
"5910","καὶ","FALSE"
"5911","γνωρίσω","FALSE"
"5912","ὑμῖν","FALSE"
"5913","τὴν","FALSE"
"5914","μερίδα","FALSE"
"5915","αὐτοῦ","FALSE"
"5916","οὐχ","FALSE"
"5917","ὑπάρχουσαν","FALSE"
"5918",".","TRUE"
"5919","τότε","FALSE"
"5920","Ἐλιοὺς","FALSE"
"5921","ἐμπνευσθεὶς","FALSE"
"5922","ἐν","FALSE"
"5923","τῷ","FALSE"
"5924","Σατανᾷ","FALSE"
"5925","ἐξεῖπέν","FALSE"
"5926","μοι","FALSE"
"5927","λόγους","FALSE"
"5928","θρασεῖς","FALSE"
"5929",",","TRUE"
"5930","οἵτινες","FALSE"
"5931","ἀναγεγραμμένοι","FALSE"
"5932","εἰσὶν","FALSE"
"5933","ἐν","FALSE"
"5934","τοῖς","FALSE"
"5935","παραλειπομένοις","FALSE"
"5936","τοῦ","FALSE"
"5937","Ἐλιφᾶ","FALSE"
"5938",".","TRUE"
"5939","Μετὰ","FALSE"
"5940","δὲ","FALSE"
"5941","τὸ","FALSE"
"5942","παύσασθαι","FALSE"
"5943","αὐτὸν","FALSE"
"5944","τῆς","FALSE"
"5945","μεγαλορημοσύνης","FALSE"
"5946","αὐτοῦ","FALSE"
"5947",",","TRUE"
"5948","ἀναφανείς","FALSE"
"5949","μοι","FALSE"
"5950","ὁ","FALSE"
"5951","Κύριος","FALSE"
"5952","διὰ","FALSE"
"5953","λαίλαπος","FALSE"
"5954","καὶ","FALSE"
"5955","νεφῶν","FALSE"
"5956","εἶπεν","FALSE"
"5957",",","TRUE"
"5958","καὶ","FALSE"
"5959","τὸν","FALSE"
"5960","μὲν","FALSE"
"5961","Ἐλιοῦς","FALSE"
"5962","ἐμέμψατο","FALSE"
"5963",",","TRUE"
"5964","ὑποδείξας","FALSE"
"5965","μοι","FALSE"
"5966","τὸν","FALSE"
"5967","ἐν","FALSE"
"5968","αὐτῷ","FALSE"
"5969","λαλήσαντα","FALSE"
"5970","μὴ","FALSE"
"5971","εἶναι","FALSE"
"5972","ἄνθρωπον","FALSE"
"5973","ἀλλὰ","FALSE"
"5974","θηρίον","FALSE"
"5975",".","TRUE"
"5976","τοῦ","FALSE"
"5977","δὲ","FALSE"
"5978","Κυρίου","FALSE"
"5979","λαλήσαντός","FALSE"
"5980","μοι","FALSE"
"5981","διὰ","FALSE"
"5982","τῆς","FALSE"
"5983","νεφέλης","FALSE"
"5984",",","TRUE"
"5985","ἤκουον","FALSE"
"5986","τῆς","FALSE"
"5987","φωνῆς","FALSE"
"5988","τοῦ","FALSE"
"5989","λαλήσαντος","FALSE"
"5990","καὶ","FALSE"
"5991","οἱ","FALSE"
"5992","τέσσαρες","FALSE"
"5993","βασιλεῖς","FALSE"
"5994","·","TRUE"
"5995","καὶ","FALSE"
"5996","μετὰ","FALSE"
"5997","τὸ","FALSE"
"5998","παύσασθαι","FALSE"
"5999","τὸν","FALSE"
"6000","Κύριον","FALSE"
"6001","λαλοῦντά","FALSE"
"6002","μοι","FALSE"
"6003","εἶπεν","FALSE"
"6004","πρὸς","FALSE"
"6005","Ἐλιφᾶν","FALSE"
"6006","Τί","FALSE"
"6007","ἢ","FALSE"
"6008",",","TRUE"
"6009","Ἐλιφᾶ","FALSE"
"6010",",","TRUE"
"6011","ἥμαρτες","FALSE"
"6012","σὺ","FALSE"
"6013","καὶ","FALSE"
"6014","οἱ","FALSE"
"6015","δύο","FALSE"
"6016","σου","FALSE"
"6017","φίλοι","FALSE"
"6018",";","TRUE"
"6019","οὐ","FALSE"
"6020","γὰρ","FALSE"
"6021","λελαλήκατε","FALSE"
"6022","ἀληθῶς","FALSE"
"6023","κατὰ","FALSE"
"6024","τοῦ","FALSE"
"6025","θεράποντός","FALSE"
"6026","μου","FALSE"
"6027","Ἰώβ","FALSE"
"6028","·","TRUE"
"6029","διὸ","FALSE"
"6030","ἀναστάντες","FALSE"
"6031","ποιήσατε","FALSE"
"6032","αὐτὸν","FALSE"
"6033","ὑπὲρ","FALSE"
"6034","ὑμῶν","FALSE"
"6035","ἀναφέρειν","FALSE"
"6036","θυσίας","FALSE"
"6037",",","TRUE"
"6038","ὅπως","FALSE"
"6039","ἀφαιρεθῇ","FALSE"
"6040","ὑμῶν","FALSE"
"6041","ἡ","FALSE"
"6042","ἁμαρτία","FALSE"
"6043","·","TRUE"
"6044","εἰ","FALSE"
"6045","μὴ","FALSE"
"6046","γὰρ","FALSE"
"6047","δι᾽","FALSE"
"6048","αὐτόν","FALSE"
"6049",",","TRUE"
"6050","ἀπώλεσα","FALSE"
"6051","ἂν","FALSE"
"6052","ὑμᾶς","FALSE"
"6053",".","TRUE"
"6054","καὶ","FALSE"
"6055","αὐτοὶ","FALSE"
"6056","δὲ","FALSE"
"6057","προσανήνεγκάν","FALSE"
"6058","μοι","FALSE"
"6059","τὰ","FALSE"
"6060","πρὸς","FALSE"
"6061","θυσίαν","FALSE"
"6062","·","TRUE"
"6063","καὶ","FALSE"
"6064","ἐγὼ","FALSE"
"6065","λαβὼν","FALSE"
"6066","ἀνήνεγκα","FALSE"
"6067","ὑπὲρ","FALSE"
"6068","αὐτῶν","FALSE"
"6069","καὶ","FALSE"
"6070","ὁ","FALSE"
"6071","Κύριος","FALSE"
"6072","προσδεξάμενος","FALSE"
"6073","ἀφῆκεν","FALSE"
"6074","αὐτοῖς","FALSE"
"6075","τὴν","FALSE"
"6076","ἁμαρτίαν","FALSE"
"6077",".","TRUE"
"6078","Τότε","FALSE"
"6079","Ἐλιφᾶς","FALSE"
"6080","καὶ","FALSE"
"6081","Βαλδὰδ","FALSE"
"6082","καὶ","FALSE"
"6083","Σοφὰρ","FALSE"
"6084","γνόντες","FALSE"
"6085","ὅτι","FALSE"
"6086","ἐχαρίσατο","FALSE"
"6087","αὐτοῖς","FALSE"
"6088","ὁ","FALSE"
"6089","Κύριος","FALSE"
"6090","τὴν","FALSE"
"6091","ἁμαρτίαν","FALSE"
"6092","αὐτῶν","FALSE"
"6093",",","TRUE"
"6094","τὸν","FALSE"
"6095","δὲ","FALSE"
"6096","Ἐλιοῦς","FALSE"
"6097","οὐ","FALSE"
"6098","κατηξίωσεν","FALSE"
"6099",",","TRUE"
"6100","ἀναλαβὼν","FALSE"
"6101","Ἐλιφᾶς","FALSE"
"6102","πνεῦμα","FALSE"
"6103","εἶπεν","FALSE"
"6104","ὕμνον","FALSE"
"6105",",","TRUE"
"6106","ἐπιφωνούντων","FALSE"
"6107","αὐτῷ","FALSE"
"6108","τῶν","FALSE"
"6109","ἄλλων","FALSE"
"6110","φίλων","FALSE"
"6111","καὶ","FALSE"
"6112","τῶν","FALSE"
"6113","στρατευμάτων","FALSE"
"6114","πλησίον","FALSE"
"6115","τοῦ","FALSE"
"6116","θυσιαστηρίου","FALSE"
"6117","·","TRUE"
"6118","ἔλεγεν","FALSE"
"6119","οὕτως","FALSE"
"6120","Ἐλιφᾶς","FALSE"
"6121","·","TRUE"
"6122","Περιῄρηνται","FALSE"
"6123","ἡμῶν","FALSE"
"6124","αἱ","FALSE"
"6125","ἁμαρτίαι","FALSE"
"6126",",","TRUE"
"6127","καὶ","FALSE"
"6128","τέθαπται","FALSE"
"6129","ἡμῶν","FALSE"
"6130","ἡ","FALSE"
"6131","ἀνομία","FALSE"
"6132","·","TRUE"
"6133","Ἐλιοῦς","FALSE"
"6134",",","TRUE"
"6135","Ἐλιοῦς","FALSE"
"6136","ὁ","FALSE"
"6137","μόνος","FALSE"
"6138","πονηρὸς","FALSE"
"6139","μνημόσυνον","FALSE"
"6140","οὐχ","FALSE"
"6141","ἕξει","FALSE"
"6142","ἐν","FALSE"
"6143","τοῖς","FALSE"
"6144","ζῶσιν","FALSE"
"6145",".","TRUE"
"6146","καὶ","FALSE"
"6147","ὁ","FALSE"
"6148","λύχνος","FALSE"
"6149","αὐτοῦ","FALSE"
"6150","σβεσθεὶς","FALSE"
"6151","ἠφάνισεν","FALSE"
"6152","τὸ","FALSE"
"6153","φέγγος","FALSE"
"6154","αὐτοῦ","FALSE"
"6155",",","TRUE"
"6156","ἡ","FALSE"
"6157","δὲ","FALSE"
"6158","τῆς","FALSE"
"6159","λαμπάδος","FALSE"
"6160","αὐτοῦ","FALSE"
"6161","δόξα","FALSE"
"6162","ἀποβήσεται","FALSE"
"6163","αὐτῷ","FALSE"
"6164","εἰς","FALSE"
"6165","κρίμα","FALSE"
"6166","·","TRUE"
"6167","ὅτι","FALSE"
"6168","οὗτός","FALSE"
"6169","ἐστιν","FALSE"
"6170","ὁ","FALSE"
"6171","τοῦ","FALSE"
"6172","σκότους","FALSE"
"6173","καὶ","FALSE"
"6174","οὐχὶ","FALSE"
"6175","τοῦ","FALSE"
"6176","φωτός","FALSE"
"6177","·","TRUE"
"6178","οἱ","FALSE"
"6179","δὲ","FALSE"
"6180","θυρωροὶ","FALSE"
"6181","τῆς","FALSE"
"6182","σκοτίας","FALSE"
"6183","κληρονομήσουσιν","FALSE"
"6184","αὐτοῦ","FALSE"
"6185","τὴν","FALSE"
"6186","δόξαν","FALSE"
"6187","καὶ","FALSE"
"6188","τὴν","FALSE"
"6189","εὐπρέπειαν","FALSE"
"6190","·","TRUE"
"6191","ἡ","FALSE"
"6192","βασιλεία","FALSE"
"6193","αὐτοῦ","FALSE"
"6194","παρῆλθεν","FALSE"
"6195",",","TRUE"
"6196","σέσηπται","FALSE"
"6197","αὐτοῦ","FALSE"
"6198","ὁ","FALSE"
"6199","θρόνος","FALSE"
"6200","·","TRUE"
"6201","καὶ","FALSE"
"6202","ἡ","FALSE"
"6203","τιμὴ","FALSE"
"6204","τοῦ","FALSE"
"6205","σκηνώματος","FALSE"
"6206","αὐτοῦ","FALSE"
"6207","ἐν","FALSE"
"6208","τῷ","FALSE"
"6209","ᾅδῃ","FALSE"
"6210","τυγχάνει","FALSE"
"6211","·","TRUE"
"6212","ἠγάπησεν","FALSE"
"6213","τὸ","FALSE"
"6214","τοῦ","FALSE"
"6215","ὄφεως","FALSE"
"6216","κάλλος","FALSE"
"6217",",","TRUE"
"6218","καὶ","FALSE"
"6219","τὰς","FALSE"
"6220","λεπίδας","FALSE"
"6221","τοῦ","FALSE"
"6222","δράκοντος","FALSE"
"6223",",","TRUE"
"6224","ἡ","FALSE"
"6225","δὲ","FALSE"
"6226","χολὴ","FALSE"
"6227","αὐτοῦ","FALSE"
"6228","καὶ","FALSE"
"6229","ὁ","FALSE"
"6230","ἰὸς","FALSE"
"6231","αὐτοῦ","FALSE"
"6232","ἔσται","FALSE"
"6233","εἰς","FALSE"
"6234","βοράν","FALSE"
"6235","·","TRUE"
"6236","οὐκ","FALSE"
"6237","ἐκτήσατο","FALSE"
"6238","ἑαυτῷ","FALSE"
"6239","τὸν","FALSE"
"6240","Κύριον","FALSE"
"6241","οὐδὲ","FALSE"
"6242","ἐφοβήθη","FALSE"
"6243","αὐτόν","FALSE"
"6244",",","TRUE"
"6245","ἀλλὰ","FALSE"
"6246","καὶ","FALSE"
"6247","τοὺς","FALSE"
"6248","ἐντίμους","FALSE"
"6249","αὐτοῦ","FALSE"
"6250","παρώργισεν","FALSE"
"6251","·","TRUE"
"6252","ἐπελάθετο","FALSE"
"6253","αὐτοῦ","FALSE"
"6254","ὁ","FALSE"
"6255","Κύριος","FALSE"
"6256",",","TRUE"
"6257","καὶ","FALSE"
"6258","οἱ","FALSE"
"6259","ἅγιοι","FALSE"
"6260","ἐγκατέλειψαν","FALSE"
"6261","αὐτόν","FALSE"
"6262","·","TRUE"
"6263","ἡ","FALSE"
"6264","δὲ","FALSE"
"6265","ὀργὴ","FALSE"
"6266","καὶ","FALSE"
"6267","ὁ","FALSE"
"6268","θυμὸς","FALSE"
"6269","ἔσται","FALSE"
"6270","αὐτῷ","FALSE"
"6271","εἰς","FALSE"
"6272","σκήνωμα","FALSE"
"6273","·","TRUE"
"6274","οὐκ","FALSE"
"6275","ἔχει","FALSE"
"6276","ἔλεος","FALSE"
"6277","ἐν","FALSE"
"6278","καρδίᾳ","FALSE"
"6279","αὐτοῦ","FALSE"
"6280","οὐδὲ","FALSE"
"6281","εἰρήνην","FALSE"
"6282","ἐν","FALSE"
"6283","τῷ","FALSE"
"6284","σώματι","FALSE"
"6285","αὐτοῦ","FALSE"
"6286","·","TRUE"
"6287","ἰὸν","FALSE"
"6288","ἀσπίδων","FALSE"
"6289","ἔσχεν","FALSE"
"6290","ἐν","FALSE"
"6291","τῇ","FALSE"
"6292","γλώσσῃ","FALSE"
"6293","αὐτοῦ","FALSE"
"6294",".","TRUE"
"6295","δίκαιός","FALSE"
"6296","ἐστιν","FALSE"
"6297","Κύριος","FALSE"
"6298",",","TRUE"
"6299","ἀληθινὰ","FALSE"
"6300","αὐτοῦ","FALSE"
"6301","τὰ","FALSE"
"6302","κρίματα","FALSE"
"6303","·","TRUE"
"6304","παρ᾽","FALSE"
"6305","ᾧ","FALSE"
"6306","οὐκ","FALSE"
"6307","ἔστιν","FALSE"
"6308","προσωποληψία","FALSE"
"6309","·","TRUE"
"6310","κρινεῖ","FALSE"
"6311","ἡμᾶς","FALSE"
"6312","ὁμοθυμαδόν","FALSE"
"6313",".","TRUE"
"6314","ἰδοὺ","FALSE"
"6315","ὁ","FALSE"
"6316","Κύριος","FALSE"
"6317","παρεγένετο","FALSE"
"6318",",","TRUE"
"6319","ἰδοὺ","FALSE"
"6320","οἱ","FALSE"
"6321","ἅγιοι","FALSE"
"6322","ἡτοιμάσθησαν","FALSE"
"6323",",","TRUE"
"6324","προηγουμένων","FALSE"
"6325","τῶν","FALSE"
"6326","στεφάνων","FALSE"
"6327","μετ᾽","FALSE"
"6328","ἐγκωμίων","FALSE"
"6329",".","TRUE"
"6330","χαιρέτωσαν","FALSE"
"6331","οἱ","FALSE"
"6332","ἅγιοι","FALSE"
"6333",",","TRUE"
"6334","ἀγαλλιάσθωσαν","FALSE"
"6335","ἐν","FALSE"
"6336","καρδίᾳ","FALSE"
"6337",",","TRUE"
"6338","ὅτι","FALSE"
"6339","ἀπείληφαν","FALSE"
"6340","τὴν","FALSE"
"6341","δόξαν","FALSE"
"6342","ἣν","FALSE"
"6343","προσεδόκησαν","FALSE"
"6344",".","TRUE"
"6345","ἦρται","FALSE"
"6346","ἡ","FALSE"
"6347","ἁμαρτία","FALSE"
"6348","ἡμῶν","FALSE"
"6349",",","TRUE"
"6350","κεκαθάρισται","FALSE"
"6351","ἡμῶν","FALSE"
"6352","ἡ","FALSE"
"6353","ἀνομία","FALSE"
"6354","·","TRUE"
"6355","ὁ","FALSE"
"6356","δὲ","FALSE"
"6357","πονηρὸς","FALSE"
"6358","Ἐλιοῦς","FALSE"
"6359","μνημόσυνον","FALSE"
"6360","ἐν","FALSE"
"6361","τοῖς","FALSE"
"6362","ζῶσιν","FALSE"
"6363","οὐκ","FALSE"
"6364","ἔσχεν","FALSE"
"6365",".","TRUE"
"6366","Μετὰ","FALSE"
"6367","δὲ","FALSE"
"6368","τὸ","FALSE"
"6369","παύσασθαι","FALSE"
"6370","Ἐλιφᾶν","FALSE"
"6371","τοῦ","FALSE"
"6372","ὕμνου","FALSE"
"6373",",","TRUE"
"6374","ὑποφωνούντων","FALSE"
"6375","αὐτῷ","FALSE"
"6376","πάντων","FALSE"
"6377","καὶ","FALSE"
"6378","κυκλούντων","FALSE"
"6379","τὸ","FALSE"
"6380","θυσιαστήριον","FALSE"
"6381",",","TRUE"
"6382","ἀναστάντες","FALSE"
"6383","εἰσήλθομεν","FALSE"
"6384","εἰς","FALSE"
"6385","τὴν","FALSE"
"6386","πόλιν","FALSE"
"6387","εἰς","FALSE"
"6388","ἣν","FALSE"
"6389","νῦν","FALSE"
"6390","οἰκοῦμεν","FALSE"
"6391","οἰκίαν","FALSE"
"6392",",","TRUE"
"6393","καὶ","FALSE"
"6394","πεποιήκαμεν","FALSE"
"6395","μεγάλας","FALSE"
"6396","εὐωχίας","FALSE"
"6397","ἐν","FALSE"
"6398","τῇ","FALSE"
"6399","τερπνότητι","FALSE"
"6400","τοῦ","FALSE"
"6401","Κυρίου","FALSE"
"6402",".","TRUE"
"6403","πάλιν","FALSE"
"6404","ἐπεζήτησα","FALSE"
"6405","εὐεργεσίας","FALSE"
"6406","ποιεῖν","FALSE"
"6407","τοῖς","FALSE"
"6408","πτωχοῖς","FALSE"
"6409",",","TRUE"
"6410","καὶ","FALSE"
"6411","παρεγένοντο","FALSE"
"6412","πρός","FALSE"
"6413","με","FALSE"
"6414","πάντες","FALSE"
"6415","οἱ","FALSE"
"6416","φίλοι","FALSE"
"6417","μου","FALSE"
"6418","καὶ","FALSE"
"6419","ὅσοι","FALSE"
"6420","ᾔδεισαν","FALSE"
"6421","εὐποιεῖν","FALSE"
"6422",",","TRUE"
"6423","καὶ","FALSE"
"6424","ἠρώτησάν","FALSE"
"6425","με","FALSE"
"6426","λέγοντες","FALSE"
"6427","Τί","FALSE"
"6428","παρ᾽","FALSE"
"6429","ἡμῶν","FALSE"
"6430","νῦν","FALSE"
"6431","αἰτεῖς","FALSE"
"6432",";","TRUE"
"6433","ἐγὼ","FALSE"
"6434","δὲ","FALSE"
"6435","ἀναμνησθεὶς","FALSE"
"6436","τῶν","FALSE"
"6437","πτωχῶν","FALSE"
"6438","τοῦ","FALSE"
"6439","πάλιν","FALSE"
"6440","εὐποιεῖν","FALSE"
"6441","ᾐτησάμην","FALSE"
"6442","λέγων","FALSE"
"6443","Δότε","FALSE"
"6444","μοι","FALSE"
"6445","ἕκαστος","FALSE"
"6446","ἀμνάδα","FALSE"
"6447","μίαν","FALSE"
"6448","εἰς","FALSE"
"6449","ἔνδυσιν","FALSE"
"6450","τῶν","FALSE"
"6451","πτωχῶν","FALSE"
"6452","τῶν","FALSE"
"6453","ἐν","FALSE"
"6454","γυμνώσει","FALSE"
"6455",".","TRUE"
"6456","καὶ","FALSE"
"6457","τότε","FALSE"
"6458","ἕκαστος","FALSE"
"6459","προσήνεγκέν","FALSE"
"6460","μοι","FALSE"
"6461","ἀνὰ","FALSE"
"6462","ἀμνάδα","FALSE"
"6463","μίαν","FALSE"
"6464","καὶ","FALSE"
"6465","τετράδραχμον","FALSE"
"6466","χρυσίου","FALSE"
"6467","·","TRUE"
"6468","καὶ","FALSE"
"6469","ηὐλόγησεν","FALSE"
"6470","Κύριος","FALSE"
"6471","πάντα","FALSE"
"6472","ὅσα","FALSE"
"6473","μοι","FALSE"
"6474","ὑπῆρχεν","FALSE"
"6475",",","TRUE"
"6476","καὶ","FALSE"
"6477","πεποίηκέν","FALSE"
"6478","με","FALSE"
"6479","εἶναι","FALSE"
"6480","ἐν","FALSE"
"6481","τῷ","FALSE"
"6482","διπλῷ","FALSE"
"6483",".","TRUE"
"6484","Καὶ","FALSE"
"6485","νῦν","FALSE"
"6486",",","TRUE"
"6487","τέκνα","FALSE"
"6488","μου","FALSE"
"6489",",","TRUE"
"6490","ἴδε","FALSE"
"6491","ἐγὼ","FALSE"
"6492","τελευτῶ","FALSE"
"6493","·","TRUE"
"6494","μόνον","FALSE"
"6495","μὴ","FALSE"
"6496","ἐπιλάθεσθε","FALSE"
"6497","τοῦ","FALSE"
"6498","Κυρίου","FALSE"
"6499","·","TRUE"
"6500","εὐποιήσατε","FALSE"
"6501","τοῖς","FALSE"
"6502","πτωχοῖς","FALSE"
"6503",",","TRUE"
"6504","μὴ","FALSE"
"6505","παρίδητε","FALSE"
"6506","τοὺς","FALSE"
"6507","ἀδυνάτους","FALSE"
"6508",",","TRUE"
"6509","μὴ","FALSE"
"6510","λάβετε","FALSE"
"6511","ἑαυτοῖς","FALSE"
"6512","γυναῖκας","FALSE"
"6513","ἐκ","FALSE"
"6514","τῶν","FALSE"
"6515","ἀλλοτρίων","FALSE"
"6516","·","TRUE"
"6517","ἰδοὺ","FALSE"
"6518","οὖν","FALSE"
"6519",",","TRUE"
"6520","τεκνία","FALSE"
"6521","μου","FALSE"
"6522",",","TRUE"
"6523","διαμερίζω","FALSE"
"6524","ὑμῖν","FALSE"
"6525","πάντα","FALSE"
"6526","ὅσα","FALSE"
"6527","μοι","FALSE"
"6528","ὑπάρχει","FALSE"
"6529",",","TRUE"
"6530","πρὸς","FALSE"
"6531","τὸ","FALSE"
"6532","δεσπόζειν","FALSE"
"6533","ἕκαστον","FALSE"
"6534","τοῦ","FALSE"
"6535","μέρους","FALSE"
"6536","ἑαυτοῦ","FALSE"
"6537","ἀκωλύτως","FALSE"
"6538",".","TRUE"
"6539","Οἱ","FALSE"
"6540","δὲ","FALSE"
"6541","παρήνεγκαν","FALSE"
"6542","τὰ","FALSE"
"6543","ὄντα","FALSE"
"6544","εἰς","FALSE"
"6545","μερισμὸν","FALSE"
"6546","αὐτοῖς","FALSE"
"6547","τοῖς","FALSE"
"6548","ἑπτὰ","FALSE"
"6549","ἄρρεσιν","FALSE"
"6550","·","TRUE"
