"ID","TOKEN","IS_PUNCT"
"7404","καὶ","FALSE"
"7405","τὸν","FALSE"
"7406","τούτου","FALSE"
"7407","υἱόν","FALSE"
"7408",",","TRUE"
"7409","καὶ","FALSE"
"7410","ἐκέλευσα","FALSE"
"7411","αὐτοὺς","FALSE"
"7412","εἰς","FALSE"
"7413","φιλίαν","FALSE"
"7414","γενέσθαι","FALSE"
"7415",".","TRUE"
"7416","καὶ","FALSE"
"7417","εἶπον","FALSE"
"7418","τῷ","FALSE"
"7419","πρεσβύτῃ","FALSE"
"7420","·","TRUE"
"7421","Μεθ᾽","FALSE"
"7422","ἡμέρας","FALSE"
"7423","τρεῖς","FALSE"
"7424","ἄγαγέ","FALSE"
"7425","μοι","FALSE"
"7426","τὸν","FALSE"
"7427","υἱόν","FALSE"
"7428","σου","FALSE"
"7429","ὧδε","FALSE"
"7430",".","TRUE"
"7431","οἱ","FALSE"
"7432","δὲ","FALSE"
"7433","προσκυνήσαντες","FALSE"
"7434","ἀνεχώρησαν","FALSE"
"7435",".","TRUE"
"7436","καὶ","FALSE"
"7437","ἐκέλευσα","FALSE"
"7438","πάλιν","FALSE"
"7439","ἀγαγεῖν","FALSE"
"7440","τὸν","FALSE"
"7441","Ὀρνίαν","FALSE"
"7442","πρός","FALSE"
"7443","με","FALSE"
"7444","καὶ","FALSE"
"7445","εἶπον","FALSE"
"7446","αὐτῷ","FALSE"
"7447","·","TRUE"
"7448","Λέγε","FALSE"
"7449","μοι","FALSE"
"7450","πόθεν","FALSE"
"7451","τοῦτο","FALSE"
"7452","σὺ","FALSE"
"7453","οἶδας","FALSE"
"7454","ὅτι","FALSE"
"7455","μετὰ","FALSE"
"7456","τρεῖς","FALSE"
"7457","ἡμέρας","FALSE"
"7458","τεθνήξεται","FALSE"
"7459","ὁ","FALSE"
"7460","νέος","FALSE"
"7461",".","TRUE"
"7462","ὁ","FALSE"
"7463","δὲ","FALSE"
"7464","ἔφη","FALSE"
"7465","·","TRUE"
"7466","Ἡμεῖς","FALSE"
"7467","οἱ","FALSE"
"7468","δαίμονες","FALSE"
"7469","ἀνερχόμεθα","FALSE"
"7470","ἐπὶ","FALSE"
"7471","τοῦ","FALSE"
"7472","στερεώματος","FALSE"
"7473","τοῦ","FALSE"
"7474","οὐρανοῦ","FALSE"
"7475","καὶ","FALSE"
"7476","μέσον","FALSE"
"7477","τῶν","FALSE"
"7478","ἄστρων","FALSE"
"7479","ἱπτάμεθα","FALSE"
"7480","καὶ","FALSE"
"7481","ἀκούομεν","FALSE"
"7482","τὰς","FALSE"
"7483","ἀποφάσεις","FALSE"
"7484","τὰς","FALSE"
"7485","ἐξερχομένας","FALSE"
"7486","ἀπὸ","FALSE"
"7487","τοῦ","FALSE"
"7488","θεοῦ","FALSE"
"7489","ἐπὶ","FALSE"
"7490","τὰς","FALSE"
"7491","ψυχὰς","FALSE"
"7492","τῶν","FALSE"
"7493","ἀνθρώπων","FALSE"
"7494",".","TRUE"
"7495","καὶ","FALSE"
"7496","λοιπὸν","FALSE"
"7497","ἐρχόμεθα","FALSE"
"7498","καὶ","FALSE"
"7499","εἴτε","FALSE"
"7500","ἐν","FALSE"
"7501","δυναστείᾳ","FALSE"
"7502",",","TRUE"
"7503","εἴτε","FALSE"
"7504","ἐν","FALSE"
"7505","πυρί","FALSE"
"7506",",","TRUE"
"7507","εἴτε","FALSE"
"7508","ἐν","FALSE"
"7509","ῥομφαίᾳ","FALSE"
"7510",",","TRUE"
"7511","εἴτε","FALSE"
"7512","ἐν","FALSE"
"7513","συμπτώματι","FALSE"
"7514","μετασχηματιζόμενοι","FALSE"
"7515","ἀναιροῦμεν","FALSE"
"7516",".","TRUE"
"7517","καὶ","FALSE"
"7518","ἐπηρώτησα","FALSE"
"7519","αὐτόν","FALSE"
"7520","·","TRUE"
"7521","Λέγε","FALSE"
"7522","μοι","FALSE"
"7523","οὖν","FALSE"
"7524","πῶς","FALSE"
"7525","ὑμεῖς","FALSE"
"7526","δύνασθε","FALSE"
"7527","εἰς","FALSE"
"7528","τὸν","FALSE"
"7529","οὐρανὸν","FALSE"
"7530","ἀναβαίνειν","FALSE"
"7531","δαίμονες","FALSE"
"7532","ὄντες","FALSE"
"7533",".","TRUE"
"7534","ὁ","FALSE"
"7535","δὲ","FALSE"
"7536","ἔφη","FALSE"
"7537","μοι","FALSE"
"7538","·","TRUE"
"7539","Ὅσα","FALSE"
"7540","ἐν","FALSE"
"7541","οὐρανῷ","FALSE"
"7542","ἐπιτελοῦντα","FALSE"
"7543",",","TRUE"
"7544","οὕτως","FALSE"
"7545","καὶ","FALSE"
"7546","ἐπὶ","FALSE"
"7547","τῆς","FALSE"
"7548","γῆς","FALSE"
"7549",",","TRUE"
"7550","αἱ","FALSE"
"7551","γὰρ","FALSE"
"7552","ἀρχαὶ","FALSE"
"7553","καὶ","FALSE"
"7554","ἐξουσία","FALSE"
"7555","καὶ","FALSE"
"7556","δυνάμεις","FALSE"
"7557","ἄνω","FALSE"
"7558","ἵπτανται","FALSE"
"7559","καὶ","FALSE"
"7560","τῆς","FALSE"
"7561","εἰσόδου","FALSE"
"7562","τοῦ","FALSE"
"7563","οὐρανοῦ","FALSE"
"7564","ἀξιοῦνται","FALSE"
"7565",".","TRUE"
"7566","ἡμεῖς","FALSE"
"7567","δὲ","FALSE"
"7568","οἱ","FALSE"
"7569","δαίμονες","FALSE"
"7570","ἀτονοῦμεν","FALSE"
"7571","μὴ","FALSE"
"7572","ἔχοντες","FALSE"
"7573","βάσιν","FALSE"
"7574","ἀναβάσεως","FALSE"
"7575","ἢ","FALSE"
"7576","ἀναπαύσεως","FALSE"
"7577",",","TRUE"
"7578","καὶ","FALSE"
"7579","ἐκπίπτομεν","FALSE"
"7580","ὥσπερ","FALSE"
"7581","φύλλα","FALSE"
"7582","ἀπὸ","FALSE"
"7583","τῶν","FALSE"
"7584","δένδρων","FALSE"
"7585","καὶ","FALSE"
"7586","δοκοῦσιν","FALSE"
"7587","οἱ","FALSE"
"7588","θεωροῦντες","FALSE"
"7589","ἄνθρωποι","FALSE"
"7590","ὅτι","FALSE"
"7591","ἀστέρες","FALSE"
"7592","εἰσὶν","FALSE"
"7593","οἱ","FALSE"
"7594","πίπτοντες","FALSE"
"7595","ἀπὸ","FALSE"
"7596","τοῦ","FALSE"
"7597","οὐρανοῦ","FALSE"
"7598",".","TRUE"
"7599","οὐχ","FALSE"
"7600","οὕτως","FALSE"
"7601","ἐστί","FALSE"
"7602",",","TRUE"
"7603","βασιλεῦ","FALSE"
"7604",",","TRUE"
"7605","ἀλλὰ","FALSE"
"7606","πίπτομεν","FALSE"
"7607","διὰ","FALSE"
"7608","τὴν","FALSE"
"7609","ἀσθένειαν","FALSE"
"7610","ἡμῶν","FALSE"
"7611","καὶ","FALSE"
"7612","ἐν","FALSE"
"7613","τῷ","FALSE"
"7614","μηδαμόθεν","FALSE"
"7615","ἔχειν","FALSE"
"7616","ἀντίληψιν","FALSE"
"7617","καταπίπτομεν","FALSE"
"7618","ὡς","FALSE"
"7619","ἀστραπαὶ","FALSE"
"7620","ἐπὶ","FALSE"
"7621","τὴν","FALSE"
"7622","γῆν","FALSE"
"7623",",","TRUE"
"7624","καὶ","FALSE"
"7625","πόλεις","FALSE"
"7626","καταφλέγομεν","FALSE"
"7627","καὶ","FALSE"
"7628","ἀγροὺς","FALSE"
"7629","ἐμπυρίζομεν","FALSE"
"7630",".","TRUE"
"7631","οἱ","FALSE"
"7632","δὲ","FALSE"
"7633","ἀστέρες","FALSE"
"7634","τοῦ","FALSE"
"7635","οὐρανοῦ","FALSE"
"7636","τεθεμελιωμένοι","FALSE"
"7637","εἰσὶν","FALSE"
"7638","ἐν","FALSE"
"7639","τῷ","FALSE"
"7640","στερεώματι","FALSE"
"7641",".","TRUE"
"7642","καὶ","FALSE"
"7643","ταῦτα","FALSE"
"7644","ἀκούσας","FALSE"
"7645","ἐγὼ","FALSE"
"7646","Σολομῶν","FALSE"
"7647","ἐκέλευσα","FALSE"
"7648","τὸν","FALSE"
"7649","δαίμονα","FALSE"
"7650","τηρεῖσθαι","FALSE"
"7651","ἕως","FALSE"
"7652","ἡμερῶν","FALSE"
"7653","πέντε","FALSE"
"7654",".","TRUE"
"7655","μετὰ","FALSE"
"7656","δὲ","FALSE"
"7657","τὰς","FALSE"
"7658","πέντε","FALSE"
"7659","ἡμέρας","FALSE"
"7660","μετακαλεσάμενος","FALSE"
"7661","τὸν","FALSE"
"7662","γέροντα","FALSE"
"7663","οὐκ","FALSE"
"7664","ἤθελεν","FALSE"
"7665","ἐλθεῖν","FALSE"
"7666",".","TRUE"
"7667","εἶτα","FALSE"
"7668","ἐλθών","FALSE"
"7669",",","TRUE"
"7670","εἶδα","FALSE"
"7671","αὐτὸν","FALSE"
"7672","τεθλιμμένον","FALSE"
"7673","καὶ","FALSE"
"7674","πενθοῦντα","FALSE"
"7675",".","TRUE"
"7676","καὶ","FALSE"
"7677","εἶπον","FALSE"
"7678","αὐτῷ","FALSE"
"7679","·","TRUE"
"7680","Ποῦ","FALSE"
"7681","ἐστιν","FALSE"
"7682","ὁ","FALSE"
"7683","υἱός","FALSE"
"7684","σου","FALSE"
"7685",",","TRUE"
"7686","γέρον","FALSE"
"7687",";","TRUE"
"7688","ὁ","FALSE"
"7689","δὲ","FALSE"
"7690","ἔφη","FALSE"
"7691","·","TRUE"
"7692","Ἄπαις","FALSE"
"7693","ἐγενόμην","FALSE"
"7694",",","TRUE"
"7695","ὦ","FALSE"
"7696","βασιλεῦ","FALSE"
"7697",",","TRUE"
"7698","καὶ","FALSE"
"7699","ἀνέλπιστος","FALSE"
"7700","τάφῳ","FALSE"
"7701","υἱοῦ","FALSE"
"7702","παραφυλάττω","FALSE"
"7703",".","TRUE"
"7704","ἐγὼ","FALSE"
"7705","δὲ","FALSE"
"7706","Σολομῶν","FALSE"
"7707","ἀκούσας","FALSE"
"7708","ταῦτα","FALSE"
"7709","καὶ","FALSE"
"7710","γνοὺς","FALSE"
"7711","ὅτι","FALSE"
"7712","ἀληθῆ","FALSE"
"7713","εἰσι","FALSE"
"7714","τὰ","FALSE"
"7715","παρὰ","FALSE"
"7716","τοῦ","FALSE"
"7717","δαίμονος","FALSE"
"7718","λαληθέντα","FALSE"
"7719","μοι","FALSE"
"7720","ἐδόξασα","FALSE"
"7721","τὸν","FALSE"
"7722","θεὸν","FALSE"
"7723","τοῦ","FALSE"
"7724","οὐρανοῦ","FALSE"
"7725","καὶ","FALSE"
"7726","τῆς","FALSE"
"7727","γῆς","FALSE"
"7728",".","TRUE"
"7729","Καὶ","FALSE"
"7730","Σάβα","FALSE"
"7731","ἡ","FALSE"
"7732","βασίλισσα","FALSE"
"7733","Νότου","FALSE"
"7734","ἐθαύμασε","FALSE"
"7735","καὶ","FALSE"
"7736","εἶδε","FALSE"
"7737","τὸν","FALSE"
"7738","ναὸν","FALSE"
"7739","ὃν","FALSE"
"7740","ᾠκοδόμουν","FALSE"
"7741","καὶ","FALSE"
"7742","ἔδωκε","FALSE"
"7743","μυρίους","FALSE"
"7744","σίγλους","FALSE"
"7745","χαλκοῦς","FALSE"
"7746",".","TRUE"
"7747","καὶ","FALSE"
"7748","εἰσῆλθεν","FALSE"
"7749","εἰς","FALSE"
"7750","τὸν","FALSE"
"7751","ναὸν","FALSE"
"7752","καὶ","FALSE"
"7753","εἶδε","FALSE"
"7754","τὸ","FALSE"
"7755","θυσιαστήριον","FALSE"
"7756","καὶ","FALSE"
"7757","τὰ","FALSE"
"7758","χερουβὶμ","FALSE"
"7759","καὶ","FALSE"
"7760","τὰ","FALSE"
"7761","σεραφὶμ","FALSE"
"7762","κατασκιάζοντα","FALSE"
"7763","τὸ","FALSE"
"7764","ἱλαστήριον","FALSE"
"7765","καὶ","FALSE"
"7766","τοὺς","FALSE"
"7767","διακοσίους","FALSE"
"7768","λίθους","FALSE"
"7769","τῶν","FALSE"
"7770","λύχνων","FALSE"
"7771","ἐξαστράπτοντας","FALSE"
"7772","ἐκ","FALSE"
"7773","διαφόρων","FALSE"
"7774","χρωμάτων","FALSE"
"7775",",","TRUE"
"7776","λύχνοι","FALSE"
"7777","καὶ","FALSE"
"7778","σμαράγδων","FALSE"
"7779","καὶ","FALSE"
"7780","ὑακίνθου","FALSE"
"7781","τῶν","FALSE"
"7782","λίθων","FALSE"
"7783","καὶ","FALSE"
"7784","σαμφείρου","FALSE"
"7785",".","TRUE"
"7786","καὶ","FALSE"
"7787","εἶδε","FALSE"
"7788","τὰ","FALSE"
"7789","σκεύη","FALSE"
"7790","τὰ","FALSE"
"7791","ἀργυρᾶ","FALSE"
"7792","καὶ","FALSE"
"7793","χαλκᾶ","FALSE"
"7794","καὶ","FALSE"
"7795","χρυσᾶ","FALSE"
"7796","καὶ","FALSE"
"7797","τὰς","FALSE"
"7798","βάσεις","FALSE"
"7799","τῶν","FALSE"
"7800","κιόνων","FALSE"
"7801","ὑπὸ","FALSE"
"7802","χαλκοῦ","FALSE"
"7803","ἁλυσιδωτοῦ","FALSE"
"7804","πεπλεγμένας","FALSE"
"7805",".","TRUE"
"7806","εἶδε","FALSE"
"7807","καὶ","FALSE"
"7808","τὴν","FALSE"
"7809","θάλασσαν","FALSE"
"7810","τὴν","FALSE"
"7811","χαλκῆν","FALSE"
"7812","ἔχουσαν","FALSE"
"7813","ἐπισταθὸν","FALSE"
"7814","καὶ","FALSE"
"7815","τοὺς","FALSE"
"7816","τριάκοντα","FALSE"
"7817","ἓξ","FALSE"
"7818","ταύρους","FALSE"
"7819",".","TRUE"
"7820","καὶ","FALSE"
"7821","ἦσαν","FALSE"
"7822","ἐν","FALSE"
"7823","τῷ","FALSE"
"7824","ἱερῷ","FALSE"
"7825","τοῦ","FALSE"
"7826","θεοῦ","FALSE"
"7827","ἐργαζόμενοι","FALSE"
"7828","πάντες","FALSE"
"7829",".","TRUE"
"7830","μισθοῦ","FALSE"
"7831","ταλάντου","FALSE"
"7832","χρυσοῦ","FALSE"
"7833","ἑνὸς","FALSE"
"7834","χωρὶς","FALSE"
"7835","τῶν","FALSE"
"7836","δαιμόνων","FALSE"
"7837",".","TRUE"
"7838","Απέστειλε","FALSE"
"7839","δὲ","FALSE"
"7840","ἐπιστολὴν","FALSE"
"7841","ὁ","FALSE"
"7842","βασιλεὺς","FALSE"
"7843","Ἀράβων","FALSE"
"7844","Ἀδάρκης","FALSE"
"7845",",","TRUE"
"7846","λέγων","FALSE"
"7847","οὕτως","FALSE"
"7848","·","TRUE"
"7849","Βασιλεὺς","FALSE"
"7850","Ἀράβων","FALSE"
"7851","Ἀδάρκης","FALSE"
"7852","βασιλεῖ","FALSE"
"7853","Σολομῶντι","FALSE"
"7854","χαίρειν","FALSE"
"7855",".","TRUE"
"7856","ἰδοὺ","FALSE"
"7857","ἠκούσαμεν","FALSE"
"7858","τὴν","FALSE"
"7859","δεδομένην","FALSE"
"7860","σοι","FALSE"
"7861","σοφίαν","FALSE"
"7862","καὶ","FALSE"
"7863","ὅτι","FALSE"
"7864","ἄνθρωπος","FALSE"
"7865","ὢν","FALSE"
"7866","παρὰ","FALSE"
"7867","κυρίου","FALSE"
"7868","ἐδόθη","FALSE"
"7869","σοι","FALSE"
"7870","σύνεσις","FALSE"
"7871","ἐπὶ","FALSE"
"7872","πάντων","FALSE"
"7873","τῶν","FALSE"
"7874","πνευμάτων","FALSE"
"7875","ἀερίων","FALSE"
"7876","τε","FALSE"
"7877","καὶ","FALSE"
"7878","ἐπιγείων","FALSE"
"7879","καὶ","FALSE"
"7880","καταχθονίων","FALSE"
"7881",".","TRUE"
"7882","πνεῦμα","FALSE"
"7883","δέ","FALSE"
"7884","ἐστιν","FALSE"
"7885","ἐν","FALSE"
"7886","τῇ","FALSE"
"7887","Ἀραβίᾳ","FALSE"
"7888","·","TRUE"
"7889","ἐν","FALSE"
"7890","γὰρ","FALSE"
"7891","τῇ","FALSE"
"7892","ἑωθινῇ","FALSE"
"7893","ἔρχεται","FALSE"
"7894","αὔρα","FALSE"
"7895","ἀνέμου","FALSE"
"7896","ἕως","FALSE"
"7897","ὥραν","FALSE"
"7898","τρίτην","FALSE"
"7899","καὶ","FALSE"
"7900","ἡ","FALSE"
"7901","πνοὴ","FALSE"
"7902","αὐτοῦ","FALSE"
"7903","δεινὴ","FALSE"
"7904","καὶ","FALSE"
"7905","ἀποκτείνει","FALSE"
"7906","ἀνθρώπους","FALSE"
"7907","καὶ","FALSE"
"7908","κτήνη","FALSE"
"7909","καὶ","FALSE"
"7910","οὐ","FALSE"
"7911","δύναται","FALSE"
"7912","ζῆσαι","FALSE"
"7913","πνοὴ","FALSE"
"7914","οὐδεμία","FALSE"
"7915","ἐναντίον","FALSE"
"7916","τοῦ","FALSE"
"7917","δαίμονος","FALSE"
"7918",".","TRUE"
"7919","δέομαί","FALSE"
"7920","σου","FALSE"
"7921","οὖν","FALSE"
"7922",",","TRUE"
"7923","ἐπειδὴ","FALSE"
"7924","ὡς","FALSE"
"7925","ἄνεμός","FALSE"
"7926","ἐστι","FALSE"
"7927","τὸ","FALSE"
"7928","πνεῦμα","FALSE"
"7929",",","TRUE"
"7930","σόφισαί","FALSE"
"7931","τι","FALSE"
"7932","κατὰ","FALSE"
"7933","τὴν","FALSE"
"7934","δεδομένην","FALSE"
"7935","σοι","FALSE"
"7936","σοφίαν","FALSE"
"7937","ὑπὸ","FALSE"
"7938","κυρίου","FALSE"
"7939","τοῦ","FALSE"
"7940","θεοῦ","FALSE"
"7941","σου","FALSE"
"7942","καὶ","FALSE"
"7943","καταξίωσον","FALSE"
"7944","ἀποστεῖλαι","FALSE"
"7945","δυνάμενον","FALSE"
"7946","ἄνθρωπον","FALSE"
"7947","συλλαβέσθαι","FALSE"
"7948","αὐτό","FALSE"
"7949",".","TRUE"
"7950","καὶ","FALSE"
"7951","ἰδοὺ","FALSE"
"7952","σοῦ","FALSE"
"7953","ἐσόμεθα","FALSE"
"7954",",","TRUE"
"7955","βασιλεῦ","FALSE"
"7956","Σολομῶν","FALSE"
"7957",",","TRUE"
"7958","ἐγώ","FALSE"
"7959","τε","FALSE"
"7960","καὶ","FALSE"
"7961","πᾶς","FALSE"
"7962","ὁ","FALSE"
"7963","λαός","FALSE"
"7964","μου","FALSE"
"7965","καὶ","FALSE"
"7966","πᾶσα","FALSE"
"7967","ἡ","FALSE"
"7968","γῆ","FALSE"
"7969","μου","FALSE"
"7970",",","TRUE"
"7971","καὶ","FALSE"
"7972","εἰρηνεύσει","FALSE"
"7973","πᾶσα","FALSE"
"7974","Ἀραβία","FALSE"
"7975",",","TRUE"
"7976","ἐὰν","FALSE"
"7977","τὴν","FALSE"
"7978","ἐκδίκησιν","FALSE"
"7979","ταύτην","FALSE"
"7980","ποιήσεις","FALSE"
"7981","ἡμῖν","FALSE"
"7982",".","TRUE"
"7983","διὸ","FALSE"
"7984","δεόμεθά","FALSE"
"7985","σου","FALSE"
"7986",",","TRUE"
"7987","μὴ","FALSE"
"7988","παραβλέψῃς","FALSE"
"7989","τὴν","FALSE"
"7990","ἱκεσίαν","FALSE"
"7991","ἡμῶν","FALSE"
"7992",",","TRUE"
"7993","καὶ","FALSE"
"7994","κύριος","FALSE"
"7995","ἡμῶν","FALSE"
"7996","γενοῦ","FALSE"
"7997","ἀείδια","FALSE"
"7998","πάντοτε","FALSE"
"7999",".","TRUE"
"8000","ἐρρῶσθαι","FALSE"
"8001","τὸν","FALSE"
"8002","ἐμὸν","FALSE"
"8003","κύριον","FALSE"
"8004","ἀεὶ","FALSE"
"8005","διὰ","FALSE"
"8006","παντός","FALSE"
"8007",".","TRUE"
"8008","ἐγὼ","FALSE"
"8009","δὲ","FALSE"
"8010","Σολομῶν","FALSE"
"8011","ἀναγνοὺς","FALSE"
"8012","τὴν","FALSE"
"8013","ἐπιστολὴν","FALSE"
"8014","ταύτην","FALSE"
"8015","καὶ","FALSE"
"8016","πτύξας","FALSE"
"8017","ἀπέδωκα","FALSE"
"8018","τῷ","FALSE"
"8019","δούλῳ","FALSE"
"8020","μου","FALSE"
"8021","εἰπὼν","FALSE"
"8022","αὐτῷ","FALSE"
"8023","·","TRUE"
"8024","Μετὰ","FALSE"
"8025","ἑπτὰ","FALSE"
"8026","ἡμέρας","FALSE"
"8027","ὑπομνήσεις","FALSE"
"8028","μοι","FALSE"
"8029","τὴν","FALSE"
"8030","ἐπιστολὴν","FALSE"
"8031","ταύτην","FALSE"
"8032",".","TRUE"
"8033","καὶ","FALSE"
"8034","ἦν","FALSE"
"8035","Ἱερουσαλὴμ","FALSE"
"8036","ᾠκοδομωμένη","FALSE"
"8037","καὶ","FALSE"
"8038","ὁ","FALSE"
"8039","ναὸς","FALSE"
"8040","συνεπληροῦντο","FALSE"
"8041",".","TRUE"
"8042","καὶ","FALSE"
"8043","ἦν","FALSE"
"8044","λίθος","FALSE"
"8045","ἀκρογωνιαῖος","FALSE"
"8046","μέγας","FALSE"
"8047","ὃν","FALSE"
"8048","ἐβουλόμην","FALSE"
"8049","θεῖναι","FALSE"
"8050","εἰς","FALSE"
"8051","κεφαλὴν","FALSE"
"8052","γωνίας","FALSE"
"8053","τῆς","FALSE"
"8054","πληρώσεως","FALSE"
"8055","τοῦ","FALSE"
"8056","ναοῦ","FALSE"
"8057","τοῦ","FALSE"
"8058","θεοῦ","FALSE"
"8059",".","TRUE"
"8060","καὶ","FALSE"
"8061","πάντες","FALSE"
"8062","οἱ","FALSE"
"8063","τεχνῖται","FALSE"
"8064","καὶ","FALSE"
"8065","πάντες","FALSE"
"8066","οἱ","FALSE"
"8067","δαίμονες","FALSE"
"8068","οἱ","FALSE"
"8069","συνυπουργοῦντες","FALSE"
"8070","ἦλθον","FALSE"
"8071","ἐπὶ","FALSE"
"8072","τὸ","FALSE"
"8073","αὐτὸ","FALSE"
"8074","ἀγαγεῖν","FALSE"
"8075","τὸν","FALSE"
"8076","λίθον","FALSE"
"8077","καὶ","FALSE"
"8078","θεῖναι","FALSE"
"8079","εἰς","FALSE"
"8080","τὸ","FALSE"
"8081","πτερύγιον","FALSE"
"8082","τοῦ","FALSE"
"8083","ναοῦ","FALSE"
"8084","καὶ","FALSE"
"8085","οὐκ","FALSE"
"8086","ἴσχυσαν","FALSE"
"8087","σαλεῦσαι","FALSE"
"8088","αὐτόν","FALSE"
"8089",".","TRUE"
"8090","μετὰ","FALSE"
"8091","δὲ","FALSE"
"8092","τὰς","FALSE"
"8093","ἑπτὰ","FALSE"
"8094","ἡμέρας","FALSE"
"8095","μνησθεὶς","FALSE"
"8096","ἐγὼ","FALSE"
"8097","τῆς","FALSE"
"8098","ἐπιστολῆς","FALSE"
"8099","τοῦ","FALSE"
"8100","βασιλέως","FALSE"
"8101","Ἀράβων","FALSE"
"8102","ἐκέλευσα","FALSE"
"8103","τὸ","FALSE"
"8104","παιδάριόν","FALSE"
"8105","μου","FALSE"
"8106","καὶ","FALSE"
"8107","εἶπον","FALSE"
"8108","αὐτῷ","FALSE"
"8109","·","TRUE"
"8110","Ἐπίσαξον","FALSE"
"8111","τὴν","FALSE"
"8112","κάμηλόν","FALSE"
"8113","σου","FALSE"
"8114","καὶ","FALSE"
"8115","λάβε","FALSE"
"8116","ἀσκὸν","FALSE"
"8117","καὶ","FALSE"
"8118","τὴν","FALSE"
"8119","σφραγῖδα","FALSE"
"8120","ταύτην","FALSE"
"8121",",","TRUE"
"8122","καὶ","FALSE"
"8123","ἄπελθε","FALSE"
"8124","εἰς","FALSE"
"8125","Ἀραβίας","FALSE"
"8126","εἰς","FALSE"
"8127","τὸν","FALSE"
"8128","τόπον","FALSE"
"8129","ἐν","FALSE"
"8130","ᾧ","FALSE"
"8131","τὸ","FALSE"
"8132","πονηρὸν","FALSE"
"8133","πνεῦμα","FALSE"
"8134","πνέει","FALSE"
"8135",",","TRUE"
"8136","καὶ","FALSE"
"8137","κρατήσας","FALSE"
"8138","τὸν","FALSE"
"8139","ἀσκὸν","FALSE"
"8140","καὶ","FALSE"
"8141","τὸ","FALSE"
"8142","δακτυλίδιον","FALSE"
"8143","ἔμπροσθεν","FALSE"
"8144","τοῦ","FALSE"
"8145","σώματος","FALSE"
"8146","τοῦ","FALSE"
"8147","ἀσκοῦ","FALSE"
"8148",".","TRUE"
"8149","καὶ","FALSE"
"8150","ἐν","FALSE"
"8151","τῷ","FALSE"
"8152","ἐμπνευσθῆναι","FALSE"
"8153","τὸν","FALSE"
"8154","ἀσκὸν","FALSE"
"8155","εὑρήσεις","FALSE"
"8156","ὅτι","FALSE"
"8157","ὁ","FALSE"
"8158","δαίμων","FALSE"
"8159","ἐστὶν","FALSE"
"8160","ὁ","FALSE"
"8161","ἐκεῖσε","FALSE"
"8162","ἐμπνέων","FALSE"
"8163",".","TRUE"
"8164","τότε","FALSE"
"8165","σπουδαίως","FALSE"
"8166","μετὰ","FALSE"
"8167","βίας","FALSE"
"8168","δῆσον","FALSE"
"8169","τὸν","FALSE"
"8170","ἀσκὸν","FALSE"
"8171","καὶ","FALSE"
"8172","σφραγίσας","FALSE"
"8173","τὸ","FALSE"
"8174","δακτυλίδιον","FALSE"
"8175","ἐπίσαξον","FALSE"
"8176","ἐπὶ","FALSE"
"8177","τὴν","FALSE"
"8178","κάμηλον","FALSE"
"8179","καὶ","FALSE"
"8180","κόμισον","FALSE"
"8181","αὐτὸν","FALSE"
"8182","ἐνθάδε","FALSE"
"8183",",","TRUE"
"8184","καὶ","FALSE"
"8185","ἄπελθε","FALSE"
"8186","ὑγιαίνων","FALSE"
"8187",".","TRUE"
"8188","τότε","FALSE"
"8189","ὁ","FALSE"
"8190","παῖς","FALSE"
"8191","κατὰ","FALSE"
"8192","τὰ","FALSE"
"8193","ἐνταλθέντα","FALSE"
"8194","ἐποίησε","FALSE"
"8195","καὶ","FALSE"
"8196","ἐπορεύθη","FALSE"
"8197","εἰς","FALSE"
"8198","Ἀραβίαν","FALSE"
"8199",".","TRUE"
"8200","καὶ","FALSE"
"8201","οἱ","FALSE"
"8202","ἄνθρωποι","FALSE"
"8203","τοῦ","FALSE"
"8204","τόπου","FALSE"
"8205","ἐκείνου","FALSE"
"8206","ἠπίστουν","FALSE"
"8207","εἰ","FALSE"
"8208","ἄρα","FALSE"
"8209","δυνήσεται","FALSE"
"8210","τὸ","FALSE"
"8211","πονηρὸν","FALSE"
"8212","πνεῦμα","FALSE"
"8213","συλλαβέσθαι","FALSE"
"8214",".","TRUE"
"8215","καὶ","FALSE"
"8216","ὄρθρου","FALSE"
"8217","ἀναστὰς","FALSE"
"8218","ὁ","FALSE"
"8219","οἰκέτης","FALSE"
"8220","ἔστη","FALSE"
"8221","κατενώπιον","FALSE"
"8222","τοῦ","FALSE"
"8223","πνεύματος","FALSE"
"8224","τῆς","FALSE"
"8225","πνοῆς","FALSE"
"8226","καὶ","FALSE"
"8227","ἔθηκε","FALSE"
"8228","τὸν","FALSE"
"8229","ἀσκὸν","FALSE"
"8230","ἐπὶ","FALSE"
"8231","τὸ","FALSE"
"8232","ἔδαφος","FALSE"
"8233",",","TRUE"
"8234","ἐπέθηκε","FALSE"
"8235","δὲ","FALSE"
"8236","καὶ","FALSE"
"8237","τὸ","FALSE"
"8238","δακτυλίδιον","FALSE"
"8239",".","TRUE"
"8240","καὶ","FALSE"
"8241","εἰσῆλθεν","FALSE"
"8242","εἰς","FALSE"
"8243","τὸν","FALSE"
"8244","ἀσκὸν","FALSE"
"8245","καὶ","FALSE"
"8246","ἐπνευμάτωσεν","FALSE"
"8247","αὐτόν","FALSE"
"8248",".","TRUE"
"8249","ὁ","FALSE"
"8250","δὲ","FALSE"
"8251","παῖς","FALSE"
"8252","σταθεὶς","FALSE"
"8253","ἔσφιγξε","FALSE"
"8254","τὸν","FALSE"
