"ID","TOKEN","IS_PUNCT"
"2515","μὴ","FALSE"
"2516","τοῖς","FALSE"
"2517","ἡμαρτηκόσι","FALSE"
"2518","δικαίους","FALSE"
"2519","εὐλογήσεις","FALSE"
"2520","καὶ","FALSE"
"2521","οὐκ","FALSE"
"2522","εὐθυνεῖς","FALSE"
"2523","περὶ","FALSE"
"2524","ὧν","FALSE"
"2525","ἡμάρτοσαν","FALSE"
"2526","καὶ","FALSE"
"2527","ἡ","FALSE"
"2528","χρηστότης","FALSE"
"2529","σου","FALSE"
"2530","ἐπὶ","FALSE"
"2531","ἁμαρτάνοντας","FALSE"
"2532","ἐν","FALSE"
"2533","μεταμελείᾳ","FALSE"
"2534","Καὶ","FALSE"
"2535","νῦν","FALSE"
"2536","σὺ","FALSE"
"2537","ὁ","FALSE"
"2538","θεός","FALSE"
"2539","καὶ","FALSE"
"2540","ἡμεῖς","FALSE"
"2541","λαός","FALSE"
"2542","ὃν","FALSE"
"2543","ἠγάπησας","FALSE"
"2544","ἰδὲ","FALSE"
"2545","καὶ","FALSE"
"2546","οἰκτίρησον","FALSE"
"2547","ὁ","FALSE"
"2548","θεὸς","FALSE"
"2549","᾽Ισραὴλ","FALSE"
"2550","ὅτι","FALSE"
"2551","σοί","FALSE"
"2552","ἐσμεν","FALSE"
"2553","καὶ","FALSE"
"2554","μὴ","FALSE"
"2555","ἀποστήσῃς","FALSE"
"2556","ἔλεός","FALSE"
"2557","σου","FALSE"
"2558","ἀφ᾿","FALSE"
"2559","ἡμῶν","FALSE"
"2560","ἵνα","FALSE"
"2561","μὴ","FALSE"
"2562","ἐπιθῶνται","FALSE"
"2563","ἡμῖν","FALSE"
"2564","ὅτι","FALSE"
"2565","σὺ","FALSE"
"2566","ᾑρετίσω","FALSE"
"2567","τὸ","FALSE"
"2568","σπέρμα","FALSE"
"2569","Αβρααμ","FALSE"
"2570","παρὰ","FALSE"
"2571","πάντα","FALSE"
"2572","τὰ","FALSE"
"2573","ἔθνη","FALSE"
"2574","καὶ","FALSE"
"2575","ἔθου","FALSE"
"2576","τὸ","FALSE"
"2577","ὄνομά","FALSE"
"2578","σου","FALSE"
"2579","ἐφ᾿","FALSE"
"2580","ἡμᾶς","FALSE"
"2581","κύριε","FALSE"
"2582","καὶ","FALSE"
"2583","οὐ","FALSE"
"2584","καταπαύσεις","FALSE"
"2585","τὸν","FALSE"
"2586","αἰῶνα","FALSE"
"2587","ἐν","FALSE"
"2588","διαθήκῃ","FALSE"
"2589","διέθου","FALSE"
"2590","τοῖς","FALSE"
"2591","πατράσιν","FALSE"
"2592","ἡμῶν","FALSE"
"2593","περὶ","FALSE"
"2594","ἡμῶν","FALSE"
"2595","καὶ","FALSE"
"2596","ἡμεῖς","FALSE"
"2597","ἐλπιοῦμεν","FALSE"
"2598","ἐπὶ","FALSE"
"2599","σὲ","FALSE"
"2600","ἐν","FALSE"
"2601","ἐπιστροφῇ","FALSE"
"2602","ψυχῆς","FALSE"
"2603","ἡμῶν","FALSE"
"2604","τοῦ","FALSE"
"2605","κυρίου","FALSE"
"2606","ἐλεμοσύνη","FALSE"
"2607","ἐπὶ","FALSE"
"2608","οἶκον","FALSE"
"2609","᾽Ισραὴλ","FALSE"
"2610","εἰς","FALSE"
"2611","τὸν","FALSE"
"2612","αἰῶνα","FALSE"
"2613","καὶ","FALSE"
"2614","ἔτι","FALSE"
"2615","Ἐν","FALSE"
"2616","ὕμνοις","FALSE"
"2617","τῷ","FALSE"
"2618","Σαλωμών","FALSE"
"2619","Μακάριος","FALSE"
"2620","ἀνήρ","FALSE"
"2621","οὗ","FALSE"
"2622","ὁ","FALSE"
"2623","κύριος","FALSE"
"2624","ἐμνήσθη","FALSE"
"2625","ἐν","FALSE"
"2626","ἐλεγμῷ","FALSE"
"2627","καὶ","FALSE"
"2628","ἐκυκλώθη","FALSE"
"2629","ἀπὸ","FALSE"
"2630","ὁδοῦ","FALSE"
"2631","πονηρᾶς","FALSE"
"2632","ἐν","FALSE"
"2633","μάστιγι","FALSE"
"2634","καθαρισθῆναι","FALSE"
"2635","ἀπὸ","FALSE"
"2636","ἁμαρτίας","FALSE"
"2637","τοῦ","FALSE"
"2638","μὴ","FALSE"
"2639","πληθῦναι","FALSE"
"2640","ὁ","FALSE"
"2641","ἑτοιμάζων","FALSE"
"2642","νῶτον","FALSE"
"2643","εἰς","FALSE"
"2644","μάστιγας","FALSE"
"2645","καὶ","FALSE"
"2646","καθαρισθήσεται","FALSE"
"2647","χρηστὸς","FALSE"
"2648","γὰρ","FALSE"
"2649","ὁ","FALSE"
"2650","κύριος","FALSE"
"2651","τοῖς","FALSE"
"2652","ὑπομένουσιν","FALSE"
"2653","παιδείαν","FALSE"
"2654","ὀρθώσει","FALSE"
"2655","γὰρ","FALSE"
"2656","ὁδοὺς","FALSE"
"2657","δικαίων","FALSE"
"2658","καὶ","FALSE"
"2659","οὐ","FALSE"
"2660","διαπρέψει","FALSE"
"2661","ἐν","FALSE"
"2662","παιδείᾳ","FALSE"
"2663","καὶ","FALSE"
"2664","τὸ","FALSE"
"2665","ἔλεος","FALSE"
"2666","κυρίου","FALSE"
"2667","ἐπὶ","FALSE"
"2668","τοὺς","FALSE"
"2669","ἀγαπόντας","FALSE"
"2670","αὐτὸν","FALSE"
"2671","ἐν","FALSE"
"2672","ἀληθείᾳ","FALSE"
"2673","καὶ","FALSE"
"2674","μνησθήσεται","FALSE"
"2675","κύριος","FALSE"
"2676","τῶν","FALSE"
"2677","δούλων","FALSE"
"2678","αὐτοῦ","FALSE"
"2679","ἐν","FALSE"
"2680","ἐλέει","FALSE"
"2681","ἡ","FALSE"
"2682","γὰρ","FALSE"
"2683","μαρτυρία","FALSE"
"2684","ἐν","FALSE"
"2685","νόμῳ","FALSE"
"2686","διαθήκης","FALSE"
"2687","αἰωνίου","FALSE"
"2688","ἡ","FALSE"
"2689","μαρτυρία","FALSE"
"2690","κυρίου","FALSE"
"2691","ἐπὶ","FALSE"
"2692","ὁδοὺς","FALSE"
"2693","ἀνθρώπων","FALSE"
"2694","ἐν","FALSE"
"2695","ἐπισκοπῇ","FALSE"
"2696","Δίκαιος","FALSE"
"2697","καὶ","FALSE"
"2698","ὅσιος","FALSE"
"2699","κύριος","FALSE"
"2700","ἡμῶν","FALSE"
"2701","ἐν","FALSE"
"2702","κρίμασιν","FALSE"
"2703","αὐτοῦ","FALSE"
"2704","εἰς","FALSE"
"2705","τὸν","FALSE"
"2706","αἰῶνα","FALSE"
"2707","καὶ","FALSE"
"2708","᾽Ισραὴλ","FALSE"
"2709","αἰνέσει","FALSE"
"2710","τῷ","FALSE"
"2711","ὀνόματι","FALSE"
"2712","κυρίου","FALSE"
"2713","ἐν","FALSE"
"2714","εὐφροσύνῃ","FALSE"
"2715","καὶ","FALSE"
"2716","ὅτιοι","FALSE"
"2717","ἐξομολογήσονται","FALSE"
"2718","ἐν","FALSE"
"2719","ἐκκλησίᾳ","FALSE"
"2720","λαοῦ","FALSE"
"2721","καὶ","FALSE"
"2722","πτωχοὺς","FALSE"
"2723","ἐλεήσει","FALSE"
"2724","ὁ","FALSE"
"2725","θεὸς","FALSE"
"2726","ἐν","FALSE"
"2727","εὐφροσύνῃ","FALSE"
"2728","᾽Ισραὴλ","FALSE"
"2729","ὅτι","FALSE"
"2730","χρηστὸς","FALSE"
"2731","καὶ","FALSE"
"2732","ἐλεήμων","FALSE"
"2733","ὁ","FALSE"
"2734","θεὸς","FALSE"
"2735","εἰς","FALSE"
"2736","τὸν","FALSE"
"2737","αἰῶνα","FALSE"
"2738","καὶ","FALSE"
"2739","συναγωγαὶ","FALSE"
"2740","᾽Ισραὴλ","FALSE"
"2741","δοξάσουσιν","FALSE"
"2742","τὸ","FALSE"
"2743","ὄνομα","FALSE"
"2744","κυρίου","FALSE"
"2745","τοῦ","FALSE"
"2746","κυρίο","FALSE"
"2747","ἡ","FALSE"
"2748","σωτηρία","FALSE"
"2749","ἐπὶ","FALSE"
"2750","οἶκον","FALSE"
"2751","᾽Ισραὴλ","FALSE"
"2752","εἰς","FALSE"
"2753","ἐισωφροσύνην","FALSE"
"2754","αἰώνιον","FALSE"
"2755","Τῷ","FALSE"
"2756","Σολομών","FALSE"
"2757","εἰς","FALSE"
"2758","προσδοκίαν","FALSE"
"2759","Σαλπίσατε","FALSE"
"2760","ἐν","FALSE"
"2761","Σιων","FALSE"
"2762","ἐν","FALSE"
"2763","σάλπιγγι","FALSE"
"2764","σημασίας","FALSE"
"2765","ἁγίων","FALSE"
"2766","κηρύξατε","FALSE"
"2767","ἐν","FALSE"
"2768","Ἱερουσαλὴμ","FALSE"
"2769","φωνὴν","FALSE"
"2770","εὐαγγελιζομένου","FALSE"
"2771","ὅτι","FALSE"
"2772","ἠλέησεν","FALSE"
"2773","ὁ","FALSE"
"2774","θεὸς","FALSE"
"2775","᾽Ισραὴλ","FALSE"
"2776","ἐν","FALSE"
"2777","τῇ","FALSE"
"2778","ἐπισκοπῇ","FALSE"
"2779","αὐτῶν","FALSE"
"2780","στῆθι","FALSE"
"2781","Ἱερουσαλὴμ","FALSE"
"2782","ἐφ᾿","FALSE"
"2783","ὑψηλοῦ","FALSE"
"2784","καὶ","FALSE"
"2785","ἰδὲ","FALSE"
"2786","τὰ","FALSE"
"2787","τέκνα","FALSE"
"2788","σου","FALSE"
"2789","ἀπὸ","FALSE"
"2790","ἀνατολῶν","FALSE"
"2791","καὶ","FALSE"
"2792","δυσμῶν","FALSE"
"2793","συνηγμένα","FALSE"
"2794","εἰς","FALSE"
"2795","ἅπαξ","FALSE"
"2796","ἀπὸ","FALSE"
"2797","κυρίου","FALSE"
"2798","ἀπὸ","FALSE"
"2799","βορρᾶ","FALSE"
"2800","ἔρχονται","FALSE"
"2801","τῇ","FALSE"
"2802","εὐφροσύνῃ","FALSE"
"2803","τοῦ","FALSE"
"2804","θεοῦ","FALSE"
"2805","αὐτῶν","FALSE"
"2806","ἐκ","FALSE"
"2807","νήσων","FALSE"
"2808","μακρόθεν","FALSE"
"2809","συνήγαγεν","FALSE"
"2810","αὐτοὺς","FALSE"
"2811","ὁ","FALSE"
"2812","θεός","FALSE"
"2813","ὄρη","FALSE"
"2814","ὑψηλὰ","FALSE"
"2815","ἐταπείνωσεν","FALSE"
"2816","εἰς","FALSE"
"2817","ὁμαλισμὸν","FALSE"
"2818","αὐτοῖς","FALSE"
"2819","οἱ","FALSE"
"2820","βουνοὶ","FALSE"
"2821","ἐφύγοσαν","FALSE"
"2822","ἀπὸ","FALSE"
"2823","εἰσόδου","FALSE"
"2824","αὐτῶν","FALSE"
"2825","οἱ","FALSE"
"2826","δρυμοὶ","FALSE"
"2827","ἐσκίασαν","FALSE"
"2828","αὐτοῖς","FALSE"
"2829","ἐν","FALSE"
"2830","τῇ","FALSE"
"2831","παρόδῳ","FALSE"
"2832","αὐτῶν","FALSE"
"2833","πᾶν","FALSE"
"2834","ξύλον","FALSE"
"2835","εὐωδίας","FALSE"
"2836","ἀνέτειλεν","FALSE"
"2837","αὐτοῖς","FALSE"
"2838","ὁ","FALSE"
"2839","θεός","FALSE"
"2840","ἵνα","FALSE"
"2841","παρέλθῃ","FALSE"
"2842","᾽Ισραὴλ","FALSE"
"2843","ἐν","FALSE"
"2844","ἐπισκοπῇ","FALSE"
"2845","δόξης","FALSE"
"2846","θεοῦ","FALSE"
"2847","αὐτῶν","FALSE"
"2848","Ἔνδυσαι","FALSE"
"2849","Ἱερουσαλὴμ","FALSE"
"2850","τὰ","FALSE"
"2851","ἱμάτια","FALSE"
"2852","τῆς","FALSE"
"2853","δόξης","FALSE"
"2854","σου","FALSE"
"2855","ἑτοίμασον","FALSE"
"2856","τὴν","FALSE"
"2857","στολὴν","FALSE"
"2858","τοῦ","FALSE"
"2859","ἁγιάσματός","FALSE"
"2860","σου","FALSE"
"2861","ὅτι","FALSE"
"2862","ὁ","FALSE"
"2863","θεὸς","FALSE"
"2864","ἐλάλησεν","FALSE"
"2865","ἀγαθὰ","FALSE"
"2866","᾽Ισραὴλ","FALSE"
"2867","εἰς","FALSE"
"2868","τὸν","FALSE"
"2869","αἰῶνα","FALSE"
"2870","καὶ","FALSE"
"2871","ἔτι","FALSE"
"2872","ποιήσαι","FALSE"
"2873","κύριος","FALSE"
"2874","ἃ","FALSE"
"2875","ἐλάλησεν","FALSE"
"2876","ἐπὶ","FALSE"
"2877","᾽Ισραὴλ","FALSE"
"2878","καὶ","FALSE"
"2879","ἐν","FALSE"
"2880","Ἱερουσαλὴμ","FALSE"
"2881","ἀναστήσαι","FALSE"
"2882","κύριος","FALSE"
"2883","τὸν","FALSE"
"2884","᾽Ισραὴλ","FALSE"
"2885","ἐν","FALSE"
"2886","ὀνόματι","FALSE"
"2887","δόξης","FALSE"
"2888","αὐτοῦ","FALSE"
"2889","τοῦ","FALSE"
"2890","κυρίου","FALSE"
"2891","τὸ","FALSE"
"2892","ἔλεος","FALSE"
"2893","ἐπὶ","FALSE"
"2894","τὸν","FALSE"
"2895","᾽Ισραὴλ","FALSE"
"2896","εἰς","FALSE"
"2897","τὸν","FALSE"
"2898","αἰῶνα","FALSE"
"2899","καὶ","FALSE"
"2900","ἔτι","FALSE"
"2901","Τῷ","FALSE"
"2902","Σαλωμών","FALSE"
"2903","ἐν","FALSE"
"2904","γλώσσῃ","FALSE"
"2905","παρανόμων","FALSE"
"2906","Κύριε","FALSE"
"2907","ῥῦσαι","FALSE"
"2908","τὴν","FALSE"
"2909","ψυχήν","FALSE"
"2910","μου","FALSE"
"2911","ἀπὸ","FALSE"
"2912","ἀνδρὸς","FALSE"
"2913","παρανόμου","FALSE"
"2914","καὶ","FALSE"
"2915","πονηροῦ","FALSE"
"2916","ἀπὸ","FALSE"
"2917","γλώσσης","FALSE"
"2918","παρανόμου","FALSE"
"2919","καὶ","FALSE"
"2920","ψιθύρου","FALSE"
"2921","καὶ","FALSE"
"2922","λαλούσης","FALSE"
"2923","ψευδῆ","FALSE"
"2924","καὶ","FALSE"
"2925","δόλια","FALSE"
"2926","ἐν","FALSE"
"2927","ποικιλίᾳ","FALSE"
"2928","στροφῆς","FALSE"
"2929","οἱ","FALSE"
"2930","λόγοι","FALSE"
"2931","τῆς","FALSE"
"2932","γλώσσης","FALSE"
"2933","ἀνδρὸς","FALSE"
"2934","πονηροῦ","FALSE"
"2935","ὥσπερ","FALSE"
"2936","ἐν","FALSE"
"2937","λαῷ","FALSE"
"2938","πῦρ","FALSE"
"2939","ἀνάπτον","FALSE"
"2940","καλλονὴν","FALSE"
"2941","αὐτοῦ","FALSE"
"2942","ἡ","FALSE"
"2943","παροικία","FALSE"
"2944","αὐτοῦ","FALSE"
"2945","ἐμπρῆσαι","FALSE"
"2946","οἴκους","FALSE"
"2947","ἐν","FALSE"
"2948","γλώσσῃ","FALSE"
"2949","ψευδεῖ","FALSE"
"2950","ἐκκόψαι","FALSE"
"2951","δένδρα","FALSE"
"2952","εὐφροσύνης","FALSE"
"2953","φλογιζούσης","FALSE"
"2954","παρανόμου","FALSE"
"2955","συνχέαι","FALSE"
"2956","οἴκους","FALSE"
"2957","παρανόμους","FALSE"
"2958","ἐν","FALSE"
"2959","πολέμῳ","FALSE"
"2960","χείλεσιν","FALSE"
"2961","ψιθύροις","FALSE"
"2962","Μακρύναι","FALSE"
"2963","ὁ","FALSE"
"2964","θεὸς","FALSE"
"2965","ἀπὸ","FALSE"
"2966","ἀκάκων","FALSE"
"2967","χείλη","FALSE"
"2968","παρανόμων","FALSE"
"2969","ἐν","FALSE"
"2970","ἀπορίᾳ","FALSE"
"2971","καὶ","FALSE"
"2972","σκορπισθείησαν","FALSE"
"2973","ὀστᾶ","FALSE"
"2974","ψιθύρων","FALSE"
"2975","ἀπὸ","FALSE"
"2976","φοβουμένων","FALSE"
"2977","κύριον","FALSE"
"2978","ἐν","FALSE"
"2979","πυρὶ","FALSE"
"2980","φλογὸς","FALSE"
"2981","γλῶσσα","FALSE"
"2982","ψίθυρος","FALSE"
"2983","ἀπόλοιτο","FALSE"
"2984","ἀπὸ","FALSE"
"2985","ὁσίων","FALSE"
"2986","συνχέαι","FALSE"
"2987","οἴκους","FALSE"
"2988","καὶ","FALSE"
"2989","φυλάξαι","FALSE"
"2990","κύριος","FALSE"
"2991","ἄνδρὸς","FALSE"
"2992","ποιοῦντος","FALSE"
"2993","εἰρήνην","FALSE"
"2994","ἐν","FALSE"
"2995","οἴκῳ","FALSE"
"2996","τοῦ","FALSE"
"2997","κυρίου","FALSE"
"2998","ἡ","FALSE"
"2999","σωτηρία","FALSE"
"3000","ἐπὶ","FALSE"
"3001","᾽Ισραὴλ","FALSE"
"3002","παῖδα","FALSE"
"3003","αὐτοῦ","FALSE"
"3004","εἰς","FALSE"
"3005","τὸν","FALSE"
"3006","αἰῶνα","FALSE"
"3007","καὶ","FALSE"
"3008","ἀπόλοιντο","FALSE"
"3009","οἱ","FALSE"
"3010","ἁμαρτωλοὶ","FALSE"
"3011","ἀπὸ","FALSE"
"3012","προσώπου","FALSE"
"3013","κυρίου","FALSE"
"3014","ἅπαξ","FALSE"
"3015","καὶ","FALSE"
"3016","ὅσιοι","FALSE"
"3017","κυρίου","FALSE"
"3018","κληρονομήσαισαν","FALSE"
"3019","ἐπαγγελίας","FALSE"
"3020","Τῷ","FALSE"
"3021","Σαλωμὼν","FALSE"
"3022","ψαλμός","FALSE"
"3023","παράκλησις","FALSE"
"3024","τῶν","FALSE"
"3025","δικαίων","FALSE"
"3026","Δεξιὰ","FALSE"
"3027","κυρίου","FALSE"
"3028","ἐσκέπασέν","FALSE"
"3029","με","FALSE"
"3030","δεξιὰ","FALSE"
"3031","κυρίου","FALSE"
"3032","ἐφείσατο","FALSE"
"3033","ἡμῶν","FALSE"
"3034","ὁ","FALSE"
"3035","βραχίων","FALSE"
"3036","κυρίου","FALSE"
"3037","ἔσωσεν","FALSE"
"3038","ἡμᾶς","FALSE"
"3039","ἀπὸ","FALSE"
"3040","ῥομφαίας","FALSE"
"3041","διαπορευομένης","FALSE"
"3042","ἀπὸ","FALSE"
"3043","λιμοῦ","FALSE"
"3044","καὶ","FALSE"
"3045","θανάτου","FALSE"
"3046","ἁμαρτωλῶν","FALSE"
"3047","θηρία","FALSE"
"3048","ἐπεδράμοσαν","FALSE"
"3049","αὐτοῖς","FALSE"
"3050","πονηρά","FALSE"
"3051","ἐν","FALSE"
"3052","τοῖς","FALSE"
"3053","ὀδοῦσιν","FALSE"
"3054","αὐτῶν","FALSE"
"3055","ἐτίλλοσαν","FALSE"
"3056","σάρκας","FALSE"
"3057","αὐτῶν","FALSE"
"3058","καὶ","FALSE"
"3059","ἐν","FALSE"
"3060","ταῖς","FALSE"
"3061","μύλαις","FALSE"
"3062","ἔθλων","FALSE"
"3063","ὀστᾶ","FALSE"
"3064","αὐτῶν","FALSE"
"3065","καὶ","FALSE"
"3066","ἐκ","FALSE"
"3067","τούτων","FALSE"
"3068","ἁπάντων","FALSE"
"3069","ἐρρύσατο","FALSE"
"3070","ἡμᾶς","FALSE"
"3071","κύριος","FALSE"
"3072","Ἐταράχθη","FALSE"
"3073","ὁ","FALSE"
"3074","εὐσεβὴς","FALSE"
"3075","διὰ","FALSE"
"3076","παραπτώματα","FALSE"
"3077","αὐτοῦ","FALSE"
"3078","μήποτε","FALSE"
"3079","συμπαραληφθῇ","FALSE"
"3080","μετὰ","FALSE"
"3081","τῶν","FALSE"
"3082","ἁμαρτωλῶν","FALSE"
"3083","ὅτι","FALSE"
"3084","δινῆ","FALSE"
"3085","ἡ","FALSE"
"3086","καταστροφὴ","FALSE"
"3087","τοῦ","FALSE"
"3088","ἁμαρτωλοῦ","FALSE"
"3089","καὶ","FALSE"
"3090","οὐχ","FALSE"
"3091","ἅψεται","FALSE"
"3092","δικαίου","FALSE"
"3093","οὐδὲν","FALSE"
"3094","ἐκ","FALSE"
"3095","πάντων","FALSE"
"3096","τούτων","FALSE"
"3097","ὅτι","FALSE"
"3098","οὐχ","FALSE"
"3099","ὁμοία","FALSE"
"3100","ἡ","FALSE"
"3101","παιδεία","FALSE"
"3102","τῶν","FALSE"
"3103","δικαίων","FALSE"
"3104","ἐν","FALSE"
"3105","ἀγνοίᾳ","FALSE"
"3106","καὶ","FALSE"
"3107","ἡ","FALSE"
"3108","καταστροφὴ","FALSE"
"3109","τοῦ","FALSE"
"3110","ἁμαρτωλοῦ","FALSE"
"3111","ἐν","FALSE"
"3112","περιστολῇ","FALSE"
"3113","παιδεύεται","FALSE"
"3114","δίκαιος","FALSE"
"3115","ἵνα","FALSE"
"3116","μὴ","FALSE"
"3117","ἐπιχαρῇ","FALSE"
"3118","ὁ","FALSE"
"3119","ἁμαρτωλὸς","FALSE"
"3120","τῷ","FALSE"
"3121","δικαίῳ","FALSE"
"3122","ὅτι","FALSE"
"3123","νουθετήσει","FALSE"
"3124","δίκαιον","FALSE"
"3125","ὡς","FALSE"
"3126","υἱὸν","FALSE"
"3127","ἀγαπήσεως","FALSE"
"3128","καὶ","FALSE"
"3129","ἡ","FALSE"
"3130","παιδεία","FALSE"
"3131","αὐτοῦ","FALSE"
"3132","ὡς","FALSE"
"3133","πρωτοτόκου","FALSE"
"3134","ὅτι","FALSE"
"3135","φείσεται","FALSE"
"3136","κύριος","FALSE"
"3137","τῶν","FALSE"
"3138","ὁσίων","FALSE"
"3139","αὐτοῦ","FALSE"
"3140","καὶ","FALSE"
"3141","τὰ","FALSE"
"3142","παραπτώματα","FALSE"
"3143","αὐτῶν","FALSE"
"3144","ἐξαλείψει","FALSE"
"3145","ἐν","FALSE"
"3146","παιδείᾳ","FALSE"
"3147","ἡ","FALSE"
"3148","γὰρ","FALSE"
"3149","ζωὴ","FALSE"
"3150","τῶν","FALSE"
"3151","δικαίων","FALSE"
"3152","εἰς","FALSE"
"3153","τὸν","FALSE"
"3154","αἰῶνα","FALSE"
"3155","ἁμαρτωλοὶ","FALSE"
"3156","δὲ","FALSE"
"3157","ἀρθήσονται","FALSE"
"3158","εἰς","FALSE"
"3159","ἀπώλειαν","FALSE"
"3160","καὶ","FALSE"
"3161","οὐκ","FALSE"
"3162","εὑρεθήσεται","FALSE"
"3163","μνημόσυνον","FALSE"
"3164","αὐτῶν","FALSE"
"3165","ἔτι","FALSE"
"3166","ἐπὶ","FALSE"
"3167","δὲ","FALSE"
"3168","τοὺς","FALSE"
"3169","ὁσίους","FALSE"
"3170","τὸ","FALSE"
"3171","ἔλεος","FALSE"
"3172","κυρίου","FALSE"
"3173","καὶ","FALSE"
"3174","ἐπὶ","FALSE"
"3175","τοὺς","FALSE"
"3176","φοβουμένους","FALSE"
"3177","τὸ","FALSE"
"3178","ἔλεος","FALSE"
"3179","αὐτοῦ","FALSE"
"3180","Ὕμνος","FALSE"
"3181","τῷ","FALSE"
"3182","Σαλωμών","FALSE"
"3183","Πιστὸς","FALSE"
"3184","κύριος","FALSE"
"3185","τοῖς","FALSE"
"3186","ἀγαπῶσιν","FALSE"
"3187","αὐτὸν","FALSE"
"3188","ἐν","FALSE"
"3189","ἀληθείᾳ","FALSE"
"3190","τοῖς","FALSE"
"3191","ὑπομένουσιν","FALSE"
"3192","παιδείαν","FALSE"
"3193","αὐτοῦ","FALSE"
"3194","τοῖς","FALSE"
"3195","πορευομένοις","FALSE"
"3196","ἐν","FALSE"
"3197","δικαιοσύνῃ","FALSE"
"3198","προσταγμάτων","FALSE"
"3199","αὐτοῦ","FALSE"
"3200","ἐν","FALSE"
"3201","νόμῳ","FALSE"
"3202","ἐνετείλατο","FALSE"
"3203","ἡμῖν","FALSE"
"3204","εἰς","FALSE"
"3205","ζωὴν","FALSE"
"3206","ἡμῶν","FALSE"
"3207","ὅσιοι","FALSE"
"3208","κυρίου","FALSE"
"3209","ζήσονται","FALSE"
"3210","ἐν","FALSE"
"3211","αὐτῷ","FALSE"
"3212","εἰς","FALSE"
"3213","τὸν","FALSE"
"3214","αἰῶνα","FALSE"
"3215","ὁ","FALSE"
"3216","παράδεισος","FALSE"
"3217","τοῦ","FALSE"
"3218","κυρίου","FALSE"
"3219","τὰ","FALSE"
"3220","ξύλα","FALSE"
"3221","τῆς","FALSE"
"3222","ζωῆς","FALSE"
"3223","ὅσιοι","FALSE"
"3224","αὐτοῦ","FALSE"
"3225","ἡ","FALSE"
"3226","φυτεία","FALSE"
"3227","αὐτῶν","FALSE"
"3228","ἐρριζομένη","FALSE"
"3229","εἰς","FALSE"
"3230","τὸν","FALSE"
"3231","αἰῶνα","FALSE"
"3232","οὐκ","FALSE"
"3233","ἐκτειλήσονται","FALSE"
"3234","πάσας","FALSE"
"3235","τὰς","FALSE"
"3236","ἡμέρας","FALSE"
"3237","τοῦ","FALSE"
"3238","οὐρανοῦ","FALSE"
"3239","ὅτι","FALSE"
"3240","ἡ","FALSE"
"3241","μερὶς","FALSE"
"3242","καὶ","FALSE"
"3243","κληρονομία","FALSE"
"3244","τοῦ","FALSE"
"3245","θεοῦ","FALSE"
"3246","ἐστιν","FALSE"
"3247","᾽Ισραὴλ","FALSE"
"3248","Καὶ","FALSE"
"3249","οὐχ","FALSE"
"3250","οὕτως","FALSE"
"3251","οἱ","FALSE"
"3252","ἁμαρτωλοὶ","FALSE"
"3253","καὶ","FALSE"
"3254","παράνομοι","FALSE"
"3255","οἳ","FALSE"
"3256","ἠγάπησαν","FALSE"
"3257","ἡμέραν","FALSE"
"3258","ἐν","FALSE"
"3259","μετοχῇ","FALSE"
"3260","ἁμαρτίας","FALSE"
"3261","αὐτῶν","FALSE"
"3262","ἐν","FALSE"
"3263","μικρότητι","FALSE"
"3264","σαπρίας","FALSE"
"3265","ἡ","FALSE"
"3266","ἐπιθυμία","FALSE"
"3267","αὐτῶν","FALSE"
"3268","καὶ","FALSE"
"3269","οὐκ","FALSE"
"3270","ἐμνήσθησαν","FALSE"
"3271","τοῦ","FALSE"
"3272","θεοῦ","FALSE"
"3273","ὅτι","FALSE"
"3274","ὁδοὶ","FALSE"
"3275","ἀνθρώπων","FALSE"
"3276","γνωσταὶ","FALSE"
"3277","ἐνώπιον","FALSE"
"3278","αὐτοῦ","FALSE"
"3279","διὰ","FALSE"
"3280","παντός","FALSE"
"3281","καὶ","FALSE"
"3282","ταμεῖα","FALSE"
"3283","καρδίας","FALSE"
"3284","ἐπίσταται","FALSE"
"3285","πρὸ","FALSE"
"3286","τοῦ","FALSE"
"3287","γενέσθαι","FALSE"
"3288","διὰ","FALSE"
"3289","τοῦτο","FALSE"
"3290","ἡ","FALSE"
"3291","κληρονομία","FALSE"
"3292","αὐτῶν","FALSE"
"3293","ᾅδης","FALSE"
"3294","καὶ","FALSE"
"3295","σκότος","FALSE"
"3296","καὶ","FALSE"
"3297","ἀπώλεια","FALSE"
"3298","καὶ","FALSE"
"3299","οὐχ","FALSE"
"3300","εὑρεθήσονται","FALSE"
"3301","ἐν","FALSE"
"3302","ἡμέρᾳ","FALSE"
"3303","ἐλέους","FALSE"
"3304","δικαίων","FALSE"
"3305","οἱ","FALSE"
"3306","δὲ","FALSE"
"3307","ὅσιοι","FALSE"
"3308","κυρίου","FALSE"
"3309","κληρονομήσουσιν","FALSE"
"3310","ζωὴν","FALSE"
"3311","ἐν","FALSE"
"3312","εὐφροσύνῃ","FALSE"
"3313","Ψαλμὸς","FALSE"
"3314","τῷ","FALSE"
"3315","Σαλωμὼν","FALSE"
"3316","μετὰ","FALSE"
"3317","ᾠδῆς","FALSE"
"3318","Ἐν","FALSE"
"3319","τῷ","FALSE"
"3320","θλίβεσθαί","FALSE"
"3321","με","FALSE"
"3322","ἐπεκαλεσάμην","FALSE"
"3323","τὸ","FALSE"
"3324","ὄνομα","FALSE"
"3325","κυρίου","FALSE"
"3326","εἰς","FALSE"
"3327","βοήθειαν","FALSE"
