"ID","TOKEN","IS_PUNCT"
"6053","ἤκουον","FALSE"
"6054","τῆς","FALSE"
"6055","φωνῆς","FALSE"
"6056","τοῦ","FALSE"
"6057","λάλουντός","FALSE"
"6058","μοι","FALSE"
"6059",".","TRUE"
"6060","καὶ","FALSE"
"6061","μετὰ","FALSE"
"6062","τὸ","FALSE"
"6063","παύσασθαι","FALSE"
"6064","τὸν","FALSE"
"6065","κύριον","FALSE"
"6066","λαλοῦντά","FALSE"
"6067","μοι","FALSE"
"6068","εἶπεν","FALSE"
"6069","ὁ","FALSE"
"6070","κύριος","FALSE"
"6071","τῷ","FALSE"
"6072","Ἐλιφᾶζ","FALSE"
"6073","·","TRUE"
"6074","ἥμαρτες","FALSE"
"6075","σὺ","FALSE"
"6076","καὶ","FALSE"
"6077","οἱ","FALSE"
"6078","δύο","FALSE"
"6079","σου","FALSE"
"6080","φίλοι","FALSE"
"6081","·","TRUE"
"6082","οὐ","FALSE"
"6083","γὰρ","FALSE"
"6084","ἐλαλήσατε","FALSE"
"6085","ἀληθὲς","FALSE"
"6086","κατὰ","FALSE"
"6087","τοῦ","FALSE"
"6088","θεράποντός","FALSE"
"6089","μου","FALSE"
"6090","Ἰώβ","FALSE"
"6091","·","TRUE"
"6092","διὸ","FALSE"
"6093","ἀναστάντες","FALSE"
"6094","ποιήσατε","FALSE"
"6095","αὐτὸν","FALSE"
"6096","ὑπὲρ","FALSE"
"6097","ὑμῶν","FALSE"
"6098","ἀναφέρειν","FALSE"
"6099","θυσίας","FALSE"
"6100","ὅπως","FALSE"
"6101","ἀφεθῇ","FALSE"
"6102","ὑμῶν","FALSE"
"6103","ἡ","FALSE"
"6104","ἁμαρτία","FALSE"
"6105","·","TRUE"
"6106","εἰ","FALSE"
"6107","μὴ","FALSE"
"6108","γὰρ","FALSE"
"6109","δι᾽","FALSE"
"6110","αὐτόν","FALSE"
"6111","ἀπώλεσα","FALSE"
"6112","ἂν","FALSE"
"6113","ὑμᾶς","FALSE"
"6114",".","TRUE"
"6115","καὶ","FALSE"
"6116","αὐτοὶ","FALSE"
"6117","δὲ","FALSE"
"6118","προσήνεγκάν","FALSE"
"6119","μοι","FALSE"
"6120","τὰ","FALSE"
"6121","πρὸς","FALSE"
"6122","θυσίαν","FALSE"
"6123","·","TRUE"
"6124","καὶ","FALSE"
"6125","ἐγὼ","FALSE"
"6126","λαβὼν","FALSE"
"6127","ἀνήνεγκα","FALSE"
"6128","ὑπὲρ","FALSE"
"6129","αὐτῶν","FALSE"
"6130","καὶ","FALSE"
"6131","ὁ","FALSE"
"6132","κύριος","FALSE"
"6133","προσδεξάμενος","FALSE"
"6134","ἀφῆκεν","FALSE"
"6135","αὐτοῖς","FALSE"
"6136","τὴν","FALSE"
"6137","ἁμαρτίαν","FALSE"
"6138",".","TRUE"
"6139","Τότε","FALSE"
"6140","Ἐλιφᾶζ","FALSE"
"6141","καὶ","FALSE"
"6142","Βαλδᾶς","FALSE"
"6143","καὶ","FALSE"
"6144","Σοφὰρ","FALSE"
"6145","γνόντες","FALSE"
"6146","ὅτι","FALSE"
"6147","ἐχαρίσατο","FALSE"
"6148","αὐτοῖς","FALSE"
"6149","ὁ","FALSE"
"6150","κύριος","FALSE"
"6151","τὴν","FALSE"
"6152","ἁμαρτίαν","FALSE"
"6153","αὐτῶν","FALSE"
"6154",",","TRUE"
"6155","τὸν","FALSE"
"6156","δὲ","FALSE"
"6157","Ἐλιοῦς","FALSE"
"6158","οὐ","FALSE"
"6159","κατηξίωσεν","FALSE"
"6160",",","TRUE"
"6161","ἀναλαβὼν","FALSE"
"6162","Ἐλιφᾶζ","FALSE"
"6163","εἶπεν","FALSE"
"6164","ὕμνον","FALSE"
"6165",",","TRUE"
"6166","ἐπιφωνούντων","FALSE"
"6167","αὐτῷ","FALSE"
"6168","τῶν","FALSE"
"6169","ἄλλων","FALSE"
"6170","φίλων","FALSE"
"6171","καὶ","FALSE"
"6172","τῶν","FALSE"
"6173","στρατευμάτων","FALSE"
"6174","πλησίον","FALSE"
"6175","τοῦ","FALSE"
"6176","θυσιαστηρίου","FALSE"
"6177","·","TRUE"
"6178","ἔλεγεν","FALSE"
"6179","οὕτως","FALSE"
"6180","Ἐλιφᾶζ","FALSE"
"6181","·","TRUE"
"6182","περιῄρται","FALSE"
"6183","ἡμῶν","FALSE"
"6184","ἡ","FALSE"
"6185","ἁμαρτία","FALSE"
"6186","καὶ","FALSE"
"6187","ἀπέστῃ","FALSE"
"6188","ἡμῶν","FALSE"
"6189","ἡ","FALSE"
"6190","ἀνομία","FALSE"
"6191","·","TRUE"
"6192","Ἐλιοῦς","FALSE"
"6193","ὁ","FALSE"
"6194","μόνος","FALSE"
"6195","πονηρὸς","FALSE"
"6196","μνημόσυνον","FALSE"
"6197","οὐχ","FALSE"
"6198","ἕξει","FALSE"
"6199","ἐν","FALSE"
"6200","τοῖς","FALSE"
"6201","ζῶσιν","FALSE"
"6202",".","TRUE"
"6203","καὶ","FALSE"
"6204","ὁ","FALSE"
"6205","λύχνος","FALSE"
"6206","αὐτοῦ","FALSE"
"6207","σβεσθεὶς","FALSE"
"6208","ἠφάνισεν","FALSE"
"6209","τὸ","FALSE"
"6210","φέγγος","FALSE"
"6211","αὐτοῦ","FALSE"
"6212","ἡ","FALSE"
"6213","δὲ","FALSE"
"6214","τῆς","FALSE"
"6215","λαμπάδος","FALSE"
"6216","αὐτοῦ","FALSE"
"6217","δόξα","FALSE"
"6218","ἀποβήσεται","FALSE"
"6219","αὐτῷ","FALSE"
"6220","εἰς","FALSE"
"6221","κρίμα","FALSE"
"6222","·","TRUE"
"6223","ὅτι","FALSE"
"6224","οὗτός","FALSE"
"6225","ἐστιν","FALSE"
"6226","ὁ","FALSE"
"6227","τοῦ","FALSE"
"6228","σκότους","FALSE"
"6229","καὶ","FALSE"
"6230","οὐχὶ","FALSE"
"6231","τοῦ","FALSE"
"6232","φωτός","FALSE"
"6233",",","TRUE"
"6234","οἱ","FALSE"
"6235","δὲ","FALSE"
"6236","θυρωροὶ","FALSE"
"6237","τῆς","FALSE"
"6238","σκοτίας","FALSE"
"6239","κληρονομήσουσιν","FALSE"
"6240","αὐτοῦ","FALSE"
"6241","τὴν","FALSE"
"6242","δόξαν","FALSE"
"6243","καὶ","FALSE"
"6244","τὴν","FALSE"
"6245","εὐπρέπειαν","FALSE"
"6246","·","TRUE"
"6247","ἡ","FALSE"
"6248","βασιλεία","FALSE"
"6249","αὐτοῦ","FALSE"
"6250","παρῆλθεν","FALSE"
"6251","σέσηπται","FALSE"
"6252","αὐτοῦ","FALSE"
"6253","ὁ","FALSE"
"6254","θρόνος","FALSE"
"6255",",","TRUE"
"6256","καὶ","FALSE"
"6257","ἡ","FALSE"
"6258","τιμὴ","FALSE"
"6259","τοῦ","FALSE"
"6260","σκήματος","FALSE"
"6261","αὐτοῦ","FALSE"
"6262","ἐν","FALSE"
"6263","τῷ","FALSE"
"6264","ᾅδῃ","FALSE"
"6265","τυγχάνει","FALSE"
"6266","·","TRUE"
"6267","ἠγάπησεν","FALSE"
"6268","τὸ","FALSE"
"6269","τοῦ","FALSE"
"6270","ὄφεως","FALSE"
"6271","κάλλος","FALSE"
"6272","καὶ","FALSE"
"6273","τὰς","FALSE"
"6274","λεπίδας","FALSE"
"6275","τοῦ","FALSE"
"6276","δράκοντος","FALSE"
"6277",",","TRUE"
"6278","ἡ","FALSE"
"6279","δὲ","FALSE"
"6280","χολὴ","FALSE"
"6281","αὐτοῦ","FALSE"
"6282","καὶ","FALSE"
"6283","ὁ","FALSE"
"6284","ἰὸς","FALSE"
"6285","αὐτοῦ","FALSE"
"6286","εἰς","FALSE"
"6287","βορράν","FALSE"
"6288","·","TRUE"
"6289","οὐκ","FALSE"
"6290","ἐκτήσατο","FALSE"
"6291","ἑαυτῷ","FALSE"
"6292","τὸν","FALSE"
"6293","κύριον","FALSE"
"6294","οὐδὲ","FALSE"
"6295","ἐφοβήθη","FALSE"
"6296","αὐτόν","FALSE"
"6297",",","TRUE"
"6298","ἀλλὰ","FALSE"
"6299","καὶ","FALSE"
"6300","τοὺς","FALSE"
"6301","ἐντίμους","FALSE"
"6302","αὐτοῦ","FALSE"
"6303","παρώργισεν","FALSE"
"6304","·","TRUE"
"6305","ἐπελάθετο","FALSE"
"6306","αὐτοῦ","FALSE"
"6307","ὁ","FALSE"
"6308","κύριος","FALSE"
"6309","καὶ","FALSE"
"6310","οἱ","FALSE"
"6311","ἅγιοι","FALSE"
"6312","ἐγκατέλιπον","FALSE"
"6313","αὐτόν","FALSE"
"6314",",","TRUE"
"6315","ἡ","FALSE"
"6316","δὲ","FALSE"
"6317","ὀργὴ","FALSE"
"6318","καὶ","FALSE"
"6319","ὁ","FALSE"
"6320","θυμὸς","FALSE"
"6321","ἔσται","FALSE"
"6322","αὐτῷ","FALSE"
"6323","εἰς","FALSE"
"6324","κένωμα","FALSE"
"6325","·","TRUE"
"6326","οὐκ","FALSE"
"6327","ἔχει","FALSE"
"6328","ἔλεος","FALSE"
"6329","ἐν","FALSE"
"6330","καρδίᾳ","FALSE"
"6331","αὐτοῦ","FALSE"
"6332","οὐδὲ","FALSE"
"6333","εἰρήνην","FALSE"
"6334","ἐν","FALSE"
"6335","στόματι","FALSE"
"6336","αὐτοῦ","FALSE"
"6337","ἰὸν","FALSE"
"6338","ἄσπιδος","FALSE"
"6339","ἔσχεν","FALSE"
"6340","ἐν","FALSE"
"6341","τῇ","FALSE"
"6342","γλώσσῃ","FALSE"
"6343","αὐτοῦ","FALSE"
"6344","·","TRUE"
"6345","δίκαιός","FALSE"
"6346","ἐστιν","FALSE"
"6347","ὁ","FALSE"
"6348","κύριος","FALSE"
"6349",",","TRUE"
"6350","ἀληθινὰ","FALSE"
"6351","αὐτοῦ","FALSE"
"6352","τὰ","FALSE"
"6353","κρίματα","FALSE"
"6354",",","TRUE"
"6355","παρ᾽","FALSE"
"6356","ᾧ","FALSE"
"6357","οὐκ","FALSE"
"6358","ἔστιν","FALSE"
"6359","προσωποληψία","FALSE"
"6360",",","TRUE"
"6361","κρινεῖ","FALSE"
"6362","γὰρ","FALSE"
"6363","ἡμᾶς","FALSE"
"6364","ὁμοθυμαδόν","FALSE"
"6365",".","TRUE"
"6366","ἰδοὺ","FALSE"
"6367","ὁ","FALSE"
"6368","κύριος","FALSE"
"6369","παρεγένετο","FALSE"
"6370",",","TRUE"
"6371","ἰδοὺ","FALSE"
"6372","οἱ","FALSE"
"6373","ἅγιοι","FALSE"
"6374","ἡτοιμάσθησαν","FALSE"
"6375",",","TRUE"
"6376","προηγουμένων","FALSE"
"6377","τῶν","FALSE"
"6378","στεφάνων","FALSE"
"6379","τῶν","FALSE"
"6380","ἐγκωμίων","FALSE"
"6381","·","TRUE"
"6382","χαιρέτωσαν","FALSE"
"6383","οἱ","FALSE"
"6384","ἅγιοι","FALSE"
"6385",",","TRUE"
"6386","ἀγαλλιάσθωσαν","FALSE"
"6387","αἱ","FALSE"
"6388","καρδίαι","FALSE"
"6389","αὐτῶν","FALSE"
"6390","ὅτι","FALSE"
"6391","ἀπείληφαν","FALSE"
"6392","τὴν","FALSE"
"6393","δόξαν","FALSE"
"6394","ἣν","FALSE"
"6395","προσεδόκησαν","FALSE"
"6396","·","TRUE"
"6397","ἦρται","FALSE"
"6398","τὰ","FALSE"
"6399","ἁμαρτήματα","FALSE"
"6400","ἡμῶν","FALSE"
"6401",",","TRUE"
"6402","κεκαθάρισται","FALSE"
"6403","ἡμῶν","FALSE"
"6404","ἡ","FALSE"
"6405","ἀνομία","FALSE"
"6406",",","TRUE"
"6407","ὁ","FALSE"
"6408","δὲ","FALSE"
"6409","πονηρὸς","FALSE"
"6410","Ἐλιοῦς","FALSE"
"6411","ἐν","FALSE"
"6412","τοῖς","FALSE"
"6413","ζῶσιν","FALSE"
"6414","μνημόσυνον","FALSE"
"6415","οὐκ","FALSE"
"6416","ἔσχεν","FALSE"
"6417","·","TRUE"
"6418","Μετὰ","FALSE"
"6419","δὲ","FALSE"
"6420","τὸ","FALSE"
"6421","παύσασθαι","FALSE"
"6422","Ἐλιφᾶζ","FALSE"
"6423","τοῦ","FALSE"
"6424","ὕμνου","FALSE"
"6425","ἐπιφωνούντων","FALSE"
"6426","αὐτῷ","FALSE"
"6427","πάντων","FALSE"
"6428","καὶ","FALSE"
"6429","κυκλούντων","FALSE"
"6430","ἀναστάντες","FALSE"
"6431","εἰσήλθομεν","FALSE"
"6432","εἰς","FALSE"
"6433","τὴν","FALSE"
"6434","πόλιν","FALSE"
"6435","εἰς","FALSE"
"6436","ἣν","FALSE"
"6437","οἰκοῦμεν","FALSE"
"6438","οἰκίαν","FALSE"
"6439","καὶ","FALSE"
"6440","πεποιήκαμεν","FALSE"
"6441","εὐωχίας","FALSE"
"6442","ἐν","FALSE"
"6443","τῇ","FALSE"
"6444","τερπνότητι","FALSE"
"6445","τοῦ","FALSE"
"6446","κύριου","FALSE"
"6447",".","TRUE"
"6448","καὶ","FALSE"
"6449","πάλιν","FALSE"
"6450","ἐπεζήτησα","FALSE"
"6451","εὐεργεσίας","FALSE"
"6452","ποιεῖν","FALSE"
"6453","τοῖς","FALSE"
"6454","πτωχοῖς","FALSE"
"6455",".","TRUE"
"6456","καὶ","FALSE"
"6457","παρεγένοντο","FALSE"
"6458","πρός","FALSE"
"6459","με","FALSE"
"6460","πάντες","FALSE"
"6461","οἱ","FALSE"
"6462","φίλοι","FALSE"
"6463","μου","FALSE"
"6464","καὶ","FALSE"
"6465","ὅσοι","FALSE"
"6466","ᾔδεισαν","FALSE"
"6467","με","FALSE"
"6468","εὐποίουντα","FALSE"
"6469","·","TRUE"
"6470","καὶ","FALSE"
"6471","ἠρώτησαν","FALSE"
"6472","με","FALSE"
"6473","λέγοντες","FALSE"
"6474","·","TRUE"
"6475","τί","FALSE"
"6476","παρ᾽","FALSE"
"6477","ἡμῶν","FALSE"
"6478","νῦν","FALSE"
"6479","αἰτεῖς","FALSE"
"6480",";","TRUE"
"6481","ἐγὼ","FALSE"
"6482","δὲ","FALSE"
"6483","ἀναμνησθεὶς","FALSE"
"6484","τῶν","FALSE"
"6485","πτωχῶν","FALSE"
"6486","τοῦ","FALSE"
"6487","πάλιν","FALSE"
"6488","εὐποιεῖν","FALSE"
"6489","ᾐτησάμην","FALSE"
"6490","λέγων","FALSE"
"6491","·","TRUE"
"6492","δότε","FALSE"
"6493","μοι","FALSE"
"6494","ἕκαστος","FALSE"
"6495","ἀμνάδα","FALSE"
"6496","μίαν","FALSE"
"6497","εἰς","FALSE"
"6498","ἔνδυσιν","FALSE"
"6499","τῶν","FALSE"
"6500","πτωχῶν","FALSE"
"6501","τῶν","FALSE"
"6502","ἐν","FALSE"
"6503","γυμνώσει","FALSE"
"6504","ὄντων","FALSE"
"6505",".","TRUE"
"6506","καὶ","FALSE"
"6507","τότε","FALSE"
"6508","ἕκαστος","FALSE"
"6509","προσήνεγκέν","FALSE"
"6510","μοι","FALSE"
"6511","ἀμνάδα","FALSE"
"6512","μίαν","FALSE"
"6513","καὶ","FALSE"
"6514","τετράδραχμον","FALSE"
"6515","χρυσίου","FALSE"
"6516","·","TRUE"
"6517","καὶ","FALSE"
"6518","τότε","FALSE"
"6519","ὁ","FALSE"
"6520","κύριος","FALSE"
"6521","εὐλόγησεν","FALSE"
"6522","πάντα","FALSE"
"6523","ὅσα","FALSE"
"6524","μοι","FALSE"
"6525","ὑπῆρχεν","FALSE"
"6526","καὶ","FALSE"
"6527","πεποίηκέν","FALSE"
"6528","μοι","FALSE"
"6529","ἐν","FALSE"
"6530","τῷ","FALSE"
"6531","διπλῷ","FALSE"
"6532",".","TRUE"
"6533","Καὶ","FALSE"
"6534","νῦν","FALSE"
"6535",",","TRUE"
"6536","τέκνα","FALSE"
"6537","μου","FALSE"
"6538",",","TRUE"
"6539","ἰδοὺ","FALSE"
"6540","ἐγὼ","FALSE"
"6541","τελευτῶ","FALSE"
"6542","·","TRUE"
"6543","μόνον","FALSE"
"6544","μὴ","FALSE"
"6545","ἐπιλάθεσθε","FALSE"
"6546","τοῦ","FALSE"
"6547","κυρίου","FALSE"
"6548","·","TRUE"
"6549","εὐποιήσατε","FALSE"
"6550","τοῖς","FALSE"
"6551","πτωχοῖς","FALSE"
"6552",",","TRUE"
"6553","μὴ","FALSE"
"6554","παρίδητε","FALSE"
"6555","τοὺς","FALSE"
"6556","ἀδυνάτους","FALSE"
"6557","·","TRUE"
"6558","μὴ","FALSE"
"6559","λάβετε","FALSE"
"6560","ἑαυτοῖς","FALSE"
"6561","γυναίκας","FALSE"
"6562","ἐκ","FALSE"
"6563","τῶν","FALSE"
"6564","ἀλλοτρίων","FALSE"
"6565",".","TRUE"
"6566","ἰδοὺ","FALSE"
"6567","οὖν","FALSE"
"6568",",","TRUE"
"6569","τέκνα","FALSE"
"6570","μου","FALSE"
"6571",",","TRUE"
"6572","διαμεριῶ","FALSE"
"6573","ὑμῖν","FALSE"
"6574","πάντα","FALSE"
"6575","ὅσα","FALSE"
"6576","μοι","FALSE"
"6577","ὑπάρχει","FALSE"
"6578","πρὸς","FALSE"
"6579","τὸ","FALSE"
"6580","δεσπόζειν","FALSE"
"6581","ἕκαστος","FALSE"
"6582","καὶ","FALSE"
"6583","ἔχειν","FALSE"
"6584","ἐξουσίαν","FALSE"
"6585","ἀγαθοποιῆσαι","FALSE"
"6586","ἕκαστος","FALSE"
"6587","ἐκ","FALSE"
"6588","τοῦ","FALSE"
"6589","μέρους","FALSE"
"6590","αὐτοῦ","FALSE"
"6591","ἀκωλύτως","FALSE"
"6592",".","TRUE"
"6593","Οἱ","FALSE"
"6594","δὲ","FALSE"
"6595","παρήνεγκαν","FALSE"
"6596","τὰ","FALSE"
"6597","ὄντα","FALSE"
"6598","εἰς","FALSE"
"6599","μερισμὸν","FALSE"
"6600","αὐτοῖς","FALSE"
"6601","τοῖς","FALSE"
"6602","ἑπτὰ","FALSE"
"6603","ἄρρεσιν","FALSE"
"6604","·","TRUE"
"6605","καὶ","FALSE"
"6606","ἀπὸ","FALSE"
"6607","τῶν","FALSE"
"6608","χρημάτων","FALSE"
"6609","οὐ","FALSE"
"6610","παρέσχεν","FALSE"
"6611","ταῖς","FALSE"
"6612","θηλείαις","FALSE"
"6613","·","TRUE"
"6614","αἱ","FALSE"
"6615","δὲ","FALSE"
"6616","λυπηθεῖσαι","FALSE"
"6617","εἶπον","FALSE"
"6618","τῷ","FALSE"
"6619","πατρί","FALSE"
"6620","·","TRUE"
"6621","κύριε","FALSE"
"6622","πάτερ","FALSE"
"6623","ἡμῶν","FALSE"
"6624",",","TRUE"
"6625","μὴ","FALSE"
"6626","καὶ","FALSE"
"6627","ἡμεῖς","FALSE"
"6628","οὐκ","FALSE"
"6629","ἐσμὲν","FALSE"
"6630","τέκνα","FALSE"
"6631","σου","FALSE"
"6632",";","TRUE"
"6633","διότι","FALSE"
"6634","οὐκ","FALSE"
"6635","ἔδωκας","FALSE"
"6636","ἡμῖν","FALSE"
"6637","ἐκ","FALSE"
"6638","τῶν","FALSE"
"6639","ὄντων","FALSE"
"6640","σοι","FALSE"
"6641",";","TRUE"
"6642","εἶπεν","FALSE"
"6643","δὲ","FALSE"
"6644","Ἰὼβ","FALSE"
"6645","ταῖς","FALSE"
"6646","θηλείαις","FALSE"
"6647","·","TRUE"
"6648","μὴ","FALSE"
"6649","ταραχθῆτε","FALSE"
"6650",",","TRUE"
"6651","θυγατέρες","FALSE"
"6652","μου","FALSE"
"6653",",","TRUE"
"6654","οὐ","FALSE"
"6655","γὰρ","FALSE"
"6656","ὑμῶν","FALSE"
"6657","ἐπελαθόμην","FALSE"
"6658","·","TRUE"
"6659","ἤδη","FALSE"
"6660","γὰρ","FALSE"
"6661","ὑμῖν","FALSE"
"6662","ἔπεμψα","FALSE"
"6663","κληρονομίαν","FALSE"
"6664","κρείττονα","FALSE"
"6665","τῆς","FALSE"
"6666","τῶν","FALSE"
"6667","ἑπτὰ","FALSE"
"6668","ἀδελφῶν","FALSE"
"6669","ὑμῶν","FALSE"
"6670",".","TRUE"
"6671","καὶ","FALSE"
"6672","τότε","FALSE"
"6673","καλέσας","FALSE"
"6674","τὴν","FALSE"
"6675","θυγατέραν","FALSE"
"6676","αὐτοῦ","FALSE"
"6677","τὴν","FALSE"
"6678","λεγομένην","FALSE"
"6679","Ἡμέραν","FALSE"
"6680","λέγει","FALSE"
"6681","αὐτῇ","FALSE"
"6682","·","TRUE"
"6683","λαβοῦσα","FALSE"
"6684","τὸ","FALSE"
"6685","δακτύλιον","FALSE"
"6686","ὕπαγε","FALSE"
"6687","εἰς","FALSE"
"6688","τὴν","FALSE"
"6689","κέλλαν","FALSE"
"6690","καὶ","FALSE"
"6691","ἔνεγκε","FALSE"
"6692","μοι","FALSE"
"6693","τὰ","FALSE"
"6694","τρία","FALSE"
"6695","σκρίνια","FALSE"
"6696","τοῦ","FALSE"
"6697","χρυσίου","FALSE"
"6698","ἵνα","FALSE"
"6699","δώσω","FALSE"
"6700","ὑμῖν","FALSE"
"6701","τὴν","FALSE"
"6702","κληρονομίαν","FALSE"
"6703",".","TRUE"
"6704","ἡ","FALSE"
"6705","δὲ","FALSE"
"6706","ἀπελθοῦσα","FALSE"
"6707","ἤνεγκεν","FALSE"
"6708","αὐτά","FALSE"
"6709","·","TRUE"
"6710","καὶ","FALSE"
"6711","ἤνοιξεν","FALSE"
"6712","καὶ","FALSE"
"6713","ἐξήεγκεν","FALSE"
"6714","τὰς","FALSE"
"6715","τρεῖς","FALSE"
"6716","χορδὰς","FALSE"
"6717","τὰς","FALSE"
"6718","ποικίλας","FALSE"
"6719","ὡς","FALSE"
"6720","μὴ","FALSE"
"6721","δύνασθαί","FALSE"
"6722","τινα","FALSE"
"6723","ἄνθρωπον","FALSE"
"6724","λαλῆσαι","FALSE"
"6725","περὶ","FALSE"
"6726","τῆς","FALSE"
"6727","εἰδέας","FALSE"
"6728","αὐτῶν","FALSE"
"6729","ἐπεὶ","FALSE"
"6730","μὴ","FALSE"
"6731","εἶναι","FALSE"
"6732","ἐκ","FALSE"
"6733","τῆς","FALSE"
"6734","γῆς","FALSE"
"6735",",","TRUE"
"6736","ἀλλὰ","FALSE"
"6737","τοῦ","FALSE"
"6738","οὐρανοῦ","FALSE"
"6739","εἰσιν","FALSE"
"6740",",","TRUE"
"6741","ἐξαστράπτουσαι","FALSE"
"6742","σπινθῆραις","FALSE"
"6743","φωτίναις","FALSE"
"6744","ὡς","FALSE"
"6745","ἀκτῖνες","FALSE"
"6746","τοῦ","FALSE"
"6747","ἡλίου","FALSE"
"6748",".","TRUE"
"6749","καὶ","FALSE"
"6750","δέδωκεν","FALSE"
"6751","χορδὴν","FALSE"
"6752","μίαν","FALSE"
"6753","ἑκάστης","FALSE"
"6754","τῶν","FALSE"
"6755","θυγατέρων","FALSE"
"6756","εἰπών","FALSE"
"6757","·","TRUE"
"6758","λάβετε","FALSE"
"6759","αὐτὰς","FALSE"
"6760","περὶ","FALSE"
"6761","τὸ","FALSE"
"6762","στῆθος","FALSE"
"6763","ὑμῶν","FALSE"
"6764","ἵνα","FALSE"
"6765","εὖ","FALSE"
"6766","ὑμῖν","FALSE"
"6767","γένηται","FALSE"
"6768","πάσας","FALSE"
"6769","τὰς","FALSE"
"6770","ἡμέρας","FALSE"
"6771","τῆς","FALSE"
"6772","ζωῆς","FALSE"
"6773","ὑμῶν","FALSE"
"6774",".","TRUE"
"6775","εἶπεν","FALSE"
"6776","δὲ","FALSE"
"6777","αὐτῷ","FALSE"
"6778","ἡ","FALSE"
"6779","ἄλλη","FALSE"
"6780","θυγατὴρ","FALSE"
"6781","ἡ","FALSE"
"6782","λεγομένη","FALSE"
"6783","Κασσία","FALSE"
"6784","·","TRUE"
"6785","πάτερ","FALSE"
"6786",",","TRUE"
"6787","αὕτη","FALSE"
"6788","ἐστὶν","FALSE"
"6789","ἡ","FALSE"
"6790","κληρονομία","FALSE"
"6791","ἣν","FALSE"
"6792","ἔλεγες","FALSE"
"6793","εἶναι","FALSE"
"6794","κρείττονα","FALSE"
"6795","τῆς","FALSE"
"6796","τῶν","FALSE"
"6797","ἀδελφῶν","FALSE"
"6798","ἡμῶν","FALSE"
"6799",";","TRUE"
"6800","τί","FALSE"
"6801","οὖν","FALSE"
"6802","τὸ","FALSE"
"6803","περιττὸν","FALSE"
"6804","τούτων","FALSE"
"6805","τῶν","FALSE"
"6806","χορδῶν","FALSE"
"6807","μὴ","FALSE"
"6808","ἐκ","FALSE"
"6809","τούτων","FALSE"
"6810","ἕξομεν","FALSE"
"6811","τοῦ","FALSE"
"6812","ζῆν","FALSE"
"6813",";","TRUE"
"6814","καὶ","FALSE"
"6815","εἶπεν","FALSE"
"6816","αὐταῖς","FALSE"
"6817","ὁ","FALSE"
"6818","πατήρ","FALSE"
"6819","·","TRUE"
"6820","οὐ","FALSE"
"6821","μόνον","FALSE"
"6822","ἐκ","FALSE"
"6823","τούτων","FALSE"
"6824","τὸ","FALSE"
"6825","ζῆν","FALSE"
"6826","ἕξετε","FALSE"
"6827",",","TRUE"
"6828","ἀλλὰ","FALSE"
"6829","καὶ","FALSE"
"6830","αὗται","FALSE"
"6831","αἱ","FALSE"
"6832","χορδαὶ","FALSE"
"6833","εἰσάξουσιν","FALSE"
"6834","ὑμᾶς","FALSE"
"6835","εἰς","FALSE"
"6836","τὸν","FALSE"
"6837","μείζονα","FALSE"
"6838","αἰῶνα","FALSE"
"6839","ζῆσαι","FALSE"
"6840","ἐν","FALSE"
"6841","τοῖς","FALSE"
"6842","οὐρανοῖς","FALSE"
"6843",".","TRUE"
"6844","ἀγνοεῖτε","FALSE"
"6845","οὖν","FALSE"
"6846",",","TRUE"
"6847","τέκνα","FALSE"
"6848","μου","FALSE"
"6849",",","TRUE"
"6850","τὴν","FALSE"
"6851","τιμὴν","FALSE"
"6852","τῶν","FALSE"
"6853","σπάρτων","FALSE"
"6854","τούτων","FALSE"
"6855","ὧν","FALSE"
"6856","με","FALSE"
"6857","κατηξίωσεν","FALSE"
"6858","ὁ","FALSE"
"6859","κύριος","FALSE"
"6860","ἐν","FALSE"
"6861","ἡμέρᾳ","FALSE"
"6862","ᾗ","FALSE"
"6863","ἠβουλήθη","FALSE"
"6864","ἐλεῆσαι","FALSE"
"6865","με","FALSE"
"6866","καὶ","FALSE"
"6867","περιαρθῆναι","FALSE"
"6868","ἐκ","FALSE"
"6869","τοῦ","FALSE"
"6870","σώματός","FALSE"
"6871","μου","FALSE"
"6872","τὰς","FALSE"
"6873","πληγὰς","FALSE"
"6874","καὶ","FALSE"
"6875","τοὺς","FALSE"
"6876","σκώληκας","FALSE"
"6877","·","TRUE"
"6878","καλέσας","FALSE"
"6879","με","FALSE"
"6880","παρέθετο","FALSE"
"6881","μοι","FALSE"
"6882","ταύτας","FALSE"
"6883","τὰς","FALSE"
"6884","τρεῖς","FALSE"
"6885","χορδὰς","FALSE"
"6886","λέγων","FALSE"
"6887","μοι","FALSE"
"6888","·","TRUE"
"6889","ἀνάστας","FALSE"
"6890","ζῶσαι","FALSE"
"6891","ὥσπερ","FALSE"
"6892","ἀνὴρ","FALSE"
"6893","τὴν","FALSE"
"6894","ὀσφῦν","FALSE"
"6895","σου","FALSE"
"6896","·","TRUE"
"6897","ἐρωτήσω","FALSE"
"6898","δέ","FALSE"
"6899","σε","FALSE"
"6900",",","TRUE"
"6901","σὺ","FALSE"
"6902","δέ","FALSE"
"6903","μοι","FALSE"
"6904","ἀποκρίθητι","FALSE"
"6905",".","TRUE"
"6906","ἐγὼ","FALSE"
"6907","δὲ","FALSE"
"6908","λαβὼν","FALSE"
"6909","περιεξωσάμην","FALSE"
"6910",",","TRUE"
