"ID","TOKEN","IS_PUNCT"
"6509","εἰ","FALSE"
"6510","ὁ","FALSE"
"6511","λογισμὸς","FALSE"
"6512","περιεκράτησε","FALSE"
"6513","τῶν","FALSE"
"6514","ἀνδρῶν","FALSE"
"6515","ἐκείνων","FALSE"
"6516","ἐν","FALSE"
"6517","ταῖς","FALSE"
"6518","βασάνοις","FALSE"
"6519",",","TRUE"
"6520","ὅπου","FALSE"
"6521","γε","FALSE"
"6522","καὶ","FALSE"
"6523","γυναικὸς","FALSE"
"6524","νοῦς","FALSE"
"6525","πολυτροπωτέρων","FALSE"
"6526","ὑπερεφρόνησεν","FALSE"
"6527","ἀλγηδόνων","FALSE"
"6528","·","TRUE"
"6529","ἡ","FALSE"
"6530","μήτηρ","FALSE"
"6531","γὰρ","FALSE"
"6532","τῶν","FALSE"
"6533","ἑπτὰ","FALSE"
"6534","νεανίσκων","FALSE"
"6535","ὑπήνεγκεν","FALSE"
"6536","τὰς","FALSE"
"6537","ἐφ᾽","FALSE"
"6538","ἑνὶ","FALSE"
"6539","ἑκάστῳ","FALSE"
"6540","τῶν","FALSE"
"6541","τέκνων","FALSE"
"6542","στρέβλας","FALSE"
"6543",".","TRUE"
"6544","θεωρεῖτε","FALSE"
"6545","δὲ","FALSE"
"6546","πῶς","FALSE"
"6547","πολύπλοκός","FALSE"
"6548","ἐστιν","FALSE"
"6549","ἡ","FALSE"
"6550","τῆς","FALSE"
"6551","φιλοτεκνίας","FALSE"
"6552","στοργὴ","FALSE"
"6553","ἕλκουσα","FALSE"
"6554","πάντα","FALSE"
"6555","πρὸς","FALSE"
"6556","τὴν","FALSE"
"6557","τῶν","FALSE"
"6558","σπλάγχνων","FALSE"
"6559","συμπάθειαν","FALSE"
"6560",",","TRUE"
"6561","ὅπου","FALSE"
"6562","γε","FALSE"
"6563","καὶ","FALSE"
"6564","τὰ","FALSE"
"6565","ἄλογα","FALSE"
"6566","ζῷα","FALSE"
"6567","ὁμοίαν","FALSE"
"6568","τὴν","FALSE"
"6569","εἰς","FALSE"
"6570","τὰ","FALSE"
"6571","ἐξ","FALSE"
"6572","αὐτῶν","FALSE"
"6573","γεννώμενα","FALSE"
"6574","συμπάθειαν","FALSE"
"6575","καὶ","FALSE"
"6576","στοργὴν","FALSE"
"6577","ἔχει","FALSE"
"6578","τοῖς","FALSE"
"6579","ἀνθρώποις","FALSE"
"6580",".","TRUE"
"6581","καὶ","FALSE"
"6582","γὰρ","FALSE"
"6583","τῶν","FALSE"
"6584","πετεινῶν","FALSE"
"6585","τὰ","FALSE"
"6586","μὲν","FALSE"
"6587","ἥμερα","FALSE"
"6588","κατὰ","FALSE"
"6589","τὰς","FALSE"
"6590","οἰκίας","FALSE"
"6591","ὀροφοιτοῦντα","FALSE"
"6592","προασπίζει","FALSE"
"6593","τῶν","FALSE"
"6594","νεοττῶν","FALSE"
"6595",",","TRUE"
"6596","τὰ","FALSE"
"6597","δὲ","FALSE"
"6598","κατὰ","FALSE"
"6599","κορυφὰς","FALSE"
"6600","ὀρέων","FALSE"
"6601","καὶ","FALSE"
"6602","φαράγγων","FALSE"
"6603","ἀπορρῶγας","FALSE"
"6604","καὶ","FALSE"
"6605","δένδρων","FALSE"
"6606","ὀπὰς","FALSE"
"6607","καὶ","FALSE"
"6608","τὰς","FALSE"
"6609","τούτων","FALSE"
"6610","ἄκρας","FALSE"
"6611","ἐννοσσοποιησάμενα","FALSE"
"6612","ἀποτίκτει","FALSE"
"6613","καὶ","FALSE"
"6614","τὸν","FALSE"
"6615","προσιόντα","FALSE"
"6616","κωλύει","FALSE"
"6617","·","TRUE"
"6618","εἰ","FALSE"
"6619","δὲ","FALSE"
"6620","καὶ","FALSE"
"6621","μὴ","FALSE"
"6622","δύναιντο","FALSE"
"6623","κωλύειν","FALSE"
"6624",",","TRUE"
"6625","περιιπτάμενα","FALSE"
"6626","κυκλόθεν","FALSE"
"6627","αὐτῶν","FALSE"
"6628","ἀλγοῦντα","FALSE"
"6629","τῇ","FALSE"
"6630","στοργῇ","FALSE"
"6631","ἀνακαλούμενα","FALSE"
"6632","τῇ","FALSE"
"6633","ἰδίᾳ","FALSE"
"6634","φωνῇ","FALSE"
"6635",",","TRUE"
"6636","καθ᾽","FALSE"
"6637","ὃ","FALSE"
"6638","δύναται","FALSE"
"6639",",","TRUE"
"6640","βοηθεῖ","FALSE"
"6641","τοῖς","FALSE"
"6642","τέκνοις","FALSE"
"6643",".","TRUE"
"6644","καὶ","FALSE"
"6645","τί","FALSE"
"6646","δεῖ","FALSE"
"6647","τὴν","FALSE"
"6648","διὰ","FALSE"
"6649","τῶν","FALSE"
"6650","ἀλόγων","FALSE"
"6651","ζῴων","FALSE"
"6652","ἐπιδεικνύναι","FALSE"
"6653","πρὸς","FALSE"
"6654","τὰ","FALSE"
"6655","τέκνα","FALSE"
"6656","συμπάθειαν","FALSE"
"6657",",","TRUE"
"6658","ὅπου","FALSE"
"6659","γε","FALSE"
"6660","καὶ","FALSE"
"6661","μέλισσαι","FALSE"
"6662","περὶ","FALSE"
"6663","τὸν","FALSE"
"6664","τῆς","FALSE"
"6665","κηρογονίας","FALSE"
"6666","καιρὸν","FALSE"
"6667","ἐπαμύνονται","FALSE"
"6668","τοὺς","FALSE"
"6669","προσιόντας","FALSE"
"6670","καὶ","FALSE"
"6671","καθάπερ","FALSE"
"6672","σιδήρῳ","FALSE"
"6673","τῷ","FALSE"
"6674","κέντρῳ","FALSE"
"6675","πλήσσουσι","FALSE"
"6676","τοὺς","FALSE"
"6677","προσιόντας","FALSE"
"6678","τῇ","FALSE"
"6679","νοσσιᾷ","FALSE"
"6680","αὐτῶν","FALSE"
"6681","καὶ","FALSE"
"6682","ἀπαμύνουσιν","FALSE"
"6683","ἕως","FALSE"
"6684","θανάτου","FALSE"
"6685",";","TRUE"
"6686","ἀλλ᾽","FALSE"
"6687","οὐχὶ","FALSE"
"6688","τὴν","FALSE"
"6689","Αβρααμ","FALSE"
"6690","ὁμόψυχον","FALSE"
"6691","τῶν","FALSE"
"6692","νεανίσκων","FALSE"
"6693","μητέρα","FALSE"
"6694","μετεκίνησεν","FALSE"
"6695","συμπάθεια","FALSE"
"6696","τέκνων","FALSE"
"6697",".","TRUE"
"6698","Ὦ","FALSE"
"6699","λογισμὲ","FALSE"
"6700","τέκνων","FALSE"
"6701","παθῶν","FALSE"
"6702","τύραννε","FALSE"
"6703","καὶ","FALSE"
"6704","εὐσέβεια","FALSE"
"6705","μητρὶ","FALSE"
"6706","τέκνων","FALSE"
"6707","ποθεινοτέρα","FALSE"
"6708",".","TRUE"
"6709","μήτηρ","FALSE"
"6710","δυεῖν","FALSE"
"6711","προκειμένων","FALSE"
"6712",",","TRUE"
"6713","εὐσεβείας","FALSE"
"6714","καὶ","FALSE"
"6715","τῆς","FALSE"
"6716","ἑπτὰ","FALSE"
"6717","υἱῶν","FALSE"
"6718","σωτηρίας","FALSE"
"6719","προσκαίρου","FALSE"
"6720","κατὰ","FALSE"
"6721","τὴν","FALSE"
"6722","τοῦ","FALSE"
"6723","τυράννου","FALSE"
"6724","ὑπόσχεσιν","FALSE"
"6725",",","TRUE"
"6726","τὴν","FALSE"
"6727","εὐσέβειαν","FALSE"
"6728","μᾶλλον","FALSE"
"6729","ἠγάπησεν","FALSE"
"6730","τὴν","FALSE"
"6731","σῴζουσαν","FALSE"
"6732","εἰς","FALSE"
"6733","αἰωνίαν","FALSE"
"6734","ζωὴν","FALSE"
"6735","κατὰ","FALSE"
"6736","θεόν","FALSE"
"6737",".","TRUE"
"6738","ὦ","FALSE"
"6739","τίνα","FALSE"
"6740","τρόπον","FALSE"
"6741","ἠθολογήσαιμι","FALSE"
"6742","φιλότεκνα","FALSE"
"6743","γονέων","FALSE"
"6744","πάθη","FALSE"
"6745",".","TRUE"
"6746","ψυχῆς","FALSE"
"6747","τε","FALSE"
"6748","καὶ","FALSE"
"6749","μορφῆς","FALSE"
"6750","ὁμοιότητα","FALSE"
"6751","εἰς","FALSE"
"6752","μικρὸν","FALSE"
"6753","παιδὸς","FALSE"
"6754","χαρακτῆρα","FALSE"
"6755","θαυμάσιον","FALSE"
"6756","ἐναποσφραγίζομεν","FALSE"
"6757",",","TRUE"
"6758","μάλιστα","FALSE"
"6759","διὰ","FALSE"
"6760","τὸ","FALSE"
"6761","τῶν","FALSE"
"6762","παθῶν","FALSE"
"6763","τοῖς","FALSE"
"6764","γεννηθεῖσιν","FALSE"
"6765","τὰς","FALSE"
"6766","μητέρας","FALSE"
"6767","τῶν","FALSE"
"6768","πατέρων","FALSE"
"6769","καθεστάναι","FALSE"
"6770","συμπαθεστέρας","FALSE"
"6771",".","TRUE"
"6772","ὅσῳ","FALSE"
"6773","γὰρ","FALSE"
"6774","καὶ","FALSE"
"6775","ἀσθενόψυχοι","FALSE"
"6776","καὶ","FALSE"
"6777","πολυγονώτεραι","FALSE"
"6778","ὑπάρχουσιν","FALSE"
"6779","αἱ","FALSE"
"6780","μητέρες","FALSE"
"6781",",","TRUE"
"6782","τοσούτῳ","FALSE"
"6783","μᾶλλόν","FALSE"
"6784","εἰσιν","FALSE"
"6785","φιλοτεκνότεραι","FALSE"
"6786",".","TRUE"
"6787","πασῶν","FALSE"
"6788","δὲ","FALSE"
"6789","τῶν","FALSE"
"6790","μητέρων","FALSE"
"6791","ἐγένετο","FALSE"
"6792","ἡ","FALSE"
"6793","τῶν","FALSE"
"6794","ἑπτὰ","FALSE"
"6795","παίδων","FALSE"
"6796","μήτηρ","FALSE"
"6797","φιλοτεκνοτέρα","FALSE"
"6798",",","TRUE"
"6799","ἥτις","FALSE"
"6800","ἑπτὰ","FALSE"
"6801","κυοφορίαις","FALSE"
"6802","τὴν","FALSE"
"6803","πρὸς","FALSE"
"6804","αὐτοὺς","FALSE"
"6805","ἐπιφυτευομένη","FALSE"
"6806","φιλοστοργίαν","FALSE"
"6807","καὶ","FALSE"
"6808","διὰ","FALSE"
"6809","πολλὰς","FALSE"
"6810","τὰς","FALSE"
"6811","καθ᾽","FALSE"
"6812","ἕκαστον","FALSE"
"6813","αὐτῶν","FALSE"
"6814","ὠδῖνας","FALSE"
"6815","ἠναγκασμένη","FALSE"
"6816","τὴν","FALSE"
"6817","εἰς","FALSE"
"6818","αὐτοὺς","FALSE"
"6819","ἔχειν","FALSE"
"6820","συμπάθειαν","FALSE"
"6821",",","TRUE"
"6822","διὰ","FALSE"
"6823","τὸν","FALSE"
"6824","πρὸς","FALSE"
"6825","τὸν","FALSE"
"6826","θεὸν","FALSE"
"6827","φόβον","FALSE"
"6828","ὑπερεῖδεν","FALSE"
"6829","τὴν","FALSE"
"6830","τῶν","FALSE"
"6831","τέκνων","FALSE"
"6832","πρόσκαιρον","FALSE"
"6833","σωτηρίαν","FALSE"
"6834",".","TRUE"
"6835","οὐ","FALSE"
"6836","μὴν","FALSE"
"6837","δὲ","FALSE"
"6838","ἀλλὰ","FALSE"
"6839","καὶ","FALSE"
"6840","διὰ","FALSE"
"6841","τὴν","FALSE"
"6842","καλοκἀγαθίαν","FALSE"
"6843","τῶν","FALSE"
"6844","υἱῶν","FALSE"
"6845","καὶ","FALSE"
"6846","τὴν","FALSE"
"6847","πρὸς","FALSE"
"6848","τὸν","FALSE"
"6849","νόμον","FALSE"
"6850","αὐτῶν","FALSE"
"6851","εὐπείθειαν","FALSE"
"6852","μείζω","FALSE"
"6853","τὴν","FALSE"
"6854","ἐν","FALSE"
"6855","αὐτοῖς","FALSE"
"6856","ἔσχεν","FALSE"
"6857","φιλοστοργίαν","FALSE"
"6858",".","TRUE"
"6859","δίκαιοί","FALSE"
"6860","τε","FALSE"
"6861","γὰρ","FALSE"
"6862","ἦσαν","FALSE"
"6863","καὶ","FALSE"
"6864","σώφρονες","FALSE"
"6865","καὶ","FALSE"
"6866","ἀνδρεῖοι","FALSE"
"6867","καὶ","FALSE"
"6868","μεγαλόψυχοι","FALSE"
"6869","καὶ","FALSE"
"6870","φιλάδελφοι","FALSE"
"6871","καὶ","FALSE"
"6872","φιλομήτορες","FALSE"
"6873","οὕτως","FALSE"
"6874","ὥστε","FALSE"
"6875","καὶ","FALSE"
"6876","μέχρι","FALSE"
"6877","θανάτου","FALSE"
"6878","τὰ","FALSE"
"6879","νόμιμα","FALSE"
"6880","φυλάσσοντας","FALSE"
"6881","πείθεσθαι","FALSE"
"6882","αὐτῇ","FALSE"
"6883",".","TRUE"
"6884","ἀλλ᾽","FALSE"
"6885","ὅμως","FALSE"
"6886","καίπερ","FALSE"
"6887","τοσούτων","FALSE"
"6888","ὄντων","FALSE"
"6889","τῶν","FALSE"
"6890","περὶ","FALSE"
"6891","τὴν","FALSE"
"6892","φιλοτεκνίαν","FALSE"
"6893","εἰς","FALSE"
"6894","συμπάθειαν","FALSE"
"6895","ἑλκόντων","FALSE"
"6896","τὴν","FALSE"
"6897","μητέρα","FALSE"
"6898",",","TRUE"
"6899","ἐπ᾽","FALSE"
"6900","οὐδενὸς","FALSE"
"6901","αὐτῶν","FALSE"
"6902","τὸν","FALSE"
"6903","λογισμὸν","FALSE"
"6904","αὐτῆς","FALSE"
"6905","αἱ","FALSE"
"6906","παμποίκιλοι","FALSE"
"6907","βάσανοι","FALSE"
"6908","ἴσχυσαν","FALSE"
"6909","μετατρέψαι","FALSE"
"6910",",","TRUE"
"6911","ἀλλὰ","FALSE"
"6912","καὶ","FALSE"
"6913","καθ᾽","FALSE"
"6914","ἕνα","FALSE"
"6915","παῖδα","FALSE"
"6916","καὶ","FALSE"
"6917","ὁμοῦ","FALSE"
"6918","πάντας","FALSE"
"6919","ἡ","FALSE"
"6920","μήτηρ","FALSE"
"6921","ἐπὶ","FALSE"
"6922","τὸν","FALSE"
"6923","τῆς","FALSE"
"6924","εὐσεβείας","FALSE"
"6925","προετρέπετο","FALSE"
"6926","θάνατον","FALSE"
"6927",".","TRUE"
"6928","ὦ","FALSE"
"6929","φύσις","FALSE"
"6930","ἱερὰ","FALSE"
"6931","καὶ","FALSE"
"6932","φίλτρα","FALSE"
"6933","γονέων","FALSE"
"6934","καὶ","FALSE"
"6935","γένεσι","FALSE"
"6936","φιλόστοργε","FALSE"
"6937","καὶ","FALSE"
"6938","τροφεία","FALSE"
"6939","καὶ","FALSE"
"6940","μητέρων","FALSE"
"6941","ἀδάμαστα","FALSE"
"6942","πάθη","FALSE"
"6943",".","TRUE"
"6944","καθένα","FALSE"
"6945","στρεβλούμενον","FALSE"
"6946","καὶ","FALSE"
"6947","φλεγόμενον","FALSE"
"6948","ὁρῶσα","FALSE"
"6949","μήτηρ","FALSE"
"6950","οὐ","FALSE"
"6951","μετεβάλλετο","FALSE"
"6952","διὰ","FALSE"
"6953","τὴν","FALSE"
"6954","εὐσέβειαν","FALSE"
"6955",".","TRUE"
"6956","τὰς","FALSE"
"6957","σάρκας","FALSE"
"6958","τῶν","FALSE"
"6959","τέκνων","FALSE"
"6960","ἑώρα","FALSE"
"6961","περὶ","FALSE"
"6962","τὸ","FALSE"
"6963","πῦρ","FALSE"
"6964","τηκομένας","FALSE"
"6965","καὶ","FALSE"
"6966","τοὺς","FALSE"
"6967","τῶν","FALSE"
"6968","ποδῶν","FALSE"
"6969","καὶ","FALSE"
"6970","χειρῶν","FALSE"
"6971","δακτύλους","FALSE"
"6972","ἐπὶ","FALSE"
"6973","γῆς","FALSE"
"6974","σπαίροντας","FALSE"
"6975","καὶ","FALSE"
"6976","τὰς","FALSE"
"6977","τῶν","FALSE"
"6978","κεφαλῶν","FALSE"
"6979","μέχρι","FALSE"
"6980","τῶν","FALSE"
"6981","περὶ","FALSE"
"6982","τὰ","FALSE"
"6983","γένεια","FALSE"
"6984","σάρκας","FALSE"
"6985","ὥσπερ","FALSE"
"6986","προσωπεῖα","FALSE"
"6987","προκειμένας","FALSE"
"6988",".","TRUE"
"6989","ὦ","FALSE"
"6990","πικροτέρων","FALSE"
"6991","νῦν","FALSE"
"6992","πόνων","FALSE"
"6993","πειρασθεῖσα","FALSE"
"6994","μήτηρ","FALSE"
"6995","ἤπερ","FALSE"
"6996","τῶν","FALSE"
"6997","ἐπ᾽","FALSE"
"6998","αὐτοῖς","FALSE"
"6999","ὠδίνων","FALSE"
"7000",".","TRUE"
"7001","ὦ","FALSE"
"7002","μόνη","FALSE"
"7003","γύναι","FALSE"
"7004","τὴν","FALSE"
"7005","εὐσέβειαν","FALSE"
"7006","ὁλόκληρον","FALSE"
"7007","ἀποκυήσασα","FALSE"
"7008",".","TRUE"
"7009","οὐ","FALSE"
"7010","μετέτρεψέν","FALSE"
"7011","σε","FALSE"
"7012","πρωτοτόκος","FALSE"
"7013","ἀποπνέων","FALSE"
"7014","οὐδὲ","FALSE"
"7015","δεύτερος","FALSE"
"7016","εἰς","FALSE"
"7017","σὲ","FALSE"
"7018","οἰκτρὸν","FALSE"
"7019","βλέπων","FALSE"
"7020","ἐν","FALSE"
"7021","βασάνοις","FALSE"
"7022",",","TRUE"
"7023","οὐ","FALSE"
"7024","τρίτος","FALSE"
"7025","ἀποψύχων","FALSE"
"7026",",","TRUE"
"7027","οὐδὲ","FALSE"
"7028","τοὺς","FALSE"
"7029","ὀφθαλμοὺς","FALSE"
"7030","ἑνὸς","FALSE"
"7031","ἑκάστου","FALSE"
"7032","θεωροῦσα","FALSE"
"7033","ταυρηδὸν","FALSE"
"7034","ἐπὶ","FALSE"
"7035","τῶν","FALSE"
"7036","βασάνων","FALSE"
"7037","ὁρῶντας","FALSE"
"7038","τὸν","FALSE"
"7039","αὐτὸν","FALSE"
"7040","αἰκισμὸν","FALSE"
"7041","καὶ","FALSE"
"7042","τοὺς","FALSE"
"7043","μυκτῆρας","FALSE"
"7044","προσημειουμένους","FALSE"
"7045","τὸν","FALSE"
"7046","θάνατον","FALSE"
"7047","αὐτῶν","FALSE"
"7048","οὐκ","FALSE"
"7049","ἔκλαυσας","FALSE"
"7050",".","TRUE"
"7051","ἐπὶ","FALSE"
"7052","σαρξὶν","FALSE"
"7053","τέκνων","FALSE"
"7054","ὁρῶσα","FALSE"
"7055","σάρκας","FALSE"
"7056","τέκνων","FALSE"
"7057","ἀποκαιομένας","FALSE"
"7058","καὶ","FALSE"
"7059","ἐπὶ","FALSE"
"7060","χερσὶν","FALSE"
"7061","χεῖρας","FALSE"
"7062","ἀποτεμνομένας","FALSE"
"7063","καὶ","FALSE"
"7064","ἐπὶ","FALSE"
"7065","κεφαλαῖς","FALSE"
"7066","κεφαλὰς","FALSE"
"7067","ἀποδειροτομουμένας","FALSE"
"7068","καὶ","FALSE"
"7069","ἐπὶ","FALSE"
"7070","νεκροῖς","FALSE"
"7071","νεκροὺς","FALSE"
"7072","πίπτοντας","FALSE"
"7073","καὶ","FALSE"
"7074","πολυάνδριον","FALSE"
"7075","ὁρῶσα","FALSE"
"7076","τῶν","FALSE"
"7077","τέκνων","FALSE"
"7078","τὸ","FALSE"
"7079","χωρίον","FALSE"
"7080","διὰ","FALSE"
"7081","τῶν","FALSE"
"7082","βασάνων","FALSE"
"7083","οὐκ","FALSE"
"7084","ἐδάκρυσας","FALSE"
"7085",".","TRUE"
"7086","οὐχ","FALSE"
"7087","οὕτως","FALSE"
"7088","σειρήνιοι","FALSE"
"7089","μελῳδίαι","FALSE"
"7090","οὐδὲ","FALSE"
"7091","κύκνειοι","FALSE"
"7092","πρὸς","FALSE"
"7093","φιληκοΐαν","FALSE"
"7094","φωναὶ","FALSE"
"7095","τοὺς","FALSE"
"7096","ἀκούοντας","FALSE"
"7097","ἐφέλκονται","FALSE"
"7098","ὡς","FALSE"
"7099","τέκνων","FALSE"
"7100","φωναὶ","FALSE"
"7101","μετὰ","FALSE"
"7102","βασάνων","FALSE"
"7103","μητέρα","FALSE"
"7104","φωνούντων","FALSE"
"7105",".","TRUE"
"7106","πηλίκαις","FALSE"
"7107","καὶ","FALSE"
"7108","πόσαις","FALSE"
"7109","τότε","FALSE"
"7110","ἡ","FALSE"
"7111","μήτηρ","FALSE"
"7112","τῶν","FALSE"
"7113","υἱῶν","FALSE"
"7114","βασανιζομένων","FALSE"
"7115","τροχοῖς","FALSE"
"7116","τε","FALSE"
"7117","καὶ","FALSE"
"7118","καυτηρίοις","FALSE"
"7119","ἐβασανίζετο","FALSE"
"7120","βασάνοις","FALSE"
"7121",".","TRUE"
"7122","ἀλλὰ","FALSE"
"7123","τὰ","FALSE"
"7124","σπλάγχνα","FALSE"
"7125","αὐτῆς","FALSE"
"7126","ὁ","FALSE"
"7127","εὐσεβὴς","FALSE"
"7128","λογισμὸς","FALSE"
"7129","ἐν","FALSE"
"7130","αὐτοῖς","FALSE"
"7131","τοῖς","FALSE"
"7132","πάθεσιν","FALSE"
"7133","ἀνδρειώσας","FALSE"
"7134","ἐπέτεινεν","FALSE"
"7135","τὴν","FALSE"
"7136","πρόσκαιρον","FALSE"
"7137","φιλοτεκνίαν","FALSE"
"7138","παριδεῖν","FALSE"
"7139",".","TRUE"
"7140","καίπερ","FALSE"
"7141","ἑπτὰ","FALSE"
"7142","τέκνων","FALSE"
"7143","ὁρῶσα","FALSE"
"7144","ἀπώλειαν","FALSE"
"7145","καὶ","FALSE"
"7146","τὴν","FALSE"
"7147","τῶν","FALSE"
"7148","στρεβλῶν","FALSE"
"7149","πολύπλοκον","FALSE"
"7150","ποικιλίαν","FALSE"
"7151",",","TRUE"
"7152","ἁπάσας","FALSE"
"7153","ἡ","FALSE"
"7154","γενναία","FALSE"
"7155","μήτηρ","FALSE"
"7156","ἐξέλυσεν","FALSE"
"7157","διὰ","FALSE"
"7158","τὴν","FALSE"
"7159","πρὸς","FALSE"
"7160","θεὸν","FALSE"
"7161","πίστιν","FALSE"
"7162",".","TRUE"
"7163","καθάπερ","FALSE"
"7164","γὰρ","FALSE"
"7165","ἐν","FALSE"
"7166","βουλευτηρίῳ","FALSE"
"7167","τῇ","FALSE"
"7168","ἑαυτῆς","FALSE"
"7169","ψυχῇ","FALSE"
"7170","δεινοὺς","FALSE"
"7171","ὁρῶσα","FALSE"
"7172","συμβούλους","FALSE"
"7173","φύσιν","FALSE"
"7174","καὶ","FALSE"
"7175","γένεσιν","FALSE"
"7176","καὶ","FALSE"
"7177","φιλοτεκνίαν","FALSE"
"7178","καὶ","FALSE"
"7179","τέκνων","FALSE"
"7180","στρέβλας","FALSE"
"7181",",","TRUE"
"7182","δύο","FALSE"
"7183","ψήφους","FALSE"
"7184","κρατοῦσα","FALSE"
"7185","μήτηρ","FALSE"
"7186",",","TRUE"
"7187","θανατηφόρον","FALSE"
"7188","τε","FALSE"
"7189","καὶ","FALSE"
"7190","σωτήριον","FALSE"
"7191",",","TRUE"
"7192","ὑπὲρ","FALSE"
"7193","τέκνων","FALSE"
"7194","οὐκ","FALSE"
"7195","ἐπέγνω","FALSE"
"7196","τὴν","FALSE"
"7197","σῴζουσαν","FALSE"
"7198","ἑπτὰ","FALSE"
"7199","υἱοὺς","FALSE"
"7200","πρὸς","FALSE"
"7201","ὀλίγον","FALSE"
"7202","χρόνον","FALSE"
"7203","σωτηρίαν","FALSE"
"7204",",","TRUE"
"7205","ἀλλὰ","FALSE"
"7206","τῆς","FALSE"
"7207","θεοσεβοῦς","FALSE"
"7208","Αβρααμ","FALSE"
"7209","καρτερίας","FALSE"
"7210","ἡ","FALSE"
"7211","θυγάτηρ","FALSE"
"7212","ἐμνήσθη","FALSE"
"7213",".","TRUE"
"7214","ὦ","FALSE"
"7215","μήτηρ","FALSE"
"7216","ἔθνους","FALSE"
"7217",",","TRUE"
"7218","ἔκδικε","FALSE"
"7219","τοῦ","FALSE"
"7220","νόμου","FALSE"
"7221","καὶ","FALSE"
"7222","ὑπερασπίστρια","FALSE"
"7223","τῆς","FALSE"
"7224","εὐσεβείας","FALSE"
"7225","καὶ","FALSE"
"7226","τοῦ","FALSE"
"7227","διὰ","FALSE"
"7228","σπλάγχνων","FALSE"
"7229","ἀγῶνος","FALSE"
"7230","ἀθλοφόρε","FALSE"
"7231","·","TRUE"
"7232","ὦ","FALSE"
"7233","ἀρρένων","FALSE"
"7234","πρὸς","FALSE"
"7235","καρτερίαν","FALSE"
"7236","γενναιοτέρα","FALSE"
"7237","καὶ","FALSE"
"7238","ἀνδρῶν","FALSE"
"7239","πρὸς","FALSE"
"7240","ὑπομονὴν","FALSE"
"7241","ἀνδρειοτέρα","FALSE"
"7242",".","TRUE"
"7243","καθάπερ","FALSE"
"7244","γὰρ","FALSE"
"7245","ἡ","FALSE"
"7246","Νωε","FALSE"
"7247","κιβωτὸς","FALSE"
"7248","ἐν","FALSE"
"7249","τῷ","FALSE"
"7250","κοσμοπληθεῖ","FALSE"
"7251","κατακλυσμῷ","FALSE"
"7252","κοσμοφοροῦσα","FALSE"
"7253","καρτερῶς","FALSE"
"7254","ὑπέμεινεν","FALSE"
"7255","τοὺς","FALSE"
"7256","κλύδωνας","FALSE"
"7257",",","TRUE"
"7258","οὕτως","FALSE"
"7259","σὺ","FALSE"
"7260","ἡ","FALSE"
"7261","νομοφύλαξ","FALSE"
"7262","πανταχόθεν","FALSE"
"7263","ἐν","FALSE"
"7264","τῷ","FALSE"
"7265","τῶν","FALSE"
"7266","παθῶν","FALSE"
"7267","περιαντλουμένη","FALSE"
"7268","κατακλυσμῷ","FALSE"
"7269","καὶ","FALSE"
"7270","καρτεροῖς","FALSE"
"7271","ἀνέμοις","FALSE"
"7272",",","TRUE"
"7273","ταῖς","FALSE"
"7274","τῶν","FALSE"
"7275","υἱῶν","FALSE"
"7276","βασάνοις","FALSE"
"7277",",","TRUE"
"7278","συνεχομένη","FALSE"
"7279","γενναίως","FALSE"
"7280","ὑπέμεινας","FALSE"
"7281","τοὺς","FALSE"
"7282","ὑπὲρ","FALSE"
"7283","τῆς","FALSE"
"7284","εὐσεβείας","FALSE"
"7285","χειμῶνας","FALSE"
"7286",".","TRUE"
"7287","Εἰ","FALSE"
"7288","δὲ","FALSE"
"7289","τοίνυν","FALSE"
"7290","καὶ","FALSE"
"7291","γυνὴ","FALSE"
"7292","καὶ","FALSE"
"7293","γεραιὰ","FALSE"
"7294","καὶ","FALSE"
"7295","ἑπτὰ","FALSE"
"7296","παίδων","FALSE"
"7297","μήτηρ","FALSE"
"7298","ὑπέμεινεν","FALSE"
"7299","τὰς","FALSE"
"7300","μέχρι","FALSE"
"7301","θανάτου","FALSE"
"7302","βασάνους","FALSE"
"7303","τῶν","FALSE"
"7304","τέκνων","FALSE"
"7305","ὁρῶσα","FALSE"
"7306",",","TRUE"
"7307","ὁμολογουμένως","FALSE"
"7308","αὐτοκράτωρ","FALSE"
"7309","ἐστὶν","FALSE"
"7310","τῶν","FALSE"
"7311","παθῶν","FALSE"
"7312","ὁ","FALSE"
"7313","εὐσεβὴς","FALSE"
"7314","λογισμός","FALSE"
"7315",".","TRUE"
"7316","ἀπέδειξα","FALSE"
"7317","οὖν","FALSE"
"7318","ὅτι","FALSE"
"7319","οὐ","FALSE"
"7320","μόνον","FALSE"
"7321","ἄνδρες","FALSE"
"7322","τῶν","FALSE"
"7323","παθῶν","FALSE"
"7324","ἐκράτησαν","FALSE"
"7325",",","TRUE"
"7326","ἀλλὰ","FALSE"
"7327","καὶ","FALSE"
"7328","γυνὴ","FALSE"
"7329","τῶν","FALSE"
"7330","μεγίστων","FALSE"
"7331","βασάνων","FALSE"
"7332","ὑπερεφρόνησεν","FALSE"
"7333",".","TRUE"
"7334","καὶ","FALSE"
"7335","οὐχ","FALSE"
"7336","οὕτως","FALSE"
"7337","οἱ","FALSE"
"7338","περὶ","FALSE"
"7339","Δανιηλ","FALSE"
"7340","λέοντες","FALSE"
"7341","ἦσαν","FALSE"
"7342","ἄγριοι","FALSE"
"7343","οὐδὲ","FALSE"
"7344","ἡ","FALSE"
