"ID","TOKEN","IS_PUNCT"
"2676","φάγει","FALSE"
"2677","τὸν","FALSE"
"2678","ἄρτον","FALSE"
"2679","σου","FALSE"
"2680",".","TRUE"
"2681","ἔσῃ","FALSE"
"2682","δὲ","FALSE"
"2683","ἐν","FALSE"
"2684","καμάτοις","FALSE"
"2685","πολυτρόποις","FALSE"
"2686","·","TRUE"
"2687","καμῇ","FALSE"
"2688","καὶ","FALSE"
"2689","μὴ","FALSE"
"2690","ἀναπαύου","FALSE"
"2691",",","TRUE"
"2692","θλιβεὶς","FALSE"
"2693","ἀπὸ","FALSE"
"2694","πικρίας","FALSE"
"2695",",","TRUE"
"2696","καὶ","FALSE"
"2697","μὴ","FALSE"
"2698","γεύσῃ","FALSE"
"2699","γλυκύτητος","FALSE"
"2700",",","TRUE"
"2701","θλιβεὶς","FALSE"
"2702","ἀπὸ","FALSE"
"2703","καύματος","FALSE"
"2704","καὶ","FALSE"
"2705","στενωθεὶς","FALSE"
"2706","ἀπὸ","FALSE"
"2707","ψύξεως","FALSE"
"2708","·","TRUE"
"2709","καὶ","FALSE"
"2710","κοπιάσεις","FALSE"
"2711","πολλὰ","FALSE"
"2712","καὶ","FALSE"
"2713","μὴ","FALSE"
"2714","πλουτήσεις","FALSE"
"2715",",","TRUE"
"2716","καὶ","FALSE"
"2717","παχυνθήσει","FALSE"
"2718","καὶ","FALSE"
"2719","εἰς","FALSE"
"2720","τέλος","FALSE"
"2721","μὴ","FALSE"
"2722","ὑπάρξεις","FALSE"
"2723",",","TRUE"
"2724","καὶ","FALSE"
"2725","ὧν","FALSE"
"2726","ἐκυρίευες","FALSE"
"2727","θηρίων","FALSE"
"2728","ἐπαναστήσονταί","FALSE"
"2729","σοι","FALSE"
"2730","ἐν","FALSE"
"2731","ἀκαταστασίᾳ","FALSE"
"2732",",","TRUE"
"2733","ὅτι","FALSE"
"2734","τὴν","FALSE"
"2735","ἐντολήν","FALSE"
"2736","μου","FALSE"
"2737","οὐκ","FALSE"
"2738","ἐφύλαξας","FALSE"
"2739",".","TRUE"
"2740","Στραφεὶς","FALSE"
"2741","δὲ","FALSE"
"2742","πρός","FALSE"
"2743","με","FALSE"
"2744","ὁ","FALSE"
"2745","κύριος","FALSE"
"2746","λέγει","FALSE"
"2747","μοι","FALSE"
"2748","·","TRUE"
"2749","ἐπειδὴ","FALSE"
"2750","ἐπήκουσας","FALSE"
"2751","σὺ","FALSE"
"2752","τοῦ","FALSE"
"2753","ὄφεως","FALSE"
"2754","καὶ","FALSE"
"2755","παρήκουσας","FALSE"
"2756","τὴν","FALSE"
"2757","ἐντολήν","FALSE"
"2758","μου","FALSE"
"2759",",","TRUE"
"2760","ἔσῃ","FALSE"
"2761","ἐν","FALSE"
"2762","ματαίοις","FALSE"
"2763","καὶ","FALSE"
"2764","ἐν","FALSE"
"2765","πόνοις","FALSE"
"2766","ἀφορήτοις","FALSE"
"2767","·","TRUE"
"2768","τέξῃ","FALSE"
"2769","τέκνα","FALSE"
"2770","ἐν","FALSE"
"2771","πολλοῖς","FALSE"
"2772","τρόμοις","FALSE"
"2773",",","TRUE"
"2774","καὶ","FALSE"
"2775","ἐν","FALSE"
"2776","μιᾷ","FALSE"
"2777","ὥρᾳ","FALSE"
"2778","ἔλθῃς","FALSE"
"2779","καὶ","FALSE"
"2780","ἀπολέσεις","FALSE"
"2781","τὴν","FALSE"
"2782","ζωήν","FALSE"
"2783","σου","FALSE"
"2784","ἐκ","FALSE"
"2785","τῆς","FALSE"
"2786","ἀνάγκης","FALSE"
"2787","σου","FALSE"
"2788","τῆς","FALSE"
"2789","μεγάλης","FALSE"
"2790","καὶ","FALSE"
"2791","τῶν","FALSE"
"2792","ὀδυνῶν","FALSE"
"2793",".","TRUE"
"2794","ἐξομολογήσει","FALSE"
"2795","δὲ","FALSE"
"2796","καὶ","FALSE"
"2797","εἴπῃς","FALSE"
"2798","·","TRUE"
"2799","κύριε","FALSE"
"2800","κύριε","FALSE"
"2801",",","TRUE"
"2802","σῶσόν","FALSE"
"2803","με","FALSE"
"2804",",","TRUE"
"2805","καὶ","FALSE"
"2806","οὐ","FALSE"
"2807","μὴ","FALSE"
"2808","ἐπιστρέψω","FALSE"
"2809","εἰς","FALSE"
"2810","τὴν","FALSE"
"2811","ἁμαρτίαν","FALSE"
"2812","τῆς","FALSE"
"2813","σαρκός","FALSE"
"2814",".","TRUE"
"2815","καὶ","FALSE"
"2816","διὰ","FALSE"
"2817","τοῦτο","FALSE"
"2818","εἰς","FALSE"
"2819","τὸν","FALSE"
"2820","λόγον","FALSE"
"2821","σου","FALSE"
"2822","κρινῶ","FALSE"
"2823","σε","FALSE"
"2824",",","TRUE"
"2825","διὰ","FALSE"
"2826","τὴν","FALSE"
"2827","ἔχθραν","FALSE"
"2828","ἣν","FALSE"
"2829","ἔθετο","FALSE"
"2830","ὁ","FALSE"
"2831","ἐχθρὸς","FALSE"
"2832","ἐν","FALSE"
"2833","σοί","FALSE"
"2834","·","TRUE"
"2835","στραφήσῃ","FALSE"
"2836","δὲ","FALSE"
"2837","πάλιν","FALSE"
"2838","πρὸς","FALSE"
"2839","τὸν","FALSE"
"2840","ἄνδρα","FALSE"
"2841","σου","FALSE"
"2842",",","TRUE"
"2843","καὶ","FALSE"
"2844","αὐτός","FALSE"
"2845","σου","FALSE"
"2846","κυριεύσει","FALSE"
"2847",".","TRUE"
"2848","Μετὰ","FALSE"
"2849","δὲ","FALSE"
"2850","τὸ","FALSE"
"2851","εἰπεῖν","FALSE"
"2852","μοι","FALSE"
"2853","ταῦτα","FALSE"
"2854","εἶπεν","FALSE"
"2855","τῷ","FALSE"
"2856","ὄφει","FALSE"
"2857","ἐν","FALSE"
"2858","ὀργῇ","FALSE"
"2859","μεγάλῃ","FALSE"
"2860","λέγων","FALSE"
"2861","αὐτῷ","FALSE"
"2862","·","TRUE"
"2863","ἐπειδὴ","FALSE"
"2864","ἐποίησας","FALSE"
"2865","τοῦτο","FALSE"
"2866","καὶ","FALSE"
"2867","ἐγένου","FALSE"
"2868","σκεῦος","FALSE"
"2869","ἀχάριστον","FALSE"
"2870",",","TRUE"
"2871","ἕως","FALSE"
"2872","ἂν","FALSE"
"2873","πλανήσῃς","FALSE"
"2874","τοὺς","FALSE"
"2875","παρειμένους","FALSE"
"2876","τῇ","FALSE"
"2877","καρδίᾳ","FALSE"
"2878",",","TRUE"
"2879","ἐπικατάρατος","FALSE"
"2880","σὺ","FALSE"
"2881","ἐκ","FALSE"
"2882","πάντων","FALSE"
"2883","τῶν","FALSE"
"2884","κτηνῶν","FALSE"
"2885","·","TRUE"
"2886","στερηθήσει","FALSE"
"2887","τῆς","FALSE"
"2888","τροφῆς","FALSE"
"2889","σου","FALSE"
"2890","ἧς","FALSE"
"2891","ἤσθιες","FALSE"
"2892",",","TRUE"
"2893","καὶ","FALSE"
"2894","χοῦν","FALSE"
"2895","φάγει","FALSE"
"2896","πάσας","FALSE"
"2897","τὰς","FALSE"
"2898","ἡμέρας","FALSE"
"2899","τῆς","FALSE"
"2900","ζωῆς","FALSE"
"2901","σου","FALSE"
"2902","·","TRUE"
"2903","ἐπὶ","FALSE"
"2904","τῷ","FALSE"
"2905","στήθει","FALSE"
"2906","καὶ","FALSE"
"2907","τῇ","FALSE"
"2908","κοιλίᾳ","FALSE"
"2909","πορεύσει","FALSE"
"2910","καὶ","FALSE"
"2911","ὑστερηθήσει","FALSE"
"2912","καὶ","FALSE"
"2913","χειρῶν","FALSE"
"2914","καὶ","FALSE"
"2915","ποδῶν","FALSE"
"2916","σου","FALSE"
"2917","·","TRUE"
"2918","οὐκ","FALSE"
"2919","ἀφεθήσεταί","FALSE"
"2920","σοι","FALSE"
"2921","ὠτίον","FALSE"
"2922","οὔτε","FALSE"
"2923","πτέρυξ","FALSE"
"2924","οὔτε","FALSE"
"2925","ἓν","FALSE"
"2926","μέλος","FALSE"
"2927","τῶν","FALSE"
"2928","ἁπάντων","FALSE"
"2929","ὧν","FALSE"
"2930","σὺ","FALSE"
"2931","ἐδελέασας","FALSE"
"2932","ἐν","FALSE"
"2933","τῇ","FALSE"
"2934","κακίᾳ","FALSE"
"2935","σου","FALSE"
"2936","καὶ","FALSE"
"2937","ἐποίησας","FALSE"
"2938","αὐτοὺς","FALSE"
"2939","ἐκβληθῆναι","FALSE"
"2940","ἐκ","FALSE"
"2941","τοῦ","FALSE"
"2942","παραδείσου","FALSE"
"2943","·","TRUE"
"2944","καὶ","FALSE"
"2945","θήσω","FALSE"
"2946","ἔχθραν","FALSE"
"2947","ἀνὰ","FALSE"
"2948","μέσον","FALSE"
"2949","σοῦ","FALSE"
"2950","καὶ","FALSE"
"2951","ἀνὰ","FALSE"
"2952","μέσον","FALSE"
"2953","τοῦ","FALSE"
"2954","σπέρματος","FALSE"
"2955","αὐτοῦ","FALSE"
"2956","·","TRUE"
"2957","αὐτός","FALSE"
"2958","σου","FALSE"
"2959","τηρήσει","FALSE"
"2960","κεφαλὴν","FALSE"
"2961","καὶ","FALSE"
"2962","σὺ","FALSE"
"2963","αὐτοῦ","FALSE"
"2964","πτέρναν","FALSE"
"2965","ἕως","FALSE"
"2966","τῆς","FALSE"
"2967","ἡμέρας","FALSE"
"2968","τῆς","FALSE"
"2969","κρίσεως","FALSE"
"2970",".","TRUE"
"2971","Καὶ","FALSE"
"2972","ταῦτα","FALSE"
"2973","εἰπὼν","FALSE"
"2974","κελεύει","FALSE"
"2975","τοῖς","FALSE"
"2976","ἀγγέλοις","FALSE"
"2977","αὐτοῦ","FALSE"
"2978","ἐκ","FALSE"
"2979","τοῦ","FALSE"
"2980","παραδείσου","FALSE"
"2981","ἐκβληθῆναι","FALSE"
"2982","ἡμᾶς","FALSE"
"2983",".","TRUE"
"2984","ἐλαυνομένων","FALSE"
"2985","δὲ","FALSE"
"2986","ἡμῶν","FALSE"
"2987","καὶ","FALSE"
"2988","ὀδυρομένων","FALSE"
"2989","παρεκάλεσεν","FALSE"
"2990","ὁ","FALSE"
"2991","πατὴρ","FALSE"
"2992","ὑμῶν","FALSE"
"2993","Ἀδὰμ","FALSE"
"2994","τοὺς","FALSE"
"2995","ἀγγέλους","FALSE"
"2996","λέγων","FALSE"
"2997","·","TRUE"
"2998","ἐάσατέ","FALSE"
"2999","με","FALSE"
"3000","μικρὸν","FALSE"
"3001","ὅπως","FALSE"
"3002","παρακαλέσω","FALSE"
"3003","τὸν","FALSE"
"3004","θεόν","FALSE"
"3005",",","TRUE"
"3006","καὶ","FALSE"
"3007","σπλαγχνισθῇ","FALSE"
"3008","καὶ","FALSE"
"3009","ἐλεήσῃ","FALSE"
"3010","με","FALSE"
"3011",",","TRUE"
"3012","ὅτι","FALSE"
"3013","ἐγὼ","FALSE"
"3014","μόνος","FALSE"
"3015","ἥμαρτον","FALSE"
"3016",".","TRUE"
"3017","αὐτοὶ","FALSE"
"3018","δὲ","FALSE"
"3019","ἔπαυσαν","FALSE"
"3020","τοῦ","FALSE"
"3021","ἐλαύνειν","FALSE"
"3022","αὐτόν","FALSE"
"3023","·","TRUE"
"3024","ἐβόησεν","FALSE"
"3025","δὲ","FALSE"
"3026","Ἀδὰμ","FALSE"
"3027","μετὰ","FALSE"
"3028","κλαυθμοῦ","FALSE"
"3029","λέγων","FALSE"
"3030","·","TRUE"
"3031","συγχώρησόν","FALSE"
"3032","μοι","FALSE"
"3033","κύριε","FALSE"
"3034","ὃ","FALSE"
"3035","ἐποίησα","FALSE"
"3036",".","TRUE"
"3037","τότε","FALSE"
"3038","λέγει","FALSE"
"3039","ὁ","FALSE"
"3040","κύριος","FALSE"
"3041","τοῖς","FALSE"
"3042","ἀγγέλοις","FALSE"
"3043","αὐτοῦ","FALSE"
"3044","·","TRUE"
"3045","τί","FALSE"
"3046","ἐπαύσατε","FALSE"
"3047","ἐλαύνοντες","FALSE"
"3048","τὸν","FALSE"
"3049","Ἀδὰμ","FALSE"
"3050","ἐκ","FALSE"
"3051","τοῦ","FALSE"
"3052","παραδείσου","FALSE"
"3053",";","TRUE"
"3054","μὴ","FALSE"
"3055","ἐμόν","FALSE"
"3056","ἐστιν","FALSE"
"3057","τὸ","FALSE"
"3058","ἁμάρτημα","FALSE"
"3059",",","TRUE"
"3060","ἢ","FALSE"
"3061","κακῶς","FALSE"
"3062","ἔκρινα","FALSE"
"3063",";","TRUE"
"3064","τότε","FALSE"
"3065","οἱ","FALSE"
"3066","ἄγγελοι","FALSE"
"3067","πεσόντες","FALSE"
"3068","ἐπὶ","FALSE"
"3069","τὴν","FALSE"
"3070","γῆν","FALSE"
"3071","προσεκύνησαν","FALSE"
"3072","τῷ","FALSE"
"3073","κυρίῳ","FALSE"
"3074","λέγοντες","FALSE"
"3075","·","TRUE"
"3076","δίκαιος","FALSE"
"3077","εἶ","FALSE"
"3078",",","TRUE"
"3079","κύριε","FALSE"
"3080",",","TRUE"
"3081","καὶ","FALSE"
"3082","εὐθύτητας","FALSE"
"3083","κρίνεις","FALSE"
"3084",".","TRUE"
"3085","Στραφεὶς","FALSE"
"3086","δὲ","FALSE"
"3087","ὁ","FALSE"
"3088","κύριος","FALSE"
"3089","πρὸς","FALSE"
"3090","τὸν","FALSE"
"3091","Ἀδὰμ","FALSE"
"3092","εἶπεν","FALSE"
"3093","·","TRUE"
"3094","οὐκ","FALSE"
"3095","ἀφήσω","FALSE"
"3096","σε","FALSE"
"3097","ἀπὸ","FALSE"
"3098","τοῦ","FALSE"
"3099","νῦν","FALSE"
"3100","εἶναι","FALSE"
"3101","ἐν","FALSE"
"3102","τῷ","FALSE"
"3103","παραδείσῳ","FALSE"
"3104",".","TRUE"
"3105","καὶ","FALSE"
"3106","ἀποκριθεὶς","FALSE"
"3107","ὁ","FALSE"
"3108","Ἀδὰμ","FALSE"
"3109","εἶπεν","FALSE"
"3110","·","TRUE"
"3111","κύριε","FALSE"
"3112",",","TRUE"
"3113","δός","FALSE"
"3114","μοι","FALSE"
"3115","ἐκ","FALSE"
"3116","τοῦ","FALSE"
"3117","φυτοῦ","FALSE"
"3118","τῆς","FALSE"
"3119","ζωῆς","FALSE"
"3120","ἵνα","FALSE"
"3121","φάγω","FALSE"
"3122","πρὶν","FALSE"
"3123","ἢ","FALSE"
"3124","ἐκβληθῆναί","FALSE"
"3125","με","FALSE"
"3126",".","TRUE"
"3127","τότε","FALSE"
"3128","ὁ","FALSE"
"3129","κύριος","FALSE"
"3130","ἐλάλησεν","FALSE"
"3131","πρὸς","FALSE"
"3132","τὸν","FALSE"
"3133","Ἀδάμ","FALSE"
"3134","·","TRUE"
"3135","οὐ","FALSE"
"3136","λήψῃ","FALSE"
"3137","νῦν","FALSE"
"3138","ἀπ᾽","FALSE"
"3139","αὐτοῦ","FALSE"
"3140","·","TRUE"
"3141","ὡρίσθη","FALSE"
"3142","γὰρ","FALSE"
"3143","τοῖς","FALSE"
"3144","Χερουβὶμ","FALSE"
"3145","καὶ","FALSE"
"3146","τῇ","FALSE"
"3147","φλογίνῃ","FALSE"
"3148","ῥομφαίᾳ","FALSE"
"3149","τῇ","FALSE"
"3150","στρεφομένῃ","FALSE"
"3151","φυλάττειν","FALSE"
"3152","αὐτὸ","FALSE"
"3153","διὰ","FALSE"
"3154","σέ","FALSE"
"3155",",","TRUE"
"3156","ὅπως","FALSE"
"3157","μὴ","FALSE"
"3158","γεύσῃ","FALSE"
"3159","δι᾽","FALSE"
"3160","αὐτοῦ","FALSE"
"3161","καὶ","FALSE"
"3162","ἀθάνατος","FALSE"
"3163","ἔσῃ","FALSE"
"3164","εἰς","FALSE"
"3165","τὸν","FALSE"
"3166","αἰῶνα","FALSE"
"3167",",","TRUE"
"3168","ἔχῃς","FALSE"
"3169","δὲ","FALSE"
"3170","τὸν","FALSE"
"3171","πόλεμον","FALSE"
"3172","ὃν","FALSE"
"3173","ἔθετο","FALSE"
"3174","ὁ","FALSE"
"3175","ἐχθρὸς","FALSE"
"3176","ἐν","FALSE"
"3177","σοί","FALSE"
"3178",".","TRUE"
"3179","ἀλλ᾽","FALSE"
"3180","ἐξερχομένου","FALSE"
"3181","σου","FALSE"
"3182","ἐκ","FALSE"
"3183","τοῦ","FALSE"
"3184","παραδείσου","FALSE"
"3185",",","TRUE"
"3186","ἐὰν","FALSE"
"3187","φυλάξῃς","FALSE"
"3188","ἑαυτὸν","FALSE"
"3189","ἀπὸ","FALSE"
"3190","παντὸς","FALSE"
"3191","κακοῦ","FALSE"
"3192","ὡς","FALSE"
"3193","βουλόμενος","FALSE"
"3194","ἀποθανεῖν","FALSE"
"3195",",","TRUE"
"3196","ἀναστάσεως","FALSE"
"3197","πάλιν","FALSE"
"3198","γενομένης","FALSE"
"3199","ἀναστήσω","FALSE"
"3200","σε","FALSE"
"3201",",","TRUE"
"3202","καὶ","FALSE"
"3203","τότε","FALSE"
"3204","δοθήσεταί","FALSE"
"3205","σοι","FALSE"
"3206","ἐκ","FALSE"
"3207","τοῦ","FALSE"
"3208","ξύλου","FALSE"
"3209","τῆς","FALSE"
"3210","ζωῆς","FALSE"
"3211",",","TRUE"
"3212","καὶ","FALSE"
"3213","ἀθάνατος","FALSE"
"3214","ἔσῃ","FALSE"
"3215","εἰς","FALSE"
"3216","τὸν","FALSE"
"3217","αἰῶνα","FALSE"
"3218",".","TRUE"
"3219","Ταῦτα","FALSE"
"3220","δὲ","FALSE"
"3221","εἰπὼν","FALSE"
"3222","ὁ","FALSE"
"3223","κύριος","FALSE"
"3224","ἐκέλευσεν","FALSE"
"3225","ἐκβληθῆναι","FALSE"
"3226","ἡμᾶς","FALSE"
"3227","ἐκ","FALSE"
"3228","τοῦ","FALSE"
"3229","παραδείσου","FALSE"
"3230",",","TRUE"
"3231","ἔκλαυσεν","FALSE"
"3232","δὲ","FALSE"
"3233","ὁ","FALSE"
"3234","πατὴρ","FALSE"
"3235","ὑμῶν","FALSE"
"3236","ἔμπροσθεν","FALSE"
"3237","τῶν","FALSE"
"3238","ἀγγέλων","FALSE"
"3239","ἀπέναντι","FALSE"
"3240","τοῦ","FALSE"
"3241","παραδείσου","FALSE"
"3242",",","TRUE"
"3243","καὶ","FALSE"
"3244","λέγουσιν","FALSE"
"3245","οἱ","FALSE"
"3246","ἄγγελοι","FALSE"
"3247","αὐτῷ","FALSE"
"3248","·","TRUE"
"3249","τί","FALSE"
"3250","θέλεις","FALSE"
"3251","ποιήσωμέν","FALSE"
"3252","σοι","FALSE"
"3253",",","TRUE"
"3254","Ἀδάμ","FALSE"
"3255",";","TRUE"
"3256","ἀποκριθεὶς","FALSE"
"3257","δὲ","FALSE"
"3258","ὁ","FALSE"
"3259","πατὴρ","FALSE"
"3260","ὑμῶν","FALSE"
"3261","εἶπεν","FALSE"
"3262","τοῖς","FALSE"
"3263","ἀγγέλοις","FALSE"
"3264","·","TRUE"
"3265","ἰδοὺ","FALSE"
"3266","ἐκβάλλετέ","FALSE"
"3267","με","FALSE"
"3268","·","TRUE"
"3269","δέομαι","FALSE"
"3270","ὑμῶν","FALSE"
"3271",",","TRUE"
"3272","ἄφετέ","FALSE"
"3273","με","FALSE"
"3274","ἆραι","FALSE"
"3275","εὐωδίας","FALSE"
"3276","ἐκ","FALSE"
"3277","τοῦ","FALSE"
"3278","παραδείσου","FALSE"
"3279",",","TRUE"
"3280","ἵνα","FALSE"
"3281","μετὰ","FALSE"
"3282","τὸ","FALSE"
"3283","ἐξελθεῖν","FALSE"
"3284","με","FALSE"
"3285","ἐνέγκω","FALSE"
"3286","θυσίαν","FALSE"
"3287","τῷ","FALSE"
"3288","θεῷ","FALSE"
"3289",",","TRUE"
"3290","ὅπως","FALSE"
"3291","εἰσακούσεταί","FALSE"
"3292","μου","FALSE"
"3293","ὁ","FALSE"
"3294","θεός","FALSE"
"3295",".","TRUE"
"3296","καὶ","FALSE"
"3297","προσελθόντες","FALSE"
"3298","εἶπον","FALSE"
"3299","οἱ","FALSE"
"3300","ἄγγελοι","FALSE"
"3301","τῷ","FALSE"
"3302","θεῷ","FALSE"
"3303","·","TRUE"
"3304","Ἰαὴλ","FALSE"
"3305","αἰώνιε","FALSE"
"3306","βασιλεῦ","FALSE"
"3307",",","TRUE"
"3308","κέλευσον","FALSE"
"3309","δοθῆναι","FALSE"
"3310","τῷ","FALSE"
"3311","Ἀδὰμ","FALSE"
"3312","θυμιάματα","FALSE"
"3313","εὐωδίας","FALSE"
"3314","ἐκ","FALSE"
"3315","τοῦ","FALSE"
"3316","παραδείσου","FALSE"
"3317",".","TRUE"
"3318","καὶ","FALSE"
"3319","ἐκέλευσεν","FALSE"
"3320","ὁ","FALSE"
"3321","θεὸς","FALSE"
"3322","ἐλθεῖν","FALSE"
"3323","τὸν","FALSE"
"3324","Ἀδὰμ","FALSE"
"3325","ἵνα","FALSE"
"3326","λάβῃ","FALSE"
"3327","εὐωδίας","FALSE"
"3328","ἀρώματα","FALSE"
"3329","ἐκ","FALSE"
"3330","τοῦ","FALSE"
"3331","παραδείσου","FALSE"
"3332","εἰς","FALSE"
"3333","διατροφὴν","FALSE"
"3334","αὐτοῦ","FALSE"
"3335",".","TRUE"
"3336","καὶ","FALSE"
"3337","ἀφέντες","FALSE"
"3338","αὐτὸν","FALSE"
"3339","οἱ","FALSE"
"3340","ἄγγελοι","FALSE"
"3341",",","TRUE"
"3342","ἐπεσύναξεν","FALSE"
"3343","ἀμφότερα","FALSE"
"3344","γένη","FALSE"
"3345",",","TRUE"
"3346","κρόκον","FALSE"
"3347","καὶ","FALSE"
"3348","νάρδον","FALSE"
"3349","καὶ","FALSE"
"3350","κάλαμον","FALSE"
"3351","καὶ","FALSE"
"3352","κινάμωμον","FALSE"
"3353","καὶ","FALSE"
"3354","λοιπὰ","FALSE"
"3355","σπέρματα","FALSE"
"3356","εἰς","FALSE"
"3357","διατροφὴν","FALSE"
"3358","αὐτοῦ","FALSE"
"3359",",","TRUE"
"3360","καὶ","FALSE"
"3361","λαβὼν","FALSE"
"3362","ταῦτα","FALSE"
"3363","ἐξῆλθεν","FALSE"
"3364","ἐκ","FALSE"
"3365","τοῦ","FALSE"
"3366","παραδείσου","FALSE"
"3367",".","TRUE"
"3368","καὶ","FALSE"
"3369","ἐγενόμεθα","FALSE"
"3370","ἐπὶ","FALSE"
"3371","τῆς","FALSE"
"3372","γῆς","FALSE"
"3373",".","TRUE"
"3374","Νῦν","FALSE"
"3375","οὖν","FALSE"
"3376",",","TRUE"
"3377","τεκνία","FALSE"
"3378","μου","FALSE"
"3379",",","TRUE"
"3380","ἐδήλωσα","FALSE"
"3381","ὑμῖν","FALSE"
"3382","τὸν","FALSE"
"3383","τρόπον","FALSE"
"3384","ἐν","FALSE"
"3385","ὧͺ","FALSE"
"3386","ἠπατήθημεν","FALSE"
"3387","·","TRUE"
"3388","ὑμεῖς","FALSE"
"3389","δὲ","FALSE"
"3390","φυλάξατε","FALSE"
"3391","ἑαυτοὺς","FALSE"
"3392","μὴ","FALSE"
"3393","ἐγκαταλιπεῖν","FALSE"
"3394","τὸ","FALSE"
"3395","ἀγαθόν","FALSE"
"3396",".","TRUE"
"3397","Ταῦτα","FALSE"
"3398","δὲ","FALSE"
"3399","εἰποῦσα","FALSE"
"3400","ἐμμέσῳ","FALSE"
"3401","τῶν","FALSE"
"3402","υἱῶν","FALSE"
"3403","αὐτῆς","FALSE"
"3404",",","TRUE"
"3405","κοιμωμένου","FALSE"
"3406","τοῦ","FALSE"
"3407","Ἀδὰμ","FALSE"
"3408","ἐν","FALSE"
"3409","τῇ","FALSE"
"3410","νόσῳ","FALSE"
"3411","αὐτοῦ","FALSE"
"3412",",","TRUE"
"3413","ἄλλην","FALSE"
"3414","δὲ","FALSE"
"3415","εἶχεν","FALSE"
"3416","μίαν","FALSE"
"3417","ἡμέραν","FALSE"
"3418","τοῦ","FALSE"
"3419","ἐξελθεῖν","FALSE"
"3420","ἐκ","FALSE"
"3421","τοῦ","FALSE"
"3422","σώματος","FALSE"
"3423",",","TRUE"
"3424","λέγει","FALSE"
"3425","τῷ","FALSE"
"3426","Ἀδὰμ","FALSE"
"3427","ἡ","FALSE"
"3428","Εὔα","FALSE"
"3429","·","TRUE"
"3430","διὰ","FALSE"
"3431","τί","FALSE"
"3432","σὺ","FALSE"
"3433","ἀποθνήσκεις","FALSE"
"3434","κἀ","FALSE"
"3435","γὼ","FALSE"
"3436","ζῶ","FALSE"
"3437",";","TRUE"
"3438","ἢ","FALSE"
"3439","πόσον","FALSE"
"3440","χρόνον","FALSE"
"3441","ἔχω","FALSE"
"3442","ποιῆσαι","FALSE"
"3443","μετὰ","FALSE"
"3444","τὸ","FALSE"
"3445","ἀποθανεῖν","FALSE"
"3446","σε","FALSE"
"3447",";","TRUE"
"3448","ἀνάγγειλόν","FALSE"
"3449","μοι","FALSE"
"3450",".","TRUE"
"3451","τότε","FALSE"
"3452","λέγει","FALSE"
"3453","ὁ","FALSE"
"3454","Ἀδὰμ","FALSE"
"3455","τῇ","FALSE"
"3456","Εὔα","FALSE"
"3457","·","TRUE"
"3458","μὴ","FALSE"
"3459","θέλε","FALSE"
"3460","φροντίσαι","FALSE"
"3461","περὶ","FALSE"
"3462","πραγμάτων","FALSE"
"3463","·","TRUE"
"3464","οὐ","FALSE"
"3465","γὰρ","FALSE"
"3466","βραδύνεις","FALSE"
"3467","ἀπ᾽","FALSE"
"3468","ἐμοῦ","FALSE"
"3469",",","TRUE"
"3470","ἀλλ᾽","FALSE"
"3471","ἴσα","FALSE"
"3472","ἀποθνήσκομεν","FALSE"
"3473","ἀμφότεροι","FALSE"
"3474",",","TRUE"
"3475","καὶ","FALSE"
"3476","αὐτὴ","FALSE"
"3477","τεθήσει","FALSE"
"3478","εἰς","FALSE"
"3479","τὸν","FALSE"
"3480","τόπον","FALSE"
"3481","τὸν","FALSE"
"3482","ἐμόν","FALSE"
"3483",".","TRUE"
"3484","ὅταν","FALSE"
"3485","δὲ","FALSE"
"3486","ἀποθάνω","FALSE"
"3487",",","TRUE"
"3488","καταλείψετέ","FALSE"
"3489","με","FALSE"
"3490",",","TRUE"
"3491","καὶ","FALSE"
"3492","μηδείς","FALSE"
"3493","μου","FALSE"
"3494","ἅψηται","FALSE"
"3495","ἕως","FALSE"
"3496","οὗ","FALSE"
"3497","ὁ","FALSE"
"3498","ἄγγελος","FALSE"
"3499","κυρίου","FALSE"
"3500","λαλήσει","FALSE"
"3501","τι","FALSE"
"3502","περὶ","FALSE"
"3503","ἐμοῦ","FALSE"
"3504","·","TRUE"
"3505","οὐ","FALSE"
"3506","γὰρ","FALSE"
"3507","ἐπιλήσεταί","FALSE"
"3508","μου","FALSE"
"3509","ὁ","FALSE"
"3510","θεός","FALSE"
"3511",",","TRUE"
"3512","ἀλλὰ","FALSE"
"3513","ζητήσει","FALSE"
"3514","τὸ","FALSE"
"3515","ἴδιον","FALSE"
"3516","σκεῦος","FALSE"
"3517","ὃ","FALSE"
"3518","ἔπλασεν","FALSE"
"3519",".","TRUE"
"3520","ἀνάστα","FALSE"
"3521","μᾶλλον","FALSE"
"3522","εὖξαι","FALSE"
"3523","τῷ","FALSE"
"3524","θεῷ","FALSE"
"3525","ἕως","FALSE"
"3526","οὗ","FALSE"
"3527","ἀποδῶ","FALSE"
"3528","τὸ","FALSE"
"3529","πνεῦμά","FALSE"
"3530","μου","FALSE"
"3531","εἰς","FALSE"
"3532","τὰς","FALSE"
"3533","χεῖρας","FALSE"
"3534","τοῦ","FALSE"
"3535","δεδωκότος","FALSE"
"3536","αὐτό","FALSE"
"3537","·","TRUE"
"3538","διότι","FALSE"
"3539","οὐκ","FALSE"
"3540","οἴδαμεν","FALSE"
"3541","πῶς","FALSE"
"3542","ἀπαντήσωμεν","FALSE"
"3543","τοῦ","FALSE"
"3544","ποιήσαντος","FALSE"
