"ID","TOKEN","IS_PUNCT"
"2662","τοῦ","FALSE"
"2663","σώματος","FALSE"
"2664","τούτου","FALSE"
"2665","λυπουμένους","FALSE"
"2666","διὰ","FALSE"
"2667","τὴν","FALSE"
"2668","πόλιν","FALSE"
"2669","τὴν","FALSE"
"2670","ἐρημωθεῖσαν","FALSE"
"2671","καὶ","FALSE"
"2672","ὑβρισθεῖσαν","FALSE"
"2673",".","TRUE"
"2674","διὰ","FALSE"
"2675","τοῦτο","FALSE"
"2676","ἐσπλαγχνίσθη","FALSE"
"2677","ὁ","FALSE"
"2678","κύριος","FALSE"
"2679","ἐπὶ","FALSE"
"2680","τῶν","FALSE"
"2681","δακρύων","FALSE"
"2682","ἡμῶν","FALSE"
"2683",",","TRUE"
"2684","καὶ","FALSE"
"2685","ἐμνήσθη","FALSE"
"2686","τῆς","FALSE"
"2687","διαθήκης","FALSE"
"2688",",","TRUE"
"2689","ἧς","FALSE"
"2690","ἔστησε","FALSE"
"2691","μετὰ","FALSE"
"2692","πατέρων","FALSE"
"2693","ἡμῶν","FALSE"
"2694","Ἀβραάμ","FALSE"
"2695",",","TRUE"
"2696","Ἰσαάκ","FALSE"
"2697",",","TRUE"
"2698","καὶ","FALSE"
"2699","Ἰακώβ","FALSE"
"2700",".","TRUE"
"2701","καὶ","FALSE"
"2702","ἀπέστειλε","FALSE"
"2703","πρός","FALSE"
"2704","με","FALSE"
"2705","τὸν","FALSE"
"2706","ἄγγελον","FALSE"
"2707","αὐτοῦ","FALSE"
"2708",",","TRUE"
"2709","καὶ","FALSE"
"2710","εἶπέ","FALSE"
"2711","μοι","FALSE"
"2712","τοὺς","FALSE"
"2713","λόγους","FALSE"
"2714","τούτους","FALSE"
"2715",",","TRUE"
"2716","οὓς","FALSE"
"2717","ἀπέστειλα","FALSE"
"2718","πρός","FALSE"
"2719","σε","FALSE"
"2720",".","TRUE"
"2721","οὗτοι","FALSE"
"2722","οὖν","FALSE"
"2723","εἰσὶν","FALSE"
"2724","οἱ","FALSE"
"2725","λόγοι","FALSE"
"2726",",","TRUE"
"2727","οὓς","FALSE"
"2728","εἶπε","FALSE"
"2729","κύριος","FALSE"
"2730","ὁ","FALSE"
"2731","θεὸς","FALSE"
"2732","Ἰσραήλ","FALSE"
"2733",",","TRUE"
"2734","ὁ","FALSE"
"2735","ἐξαγαγὼν","FALSE"
"2736","ἡμᾶς","FALSE"
"2737","ἐκ","FALSE"
"2738","γῆς","FALSE"
"2739","Αἰγύπτου","FALSE"
"2740",",","TRUE"
"2741","ἐκ","FALSE"
"2742","τῆς","FALSE"
"2743","μεγάλης","FALSE"
"2744","καμίνου","FALSE"
"2745","·","TRUE"
"2746","Ὅτι","FALSE"
"2747","οὐκ","FALSE"
"2748","ἐφυλάξατε","FALSE"
"2749","τὰ","FALSE"
"2750","δικαιώματά","FALSE"
"2751","μου","FALSE"
"2752",",","TRUE"
"2753","ἀλλὰ","FALSE"
"2754","ὑψώθη","FALSE"
"2755","ἡ","FALSE"
"2756","καρδία","FALSE"
"2757","ὑμῶν","FALSE"
"2758",",","TRUE"
"2759","καὶ","FALSE"
"2760","ἐτραχηλιάσατε","FALSE"
"2761","ἐνώπιόν","FALSE"
"2762","μου","FALSE"
"2763",",","TRUE"
"2764","ἐν","FALSE"
"2765","ὀργῇ","FALSE"
"2766","καὶ","FALSE"
"2767","θυμῷ","FALSE"
"2768","παρέδωκα","FALSE"
"2769","ὑμᾶς","FALSE"
"2770","τῇ","FALSE"
"2771","καμίνῳ","FALSE"
"2772","εἰς","FALSE"
"2773","Βαβυλῶνα","FALSE"
"2774",".","TRUE"
"2775","ἐὰν","FALSE"
"2776","οὖν","FALSE"
"2777","ἀκούσητε","FALSE"
"2778","τῆς","FALSE"
"2779","φωνῆς","FALSE"
"2780","μου","FALSE"
"2781",",","TRUE"
"2782","λέγει","FALSE"
"2783","κύριος","FALSE"
"2784",",","TRUE"
"2785","ἐκ","FALSE"
"2786","στόματος","FALSE"
"2787","Ἰερεμίου","FALSE"
"2788","τοῦ","FALSE"
"2789","παιδός","FALSE"
"2790","μου","FALSE"
"2791",",","TRUE"
"2792","ὁ","FALSE"
"2793","ἀκούων","FALSE"
"2794",",","TRUE"
"2795","ἀναφέρω","FALSE"
"2796","αὐτὸν","FALSE"
"2797","ἐκ","FALSE"
"2798","τῆς","FALSE"
"2799","Βαβυλῶνος","FALSE"
"2800","·","TRUE"
"2801","ὁ","FALSE"
"2802","δὲ","FALSE"
"2803","μὴ","FALSE"
"2804","ἀκούων","FALSE"
"2805",",","TRUE"
"2806","ξένος","FALSE"
"2807","γενήσεται","FALSE"
"2808","τῆς","FALSE"
"2809","Ἰερουσαλὴμ","FALSE"
"2810","καὶ","FALSE"
"2811","τῆς","FALSE"
"2812","Βαβυλῶνος","FALSE"
"2813",".","TRUE"
"2814","δοκιμάσεις","FALSE"
"2815","δὲ","FALSE"
"2816","αὐτοὺς","FALSE"
"2817","ἐκ","FALSE"
"2818","τοῦ","FALSE"
"2819","ὕδατος","FALSE"
"2820","τοῦ","FALSE"
"2821","Ἰορδάνου","FALSE"
"2822","·","TRUE"
"2823","ὁ","FALSE"
"2824","μὴ","FALSE"
"2825","ἀκούων","FALSE"
"2826","φανερὸς","FALSE"
"2827","γενήσεται","FALSE"
"2828","·","TRUE"
"2829","τοῦτο","FALSE"
"2830","τὸ","FALSE"
"2831","σημεῖόν","FALSE"
"2832","ἐστι","FALSE"
"2833","τῆς","FALSE"
"2834","μεγάλης","FALSE"
"2835","σφραγῖδος","FALSE"
"2836",".","TRUE"
"2837","Καὶ","FALSE"
"2838","ἀνέστη","FALSE"
"2839","Βαρούχ","FALSE"
"2840",",","TRUE"
"2841","καὶ","FALSE"
"2842","ἐξῆλθεν","FALSE"
"2843","ἐκ","FALSE"
"2844","τοῦ","FALSE"
"2845","μνημείου","FALSE"
"2846","καὶ","FALSE"
"2847","εὗρεν","FALSE"
"2848","τὸν","FALSE"
"2849","ἀετὸν","FALSE"
"2850","καθεζόμενον","FALSE"
"2851","ἐκτὸς","FALSE"
"2852","τοῦ","FALSE"
"2853","μνημείου","FALSE"
"2854",".","TRUE"
"2855","καὶ","FALSE"
"2856","ἀποκριθεὶς","FALSE"
"2857","ἀνθρωπίνῃ","FALSE"
"2858","φωνῇ","FALSE"
"2859","εἶπεν","FALSE"
"2860","αὐτῷ","FALSE"
"2861","ὁ","FALSE"
"2862","ἀετός","FALSE"
"2863","·","TRUE"
"2864","Χαῖρε","FALSE"
"2865",",","TRUE"
"2866","Βαρούχ","FALSE"
"2867",",","TRUE"
"2868","ὁ","FALSE"
"2869","οἰκονόμος","FALSE"
"2870","τῆς","FALSE"
"2871","πίστεως","FALSE"
"2872",".","TRUE"
"2873","καὶ","FALSE"
"2874","εἶπεν","FALSE"
"2875","αὐτῷ","FALSE"
"2876","Βαροὺχ","FALSE"
"2877","ὅτι","FALSE"
"2878",",","TRUE"
"2879","Ἐκλεκτὸς","FALSE"
"2880","εἶ","FALSE"
"2881","σὺ","FALSE"
"2882","ὁ","FALSE"
"2883","λαλῶν","FALSE"
"2884","ἐκ","FALSE"
"2885","πάντων","FALSE"
"2886","τῶν","FALSE"
"2887","πετεινῶν","FALSE"
"2888","τοῦ","FALSE"
"2889","οὐρανοῦ","FALSE"
"2890",",","TRUE"
"2891","ἐκ","FALSE"
"2892","τῆς","FALSE"
"2893","γὰρ","FALSE"
"2894","αὐγῆς","FALSE"
"2895","τῶν","FALSE"
"2896","ὀφθαλμῶν","FALSE"
"2897","σου","FALSE"
"2898","δῆλόν","FALSE"
"2899","ἐστι","FALSE"
"2900","·","TRUE"
"2901","δεῖξόν","FALSE"
"2902","μοι","FALSE"
"2903","οὖν","FALSE"
"2904",",","TRUE"
"2905","τί","FALSE"
"2906","ποιεῖς","FALSE"
"2907","ἐνταῦθα","FALSE"
"2908",";","TRUE"
"2909","καὶ","FALSE"
"2910","εἶπεν","FALSE"
"2911","αὐτῷ","FALSE"
"2912","ὁ","FALSE"
"2913","ἀετός","FALSE"
"2914","·","TRUE"
"2915","Ἀπεστάλην","FALSE"
"2916","ὧδε","FALSE"
"2917",",","TRUE"
"2918","ὅπως","FALSE"
"2919","πᾶσαν","FALSE"
"2920","φάσιν","FALSE"
"2921","ἣν","FALSE"
"2922","θέλεις","FALSE"
"2923",",","TRUE"
"2924","ἀποστείλῃς","FALSE"
"2925","δι᾽","FALSE"
"2926","ἐμοῦ","FALSE"
"2927",".","TRUE"
"2928","καὶ","FALSE"
"2929","εἶπεν","FALSE"
"2930","αὐτῷ","FALSE"
"2931","Βαρούχ","FALSE"
"2932","·","TRUE"
"2933","Εἰ","FALSE"
"2934","δύνασαι","FALSE"
"2935","συ","FALSE"
"2936","ἐπᾶραι","FALSE"
"2937","τὴν","FALSE"
"2938","φάσιν","FALSE"
"2939","ταύτην","FALSE"
"2940","τῷ","FALSE"
"2941","Ἰερεμίᾳ","FALSE"
"2942","εἰς","FALSE"
"2943","Βαβυλῶνα","FALSE"
"2944",";","TRUE"
"2945","καὶ","FALSE"
"2946","εἶπεν","FALSE"
"2947","αὐτῷ","FALSE"
"2948","ὁ","FALSE"
"2949","ἀετός","FALSE"
"2950","·","TRUE"
"2951","Εἰς","FALSE"
"2952","τοῦτο","FALSE"
"2953","γὰρ","FALSE"
"2954","καὶ","FALSE"
"2955","ἀπεστάλην","FALSE"
"2956",".","TRUE"
"2957","καὶ","FALSE"
"2958","ἄρας","FALSE"
"2959","Βαροὺχ","FALSE"
"2960","τὴν","FALSE"
"2961","ἐπιστολήν","FALSE"
"2962",",","TRUE"
"2963","καὶ","FALSE"
"2964","δεκαπέντε","FALSE"
"2965","σῦκα","FALSE"
"2966","ἐκ","FALSE"
"2967","τοῦ","FALSE"
"2968","κοφίνου","FALSE"
"2969","τοῦ","FALSE"
"2970","Ἀβιμέλεχ","FALSE"
"2971",",","TRUE"
"2972","ἔδησεν","FALSE"
"2973","αὐτὰ","FALSE"
"2974","εἰς","FALSE"
"2975","τὸν","FALSE"
"2976","τράχηλον","FALSE"
"2977","τοῦ","FALSE"
"2978","ἀετοῦ","FALSE"
"2979",",","TRUE"
"2980","καὶ","FALSE"
"2981","εἶπεν","FALSE"
"2982","αὐτῷ","FALSE"
"2983","·","TRUE"
"2984","Σοὶ","FALSE"
"2985","λέγω","FALSE"
"2986",",","TRUE"
"2987","βασιλεῦ","FALSE"
"2988","τῶν","FALSE"
"2989","πετεινῶν","FALSE"
"2990",",","TRUE"
"2991","ἄπελθε","FALSE"
"2992","ἐν","FALSE"
"2993","εἰρήνῃ","FALSE"
"2994","μεθ᾽","FALSE"
"2995","ὑγείας","FALSE"
"2996",",","TRUE"
"2997","καὶ","FALSE"
"2998","τὴν","FALSE"
"2999","φάσιν","FALSE"
"3000","ἔνεγκόν","FALSE"
"3001","μοι","FALSE"
"3002",".","TRUE"
"3003","μὴ","FALSE"
"3004","ὁμοιωθῇς","FALSE"
"3005","τῷ","FALSE"
"3006","κόρακι","FALSE"
"3007",",","TRUE"
"3008","ὃν","FALSE"
"3009","ἐξαπέστειλε","FALSE"
"3010","Νῶε","FALSE"
"3011","καὶ","FALSE"
"3012","οὐκ","FALSE"
"3013","ἀπεστράφη","FALSE"
"3014","ἔτι","FALSE"
"3015","πρὸς","FALSE"
"3016","αὐτὸν","FALSE"
"3017","εἰς","FALSE"
"3018","τὴν","FALSE"
"3019","κιβωτόν","FALSE"
"3020","·","TRUE"
"3021","ἀλλὰ","FALSE"
"3022","ὁμοιώθητι","FALSE"
"3023","τῇ","FALSE"
"3024","περιστερᾷ","FALSE"
"3025",",","TRUE"
"3026","ἥτις","FALSE"
"3027","ἐκ","FALSE"
"3028","τρίτου","FALSE"
"3029","φάσιν","FALSE"
"3030","ἤνεγκε","FALSE"
"3031","τῷ","FALSE"
"3032","δικαίῳ","FALSE"
"3033",".","TRUE"
"3034","οὕτως","FALSE"
"3035","καὶ","FALSE"
"3036","σύ","FALSE"
"3037",",","TRUE"
"3038","ἆρον","FALSE"
"3039","τὴν","FALSE"
"3040","καλὴν","FALSE"
"3041","φάσιν","FALSE"
"3042","ταύτην","FALSE"
"3043","τῷ","FALSE"
"3044","Ἰερεμίᾳ","FALSE"
"3045","καὶ","FALSE"
"3046","τοῖς","FALSE"
"3047","σὺν","FALSE"
"3048","αὐτῷ","FALSE"
"3049","δεσμίοις","FALSE"
"3050","ἵνα","FALSE"
"3051","εὖ","FALSE"
"3052","σοι","FALSE"
"3053","γένηται","FALSE"
"3054",",","TRUE"
"3055","ἆρον","FALSE"
"3056","τὸν","FALSE"
"3057","χάρτην","FALSE"
"3058","τοῦτον","FALSE"
"3059","τῷ","FALSE"
"3060","λαῷ","FALSE"
"3061","καὶ","FALSE"
"3062","τῷ","FALSE"
"3063","ἐκλεκτῷ","FALSE"
"3064","τοῦ","FALSE"
"3065","θεοῦ","FALSE"
"3066",".","TRUE"
"3067","ἐὰν","FALSE"
"3068","κυκλώσωσί","FALSE"
"3069","σε","FALSE"
"3070","πάντα","FALSE"
"3071","τὰ","FALSE"
"3072","πετεινὰ","FALSE"
"3073","τοῦ","FALSE"
"3074","οὐρανοῦ","FALSE"
"3075",",","TRUE"
"3076","καὶ","FALSE"
"3077","βούλωνται","FALSE"
"3078","πολεμῆσαι","FALSE"
"3079","μετὰ","FALSE"
"3080","σοῦ","FALSE"
"3081",",","TRUE"
"3082","ἀγώνισαι","FALSE"
"3083","·","TRUE"
"3084","ὁ","FALSE"
"3085","κύριος","FALSE"
"3086","δώῃ","FALSE"
"3087","σοι","FALSE"
"3088","δύναμιν","FALSE"
"3089",".","TRUE"
"3090","καὶ","FALSE"
"3091","μὴ","FALSE"
"3092","ἐκκλίνῃς","FALSE"
"3093","εἰς","FALSE"
"3094","τὰ","FALSE"
"3095","δεξιά","FALSE"
"3096",",","TRUE"
"3097","μήτε","FALSE"
"3098","εἰς","FALSE"
"3099","τὰ","FALSE"
"3100","ἀριστερά","FALSE"
"3101",",","TRUE"
"3102","ἀλλ᾽","FALSE"
"3103","ὡς","FALSE"
"3104","βέλος","FALSE"
"3105","ὕπαγον","FALSE"
"3106","ὀρθῶς","FALSE"
"3107",",","TRUE"
"3108","ἀπέλθε","FALSE"
"3109","ἐν","FALSE"
"3110","τῇ","FALSE"
"3111","δυνάμει","FALSE"
"3112","τοῦ","FALSE"
"3113","θεοῦ","FALSE"
"3114",",","TRUE"
"3115","καὶ","FALSE"
"3116","ἔσται","FALSE"
"3117","ἡ","FALSE"
"3118","δόξα","FALSE"
"3119","κυρίου","FALSE"
"3120","μετὰ","FALSE"
"3121","σοῦ","FALSE"
"3122","ἐν","FALSE"
"3123","πάσῃ","FALSE"
"3124","τῇ","FALSE"
"3125","ὁδῷ","FALSE"
"3126","ᾗ","FALSE"
"3127","πορεύσῃ","FALSE"
"3128",".","TRUE"
"3129","τότε","FALSE"
"3130","ὁ","FALSE"
"3131","ἀετὸς","FALSE"
"3132","ἐπετάσθη","FALSE"
"3133",",","TRUE"
"3134","ἔχων","FALSE"
"3135","τὴν","FALSE"
"3136","ἐπιστολὴν","FALSE"
"3137","ἐν","FALSE"
"3138","τῷ","FALSE"
"3139","τραχήλῳ","FALSE"
"3140","αὐτοῦ","FALSE"
"3141",",","TRUE"
"3142","καὶ","FALSE"
"3143","ἀπῆλθεν","FALSE"
"3144","εἰς","FALSE"
"3145","Βαβυλῶνα","FALSE"
"3146","καὶ","FALSE"
"3147","ἐλθὼν","FALSE"
"3148","ἀνεπαύσατο","FALSE"
"3149","ἐπί","FALSE"
"3150","τι","FALSE"
"3151","ξύλον","FALSE"
"3152","ἔξω","FALSE"
"3153","τῆς","FALSE"
"3154","πόλεως","FALSE"
"3155","εἰς","FALSE"
"3156","τόπον","FALSE"
"3157","ἔρημον","FALSE"
"3158",".","TRUE"
"3159","ἐσιώπησε","FALSE"
"3160","δὲ","FALSE"
"3161","ἕως","FALSE"
"3162","οὗ","FALSE"
"3163","διῆλθεν","FALSE"
"3164","Ἰερεμίας","FALSE"
"3165",",","TRUE"
"3166","αὐτὸς","FALSE"
"3167","γὰρ","FALSE"
"3168","καὶ","FALSE"
"3169","ἄλλοι","FALSE"
"3170","τινὲς","FALSE"
"3171","τοῦ","FALSE"
"3172","λαοῦ","FALSE"
"3173","ἐξήρχοντο","FALSE"
"3174","θάψαι","FALSE"
"3175","νεκρὸν","FALSE"
"3176","ἔξω","FALSE"
"3177","τῆς","FALSE"
"3178","πόλεως","FALSE"
"3179",".","TRUE"
"3180","ᾐτήσατο","FALSE"
"3181","γὰρ","FALSE"
"3182","Ἰερεμίας","FALSE"
"3183","παρὰ","FALSE"
"3184","τοῦ","FALSE"
"3185","βασιλέως","FALSE"
"3186","Ναβουχοδονόσορ","FALSE"
"3187",",","TRUE"
"3188","λέγων","FALSE"
"3189","·","TRUE"
"3190","Δός","FALSE"
"3191","μοι","FALSE"
"3192","τόπον","FALSE"
"3193","ποῦ","FALSE"
"3194","θάψω","FALSE"
"3195","τοὺς","FALSE"
"3196","νεκροὺς","FALSE"
"3197","τοῦ","FALSE"
"3198","λαοῦ","FALSE"
"3199","μου","FALSE"
"3200","·","TRUE"
"3201","καὶ","FALSE"
"3202","ἔδωκεν","FALSE"
"3203","αὐτῷ","FALSE"
"3204","ὁ","FALSE"
"3205","βασιλεύς","FALSE"
"3206",".","TRUE"
"3207","ἀπερχομένων","FALSE"
"3208","δὲ","FALSE"
"3209","αὐτῶν","FALSE"
"3210","καὶ","FALSE"
"3211","κλαιόντων","FALSE"
"3212","μετὰ","FALSE"
"3213","τοῦ","FALSE"
"3214","νεκροῦ","FALSE"
"3215",",","TRUE"
"3216","ἦλθον","FALSE"
"3217","κατέναντι","FALSE"
"3218","τοῦ","FALSE"
"3219","ἀετοῦ","FALSE"
"3220",".","TRUE"
"3221","καὶ","FALSE"
"3222","ἔκραξεν","FALSE"
"3223","ὁ","FALSE"
"3224","ἀετὸς","FALSE"
"3225","μεγάλῃ","FALSE"
"3226","φωνῇ","FALSE"
"3227",",","TRUE"
"3228","λέγων","FALSE"
"3229","·","TRUE"
"3230","Σοὶ","FALSE"
"3231","λέγω","FALSE"
"3232",",","TRUE"
"3233","Ἰερεμία","FALSE"
"3234","ὁ","FALSE"
"3235","ἐκλεκτὸς","FALSE"
"3236","τοῦ","FALSE"
"3237","θεοῦ","FALSE"
"3238",",","TRUE"
"3239","ἀπέλθε","FALSE"
"3240",",","TRUE"
"3241","σύναξον","FALSE"
"3242","τὸν","FALSE"
"3243","λαὸν","FALSE"
"3244","καὶ","FALSE"
"3245","ἔλθε","FALSE"
"3246","ἐνταῦθα","FALSE"
"3247","ἵνα","FALSE"
"3248","ἀκούσωσι","FALSE"
"3249","ἐπιστολῆς","FALSE"
"3250","ἣς","FALSE"
"3251","ἤνεγκά","FALSE"
"3252","σοι","FALSE"
"3253","ἀπὸ","FALSE"
"3254","τοῦ","FALSE"
"3255","Βαροὺχ","FALSE"
"3256","καὶ","FALSE"
"3257","τοῦ","FALSE"
"3258","Ἀβιμέλεχ","FALSE"
"3259",".","TRUE"
"3260","ἀκούσας","FALSE"
"3261","δὲ","FALSE"
"3262","ὁ","FALSE"
"3263","Ἰερεμίας","FALSE"
"3264",",","TRUE"
"3265","ἐδόξασε","FALSE"
"3266","τὸν","FALSE"
"3267","θεόν","FALSE"
"3268","·","TRUE"
"3269","καὶ","FALSE"
"3270","ἀπελθὼν","FALSE"
"3271","συνῆξε","FALSE"
"3272","τὸν","FALSE"
"3273","λαὸν","FALSE"
"3274","σὺν","FALSE"
"3275","γυναιξὶ","FALSE"
"3276","καὶ","FALSE"
"3277","τέκνοις","FALSE"
"3278",",","TRUE"
"3279","καὶ","FALSE"
"3280","ἦλθεν","FALSE"
"3281","ὅπου","FALSE"
"3282","ἦν","FALSE"
"3283","ὁ","FALSE"
"3284","ἀετός","FALSE"
"3285",".","TRUE"
"3286","καὶ","FALSE"
"3287","κατῆλθεν","FALSE"
"3288","ὁ","FALSE"
"3289","ἀετὸς","FALSE"
"3290","ἐπὶ","FALSE"
"3291","τὸν","FALSE"
"3292","τεθνηκότα","FALSE"
"3293",",","TRUE"
"3294","καὶ","FALSE"
"3295","ἀνέζησε","FALSE"
"3296",".","TRUE"
"3297","γέγονε","FALSE"
"3298","δὲ","FALSE"
"3299","τοῦτο","FALSE"
"3300",",","TRUE"
"3301","ἵνα","FALSE"
"3302","πιστεύσωσιν","FALSE"
"3303",".","TRUE"
"3304","ἐθαύμασε","FALSE"
"3305","δὲ","FALSE"
"3306","πᾶς","FALSE"
"3307","ὁ","FALSE"
"3308","λαὸς","FALSE"
"3309","ἐπὶ","FALSE"
"3310","τῷ","FALSE"
"3311","γεγονότι","FALSE"
"3312",",","TRUE"
"3313","λέγοντες","FALSE"
"3314","ὅτι","FALSE"
"3315",",","TRUE"
"3316","Μὴ","FALSE"
"3317","οὗτος","FALSE"
"3318","ὁ","FALSE"
"3319","θεὸς","FALSE"
"3320","ὁ","FALSE"
"3321","ὀφθεὶς","FALSE"
"3322","τοῖς","FALSE"
"3323","πατράσιν","FALSE"
"3324","ἡμῶν","FALSE"
"3325","ἐν","FALSE"
"3326","τῇ","FALSE"
"3327","ἐρήμῳ","FALSE"
"3328","διὰ","FALSE"
"3329","Μωϋσέως","FALSE"
"3330",",","TRUE"
"3331","καὶ","FALSE"
"3332","νῦν","FALSE"
"3333","ἐφάνη","FALSE"
"3334","ἡμῖν","FALSE"
"3335","διὰ","FALSE"
"3336","τοῦ","FALSE"
"3337","ἀετοῦ","FALSE"
"3338","τοῦτου","FALSE"
"3339",";","TRUE"
"3340","καὶ","FALSE"
"3341","εἶπεν","FALSE"
"3342","ὁ","FALSE"
"3343","ἀετός","FALSE"
"3344","·","TRUE"
"3345","Σοι","FALSE"
"3346","λέγω","FALSE"
"3347","Ἰερεμία","FALSE"
"3348",",","TRUE"
"3349","δεῦρο","FALSE"
"3350","λῦσον","FALSE"
"3351","τὴν","FALSE"
"3352","ἐπιστολὴν","FALSE"
"3353","ταῦτην","FALSE"
"3354",",","TRUE"
"3355","καὶ","FALSE"
"3356","ἀνάγνωθι","FALSE"
"3357","αὐτὴν","FALSE"
"3358","τῷ","FALSE"
"3359","λαῷ","FALSE"
"3360","·","TRUE"
"3361","λύσας","FALSE"
"3362","οὖν","FALSE"
"3363","τὴν","FALSE"
"3364","ἐπιστολήν","FALSE"
"3365",",","TRUE"
"3366","ἀνέγνω","FALSE"
"3367","αὐτὴν","FALSE"
"3368","τῷ","FALSE"
"3369","λαῷ","FALSE"
"3370",".","TRUE"
"3371","καὶ","FALSE"
"3372","ἀκούσας","FALSE"
"3373","ὁ","FALSE"
"3374","λαὸς","FALSE"
"3375","ἔκλαυσαν","FALSE"
"3376","καὶ","FALSE"
"3377","ἐπέθηκαν","FALSE"
"3378","χοῦν","FALSE"
"3379","ἐπὶ","FALSE"
"3380","τὰς","FALSE"
"3381","κεφαλὰς","FALSE"
"3382","αὐτῶν","FALSE"
"3383",",","TRUE"
"3384","καὶ","FALSE"
"3385","ἔλεγον","FALSE"
"3386","τῷ","FALSE"
"3387","Ἰερεμίᾳ","FALSE"
"3388","·","TRUE"
"3389","Σῶσον","FALSE"
"3390","ἡμᾶς","FALSE"
"3391","καὶ","FALSE"
"3392","ἀπάγγειλον","FALSE"
"3393","ἡμῖν","FALSE"
"3394","τί","FALSE"
"3395","ποιήσωμεν","FALSE"
"3396","ἵνα","FALSE"
"3397","εἰσέλθωμεν","FALSE"
"3398","πάλιν","FALSE"
"3399","εἰς","FALSE"
"3400","τὴν","FALSE"
"3401","πόλιν","FALSE"
"3402","ἡμῶν","FALSE"
"3403",".","TRUE"
"3404","ἀποκριθεὶς","FALSE"
"3405","δὲ","FALSE"
"3406","Ἰερεμίας","FALSE"
"3407","εἶπεν","FALSE"
"3408","αὐτοῖς","FALSE"
"3409","·","TRUE"
"3410","Πάντα","FALSE"
"3411","ὅσα","FALSE"
"3412","ἐκ","FALSE"
"3413","τῆς","FALSE"
"3414","ἐπιστολῆς","FALSE"
"3415","ἠκούσατε","FALSE"
"3416",",","TRUE"
"3417","φυλάξατε","FALSE"
"3418","καὶ","FALSE"
"3419","εἰσάξει","FALSE"
"3420","ἡμᾶς","FALSE"
"3421","κύριος","FALSE"
"3422","εἰς","FALSE"
"3423","τὴν","FALSE"
"3424","πόλιν","FALSE"
"3425","ἡμῶν","FALSE"
"3426",".","TRUE"
"3427","ἔγραψε","FALSE"
"3428","δὲ","FALSE"
"3429","καὶ","FALSE"
"3430","ἐπιστολὴν","FALSE"
"3431","ὁ","FALSE"
"3432","Ἰερεμίας","FALSE"
"3433","τῷ","FALSE"
"3434","Βαοὺχ","FALSE"
"3435","λέγων","FALSE"
"3436","οὕτως","FALSE"
"3437","·","TRUE"
"3438","Υἱέ","FALSE"
"3439","μου","FALSE"
"3440","ἀγαπητέ","FALSE"
"3441",",","TRUE"
"3442","μὴ","FALSE"
"3443","ἀμελήσῃς","FALSE"
"3444","ἐν","FALSE"
"3445","ταῖς","FALSE"
"3446","προσευχαῖς","FALSE"
"3447","σου","FALSE"
"3448","δεόμενος","FALSE"
"3449","τοῦ","FALSE"
"3450","θεοῦ","FALSE"
"3451","ὑπὲρ","FALSE"
"3452","ἡμῶν","FALSE"
"3453","ὅπως","FALSE"
"3454","κατευοδόσῃ","FALSE"
"3455","τὴν","FALSE"
"3456","ὁδὸν","FALSE"
"3457","ἡμῶν","FALSE"
"3458","ἄχρις","FALSE"
"3459","ἂν","FALSE"
"3460","ἐξέλθωμεν","FALSE"
"3461","ἐκ","FALSE"
"3462","τῶν","FALSE"
"3463","προσταγμάτων","FALSE"
"3464","τοῦ","FALSE"
"3465","ἀνόμου","FALSE"
"3466","βασιλέως","FALSE"
"3467","τούτου","FALSE"
"3468",".","TRUE"
"3469","δίκαιος","FALSE"
"3470","γὰρ","FALSE"
"3471","εὑρέθης","FALSE"
"3472","ἐναντίον","FALSE"
"3473","τοῦ","FALSE"
"3474","θεοῦ","FALSE"
"3475",",","TRUE"
"3476","καὶ","FALSE"
"3477","οὐκ","FALSE"
"3478","ἔασέν","FALSE"
"3479","σε","FALSE"
"3480","εἰσελθεῖν","FALSE"
"3481","ἐνταῦθα","FALSE"
"3482","ὅπως","FALSE"
"3483","μὴ","FALSE"
"3484","ἴδῃς","FALSE"
"3485","τὴν","FALSE"
"3486","κάκωσιν","FALSE"
"3487","τὴν","FALSE"
"3488","γενομένην","FALSE"
"3489","τῷ","FALSE"
"3490","λαῷ","FALSE"
"3491","ὑπὸ","FALSE"
"3492","τῶν","FALSE"
"3493","Βαβυλωνίων","FALSE"
"3494",".","TRUE"
"3495","ὥσπερ","FALSE"
"3496","γὰρ","FALSE"
"3497","πατήρ","FALSE"
"3498",",","TRUE"
"3499","υἱὸν","FALSE"
"3500","μονογενῆ","FALSE"
"3501","ἔχων","FALSE"
"3502",",","TRUE"
"3503","τούτου","FALSE"
"3504","δὲ","FALSE"
"3505","παραδοθέντος","FALSE"
"3506","εἰς","FALSE"
"3507","τιμωρίαν","FALSE"
"3508","·","TRUE"
"3509","οἱ","FALSE"
"3510","ἰδόντες","FALSE"
"3511","τὸν","FALSE"
"3512","πατέρα","FALSE"
"3513","αὐτοῦ","FALSE"
"3514","καὶ","FALSE"
"3515","παραμυθούμενοι","FALSE"
"3516","αὐτόν","FALSE"
"3517",",","TRUE"
"3518","σκέπουσιν","FALSE"
"3519","τὸ","FALSE"
"3520","πρόσωπον","FALSE"
"3521","αὐτοῦ","FALSE"
"3522",",","TRUE"
"3523","ἵνα","FALSE"
"3524","μὴ","FALSE"
"3525","ἴδῃ","FALSE"
"3526","πῶς","FALSE"
"3527","τιμωρεῖται","FALSE"
