"ID","TOKEN","IS_PUNCT"
"2612","κατῃσχύνθην","FALSE"
"2613",",","TRUE"
"2614","ἀλλʼ","FALSE"
"2615","ὡς","FALSE"
"2616","πάντα","FALSE"
"2617","ἐν","FALSE"
"2618","ἀληθείᾳ","FALSE"
"2619","ἐλαλήσαμεν","FALSE"
"2620","ὑμῖν","FALSE"
"2621",",","TRUE"
"2622","οὕτως","FALSE"
"2623","καὶ","FALSE"
"2624","ἡ","FALSE"
"2625","καύχησις","FALSE"
"2626","ἡμῶν","FALSE"
"2627","ἡ","FALSE"
"2628","ἐπὶ","FALSE"
"2629","Τίτου","FALSE"
"2630","ἀλήθεια","FALSE"
"2631","ἐγενήθη","FALSE"
"2632",".","TRUE"
"2633","καὶ","FALSE"
"2634","τὰ","FALSE"
"2635","σπλάγχνα","FALSE"
"2636","αὐτοῦ","FALSE"
"2637","περισσοτέρως","FALSE"
"2638","εἰς","FALSE"
"2639","ὑμᾶς","FALSE"
"2640","ἐστιν","FALSE"
"2641","ἀναμιμνῃσκομένου","FALSE"
"2642","τὴν","FALSE"
"2643","πάντων","FALSE"
"2644","ὑμῶν","FALSE"
"2645","ὑπακοήν","FALSE"
"2646",",","TRUE"
"2647","ὡς","FALSE"
"2648","μετὰ","FALSE"
"2649","φόβου","FALSE"
"2650","καὶ","FALSE"
"2651","τρόμου","FALSE"
"2652","ἐδέξασθε","FALSE"
"2653","αὐτόν","FALSE"
"2654",".","TRUE"
"2655","χαίρω","FALSE"
"2656","ὅτι","FALSE"
"2657","ἐν","FALSE"
"2658","παντὶ","FALSE"
"2659","θαρρῶ","FALSE"
"2660","ἐν","FALSE"
"2661","ὑμῖν","FALSE"
"2662",".","TRUE"
"2663","Γνωρίζομεν","FALSE"
"2664","δὲ","FALSE"
"2665","ὑμῖν","FALSE"
"2666",",","TRUE"
"2667","ἀδελφοί","FALSE"
"2668",",","TRUE"
"2669","τὴν","FALSE"
"2670","χάριν","FALSE"
"2671","τοῦ","FALSE"
"2672","θεοῦ","FALSE"
"2673","τὴν","FALSE"
"2674","δεδομένην","FALSE"
"2675","ἐν","FALSE"
"2676","ταῖς","FALSE"
"2677","ἐκκλησίαις","FALSE"
"2678","τῆς","FALSE"
"2679","Μακεδονίας","FALSE"
"2680",",","TRUE"
"2681","ὅτι","FALSE"
"2682","ἐν","FALSE"
"2683","πολλῇ","FALSE"
"2684","δοκιμῇ","FALSE"
"2685","θλίψεως","FALSE"
"2686","ἡ","FALSE"
"2687","περισσεία","FALSE"
"2688","τῆς","FALSE"
"2689","χαρᾶς","FALSE"
"2690","αὐτῶν","FALSE"
"2691","καὶ","FALSE"
"2692","ἡ","FALSE"
"2693","κατὰ","FALSE"
"2694","βάθους","FALSE"
"2695","πτωχεία","FALSE"
"2696","αὐτῶν","FALSE"
"2697","ἐπερίσσευσεν","FALSE"
"2698","εἰς","FALSE"
"2699","τὸ","FALSE"
"2700","πλοῦτος","FALSE"
"2701","τῆς","FALSE"
"2702","ἁπλότητος","FALSE"
"2703","αὐτῶν","FALSE"
"2704","·","TRUE"
"2705","ὅτι","FALSE"
"2706","κατὰ","FALSE"
"2707","δύναμιν","FALSE"
"2708",",","TRUE"
"2709","μαρτυρῶ","FALSE"
"2710",",","TRUE"
"2711","καὶ","FALSE"
"2712","παρὰ","FALSE"
"2713","δύναμιν","FALSE"
"2714",",","TRUE"
"2715","αὐθαίρετοι","FALSE"
"2716","μετὰ","FALSE"
"2717","πολλῆς","FALSE"
"2718","παρακλήσεως","FALSE"
"2719","δεόμενοι","FALSE"
"2720","ἡμῶν","FALSE"
"2721",",","TRUE"
"2722","τὴν","FALSE"
"2723","χάριν","FALSE"
"2724","καὶ","FALSE"
"2725","τὴν","FALSE"
"2726","κοινωνίαν","FALSE"
"2727","τῆς","FALSE"
"2728","διακονίας","FALSE"
"2729","τῆς","FALSE"
"2730","εἰς","FALSE"
"2731","τοὺς","FALSE"
"2732","ἁγίους","FALSE"
"2733","—καὶ","FALSE"
"2734","οὐ","FALSE"
"2735","καθὼς","FALSE"
"2736","ἠλπίσαμεν","FALSE"
"2737","ἀλλʼ","FALSE"
"2738","ἑαυτοὺς","FALSE"
"2739","ἔδωκαν","FALSE"
"2740","πρῶτον","FALSE"
"2741","τῷ","FALSE"
"2742","κυρίῳ","FALSE"
"2743","καὶ","FALSE"
"2744","ἡμῖν","FALSE"
"2745","διὰ","FALSE"
"2746","θελήματος","FALSE"
"2747","θεοῦ","FALSE"
"2748",",","TRUE"
"2749","εἰς","FALSE"
"2750","τὸ","FALSE"
"2751","παρακαλέσαι","FALSE"
"2752","ἡμᾶς","FALSE"
"2753","Τίτον","FALSE"
"2754","ἵνα","FALSE"
"2755","καθὼς","FALSE"
"2756","προενήρξατο","FALSE"
"2757","οὕτως","FALSE"
"2758","καὶ","FALSE"
"2759","ἐπιτελέσῃ","FALSE"
"2760","εἰς","FALSE"
"2761","ὑμᾶς","FALSE"
"2762","καὶ","FALSE"
"2763","τὴν","FALSE"
"2764","χάριν","FALSE"
"2765","ταύτην","FALSE"
"2766","·","TRUE"
"2767","ἀλλʼ","FALSE"
"2768","ὥσπερ","FALSE"
"2769","ἐν","FALSE"
"2770","παντὶ","FALSE"
"2771","περισσεύετε","FALSE"
"2772",",","TRUE"
"2773","πίστει","FALSE"
"2774","καὶ","FALSE"
"2775","λόγῳ","FALSE"
"2776","καὶ","FALSE"
"2777","γνώσει","FALSE"
"2778","καὶ","FALSE"
"2779","πάσῃ","FALSE"
"2780","σπουδῇ","FALSE"
"2781","καὶ","FALSE"
"2782","τῇ","FALSE"
"2783","ἐξ","FALSE"
"2784","ἡμῶν","FALSE"
"2785","ἐν","FALSE"
"2786","ὑμῖν","FALSE"
"2787","ἀγάπῃ","FALSE"
"2788",",","TRUE"
"2789","ἵνα","FALSE"
"2790","καὶ","FALSE"
"2791","ἐν","FALSE"
"2792","ταύτῃ","FALSE"
"2793","τῇ","FALSE"
"2794","χάριτι","FALSE"
"2795","περισσεύητε","FALSE"
"2796",".","TRUE"
"2797","Οὐ","FALSE"
"2798","κατʼ","FALSE"
"2799","ἐπιταγὴν","FALSE"
"2800","λέγω","FALSE"
"2801","ἀλλὰ","FALSE"
"2802","διὰ","FALSE"
"2803","τῆς","FALSE"
"2804","ἑτέρων","FALSE"
"2805","σπουδῆς","FALSE"
"2806","καὶ","FALSE"
"2807","τὸ","FALSE"
"2808","τῆς","FALSE"
"2809","ὑμετέρας","FALSE"
"2810","ἀγάπης","FALSE"
"2811","γνήσιον","FALSE"
"2812","δοκιμάζων","FALSE"
"2813","·","TRUE"
"2814","γινώσκετε","FALSE"
"2815","γὰρ","FALSE"
"2816","τὴν","FALSE"
"2817","χάριν","FALSE"
"2818","τοῦ","FALSE"
"2819","κυρίου","FALSE"
"2820","ἡμῶν","FALSE"
"2821","Ἰησοῦ","FALSE"
"2822","Χριστοῦ","FALSE"
"2823",",","TRUE"
"2824","ὅτι","FALSE"
"2825","διʼ","FALSE"
"2826","ὑμᾶς","FALSE"
"2827","ἐπτώχευσεν","FALSE"
"2828","πλούσιος","FALSE"
"2829","ὤν","FALSE"
"2830",",","TRUE"
"2831","ἵνα","FALSE"
"2832","ὑμεῖς","FALSE"
"2833","τῇ","FALSE"
"2834","ἐκείνου","FALSE"
"2835","πτωχείᾳ","FALSE"
"2836","πλουτήσητε","FALSE"
"2837",".","TRUE"
"2838","καὶ","FALSE"
"2839","γνώμην","FALSE"
"2840","ἐν","FALSE"
"2841","τούτῳ","FALSE"
"2842","δίδωμι","FALSE"
"2843","·","TRUE"
"2844","τοῦτο","FALSE"
"2845","γὰρ","FALSE"
"2846","ὑμῖν","FALSE"
"2847","συμφέρει","FALSE"
"2848",",","TRUE"
"2849","οἵτινες","FALSE"
"2850","οὐ","FALSE"
"2851","μόνον","FALSE"
"2852","τὸ","FALSE"
"2853","ποιῆσαι","FALSE"
"2854","ἀλλὰ","FALSE"
"2855","καὶ","FALSE"
"2856","τὸ","FALSE"
"2857","θέλειν","FALSE"
"2858","προενήρξασθε","FALSE"
"2859","ἀπὸ","FALSE"
"2860","πέρυσι","FALSE"
"2861","·","TRUE"
"2862","νυνὶ","FALSE"
"2863","δὲ","FALSE"
"2864","καὶ","FALSE"
"2865","τὸ","FALSE"
"2866","ποιῆσαι","FALSE"
"2867","ἐπιτελέσατε","FALSE"
"2868",",","TRUE"
"2869","ὅπως","FALSE"
"2870","καθάπερ","FALSE"
"2871","ἡ","FALSE"
"2872","προθυμία","FALSE"
"2873","τοῦ","FALSE"
"2874","θέλειν","FALSE"
"2875","οὕτως","FALSE"
"2876","καὶ","FALSE"
"2877","τὸ","FALSE"
"2878","ἐπιτελέσαι","FALSE"
"2879","ἐκ","FALSE"
"2880","τοῦ","FALSE"
"2881","ἔχειν","FALSE"
"2882",".","TRUE"
"2883","εἰ","FALSE"
"2884","γὰρ","FALSE"
"2885","ἡ","FALSE"
"2886","προθυμία","FALSE"
"2887","πρόκειται","FALSE"
"2888",",","TRUE"
"2889","καθὸ","FALSE"
"2890","ἐὰν","FALSE"
"2891","ἔχῃ","FALSE"
"2892","εὐπρόσδεκτος","FALSE"
"2893",",","TRUE"
"2894","οὐ","FALSE"
"2895","καθὸ","FALSE"
"2896","οὐκ","FALSE"
"2897","ἔχει","FALSE"
"2898",".","TRUE"
"2899","οὐ","FALSE"
"2900","γὰρ","FALSE"
"2901","ἵνα","FALSE"
"2902","ἄλλοις","FALSE"
"2903","ἄνεσις","FALSE"
"2904",",","TRUE"
"2905","ὑμῖν","FALSE"
"2906","θλῖψις","FALSE"
"2907","·","TRUE"
"2908","ἀλλʼ","FALSE"
"2909","ἐξ","FALSE"
"2910","ἰσότητος","FALSE"
"2911","ἐν","FALSE"
"2912","τῷ","FALSE"
"2913","νῦν","FALSE"
"2914","καιρῷ","FALSE"
"2915","τὸ","FALSE"
"2916","ὑμῶν","FALSE"
"2917","περίσσευμα","FALSE"
"2918","εἰς","FALSE"
"2919","τὸ","FALSE"
"2920","ἐκείνων","FALSE"
"2921","ὑστέρημα","FALSE"
"2922",",","TRUE"
"2923","ἵνα","FALSE"
"2924","καὶ","FALSE"
"2925","τὸ","FALSE"
"2926","ἐκείνων","FALSE"
"2927","περίσσευμα","FALSE"
"2928","γένηται","FALSE"
"2929","εἰς","FALSE"
"2930","τὸ","FALSE"
"2931","ὑμῶν","FALSE"
"2932","ὑστέρημα","FALSE"
"2933",",","TRUE"
"2934","ὅπως","FALSE"
"2935","γένηται","FALSE"
"2936","ἰσότης","FALSE"
"2937","·","TRUE"
"2938","καθὼς","FALSE"
"2939","γέγραπται","FALSE"
"2940","·","TRUE"
"2941","Ὁ","FALSE"
"2942","τὸ","FALSE"
"2943","πολὺ","FALSE"
"2944","οὐκ","FALSE"
"2945","ἐπλεόνασεν","FALSE"
"2946",",","TRUE"
"2947","καὶ","FALSE"
"2948","ὁ","FALSE"
"2949","τὸ","FALSE"
"2950","ὀλίγον","FALSE"
"2951","οὐκ","FALSE"
"2952","ἠλαττόνησεν","FALSE"
"2953",".","TRUE"
"2954","Χάρις","FALSE"
"2955","δὲ","FALSE"
"2956","τῷ","FALSE"
"2957","θεῷ","FALSE"
"2958","τῷ","FALSE"
"2959","διδόντι","FALSE"
"2960","τὴν","FALSE"
"2961","αὐτὴν","FALSE"
"2962","σπουδὴν","FALSE"
"2963","ὑπὲρ","FALSE"
"2964","ὑμῶν","FALSE"
"2965","ἐν","FALSE"
"2966","τῇ","FALSE"
"2967","καρδίᾳ","FALSE"
"2968","Τίτου","FALSE"
"2969",",","TRUE"
"2970","ὅτι","FALSE"
"2971","τὴν","FALSE"
"2972","μὲν","FALSE"
"2973","παράκλησιν","FALSE"
"2974","ἐδέξατο","FALSE"
"2975",",","TRUE"
"2976","σπουδαιότερος","FALSE"
"2977","δὲ","FALSE"
"2978","ὑπάρχων","FALSE"
"2979","αὐθαίρετος","FALSE"
"2980","ἐξῆλθεν","FALSE"
"2981","πρὸς","FALSE"
"2982","ὑμᾶς","FALSE"
"2983",".","TRUE"
"2984","συνεπέμψαμεν","FALSE"
"2985","δὲ","FALSE"
"2986","μετʼ","FALSE"
"2987","αὐτοῦ","FALSE"
"2988","τὸν","FALSE"
"2989","ἀδελφὸν","FALSE"
"2990","οὗ","FALSE"
"2991","ὁ","FALSE"
"2992","ἔπαινος","FALSE"
"2993","ἐν","FALSE"
"2994","τῷ","FALSE"
"2995","εὐαγγελίῳ","FALSE"
"2996","διὰ","FALSE"
"2997","πασῶν","FALSE"
"2998","τῶν","FALSE"
"2999","ἐκκλησιῶν","FALSE"
"3000","—οὐ","FALSE"
"3001","μόνον","FALSE"
"3002","δὲ","FALSE"
"3003","ἀλλὰ","FALSE"
"3004","καὶ","FALSE"
"3005","χειροτονηθεὶς","FALSE"
"3006","ὑπὸ","FALSE"
"3007","τῶν","FALSE"
"3008","ἐκκλησιῶν","FALSE"
"3009","συνέκδημος","FALSE"
"3010","ἡμῶν","FALSE"
"3011","σὺν","FALSE"
"3012","τῇ","FALSE"
"3013","χάριτι","FALSE"
"3014","ταύτῃ","FALSE"
"3015","τῇ","FALSE"
"3016","διακονουμένῃ","FALSE"
"3017","ὑφʼ","FALSE"
"3018","ἡμῶν","FALSE"
"3019","πρὸς","FALSE"
"3020","τὴν","FALSE"
"3021","αὐτοῦ","FALSE"
"3022","τοῦ","FALSE"
"3023","κυρίου","FALSE"
"3024","δόξαν","FALSE"
"3025","καὶ","FALSE"
"3026","προθυμίαν","FALSE"
"3027","ἡμῶν","FALSE"
"3028","—στελλόμενοι","FALSE"
"3029","τοῦτο","FALSE"
"3030","μή","FALSE"
"3031","τις","FALSE"
"3032","ἡμᾶς","FALSE"
"3033","μωμήσηται","FALSE"
"3034","ἐν","FALSE"
"3035","τῇ","FALSE"
"3036","ἁδρότητι","FALSE"
"3037","ταύτῃ","FALSE"
"3038","τῇ","FALSE"
"3039","διακονουμένῃ","FALSE"
"3040","ὑφʼ","FALSE"
"3041","ἡμῶν","FALSE"
"3042",",","TRUE"
"3043","προνοοῦμεν","FALSE"
"3044","γὰρ","FALSE"
"3045","καλὰ","FALSE"
"3046","οὐ","FALSE"
"3047","μόνον","FALSE"
"3048","ἐνώπιον","FALSE"
"3049","κυρίου","FALSE"
"3050","ἀλλὰ","FALSE"
"3051","καὶ","FALSE"
"3052","ἐνώπιον","FALSE"
"3053","ἀνθρώπων","FALSE"
"3054",".","TRUE"
"3055","συνεπέμψαμεν","FALSE"
"3056","δὲ","FALSE"
"3057","αὐτοῖς","FALSE"
"3058","τὸν","FALSE"
"3059","ἀδελφὸν","FALSE"
"3060","ἡμῶν","FALSE"
"3061","ὃν","FALSE"
"3062","ἐδοκιμάσαμεν","FALSE"
"3063","ἐν","FALSE"
"3064","πολλοῖς","FALSE"
"3065","πολλάκις","FALSE"
"3066","σπουδαῖον","FALSE"
"3067","ὄντα","FALSE"
"3068",",","TRUE"
"3069","νυνὶ","FALSE"
"3070","δὲ","FALSE"
"3071","πολὺ","FALSE"
"3072","σπουδαιότερον","FALSE"
"3073","πεποιθήσει","FALSE"
"3074","πολλῇ","FALSE"
"3075","τῇ","FALSE"
"3076","εἰς","FALSE"
"3077","ὑμᾶς","FALSE"
"3078",".","TRUE"
"3079","εἴτε","FALSE"
"3080","ὑπὲρ","FALSE"
"3081","Τίτου","FALSE"
"3082",",","TRUE"
"3083","κοινωνὸς","FALSE"
"3084","ἐμὸς","FALSE"
"3085","καὶ","FALSE"
"3086","εἰς","FALSE"
"3087","ὑμᾶς","FALSE"
"3088","συνεργός","FALSE"
"3089","·","TRUE"
"3090","εἴτε","FALSE"
"3091","ἀδελφοὶ","FALSE"
"3092","ἡμῶν","FALSE"
"3093",",","TRUE"
"3094","ἀπόστολοι","FALSE"
"3095","ἐκκλησιῶν","FALSE"
"3096",",","TRUE"
"3097","δόξα","FALSE"
"3098","Χριστοῦ","FALSE"
"3099",".","TRUE"
"3100","τὴν","FALSE"
"3101","οὖν","FALSE"
"3102","ἔνδειξιν","FALSE"
"3103","τῆς","FALSE"
"3104","ἀγάπης","FALSE"
"3105","ὑμῶν","FALSE"
"3106","καὶ","FALSE"
"3107","ἡμῶν","FALSE"
"3108","καυχήσεως","FALSE"
"3109","ὑπὲρ","FALSE"
"3110","ὑμῶν","FALSE"
"3111","εἰς","FALSE"
"3112","αὐτοὺς","FALSE"
"3113","ἐνδεικνύμενοι","FALSE"
"3114","εἰς","FALSE"
"3115","πρόσωπον","FALSE"
"3116","τῶν","FALSE"
"3117","ἐκκλησιῶν","FALSE"
"3118",".","TRUE"
"3119","Περὶ","FALSE"
"3120","μὲν","FALSE"
"3121","γὰρ","FALSE"
"3122","τῆς","FALSE"
"3123","διακονίας","FALSE"
"3124","τῆς","FALSE"
"3125","εἰς","FALSE"
"3126","τοὺς","FALSE"
"3127","ἁγίους","FALSE"
"3128","περισσόν","FALSE"
"3129","μοί","FALSE"
"3130","ἐστιν","FALSE"
"3131","τὸ","FALSE"
"3132","γράφειν","FALSE"
"3133","ὑμῖν","FALSE"
"3134",",","TRUE"
"3135","οἶδα","FALSE"
"3136","γὰρ","FALSE"
"3137","τὴν","FALSE"
"3138","προθυμίαν","FALSE"
"3139","ὑμῶν","FALSE"
"3140","ἣν","FALSE"
"3141","ὑπὲρ","FALSE"
"3142","ὑμῶν","FALSE"
"3143","καυχῶμαι","FALSE"
"3144","Μακεδόσιν","FALSE"
"3145","ὅτι","FALSE"
"3146","Ἀχαΐα","FALSE"
"3147","παρεσκεύασται","FALSE"
"3148","ἀπὸ","FALSE"
"3149","πέρυσι","FALSE"
"3150",",","TRUE"
"3151","καὶ","FALSE"
"3152","τὸ","FALSE"
"3153","ὑμῶν","FALSE"
"3154","ζῆλος","FALSE"
"3155","ἠρέθισε","FALSE"
"3156","τοὺς","FALSE"
"3157","πλείονας","FALSE"
"3158",".","TRUE"
"3159","ἔπεμψα","FALSE"
"3160","δὲ","FALSE"
"3161","τοὺς","FALSE"
"3162","ἀδελφούς","FALSE"
"3163",",","TRUE"
"3164","ἵνα","FALSE"
"3165","μὴ","FALSE"
"3166","τὸ","FALSE"
"3167","καύχημα","FALSE"
"3168","ἡμῶν","FALSE"
"3169","τὸ","FALSE"
"3170","ὑπὲρ","FALSE"
"3171","ὑμῶν","FALSE"
"3172","κενωθῇ","FALSE"
"3173","ἐν","FALSE"
"3174","τῷ","FALSE"
"3175","μέρει","FALSE"
"3176","τούτῳ","FALSE"
"3177",",","TRUE"
"3178","ἵνα","FALSE"
"3179","καθὼς","FALSE"
"3180","ἔλεγον","FALSE"
"3181","παρεσκευασμένοι","FALSE"
"3182","ἦτε","FALSE"
"3183",",","TRUE"
"3184","μή","FALSE"
"3185","πως","FALSE"
"3186","ἐὰν","FALSE"
"3187","ἔλθωσιν","FALSE"
"3188","σὺν","FALSE"
"3189","ἐμοὶ","FALSE"
"3190","Μακεδόνες","FALSE"
"3191","καὶ","FALSE"
"3192","εὕρωσιν","FALSE"
"3193","ὑμᾶς","FALSE"
"3194","ἀπαρασκευάστους","FALSE"
"3195","καταισχυνθῶμεν","FALSE"
"3196","ἡμεῖς","FALSE"
"3197",",","TRUE"
"3198","ἵνα","FALSE"
"3199","μὴ","FALSE"
"3200","λέγωμεν","FALSE"
"3201","ὑμεῖς","FALSE"
"3202",",","TRUE"
"3203","ἐν","FALSE"
"3204","τῇ","FALSE"
"3205","ὑποστάσει","FALSE"
"3206","ταύτῃ","FALSE"
"3207",".","TRUE"
"3208","ἀναγκαῖον","FALSE"
"3209","οὖν","FALSE"
"3210","ἡγησάμην","FALSE"
"3211","παρακαλέσαι","FALSE"
"3212","τοὺς","FALSE"
"3213","ἀδελφοὺς","FALSE"
"3214","ἵνα","FALSE"
"3215","προέλθωσιν","FALSE"
"3216","εἰς","FALSE"
"3217","ὑμᾶς","FALSE"
"3218","καὶ","FALSE"
"3219","προκαταρτίσωσι","FALSE"
"3220","τὴν","FALSE"
"3221","προεπηγγελμένην","FALSE"
"3222","εὐλογίαν","FALSE"
"3223","ὑμῶν","FALSE"
"3224",",","TRUE"
"3225","ταύτην","FALSE"
"3226","ἑτοίμην","FALSE"
"3227","εἶναι","FALSE"
"3228","οὕτως","FALSE"
"3229","ὡς","FALSE"
"3230","εὐλογίαν","FALSE"
"3231","καὶ","FALSE"
"3232","μὴ","FALSE"
"3233","ὡς","FALSE"
"3234","πλεονεξίαν","FALSE"
"3235",".","TRUE"
"3236","Τοῦτο","FALSE"
"3237","δέ","FALSE"
"3238",",","TRUE"
"3239","ὁ","FALSE"
"3240","σπείρων","FALSE"
"3241","φειδομένως","FALSE"
"3242","φειδομένως","FALSE"
"3243","καὶ","FALSE"
"3244","θερίσει","FALSE"
"3245",",","TRUE"
"3246","καὶ","FALSE"
"3247","ὁ","FALSE"
"3248","σπείρων","FALSE"
"3249","ἐπʼ","FALSE"
"3250","εὐλογίαις","FALSE"
"3251","ἐπʼ","FALSE"
"3252","εὐλογίαις","FALSE"
"3253","καὶ","FALSE"
"3254","θερίσει","FALSE"
"3255",".","TRUE"
"3256","ἕκαστος","FALSE"
"3257","καθὼς","FALSE"
"3258","προῄρηται","FALSE"
"3259","τῇ","FALSE"
"3260","καρδίᾳ","FALSE"
"3261",",","TRUE"
"3262","μὴ","FALSE"
"3263","ἐκ","FALSE"
"3264","λύπης","FALSE"
"3265","ἢ","FALSE"
"3266","ἐξ","FALSE"
"3267","ἀνάγκης","FALSE"
"3268","·","TRUE"
"3269","ἱλαρὸν","FALSE"
"3270","γὰρ","FALSE"
"3271","δότην","FALSE"
"3272","ἀγαπᾷ","FALSE"
"3273","ὁ","FALSE"
"3274","θεός","FALSE"
"3275",".","TRUE"
"3276","δυνατεῖ","FALSE"
"3277","δὲ","FALSE"
"3278","ὁ","FALSE"
"3279","θεὸς","FALSE"
"3280","πᾶσαν","FALSE"
"3281","χάριν","FALSE"
"3282","περισσεῦσαι","FALSE"
"3283","εἰς","FALSE"
"3284","ὑμᾶς","FALSE"
"3285",",","TRUE"
"3286","ἵνα","FALSE"
"3287","ἐν","FALSE"
"3288","παντὶ","FALSE"
"3289","πάντοτε","FALSE"
"3290","πᾶσαν","FALSE"
"3291","αὐτάρκειαν","FALSE"
"3292","ἔχοντες","FALSE"
"3293","περισσεύητε","FALSE"
"3294","εἰς","FALSE"
"3295","πᾶν","FALSE"
"3296","ἔργον","FALSE"
"3297","ἀγαθόν","FALSE"
"3298","·","TRUE"
"3299","καθὼς","FALSE"
"3300","γέγραπται","FALSE"
"3301","·","TRUE"
"3302","Ἐσκόρπισεν","FALSE"
"3303",",","TRUE"
"3304","ἔδωκεν","FALSE"
"3305","τοῖς","FALSE"
"3306","πένησιν","FALSE"
"3307",",","TRUE"
"3308","ἡ","FALSE"
"3309","δικαιοσύνη","FALSE"
"3310","αὐτοῦ","FALSE"
"3311","μένει","FALSE"
"3312","εἰς","FALSE"
"3313","τὸν","FALSE"
"3314","αἰῶνα","FALSE"
"3315","·","TRUE"
"3316","ὁ","FALSE"
"3317","δὲ","FALSE"
"3318","ἐπιχορηγῶν","FALSE"
"3319","σπόρον","FALSE"
"3320","τῷ","FALSE"
"3321","σπείροντι","FALSE"
"3322","καὶ","FALSE"
"3323","ἄρτον","FALSE"
"3324","εἰς","FALSE"
"3325","βρῶσιν","FALSE"
"3326","χορηγήσει","FALSE"
"3327","καὶ","FALSE"
"3328","πληθυνεῖ","FALSE"
"3329","τὸν","FALSE"
"3330","σπόρον","FALSE"
"3331","ὑμῶν","FALSE"
"3332","καὶ","FALSE"
"3333","αὐξήσει","FALSE"
"3334","τὰ","FALSE"
"3335","γενήματα","FALSE"
"3336","τῆς","FALSE"
"3337","δικαιοσύνης","FALSE"
"3338","ὑμῶν","FALSE"
"3339","·","TRUE"
"3340","ἐν","FALSE"
"3341","παντὶ","FALSE"
"3342","πλουτιζόμενοι","FALSE"
"3343","εἰς","FALSE"
"3344","πᾶσαν","FALSE"
"3345","ἁπλότητα","FALSE"
"3346",",","TRUE"
"3347","ἥτις","FALSE"
"3348","κατεργάζεται","FALSE"
"3349","διʼ","FALSE"
"3350","ἡμῶν","FALSE"
"3351","εὐχαριστίαν","FALSE"
"3352","τῷ","FALSE"
"3353","θεῷ","FALSE"
"3354","—ὅτι","FALSE"
"3355","ἡ","FALSE"
"3356","διακονία","FALSE"
"3357","τῆς","FALSE"
"3358","λειτουργίας","FALSE"
"3359","ταύτης","FALSE"
"3360","οὐ","FALSE"
"3361","μόνον","FALSE"
"3362","ἐστὶν","FALSE"
"3363","προσαναπληροῦσα","FALSE"
"3364","τὰ","FALSE"
"3365","ὑστερήματα","FALSE"
"3366","τῶν","FALSE"
"3367","ἁγίων","FALSE"
"3368",",","TRUE"
"3369","ἀλλὰ","FALSE"
"3370","καὶ","FALSE"
"3371","περισσεύουσα","FALSE"
"3372","διὰ","FALSE"
"3373","πολλῶν","FALSE"
"3374","εὐχαριστιῶν","FALSE"
"3375","τῷ","FALSE"
"3376","θεῷ","FALSE"
"3377","—διὰ","FALSE"
"3378","τῆς","FALSE"
"3379","δοκιμῆς","FALSE"
"3380","τῆς","FALSE"
"3381","διακονίας","FALSE"
"3382","ταύτης","FALSE"
"3383","δοξάζοντες","FALSE"
"3384","τὸν","FALSE"
"3385","θεὸν","FALSE"
"3386","ἐπὶ","FALSE"
"3387","τῇ","FALSE"
"3388","ὑποταγῇ","FALSE"
"3389","τῆς","FALSE"
"3390","ὁμολογίας","FALSE"
"3391","ὑμῶν","FALSE"
"3392","εἰς","FALSE"
"3393","τὸ","FALSE"
"3394","εὐαγγέλιον","FALSE"
"3395","τοῦ","FALSE"
"3396","Χριστοῦ","FALSE"
"3397","καὶ","FALSE"
"3398","ἁπλότητι","FALSE"
"3399","τῆς","FALSE"
"3400","κοινωνίας","FALSE"
"3401","εἰς","FALSE"
"3402","αὐτοὺς","FALSE"
"3403","καὶ","FALSE"
"3404","εἰς","FALSE"
"3405","πάντας","FALSE"
"3406",",","TRUE"
"3407","καὶ","FALSE"
"3408","αὐτῶν","FALSE"
"3409","δεήσει","FALSE"
"3410","ὑπὲρ","FALSE"
"3411","ὑμῶν","FALSE"
"3412","ἐπιποθούντων","FALSE"
"3413","ὑμᾶς","FALSE"
"3414","διὰ","FALSE"
"3415","τὴν","FALSE"
"3416","ὑπερβάλλουσαν","FALSE"
"3417","χάριν","FALSE"
"3418","τοῦ","FALSE"
"3419","θεοῦ","FALSE"
"3420","ἐφʼ","FALSE"
"3421","ὑμῖν","FALSE"
"3422",".","TRUE"
"3423","χάρις","FALSE"
"3424","τῷ","FALSE"
"3425","θεῷ","FALSE"
"3426","ἐπὶ","FALSE"
"3427","τῇ","FALSE"
"3428","ἀνεκδιηγήτῳ","FALSE"
"3429","αὐτοῦ","FALSE"
"3430","δωρεᾷ","FALSE"
"3431",".","TRUE"
"3432","Αὐτὸς","FALSE"
"3433","δὲ","FALSE"
"3434","ἐγὼ","FALSE"
"3435","Παῦλος","FALSE"
"3436","παρακαλῶ","FALSE"
"3437","ὑμᾶς","FALSE"
"3438","διὰ","FALSE"
"3439","τῆς","FALSE"
"3440","πραΰτητος","FALSE"
"3441","καὶ","FALSE"
"3442","ἐπιεικείας","FALSE"
"3443","τοῦ","FALSE"
"3444","Χριστοῦ","FALSE"
"3445",",","TRUE"
"3446","ὃς","FALSE"
"3447","κατὰ","FALSE"
"3448","πρόσωπον","FALSE"
"3449","μὲν","FALSE"
"3450","ταπεινὸς","FALSE"
"3451","ἐν","FALSE"
"3452","ὑμῖν","FALSE"
"3453",",","TRUE"
"3454","ἀπὼν","FALSE"
"3455","δὲ","FALSE"
"3456","θαρρῶ","FALSE"
"3457","εἰς","FALSE"
"3458","ὑμᾶς","FALSE"
"3459","·","TRUE"
