"ID","TOKEN","IS_PUNCT"
"2649","σὺν","FALSE"
"2650","τοῖς","FALSE"
"2651","ἀγγέλοις","FALSE"
"2652","ὅταν","FALSE"
"2653","βλέπωσιν","FALSE"
"2654","αὐτούς","FALSE"
"2655","·","TRUE"
"2656","ὥσπερ","FALSE"
"2657","ἐκδέχεται","FALSE"
"2658","νύμφη","FALSE"
"2659","τὸν","FALSE"
"2660","νυμφίον","FALSE"
"2661","·","TRUE"
"2662","οὕτως","FALSE"
"2663","ἐκδέχεται","FALSE"
"2664","ἡ","FALSE"
"2665","ψυχὴ","FALSE"
"2666","ἡμῶν","FALSE"
"2667","τὸν","FALSE"
"2668","εὐαγγελισμὸν","FALSE"
"2669","τῶν","FALSE"
"2670","ἁγίων","FALSE"
"2671","ἀγγέλων","FALSE"
"2672","·","TRUE"
"2673","οὐδὲν","FALSE"
"2674","περισσὸν","FALSE"
"2675","λέγοντες","FALSE"
"2676","·","TRUE"
"2677","ἀλλ᾽","FALSE"
"2678","ἢ","FALSE"
"2679","μόνον","FALSE"
"2680","τοῦτο","FALSE"
"2681",",","TRUE"
"2682","καλεῖ","FALSE"
"2683","σε","FALSE"
"2684","ὁ","FALSE"
"2685","κύριος","FALSE"
"2686","·","TRUE"
"2687","τότε","FALSE"
"2688","ἡ","FALSE"
"2689","ψυχὴ","FALSE"
"2690","ἐξέρχεται","FALSE"
"2691","ἐκ","FALSE"
"2692","τοῦ","FALSE"
"2693","σώματος","FALSE"
"2694",",","TRUE"
"2695","καὶ","FALSE"
"2696","προσέρχεται","FALSE"
"2697","τοῖς","FALSE"
"2698","ἀγγέλοις","FALSE"
"2699","·","TRUE"
"2700","καὶ","FALSE"
"2701","ἰδόντες","FALSE"
"2702","τὴν","FALSE"
"2703","ψυχὴν","FALSE"
"2704","ἄσπιλον","FALSE"
"2705","ἐξερχομένην","FALSE"
"2706",",","TRUE"
"2707","χαίρουσιν","FALSE"
"2708","οἱ","FALSE"
"2709","ἄγγελοι","FALSE"
"2710","καὶ","FALSE"
"2711","ἁπλώσαντες","FALSE"
"2712","τὰς","FALSE"
"2713","στολὰς","FALSE"
"2714","αὐτῶν","FALSE"
"2715","δέχονται","FALSE"
"2716","αὐτήν","FALSE"
"2717","·","TRUE"
"2718","τότε","FALSE"
"2719","μακαριοῦσιν","FALSE"
"2720","αὐτὴν","FALSE"
"2721","οἱ","FALSE"
"2722","ἄγγελοι","FALSE"
"2723","λέγοντες","FALSE"
"2724","·","TRUE"
"2725","μακαρία","FALSE"
"2726","σὺ","FALSE"
"2727","ψυχὴ","FALSE"
"2728","ὅτι","FALSE"
"2729","ἐπληρώθη","FALSE"
"2730","τὸ","FALSE"
"2731","θέλημα","FALSE"
"2732","τοῦ","FALSE"
"2733","θεοῦ","FALSE"
"2734","ἐν","FALSE"
"2735","σοί","FALSE"
"2736","·","TRUE"
"2737","ὁ","FALSE"
"2738","δὲ","FALSE"
"2739","χρόνος","FALSE"
"2740","τῆς","FALSE"
"2741","ζωῆς","FALSE"
"2742","ἡμῶν","FALSE"
"2743","οὗτός","FALSE"
"2744","ἐστιν","FALSE"
"2745","·","TRUE"
"2746","εἰ","FALSE"
"2747","ἐν","FALSE"
"2748","νεότητι","FALSE"
"2749","ἐξερχόμενος","FALSE"
"2750","ἐκ","FALSE"
"2751","τοῦ","FALSE"
"2752","σώματος","FALSE"
"2753","·","TRUE"
"2754","αἱ","FALSE"
"2755","ἡμέραι","FALSE"
"2756","τῆς","FALSE"
"2757","ζωῆς","FALSE"
"2758","αὐτοῦ","FALSE"
"2759","αἱ","FALSE"
"2760","ἐντεῦθεν","FALSE"
"2761","ἔτη","FALSE"
"2762","τριακόσια","FALSE"
"2763","ἑξήκοντα","FALSE"
"2764","·","TRUE"
"2765","ὁ","FALSE"
"2766","δὲ","FALSE"
"2767","ἐν","FALSE"
"2768","τῷ","FALSE"
"2769","γήρει","FALSE"
"2770","ἐξερχόμενος","FALSE"
"2771","ἐκ","FALSE"
"2772","τοῦ","FALSE"
"2773","σώματος","FALSE"
"2774",",","TRUE"
"2775","αἱ","FALSE"
"2776","ἡμέραι","FALSE"
"2777","τῆς","FALSE"
"2778","ζωῆς","FALSE"
"2779","αὐτοῦ","FALSE"
"2780","αἱ","FALSE"
"2781","ἐντεῦθεν","FALSE"
"2782","·","TRUE"
"2783","ἔτη","FALSE"
"2784","ἑπτακόσια","FALSE"
"2785","ὀγδοήκοντα","FALSE"
"2786","ὀκτώ","FALSE"
"2787","·","TRUE"
"2788","δεδήλωται","FALSE"
"2789","δὲ","FALSE"
"2790","ἡμῖν","FALSE"
"2791","ἀπὸ","FALSE"
"2792","τῶν","FALSE"
"2793","ἀγγέλων","FALSE"
"2794","·","TRUE"
"2795","ἡ","FALSE"
"2796","ἡμέρα","FALSE"
"2797","τῆς","FALSE"
"2798","συμπληρώσεως","FALSE"
"2799","ἡμῶν","FALSE"
"2800","·","TRUE"
"2801","ὅτε","FALSE"
"2802","δὲ","FALSE"
"2803","ἔλθωσιν","FALSE"
"2804","οἱ","FALSE"
"2805","ἄγγελοι","FALSE"
"2806","τοῦ","FALSE"
"2807","θεοῦ","FALSE"
"2808","λαβεῖν","FALSE"
"2809","ἡμᾶς","FALSE"
"2810","πορευόμεθα","FALSE"
"2811","μετ᾽","FALSE"
"2812","αὐτῶν","FALSE"
"2813","·","TRUE"
"2814","καὶ","FALSE"
"2815","οἱ","FALSE"
"2816","πρεσβύτεροι","FALSE"
"2817","ἰδόντες","FALSE"
"2818","τοὺς","FALSE"
"2819","ἀγγέλους","FALSE"
"2820","συνάγουσιν","FALSE"
"2821","πάντα","FALSE"
"2822","τὸν","FALSE"
"2823","λαόν","FALSE"
"2824","·","TRUE"
"2825","καὶ","FALSE"
"2826","ἀπερχόμεθα","FALSE"
"2827","μετὰ","FALSE"
"2828","τῶν","FALSE"
"2829","ἀγγέλων","FALSE"
"2830","ψάλλοντες","FALSE"
"2831","·","TRUE"
"2832","ἕως","FALSE"
"2833","ἀπέλθωσιν","FALSE"
"2834","οἱ","FALSE"
"2835","ἄγγελοι","FALSE"
"2836","ἐπὶ","FALSE"
"2837","τὸν","FALSE"
"2838","τόπον","FALSE"
"2839","τῆς","FALSE"
"2840","κατοικίας","FALSE"
"2841","ἡμῶν","FALSE"
"2842","·","TRUE"
"2843","διὰ","FALSE"
"2844","δὲ","FALSE"
"2845","τὸ","FALSE"
"2846","μὴ","FALSE"
"2847","ἔχειν","FALSE"
"2848","ἡμᾶς","FALSE"
"2849","σκεῦος","FALSE"
"2850","οἱ","FALSE"
"2851","ἄγγελοι","FALSE"
"2852","τοῦ","FALSE"
"2853","θεοῦ","FALSE"
"2854","δι᾽","FALSE"
"2855","ἑαυτῶν","FALSE"
"2856","ποιοῦσιν","FALSE"
"2857","τὴν","FALSE"
"2858","θήκην","FALSE"
"2859","τοῦ","FALSE"
"2860","σώματος","FALSE"
"2861","ἡμῶν","FALSE"
"2862","·","TRUE"
"2863","καὶ","FALSE"
"2864","οὕτως","FALSE"
"2865","κατέρχεται","FALSE"
"2866","ὁ","FALSE"
"2867","καλούμενος","FALSE"
"2868","ὑπὸ","FALSE"
"2869","τοῦ","FALSE"
"2870","θεοῦ","FALSE"
"2871","·","TRUE"
"2872","πάντες","FALSE"
"2873","δὲ","FALSE"
"2874","ἀσπαζόμεθα","FALSE"
"2875","αὐτὸν","FALSE"
"2876","ἀπὸ","FALSE"
"2877","μικροῦ","FALSE"
"2878","ἕως","FALSE"
"2879","μεγάλου","FALSE"
"2880","προπέμποντες","FALSE"
"2881","καὶ","FALSE"
"2882","συντασσόμενοι","FALSE"
"2883","·","TRUE"
"2884","καὶ","FALSE"
"2885","τότε","FALSE"
"2886","ἡ","FALSE"
"2887","ψυχὴ","FALSE"
"2888","ἐξέρχεται","FALSE"
"2889","ἀπὸ","FALSE"
"2890","τοῦ","FALSE"
"2891","σώματος","FALSE"
"2892","·","TRUE"
"2893","καὶ","FALSE"
"2894","ἀσπάζονται","FALSE"
"2895","αὐτὴν","FALSE"
"2896","οἱ","FALSE"
"2897","ἄγγελοι","FALSE"
"2898","·","TRUE"
"2899","ἡμεῖς","FALSE"
"2900","δὲ","FALSE"
"2901","θεωροῦμεν","FALSE"
"2902","τὸ","FALSE"
"2903","εἶδος","FALSE"
"2904","τῆς","FALSE"
"2905","ψυχῆς","FALSE"
"2906",",","TRUE"
"2907","ὡς","FALSE"
"2908","εἶδος","FALSE"
"2909","φωτὸς","FALSE"
"2910","πεπληρωμένην","FALSE"
"2911","καθ᾽","FALSE"
"2912","ὅλου","FALSE"
"2913","τοῦ","FALSE"
"2914","σώματος","FALSE"
"2915","χωρὶς","FALSE"
"2916","τοῦ","FALSE"
"2917","ἄρσενος","FALSE"
"2918","καὶ","FALSE"
"2919","τῆς","FALSE"
"2920","θηλείας","FALSE"
"2921","·","TRUE"
"2922","τότε","FALSE"
"2923","οἱ","FALSE"
"2924","ἄγγελοι","FALSE"
"2925","ἀναλαμβάνοντες","FALSE"
"2926","·","TRUE"
"2927","ᾄδουσιν","FALSE"
"2928","ᾆσμα","FALSE"
"2929","καὶ","FALSE"
"2930","ὕμνον","FALSE"
"2931","ψάλλοντες","FALSE"
"2932","τῷ","FALSE"
"2933","θεῷ","FALSE"
"2934","·","TRUE"
"2935","καὶ","FALSE"
"2936","πάλιν","FALSE"
"2937","ἄλλα","FALSE"
"2938","τάγματα","FALSE"
"2939","τῶν","FALSE"
"2940","ἀγγέλων","FALSE"
"2941","μετὰ","FALSE"
"2942","σπουδῆς","FALSE"
"2943","ὑπαντῶσιν","FALSE"
"2944","ἀσπαζόμενοι","FALSE"
"2945","τὴν","FALSE"
"2946","ψυχὴν","FALSE"
"2947","τὴν","FALSE"
"2948","προσερχομένην","FALSE"
"2949","καὶ","FALSE"
"2950","εἰσερχομένην","FALSE"
"2951","εἰς","FALSE"
"2952","τὰ","FALSE"
"2953","στερεώματα","FALSE"
"2954","·","TRUE"
"2955","καὶ","FALSE"
"2956","ὅτε","FALSE"
"2957","ἀπέλθῃ","FALSE"
"2958","εἰς","FALSE"
"2959","τὸν","FALSE"
"2960","τόπον","FALSE"
"2961","ἐν","FALSE"
"2962","ᾧ","FALSE"
"2963","δεῖ","FALSE"
"2964","προσκυνεῖν","FALSE"
"2965","τὸν","FALSE"
"2966","θεόν","FALSE"
"2967","·","TRUE"
"2968","αὐτὸς","FALSE"
"2969","ὁ","FALSE"
"2970","υἱὸς","FALSE"
"2971","τοῦ","FALSE"
"2972","θεοῦ","FALSE"
"2973","μετὰ","FALSE"
"2974","τῶν","FALSE"
"2975","ἀγγέλων","FALSE"
"2976","δέχεται","FALSE"
"2977","τὴν","FALSE"
"2978","ψυχὴν","FALSE"
"2979","τοῦ","FALSE"
"2980","μάκαρος","FALSE"
"2981","·","TRUE"
"2982","καὶ","FALSE"
"2983","προσφέρει","FALSE"
"2984","πρὸς","FALSE"
"2985","τὸν","FALSE"
"2986","ἄχραντον","FALSE"
"2987","πατέρα","FALSE"
"2988","τῶν","FALSE"
"2989","αἰώνων","FALSE"
"2990","·","TRUE"
"2991","καὶ","FALSE"
"2992","πάλιν","FALSE"
"2993","ὅταν","FALSE"
"2994","ψάλλωσιν","FALSE"
"2995","οἱ","FALSE"
"2996","ἄγγελοι","FALSE"
"2997","ἄνω","FALSE"
"2998","·","TRUE"
"2999","ἡμεῖς","FALSE"
"3000","ὄντες","FALSE"
"3001","κάτω","FALSE"
"3002","ὑπακούομεν","FALSE"
"3003","αὐτῶν","FALSE"
"3004","·","TRUE"
"3005","καὶ","FALSE"
"3006","πάλιν","FALSE"
"3007","ἡμεῖς","FALSE"
"3008","ψάλλομεν","FALSE"
"3009",",","TRUE"
"3010","καὶ","FALSE"
"3011","αὐτοὶ","FALSE"
"3012","ὑπακούουσιν","FALSE"
"3013","ἐν","FALSE"
"3014","τῷ","FALSE"
"3015","οὐρανῷ","FALSE"
"3016","ἄνω","FALSE"
"3017","·","TRUE"
"3018","καὶ","FALSE"
"3019","οὕτως","FALSE"
"3020","ἀνάμεσον","FALSE"
"3021","ἡμῶν","FALSE"
"3022","καὶ","FALSE"
"3023","τῶν","FALSE"
"3024","ἀγγέλων","FALSE"
"3025","·","TRUE"
"3026","ἀνέρχεται","FALSE"
"3027","ἡ","FALSE"
"3028","δοξολογία","FALSE"
"3029","τῆς","FALSE"
"3030","ὑμνολογίας","FALSE"
"3031","·","TRUE"
"3032","ὅτε","FALSE"
"3033","δὲ","FALSE"
"3034","ἡ","FALSE"
"3035","ψυχὴ","FALSE"
"3036","τοῦ","FALSE"
"3037","μάκαρος","FALSE"
"3038","πεσοῦσα","FALSE"
"3039","ἐπὶ","FALSE"
"3040","πρόσωπον","FALSE"
"3041","προσκυνεῖ","FALSE"
"3042","τὸν","FALSE"
"3043","κύριον","FALSE"
"3044","·","TRUE"
"3045","τότε","FALSE"
"3046","καὶ","FALSE"
"3047","ἡμεῖς","FALSE"
"3048","πεσόντες","FALSE"
"3049","προσκυνοῦμεν","FALSE"
"3050","τῇ","FALSE"
"3051","αὐτῇ","FALSE"
"3052","ὥρᾳ","FALSE"
"3053","τὸν","FALSE"
"3054","κύριον","FALSE"
"3055","·","TRUE"
"3056","ὅτε","FALSE"
"3057","δὲ","FALSE"
"3058","ἀναστήσει","FALSE"
"3059","αὐτὴν","FALSE"
"3060","ὁ","FALSE"
"3061","κύριος","FALSE"
"3062","τότε","FALSE"
"3063","καὶ","FALSE"
"3064","ἡμεῖς","FALSE"
"3065","ἀνιστάμεθα","FALSE"
"3066","·","TRUE"
"3067","καὶ","FALSE"
"3068","ὅτε","FALSE"
"3069","ἀπέρχεται","FALSE"
"3070","εἰς","FALSE"
"3071","τὸν","FALSE"
"3072","ὡρισμένον","FALSE"
"3073","τόπον","FALSE"
"3074","·","TRUE"
"3075","καὶ","FALSE"
"3076","ἡμεῖς","FALSE"
"3077","ἀπερχόμεθα","FALSE"
"3078","ἐν","FALSE"
"3079","τῇ","FALSE"
"3080","ἐκκλησίᾳ","FALSE"
"3081","·","TRUE"
"3082","πληροῦντες","FALSE"
"3083","τὴν","FALSE"
"3084","εὐχαριστίαν","FALSE"
"3085","τοῦ","FALSE"
"3086","κυρίου","FALSE"
"3087","·","TRUE"
"3088","ταῦτα","FALSE"
"3089","γράψαντες","FALSE"
"3090","·","TRUE"
"3091","καὶ","FALSE"
"3092","πᾶσαν","FALSE"
"3093","τὴν","FALSE"
"3094","διοίκησιν","FALSE"
"3095","τῶν","FALSE"
"3096","μακάρων","FALSE"
"3097","·","TRUE"
"3098","ἐδώκαμεν","FALSE"
"3099","τῷ","FALSE"
"3100","ἀδελθῷ","FALSE"
"3101","Ζωσίμῳ","FALSE"
"3102","·","TRUE"
"3103","καὶ","FALSE"
"3104","προεπέμψαμεν","FALSE"
"3105","αὐτὸν","FALSE"
"3106","ἕως","FALSE"
"3107","τοῦ","FALSE"
"3108","τόπου","FALSE"
"3109","τῶν","FALSE"
"3110","δένδρων","FALSE"
"3111","πρὸς","FALSE"
"3112","τῷ","FALSE"
"3113","ποταμῷ","FALSE"
"3114","τῷ","FALSE"
"3115","εὐμέλῃ","FALSE"
"3116","·","TRUE"
"3117","ἐγὼ","FALSE"
"3118","δὲ","FALSE"
"3119","ζώσιμος","FALSE"
"3120","ἐδεήθην","FALSE"
"3121","πάλιν","FALSE"
"3122","τῶν","FALSE"
"3123","μακάρων","FALSE"
"3124","·","TRUE"
"3125","ἵνα","FALSE"
"3126","δεηθῶσιν","FALSE"
"3127","ὑπὲρ","FALSE"
"3128","ἐμοῦ","FALSE"
"3129","πρὸς","FALSE"
"3130","τὸν","FALSE"
"3131","κύριον","FALSE"
"3132","·","TRUE"
"3133","ἵνα","FALSE"
"3134","δέξωνταί","FALSE"
"3135","με","FALSE"
"3136","τὰ","FALSE"
"3137","δένδρα","FALSE"
"3138","τοῦ","FALSE"
"3139","περάσαι","FALSE"
"3140","με","FALSE"
"3141","·","TRUE"
"3142","καὶ","FALSE"
"3143","κράξαντες","FALSE"
"3144","πάντες","FALSE"
"3145","πρὸς","FALSE"
"3146","κύριον","FALSE"
"3147","εἶπαν","FALSE"
"3148","·","TRUE"
"3149","ὁ","FALSE"
"3150","θεὸς","FALSE"
"3151","ὁ","FALSE"
"3152","δείξας","FALSE"
"3153","ἡμῖν","FALSE"
"3154","τὰ","FALSE"
"3155","θαυμάσιά","FALSE"
"3156","σου","FALSE"
"3157","καὶ","FALSE"
"3158","ποιήσας","FALSE"
"3159","ἐλθεῖν","FALSE"
"3160","τὸν","FALSE"
"3161","δοῦλόν","FALSE"
"3162","σου","FALSE"
"3163","ζώσιμον","FALSE"
"3164","πρὸς","FALSE"
"3165","ἡμᾶς","FALSE"
"3166","ἐκ","FALSE"
"3167","τοῦ","FALSE"
"3168","κόσμου","FALSE"
"3169","τῆς","FALSE"
"3170","ματαιότητος","FALSE"
"3171","·","TRUE"
"3172","πάλιν","FALSE"
"3173","ἀποκατάστησον","FALSE"
"3174","αὐτὸν","FALSE"
"3175","εἰς","FALSE"
"3176","τὸν","FALSE"
"3177","τόπον","FALSE"
"3178","αὐτοῦ","FALSE"
"3179","μετ᾽","FALSE"
"3180","εἰρήνης","FALSE"
"3181","·","TRUE"
"3182","καὶ","FALSE"
"3183","κέλευσον","FALSE"
"3184","κλιθῆναι","FALSE"
"3185","τὰ","FALSE"
"3186","δένδρα","FALSE"
"3187","ταῦτα","FALSE"
"3188","καὶ","FALSE"
"3189","ἀναλαβεῖν","FALSE"
"3190","τὸν","FALSE"
"3191","δοῦλόν","FALSE"
"3192","σου","FALSE"
"3193",",","TRUE"
"3194","καὶ","FALSE"
"3195","στῆσαι","FALSE"
"3196","αὐτὸν","FALSE"
"3197","εἰς","FALSE"
"3198","τὸ","FALSE"
"3199","πέραν","FALSE"
"3200","·","TRUE"
"3201","καὶ","FALSE"
"3202","πληρωσάντων","FALSE"
"3203","αὐτῶν","FALSE"
"3204","τὴν","FALSE"
"3205","εὐχήν","FALSE"
"3206","·","TRUE"
"3207","εὐθέως","FALSE"
"3208","ἐκλίθησαν","FALSE"
"3209","τὰ","FALSE"
"3210","δένδρα","FALSE"
"3211","ἐνώπιον","FALSE"
"3212","αὐτῶν","FALSE"
"3213","καὶ","FALSE"
"3214","ἐδέξαντό","FALSE"
"3215","με","FALSE"
"3216","καθὰ","FALSE"
"3217","καὶ","FALSE"
"3218","τὸ","FALSE"
"3219","πρώην","FALSE"
"3220","·","TRUE"
"3221","καὶ","FALSE"
"3222","σταθεὶς","FALSE"
"3223","πέραν","FALSE"
"3224","τοῦ","FALSE"
"3225","ποταμοῦ","FALSE"
"3226",",","TRUE"
"3227","ἔκραξα","FALSE"
"3228","φωνῇ","FALSE"
"3229","μεγάλῃ","FALSE"
"3230","καὶ","FALSE"
"3231","εἶπον","FALSE"
"3232","·","TRUE"
"3233","ἄνθρωποι","FALSE"
"3234","τῆς","FALSE"
"3235","δικαιοσύνης","FALSE"
"3236","·","TRUE"
"3237","οἱ","FALSE"
"3238","ὄντες","FALSE"
"3239","ἀδελφοὶ","FALSE"
"3240","τῶν","FALSE"
"3241","ἁγίων","FALSE"
"3242","ἀγγέλων","FALSE"
"3243","·","TRUE"
"3244","δότε","FALSE"
"3245","μοι","FALSE"
"3246","ευχὴν","FALSE"
"3247","μετ᾽","FALSE"
"3248","εἰρήνης","FALSE"
"3249","·","TRUE"
"3250","ἰδοὺ","FALSE"
"3251","γὰρ","FALSE"
"3252","πορεύομαι","FALSE"
"3253","ἀφ᾽","FALSE"
"3254","ὑμῶν","FALSE"
"3255","·","TRUE"
"3256","καὶ","FALSE"
"3257","ποιήσαντες","FALSE"
"3258","εὐχὴν","FALSE"
"3259",",","TRUE"
"3260","ἔκραξαν","FALSE"
"3261","πάντες","FALSE"
"3262","λέγοντες","FALSE"
"3263","·","TRUE"
"3264","εἰρήνη","FALSE"
"3265","εἰρήνη","FALSE"
"3266","σοι","FALSE"
"3267","ἀδελφέ","FALSE"
"3268","·","TRUE"
"3269","τότε","FALSE"
"3270","ηὐξάμην","FALSE"
"3271","πρὸς","FALSE"
"3272","κύριον","FALSE"
"3273","καὶ","FALSE"
"3274","ἦλθέν","FALSE"
"3275","μοι","FALSE"
"3276","λαῖλαψ","FALSE"
"3277","τοῦ","FALSE"
"3278","ἀνέμου","FALSE"
"3279","·","TRUE"
"3280","καὶ","FALSE"
"3281","ἔλαβέν","FALSE"
"3282","με","FALSE"
"3283","ἐπὶ","FALSE"
"3284","τῶν","FALSE"
"3285","πτερύγων","FALSE"
"3286","αὐτοῦ","FALSE"
"3287","·","TRUE"
"3288","καὶ","FALSE"
"3289","εἵλκυσέν","FALSE"
"3290","με","FALSE"
"3291","ἕως","FALSE"
"3292","τοῦ","FALSE"
"3293","τόπου","FALSE"
"3294","οὗ","FALSE"
"3295","ηὗρέν","FALSE"
"3296","με","FALSE"
"3297","καθήμενον","FALSE"
"3298","·","TRUE"
"3299","καὶ","FALSE"
"3300","ἀνέλυσέν","FALSE"
"3301","μετ᾽","FALSE"
"3302","εἰρήνης","FALSE"
"3303","·","TRUE"
"3304","καὶ","FALSE"
"3305","ἄρας","FALSE"
"3306","φωνήν","FALSE"
"3307","·","TRUE"
"3308","εἶπεν","FALSE"
"3309","πρός","FALSE"
"3310","με","FALSE"
"3311","ὁ","FALSE"
"3312","ἄνεμος","FALSE"
"3313","·","TRUE"
"3314","μακάριος","FALSE"
"3315","εἶ","FALSE"
"3316","ζώσιμε","FALSE"
"3317","·","TRUE"
"3318","ὅτι","FALSE"
"3319","κατηριθμήθης","FALSE"
"3320","μετὰ","FALSE"
"3321","τῶν","FALSE"
"3322","μακάρων","FALSE"
"3323","·","TRUE"
"3324","καὶ","FALSE"
"3325","ἦλθεν","FALSE"
"3326","τὸ","FALSE"
"3327","ζῶον","FALSE"
"3328","ἐκ","FALSE"
"3329","τῆς","FALSE"
"3330","ἐρήμου","FALSE"
"3331","ᾧ","FALSE"
"3332","ὄνομα","FALSE"
"3333","κάμηλος","FALSE"
"3334","·","TRUE"
"3335","καὶ","FALSE"
"3336","ἔλαβέν","FALSE"
"3337","με","FALSE"
"3338","ἐπὶ","FALSE"
"3339","τὸν","FALSE"
"3340","τράχηλον","FALSE"
"3341","αὐτοῦ","FALSE"
"3342","·","TRUE"
"3343","καὶ","FALSE"
"3344","ἤνεγκέν","FALSE"
"3345","με","FALSE"
"3346","ὀγδοήκοντα","FALSE"
"3347","πέντε","FALSE"
"3348","μονάς","FALSE"
"3349","·","TRUE"
"3350","καὶ","FALSE"
"3351","ἔθηκέν","FALSE"
"3352","με","FALSE"
"3353","εἰς","FALSE"
"3354","τὸν","FALSE"
"3355","τόπον","FALSE"
"3356","οὗ","FALSE"
"3357","ηὗρέν","FALSE"
"3358","με","FALSE"
"3359","προσευχόμενον","FALSE"
"3360","·","TRUE"
"3361","καὶ","FALSE"
"3362","ἀνέλυσεν","FALSE"
"3363","ἐν","FALSE"
"3364","εἰρήνῃ","FALSE"
"3365","κράζων","FALSE"
"3366","καὶ","FALSE"
"3367","λέγων","FALSE"
"3368","·","TRUE"
"3369","μακάριος","FALSE"
"3370","εἶ","FALSE"
"3371","ζώσιμε","FALSE"
"3372",",","TRUE"
"3373","ὅτι","FALSE"
"3374","μετὰ","FALSE"
"3375","τῶν","FALSE"
"3376","μακάρων","FALSE"
"3377","κατηριθμήθης","FALSE"
"3378","·","TRUE"
"3379","ἰδὼν","FALSE"
"3380","δέ","FALSE"
"3381","με","FALSE"
"3382","ἐγκωμιαζόμενον","FALSE"
"3383","ὁ","FALSE"
"3384","σατανᾶς","FALSE"
"3385","·","TRUE"
"3386","ἠθέλησεν","FALSE"
"3387","πειράσαι","FALSE"
"3388","με","FALSE"
"3389","καὶ","FALSE"
"3390","ἀκοντίσαι","FALSE"
"3391","ἀπὸ","FALSE"
"3392","τῆς","FALSE"
"3393","μονῆς","FALSE"
"3394","·","TRUE"
"3395","ἦλθεν","FALSE"
"3396","δὲ","FALSE"
"3397","ἄγγελος","FALSE"
"3398","τοῦ","FALSE"
"3399","θεοῦ","FALSE"
"3400","καὶ","FALSE"
"3401","εἶπέν","FALSE"
"3402","μοι","FALSE"
"3403","·","TRUE"
"3404","ζώσιμε","FALSE"
"3405","·","TRUE"
"3406","ἰδοὺ","FALSE"
"3407","ἔρχεται","FALSE"
"3408","ὁ","FALSE"
"3409","σατανᾶς","FALSE"
"3410","πειράσαι","FALSE"
"3411","σε","FALSE"
"3412","·","TRUE"
"3413","ἀλλ᾽","FALSE"
"3414","ἔσται","FALSE"
"3415","πολεμῶν","FALSE"
"3416","ὑπέρ","FALSE"
"3417","σου","FALSE"
"3418","ὁ","FALSE"
"3419","κύριος","FALSE"
"3420","·","TRUE"
"3421","ἡ","FALSE"
"3422","γὰρ","FALSE"
"3423","δόξα","FALSE"
"3424","τῆς","FALSE"
"3425","πίστεώς","FALSE"
"3426","σου","FALSE"
"3427","δεῖ","FALSE"
"3428","σε","FALSE"
"3429","ἔχειν","FALSE"
"3430","τὸν","FALSE"
"3431","σατανᾶν","FALSE"
"3432","·","TRUE"
"3433","καὶ","FALSE"
"3434","ἐφάνη","FALSE"
"3435","ἄγγελος","FALSE"
"3436","τοῦ","FALSE"
"3437","θεοῦ","FALSE"
"3438","κράζων","FALSE"
"3439","καὶ","FALSE"
"3440","λέγων","FALSE"
"3441","·","TRUE"
"3442","καλῶς","FALSE"
"3443","ἐλήλυθας","FALSE"
"3444","μάκαρ","FALSE"
"3445","τοῦ","FALSE"
"3446","χριστοῦ","FALSE"
"3447","·","TRUE"
"3448","δεῦρο","FALSE"
"3449","ἀπάξω","FALSE"
"3450","σε","FALSE"
"3451","ἐπὶ","FALSE"
"3452","τὸ","FALSE"
"3453","σπήλαιον","FALSE"
"3454","τὸ","FALSE"
"3455","γινόμενον","FALSE"
"3456","κατοικητήριον","FALSE"
"3457","τοῦ","FALSE"
"3458","σώματός","FALSE"
"3459","σου","FALSE"
"3460","·","TRUE"
"3461","ἔσται","FALSE"
"3462","γὰρ","FALSE"
"3463","τὸ","FALSE"
"3464","σπήλαιόν","FALSE"
"3465","σου","FALSE"
"3466","μαρτύριον","FALSE"
"3467","τῆς","FALSE"
"3468","ἐρήμου","FALSE"
"3469","·","TRUE"
"3470","ἴασις","FALSE"
"3471","τῶν","FALSE"
"3472","προσερχομένων","FALSE"
"3473","·","TRUE"
"3474","ἀσθενῶν","FALSE"
"3475","·","TRUE"
"3476","πειρατήριον","FALSE"
"3477","καὶ","FALSE"
"3478","βάσανος","FALSE"
"3479","τῶν","FALSE"
"3480","δαιμόνων","FALSE"
"3481","·","TRUE"
"3482","καὶ","FALSE"
"3483","κρατήσας","FALSE"
"3484","τῆς","FALSE"
"3485","χειρός","FALSE"
"3486","μου","FALSE"
"3487","·","TRUE"
"3488","ἐνίσχυσέν","FALSE"
"3489","με","FALSE"
"3490","·","TRUE"
"3491","καὶ","FALSE"
"3492","διήγαγέν","FALSE"
"3493","με","FALSE"
"3494","δι᾽","FALSE"
"3495","ἡμερῶν","FALSE"
"3496","τεσσαράκοντα","FALSE"
"3497","εἰς","FALSE"
"3498","τὸ","FALSE"
"3499","σπήλαιον","FALSE"
"3500","·","TRUE"
"3501","ἐν","FALSE"
"3502","ᾧ","FALSE"
"3503","ἤμην","FALSE"
"3504","κατοικῶν","FALSE"
"3505","·","TRUE"
"3506","καὶ","FALSE"
"3507","ἐγενήθη","FALSE"
"3508","τράπεζα","FALSE"
"3509","δικαιοσύνης","FALSE"
"3510","·","TRUE"
"3511","καὶ","FALSE"
"3512","ἤμην","FALSE"
"3513","αὐλιζόμενος","FALSE"
"3514","·","TRUE"
"3515","μετὰ","FALSE"
"3516","τῶν","FALSE"
