"ID","TOKEN","IS_PUNCT"
"2661","εἴ","FALSE"
"2662","τι","FALSE"
"2663","ἔπραξεν","FALSE"
"2664","ἐκ","FALSE"
"2665","νεότητος","FALSE"
"2666","αὐτῆς","FALSE"
"2667",".","TRUE"
"2668","ταῦτα","FALSE"
"2669","ἀκούσασα","FALSE"
"2670","ἡ","FALSE"
"2671","γυνὴ","FALSE"
"2672","ἐβόησεν","FALSE"
"2673","λέγουσα","FALSE"
"2674","·","TRUE"
"2675","Οἴμοι","FALSE"
"2676",",","TRUE"
"2677","οἴμοι","FALSE"
"2678",",","TRUE"
"2679","ὅτι","FALSE"
"2680","πάσας","FALSE"
"2681","τὰς","FALSE"
"2682","ἁμαρτίας","FALSE"
"2683","μου","FALSE"
"2684","ἃς","FALSE"
"2685","ἐποίησα","FALSE"
"2686","ἐν","FALSE"
"2687","τῷ","FALSE"
"2688","κόσμῳ","FALSE"
"2689","ἐληθάργησα","FALSE"
"2690","·","TRUE"
"2691","ἐνταῦθα","FALSE"
"2692","δὲ","FALSE"
"2693","οὐκ","FALSE"
"2694","ἐληθαργήθησαν","FALSE"
"2695",".","TRUE"
"2696","τότε","FALSE"
"2697","ᾖραν","FALSE"
"2698","καὶ","FALSE"
"2699","αὐτὴν","FALSE"
"2700","καὶ","FALSE"
"2701","παρέδωκαν","FALSE"
"2702","τοῖς","FALSE"
"2703","βασανισταῖς","FALSE"
"2704",".","TRUE"
"2705","Καὶ","FALSE"
"2706","εἶπεν","FALSE"
"2707","Ἁβραὰμ","FALSE"
"2708","πρὸς","FALSE"
"2709","Μιχαήλ","FALSE"
"2710","·","TRUE"
"2711","Κύριε","FALSE"
"2712",",","TRUE"
"2713","τίς","FALSE"
"2714","ἐστιν","FALSE"
"2715","οὗτος","FALSE"
"2716","ὁ","FALSE"
"2717","κριτής","FALSE"
"2718",",","TRUE"
"2719","καὶ","FALSE"
"2720","τίς","FALSE"
"2721","ἐστιν","FALSE"
"2722","ὁ","FALSE"
"2723","ἄλλος","FALSE"
"2724",",","TRUE"
"2725","ὁ","FALSE"
"2726","ἐλέγχων","FALSE"
"2727","τὰς","FALSE"
"2728","ἁμαρτίας","FALSE"
"2729",";","TRUE"
"2730","καὶ","FALSE"
"2731","λέγει","FALSE"
"2732","Μιχαὴλ","FALSE"
"2733","πρὸς","FALSE"
"2734","Ἁβραάμ","FALSE"
"2735","·","TRUE"
"2736","Θεωρεῖς","FALSE"
"2737","τὸν","FALSE"
"2738","κριτήν","FALSE"
"2739",";","TRUE"
"2740","οὗτός","FALSE"
"2741","ἐστιν","FALSE"
"2742","ὁ","FALSE"
"2743","Ἄβελ","FALSE"
"2744",",","TRUE"
"2745","ὁ","FALSE"
"2746","ἐν","FALSE"
"2747","πρώτοις","FALSE"
"2748","μαρτυρήσας","FALSE"
"2749","·","TRUE"
"2750","καὶ","FALSE"
"2751","ἤνεγκεν","FALSE"
"2752","αὐτὸν","FALSE"
"2753","ὧδε","FALSE"
"2754","ὁ","FALSE"
"2755","θεὸς","FALSE"
"2756","κρίνειν","FALSE"
"2757","·","TRUE"
"2758","καὶ","FALSE"
"2759","ὁ","FALSE"
"2760","ἀποδεικνύμενος","FALSE"
"2761","οὗτός","FALSE"
"2762","ἐστιν","FALSE"
"2763","ὁ","FALSE"
"2764","διδάσκαλος","FALSE"
"2765","τοῦ","FALSE"
"2766","οὐρανοῦ","FALSE"
"2767","καὶ","FALSE"
"2768","τῆς","FALSE"
"2769","γῆς","FALSE"
"2770","καὶ","FALSE"
"2771","γραμματεὺς","FALSE"
"2772","τῆς","FALSE"
"2773","δικαιοσύνης","FALSE"
"2774","Ἐνώχ","FALSE"
"2775","·","TRUE"
"2776","ἀπέστειλεν","FALSE"
"2777","γὰρ","FALSE"
"2778","κύριος","FALSE"
"2779","αὐτοὺς","FALSE"
"2780","ἐνταῦθα","FALSE"
"2781",",","TRUE"
"2782","ἵνα","FALSE"
"2783","ἀπογράφωσιν","FALSE"
"2784","τὰς","FALSE"
"2785","ἁμαρτίας","FALSE"
"2786","καὶ","FALSE"
"2787","τὰς","FALSE"
"2788","δικαιοσύνας","FALSE"
"2789","ἑκάστου","FALSE"
"2790",".","TRUE"
"2791","καὶ","FALSE"
"2792","λέγει","FALSE"
"2793","ὁ","FALSE"
"2794","Ἁβραάμ","FALSE"
"2795","·","TRUE"
"2796","Καὶ","FALSE"
"2797","πῶς","FALSE"
"2798","δύναται","FALSE"
"2799","Ἐνὼχ","FALSE"
"2800","βαστάσαι","FALSE"
"2801","τὸ","FALSE"
"2802","βάρος","FALSE"
"2803","τῶν","FALSE"
"2804","ψυχῶν","FALSE"
"2805",",","TRUE"
"2806","μὴ","FALSE"
"2807","ἰδὼν","FALSE"
"2808","θάνατον","FALSE"
"2809",";","TRUE"
"2810","ἢ","FALSE"
"2811","πῶς","FALSE"
"2812","δύναται","FALSE"
"2813","δοῦναι","FALSE"
"2814","πασῶν","FALSE"
"2815","τῶν","FALSE"
"2816","ψυχῶν","FALSE"
"2817","ἀπόφασιν","FALSE"
"2818",";","TRUE"
"2819","καὶ","FALSE"
"2820","εἶπεν","FALSE"
"2821","Μιχαήλ","FALSE"
"2822","·","TRUE"
"2823","Ἐὰν","FALSE"
"2824","δώσῃ","FALSE"
"2825","ἀπόφασιν","FALSE"
"2826","περὶ","FALSE"
"2827","αὐτῶν","FALSE"
"2828",",","TRUE"
"2829","οὐ","FALSE"
"2830","συγχωρεῖται","FALSE"
"2831","·","TRUE"
"2832","ἀλλ᾽","FALSE"
"2833","οὐ","FALSE"
"2834","τὰ","FALSE"
"2835","τοῦ","FALSE"
"2836","Ἐνὼχ","FALSE"
"2837","αὐτοῦ","FALSE"
"2838","ἀποφαίνεται","FALSE"
"2839",",","TRUE"
"2840","ἀλλ᾽","FALSE"
"2841","ὁ","FALSE"
"2842","κύριός","FALSE"
"2843","ἐστιν","FALSE"
"2844","ὁ","FALSE"
"2845","ἀποφαινόμενος","FALSE"
"2846",",","TRUE"
"2847","καὶ","FALSE"
"2848","τούτου","FALSE"
"2849","οὐκ","FALSE"
"2850","ἐστὶν","FALSE"
"2851","εἰ","FALSE"
"2852","μὴ","FALSE"
"2853","μόνον","FALSE"
"2854","τὸ","FALSE"
"2855","γράψαι","FALSE"
"2856",".","TRUE"
"2857","ἐπειδὴ","FALSE"
"2858","ηὔξατο","FALSE"
"2859","Ἐνὼχ","FALSE"
"2860","πρὸς","FALSE"
"2861","κύριον","FALSE"
"2862","λέγων","FALSE"
"2863","·","TRUE"
"2864","Οὐ","FALSE"
"2865","θέλω","FALSE"
"2866",",","TRUE"
"2867","κύριε","FALSE"
"2868",",","TRUE"
"2869","ἀποδοῦναι","FALSE"
"2870","τῶν","FALSE"
"2871","ψυχῶν","FALSE"
"2872","ἀπόφασιν","FALSE"
"2873",",","TRUE"
"2874","ὅπως","FALSE"
"2875","μὴ","FALSE"
"2876","τινὸς","FALSE"
"2877","ἐπιβαρὴς","FALSE"
"2878","γένωμαι","FALSE"
"2879","·","TRUE"
"2880","καὶ","FALSE"
"2881","εἶπεν","FALSE"
"2882","κύριος","FALSE"
"2883","πρὸς","FALSE"
"2884","Ἐνώχ","FALSE"
"2885","·","TRUE"
"2886","Ἐγὼ","FALSE"
"2887","κελεύσω","FALSE"
"2888","σε","FALSE"
"2889","ἵνα","FALSE"
"2890","γράφῃς","FALSE"
"2891","τὰς","FALSE"
"2892","ἁμαρτίας","FALSE"
"2893","ψυχῆς","FALSE"
"2894","ἐξιλεουμένης","FALSE"
"2895",",","TRUE"
"2896","καὶ","FALSE"
"2897","εἰσελεύσεται","FALSE"
"2898","εἰς","FALSE"
"2899","τὴν","FALSE"
"2900","ζωήν","FALSE"
"2901","·","TRUE"
"2902","καὶ","FALSE"
"2903","ἡ","FALSE"
"2904","ψυχὴ","FALSE"
"2905","ἐὰν","FALSE"
"2906","μὴ","FALSE"
"2907","ἐξιλεωθῇ","FALSE"
"2908","καὶ","FALSE"
"2909","μετανοήσῃ","FALSE"
"2910",",","TRUE"
"2911","εὑρήσεις","FALSE"
"2912","τὰς","FALSE"
"2913","ἁμαρτίας","FALSE"
"2914","αὐτῆς","FALSE"
"2915","γεγραμμένας","FALSE"
"2916",",","TRUE"
"2917","καὶ","FALSE"
"2918","βληθήσεται","FALSE"
"2919","εἰς","FALSE"
"2920","τὴν","FALSE"
"2921","κόλασιν","FALSE"
"2922",".","TRUE"
"2923","Καὶ","FALSE"
"2924","μετὰ","FALSE"
"2925","τὸ","FALSE"
"2926","θεωρῆσαι","FALSE"
"2927","Ἁβραὰμ","FALSE"
"2928","τὸν","FALSE"
"2929","τόπον","FALSE"
"2930","τοῦ","FALSE"
"2931","κριτηρίου","FALSE"
"2932",",","TRUE"
"2933","κατήγαγεν","FALSE"
"2934","αὐτὸν","FALSE"
"2935","ἡ","FALSE"
"2936","νεφέλη","FALSE"
"2937","ἐν","FALSE"
"2938","τῷ","FALSE"
"2939","στερεώματι","FALSE"
"2940","κάτω","FALSE"
"2941",".","TRUE"
"2942","καὶ","FALSE"
"2943","κατανοήσας","FALSE"
"2944","Ἁβραὰμ","FALSE"
"2945","ἐπὶ","FALSE"
"2946","τὴν","FALSE"
"2947","γῆν","FALSE"
"2948",",","TRUE"
"2949","εἶδεν","FALSE"
"2950","ἄνθρωπον","FALSE"
"2951","μοιχεύοντα","FALSE"
"2952","γυναῖκα","FALSE"
"2953","ὕπανδρον","FALSE"
"2954",".","TRUE"
"2955","καὶ","FALSE"
"2956","στραφεὶς","FALSE"
"2957","λέγει","FALSE"
"2958","Ἁβραὰμ","FALSE"
"2959","πρὸς","FALSE"
"2960","Μιχαήλ","FALSE"
"2961","·","TRUE"
"2962","Θεωρεῖς","FALSE"
"2963","τὴν","FALSE"
"2964","ἁμαρτίαν","FALSE"
"2965","ταύτην","FALSE"
"2966",";","TRUE"
"2967","ἀλλὰ","FALSE"
"2968",",","TRUE"
"2969","κύριε","FALSE"
"2970",",","TRUE"
"2971","πέμψον","FALSE"
"2972","πῦρ","FALSE"
"2973","ἐξ","FALSE"
"2974","οὐρανοῦ","FALSE"
"2975",",","TRUE"
"2976","ἵνα","FALSE"
"2977","καταφάγῃ","FALSE"
"2978","αὐτούς","FALSE"
"2979",".","TRUE"
"2980","καὶ","FALSE"
"2981","εὐθὺς","FALSE"
"2982","κατῆλθεν","FALSE"
"2983","πῦρ","FALSE"
"2984","καὶ","FALSE"
"2985","κατέφαγεν","FALSE"
"2986","αὐτούς","FALSE"
"2987","·","TRUE"
"2988","διότι","FALSE"
"2989","εἶπεν","FALSE"
"2990","κύριος","FALSE"
"2991","τῷ","FALSE"
"2992","Μιχαὴλ","FALSE"
"2993","ὅτι","FALSE"
"2994","Ὅσα","FALSE"
"2995","αἰτήσεταί","FALSE"
"2996","σε","FALSE"
"2997","ὁ","FALSE"
"2998","Ἁβραὰμ","FALSE"
"2999","ποιῆσαι","FALSE"
"3000","αὐτῷ","FALSE"
"3001",",","TRUE"
"3002","ποίησον","FALSE"
"3003",".","TRUE"
"3004","καὶ","FALSE"
"3005","πάλιν","FALSE"
"3006","ἀναβλέψας","FALSE"
"3007","Ἁβραάμ","FALSE"
"3008",",","TRUE"
"3009","εἶδεν","FALSE"
"3010","ἄλλους","FALSE"
"3011","ἀνθρώπους","FALSE"
"3012","καταλαλοῦντας","FALSE"
"3013","ἑταίρους","FALSE"
"3014",",","TRUE"
"3015","καὶ","FALSE"
"3016","εἶπεν","FALSE"
"3017","·","TRUE"
"3018","Ἀνοιχθήτω","FALSE"
"3019","ἡ","FALSE"
"3020","γῆ","FALSE"
"3021","καὶ","FALSE"
"3022","καταπιέτω","FALSE"
"3023","αὐτούς","FALSE"
"3024",".","TRUE"
"3025","καὶ","FALSE"
"3026","ἐν","FALSE"
"3027","τῷ","FALSE"
"3028","εἰπεῖν","FALSE"
"3029","αὐτῷ","FALSE"
"3030",",","TRUE"
"3031","κατέπιεν","FALSE"
"3032","αὐτοὺς","FALSE"
"3033","ἡ","FALSE"
"3034","γῆ","FALSE"
"3035","ζῶντας","FALSE"
"3036",".","TRUE"
"3037","καὶ","FALSE"
"3038","πάλιν","FALSE"
"3039","ἀνήγαγεν","FALSE"
"3040","αὐτὸν","FALSE"
"3041","ἡ","FALSE"
"3042","νεφέλη","FALSE"
"3043","ἐν","FALSE"
"3044","ἑτέρῳ","FALSE"
"3045","τόπῳ","FALSE"
"3046","·","TRUE"
"3047","καὶ","FALSE"
"3048","εἶδεν","FALSE"
"3049","Ἁβραάμ","FALSE"
"3050","τινας","FALSE"
"3051","ἀπερχομένους","FALSE"
"3052","εἰς","FALSE"
"3053","ἔρημον","FALSE"
"3054","τόπον","FALSE"
"3055","τοῦ","FALSE"
"3056","ποιῆσαι","FALSE"
"3057","φόνον","FALSE"
"3058",".","TRUE"
"3059","καὶ","FALSE"
"3060","εἶπεν","FALSE"
"3061","πρὸς","FALSE"
"3062","Μιχαήλ","FALSE"
"3063","·","TRUE"
"3064","Θεωρεῖς","FALSE"
"3065","τὴν","FALSE"
"3066","ἁμαρτίαν","FALSE"
"3067","ταύτην","FALSE"
"3068",";","TRUE"
"3069","ἀλλ᾽","FALSE"
"3070","ἐλθέτωσαν","FALSE"
"3071","θηρία","FALSE"
"3072","ἐκ","FALSE"
"3073","τῆς","FALSE"
"3074","ἐρήμου","FALSE"
"3075","καὶ","FALSE"
"3076","διαμερίσονται","FALSE"
"3077","αὐτούς","FALSE"
"3078",".","TRUE"
"3079","καὶ","FALSE"
"3080","αὐτῇ","FALSE"
"3081","τῇ","FALSE"
"3082","ὥρᾳ","FALSE"
"3083","ἐξῆλθον","FALSE"
"3084","θηρία","FALSE"
"3085","ἐκ","FALSE"
"3086","τῆς","FALSE"
"3087","ἐρήμου","FALSE"
"3088","καὶ","FALSE"
"3089","κατέφαγον","FALSE"
"3090","αὐτούς","FALSE"
"3091",".","TRUE"
"3092","τότε","FALSE"
"3093","ἐλάλησεν","FALSE"
"3094","κύριος","FALSE"
"3095","ὁ","FALSE"
"3096","θεὸς","FALSE"
"3097","πρὸς","FALSE"
"3098","τὸν","FALSE"
"3099","Μιχαὴλ","FALSE"
"3100","λέγων","FALSE"
"3101","·","TRUE"
"3102","Ἀπόστρεψον","FALSE"
"3103","τὸν","FALSE"
"3104","Ἁβραὰμ","FALSE"
"3105","εἰς","FALSE"
"3106","τὸν","FALSE"
"3107","οἶκον","FALSE"
"3108","αὐτοῦ","FALSE"
"3109","καὶ","FALSE"
"3110","μὴ","FALSE"
"3111","ἀφήσεις","FALSE"
"3112","αὐτὸν","FALSE"
"3113","κυκλῶσαι","FALSE"
"3114","πᾶσαν","FALSE"
"3115","τὴν","FALSE"
"3116","κτίσιν","FALSE"
"3117","ἣν","FALSE"
"3118","ἐποίησα","FALSE"
"3119",",","TRUE"
"3120","ὅτι","FALSE"
"3121","οὐ","FALSE"
"3122","σπλαγχνίζεται","FALSE"
"3123","ἐπὶ","FALSE"
"3124","τοὺς","FALSE"
"3125","ἁμαρτωλοὺς","FALSE"
"3126",",","TRUE"
"3127","ἀλλ᾽","FALSE"
"3128","ἐγὼ","FALSE"
"3129","σπλαγχνίζομαι","FALSE"
"3130","ἐπὶ","FALSE"
"3131","τοὺς","FALSE"
"3132","ἁμαρτωλοὺς","FALSE"
"3133","ὥστε","FALSE"
"3134","ἐπιστρέψουσιν","FALSE"
"3135","καὶ","FALSE"
"3136","ζήσωσιν","FALSE"
"3137","καὶ","FALSE"
"3138","μετανοήσωσιν","FALSE"
"3139","ἐκ","FALSE"
"3140","τῶν","FALSE"
"3141","ἁμαρτιῶν","FALSE"
"3142","αὐτῶν","FALSE"
"3143",",","TRUE"
"3144","καὶ","FALSE"
"3145","σωθήσονται","FALSE"
"3146",".","TRUE"
"3147","καὶ","FALSE"
"3148","κατὰ","FALSE"
"3149","τὴν","FALSE"
"3150","ἐνάτην","FALSE"
"3151","ὥραν","FALSE"
"3152","ὑπέστρεψεν","FALSE"
"3153","Μιχαὴλ","FALSE"
"3154","τὸν","FALSE"
"3155","Ἁβραὰμ","FALSE"
"3156","εἰς","FALSE"
"3157","τὸν","FALSE"
"3158","οἶκον","FALSE"
"3159","αὐτοῦ","FALSE"
"3160",".","TRUE"
"3161","Σάρρα","FALSE"
"3162","δὲ","FALSE"
"3163","ἡ","FALSE"
"3164","γυνὴ","FALSE"
"3165","αὐτοῦ","FALSE"
"3166",",","TRUE"
"3167","μὴ","FALSE"
"3168","θεωρήσασα","FALSE"
"3169","τὸν","FALSE"
"3170","Ἁβραὰμ","FALSE"
"3171","τί","FALSE"
"3172","γέγονεν","FALSE"
"3173",",","TRUE"
"3174","κατεπόθη","FALSE"
"3175","τῇ","FALSE"
"3176","λυπῇ","FALSE"
"3177","παρέδωκε","FALSE"
"3178","τὴν","FALSE"
"3179","ψυχήν","FALSE"
"3180","·","TRUE"
"3181","καὶ","FALSE"
"3182","μετὰ","FALSE"
"3183","τὸ","FALSE"
"3184","ὑποστρέψαι","FALSE"
"3185","τὸν","FALSE"
"3186","Ἁβραὰμ","FALSE"
"3187",",","TRUE"
"3188","εὗρεν","FALSE"
"3189","αὐτὴν","FALSE"
"3190","νεκρὰν","FALSE"
"3191",",","TRUE"
"3192","καὶ","FALSE"
"3193","ἔθαψεν","FALSE"
"3194","αὐτήν","FALSE"
"3195",".","TRUE"
"3196","Ὅτε","FALSE"
"3197","δὲ","FALSE"
"3198","ἤγγισαν","FALSE"
"3199","αἱ","FALSE"
"3200","ἡμέραι","FALSE"
"3201","τοῦ","FALSE"
"3202","θανάτου","FALSE"
"3203","τοῦ","FALSE"
"3204","Ἁβραάμ","FALSE"
"3205",",","TRUE"
"3206","εἶπεν","FALSE"
"3207","κύριος","FALSE"
"3208","ὁ","FALSE"
"3209","θεὸς","FALSE"
"3210","πρὸς","FALSE"
"3211","Μιχαήλ","FALSE"
"3212","·","TRUE"
"3213","Οὐ","FALSE"
"3214","μὴ","FALSE"
"3215","τολμήσῃ","FALSE"
"3216","θάνατος","FALSE"
"3217","ἐγγίσαι","FALSE"
"3218","τοῦ","FALSE"
"3219","ἐξενεγκεῖν","FALSE"
"3220","τὴν","FALSE"
"3221","ψυχὴν","FALSE"
"3222","τοῦ","FALSE"
"3223","δούλου","FALSE"
"3224","μου","FALSE"
"3225",",","TRUE"
"3226","ὅτι","FALSE"
"3227","φίλος","FALSE"
"3228","μου","FALSE"
"3229","ἐστίν","FALSE"
"3230","·","TRUE"
"3231","ἀλλὰ","FALSE"
"3232","ἄπελθε","FALSE"
"3233","καὶ","FALSE"
"3234","κόσμησον","FALSE"
"3235","τὸν","FALSE"
"3236","θάνατον","FALSE"
"3237","ἐν","FALSE"
"3238","πολλῇ","FALSE"
"3239","ὡραιότητι","FALSE"
"3240",",","TRUE"
"3241","καὶ","FALSE"
"3242","οὕτως","FALSE"
"3243","ἀπόστειλον","FALSE"
"3244","αὐτὸν","FALSE"
"3245","πρὸς","FALSE"
"3246","Ἁβραὰμ","FALSE"
"3247","ὅπως","FALSE"
"3248","θεάσηται","FALSE"
"3249","αὐτὸν","FALSE"
"3250","τοῖς","FALSE"
"3251","ὀφθαλμοῖς","FALSE"
"3252","αὐτοῦ","FALSE"
"3253",".","TRUE"
"3254","καὶ","FALSE"
"3255","ὁ","FALSE"
"3256","Μιχαὴλ","FALSE"
"3257","εὐθὺς","FALSE"
"3258","καθὼς","FALSE"
"3259","προσετάχθη","FALSE"
"3260","ἐκόσμησεν","FALSE"
"3261","τὸν","FALSE"
"3262","θάνατον","FALSE"
"3263","ἐν","FALSE"
"3264","πολλῇ","FALSE"
"3265","ὡραιότητι","FALSE"
"3266",",","TRUE"
"3267","καὶ","FALSE"
"3268","οὕτως","FALSE"
"3269","ἀπέστειλεν","FALSE"
"3270","αὐτὸν","FALSE"
"3271","πρὸς","FALSE"
"3272","Ἁβραάμ","FALSE"
"3273",",","TRUE"
"3274","ὅπως","FALSE"
"3275","θεάσηται","FALSE"
"3276","αὐτόν","FALSE"
"3277",".","TRUE"
"3278","καὶ","FALSE"
"3279","ἐκάθισεν","FALSE"
"3280","πλησίον","FALSE"
"3281","τοῦ","FALSE"
"3282","Ἁβραάμ","FALSE"
"3283","·","TRUE"
"3284","ἰδὼν","FALSE"
"3285","δὲ","FALSE"
"3286","ὁ","FALSE"
"3287","Ἁβραὰμ","FALSE"
"3288","τὸν","FALSE"
"3289","θάνατον","FALSE"
"3290","πλησίον","FALSE"
"3291","αὐτοῦ","FALSE"
"3292","καθήμενον","FALSE"
"3293","ἐφοβήθη","FALSE"
"3294","φόβον","FALSE"
"3295","μέγαν","FALSE"
"3296",".","TRUE"
"3297","καὶ","FALSE"
"3298","εἶπεν","FALSE"
"3299","ὁ","FALSE"
"3300","θάνατος","FALSE"
"3301","πρὸς","FALSE"
"3302","Ἁβραάμ","FALSE"
"3303","·","TRUE"
"3304","Χαίροις","FALSE"
"3305",",","TRUE"
"3306","ἁγία","FALSE"
"3307","ψυχή","FALSE"
"3308","·","TRUE"
"3309","χαῖρε","FALSE"
"3310",",","TRUE"
"3311","φίλος","FALSE"
"3312","κυρίου","FALSE"
"3313","τοῦ","FALSE"
"3314","θεοῦ","FALSE"
"3315","·","TRUE"
"3316","χαῖρε","FALSE"
"3317",",","TRUE"
"3318","τὸ","FALSE"
"3319","παραμύθιον","FALSE"
"3320","τοῦ","FALSE"
"3321","ξενισμοῦ","FALSE"
"3322","τῶν","FALSE"
"3323","ὁδοιπόρων","FALSE"
"3324",".","TRUE"
"3325","καὶ","FALSE"
"3326","εἶπεν","FALSE"
"3327","Ἁβραάμ","FALSE"
"3328","·","TRUE"
"3329","Καλῶς","FALSE"
"3330","ἐλήλυθας","FALSE"
"3331",",","TRUE"
"3332","δοῦλε","FALSE"
"3333","θεοῦ","FALSE"
"3334","ὑψίστου","FALSE"
"3335","·","TRUE"
"3336","παρακαλῶ","FALSE"
"3337","σε","FALSE"
"3338",",","TRUE"
"3339","εἰπέ","FALSE"
"3340","μοι","FALSE"
"3341","τίς","FALSE"
"3342","εἶ","FALSE"
"3343","σὺ","FALSE"
"3344",",","TRUE"
"3345","καὶ","FALSE"
"3346","εἰσελθὼν","FALSE"
"3347","ἐν","FALSE"
"3348","τῷ","FALSE"
"3349","οἴκῳ","FALSE"
"3350","μετάλαβε","FALSE"
"3351","βρώσεως","FALSE"
"3352","καὶ","FALSE"
"3353","πόσεως","FALSE"
"3354",",","TRUE"
"3355","καὶ","FALSE"
"3356","ἀπόστηθι","FALSE"
"3357","ἀπ᾽","FALSE"
"3358","ἐμοῦ","FALSE"
"3359","·","TRUE"
"3360","ἀφ᾽","FALSE"
"3361","οὗ","FALSE"
"3362","γὰρ","FALSE"
"3363","ἐθεασάμην","FALSE"
"3364","σε","FALSE"
"3365","καθήμενον","FALSE"
"3366","ἔγγιστά","FALSE"
"3367","μου","FALSE"
"3368",",","TRUE"
"3369","ἐταράχθη","FALSE"
"3370","ἡ","FALSE"
"3371","ψυχή","FALSE"
"3372","μου","FALSE"
"3373",".","TRUE"
"3374","πάντως","FALSE"
"3375","γὰρ","FALSE"
"3376","οὐκ","FALSE"
"3377","εἰμὶ","FALSE"
"3378","ἄξιος","FALSE"
"3379","μετά","FALSE"
"3380","σου","FALSE"
"3381","πλησιάζειν","FALSE"
"3382",",","TRUE"
"3383","σὺ","FALSE"
"3384","γὰρ","FALSE"
"3385","εἶ","FALSE"
"3386","ὑψηλὸν","FALSE"
"3387","πνεῦμα","FALSE"
"3388",",","TRUE"
"3389","ἐγὼ","FALSE"
"3390","δὲ","FALSE"
"3391","σὰρξ","FALSE"
"3392","καὶ","FALSE"
"3393","αἷμα","FALSE"
"3394",",","TRUE"
"3395","καὶ","FALSE"
"3396","διὰ","FALSE"
"3397","τοῦτο","FALSE"
"3398","οὐ","FALSE"
"3399","δύναμαι","FALSE"
"3400","βαστάσαι","FALSE"
"3401","τὴν","FALSE"
"3402","δόξαν","FALSE"
"3403","σου","FALSE"
"3404",".","TRUE"
"3405","θεωρῶ","FALSE"
"3406","γὰρ","FALSE"
"3407","τὴν","FALSE"
"3408","ὡραιότητά","FALSE"
"3409","σου","FALSE"
"3410",",","TRUE"
"3411","ὅτι","FALSE"
"3412","οὐκ","FALSE"
"3413","ἔστιν","FALSE"
"3414","ἐκ","FALSE"
"3415","τοῦ","FALSE"
"3416","κόσμου","FALSE"
"3417","τούτου","FALSE"
"3418",".","TRUE"
"3419","καὶ","FALSE"
"3420","εἶπεν","FALSE"
"3421","ὁ","FALSE"
"3422","θάνατος","FALSE"
"3423","πρὸς","FALSE"
"3424","Ἁβραάμ","FALSE"
"3425","·","TRUE"
"3426","Λέγω","FALSE"
"3427","σοι","FALSE"
"3428",",","TRUE"
"3429","ἐν","FALSE"
"3430","ὅλῳ","FALSE"
"3431","τῷ","FALSE"
"3432","κτίσματι","FALSE"
"3433","ὃ","FALSE"
"3434","ἔκτισεν","FALSE"
"3435","ὁ","FALSE"
"3436","θεὸς","FALSE"
"3437",",","TRUE"
"3438","οὐχ","FALSE"
"3439","εὑρέθη","FALSE"
"3440","ὅμοιός","FALSE"
"3441","σου","FALSE"
"3442","·","TRUE"
"3443","καὶ","FALSE"
"3444","αὐτὸς","FALSE"
"3445","γὰρ","FALSE"
"3446","ὁ","FALSE"
"3447","θεὸς","FALSE"
"3448","ζητήσας","FALSE"
"3449","οὐχ","FALSE"
"3450","εὗρεν","FALSE"
"3451","τοιοῦτον","FALSE"
"3452","ἐπὶ","FALSE"
"3453","πάσης","FALSE"
"3454","τῆς","FALSE"
"3455","γῆς","FALSE"
"3456",".","TRUE"
"3457","καὶ","FALSE"
"3458","εἶπεν","FALSE"
"3459","Ἁβραὰμ","FALSE"
"3460","πρὸς","FALSE"
"3461","τὸν","FALSE"
"3462","θάνατον","FALSE"
"3463","·","TRUE"
"3464","Πῶς","FALSE"
"3465","ἐτόλμησας","FALSE"
"3466","ψεύσασθαι","FALSE"
"3467",";","TRUE"
"3468","ὅτι","FALSE"
"3469","ὁρῶ","FALSE"
"3470","τὴν","FALSE"
"3471","ὡραιότητά","FALSE"
"3472","σου","FALSE"
"3473","ὅτι","FALSE"
"3474","οὐκ","FALSE"
"3475","ἔστιν","FALSE"
"3476","ἐκ","FALSE"
"3477","τοῦ","FALSE"
"3478","κόσμου","FALSE"
"3479","τούτου","FALSE"
"3480",".","TRUE"
"3481","καὶ","FALSE"
"3482","εἶπεν","FALSE"
"3483","ὁ","FALSE"
"3484","θάνατος","FALSE"
"3485","πρὸς","FALSE"
"3486","Ἁβραάμ","FALSE"
"3487","·","TRUE"
"3488","Μὴ","FALSE"
"3489","νομίσῃς","FALSE"
"3490",",","TRUE"
"3491","Ἁβραὰμ","FALSE"
"3492",",","TRUE"
"3493","ὅτι","FALSE"
"3494","ἡ","FALSE"
"3495","ὡραιότης","FALSE"
"3496","αὕτη","FALSE"
"3497","ἐμή","FALSE"
"3498","ἐστιν","FALSE"
"3499",",","TRUE"
"3500","ἢ","FALSE"
"3501","καὶ","FALSE"
"3502","οὕτως","FALSE"
"3503","πορεύομαι","FALSE"
"3504","εἰς","FALSE"
"3505","πάντα","FALSE"
"3506","ἄνθρωπον","FALSE"
"3507","·","TRUE"
"3508","οὐχὶ","FALSE"
"3509",",","TRUE"
"3510","ἀλλ᾽","FALSE"
"3511","ἐάν","FALSE"
"3512","τις","FALSE"
"3513","δίκαιος","FALSE"
"3514","ὡς","FALSE"
"3515","σὺ","FALSE"
"3516",",","TRUE"
"3517","οὕτως","FALSE"
"3518","λαμβάνω","FALSE"
"3519","στεφάνους","FALSE"
"3520","καὶ","FALSE"
"3521","ἀπέρχομαι","FALSE"
"3522","πρὸς","FALSE"
"3523","αὐτόν","FALSE"
"3524","·","TRUE"
