"ID","TOKEN","IS_PUNCT"
"2616","καὶ","FALSE"
"2617","ἔδωκεν","FALSE"
"2618","ἐλέγξασθαι","FALSE"
"2619","ἐγρηγόρους","FALSE"
"2620","τοὺς","FALSE"
"2621","υἱοὺς","FALSE"
"2622","τοῦ","FALSE"
"2623","οὐρανοῦ","FALSE"
"2624",".","TRUE"
"2625","Ἐγὼ","FALSE"
"2626","τὴν","FALSE"
"2627","ἐρώτησιν","FALSE"
"2628","ὑμῶν","FALSE"
"2629","τῶν","FALSE"
"2630","ἀγγέλων","FALSE"
"2631","ἔγραψα","FALSE"
"2632",",","TRUE"
"2633","καὶ","FALSE"
"2634","ἐν","FALSE"
"2635","τῇ","FALSE"
"2636","ὁράσει","FALSE"
"2637","μου","FALSE"
"2638","τοῦτο","FALSE"
"2639","ἐδείχθη","FALSE"
"2640","·","TRUE"
"2641","καὶ","FALSE"
"2642","οὔτε","FALSE"
"2643","ἡ","FALSE"
"2644","ἐρώτησις","FALSE"
"2645","ὑμῶν","FALSE"
"2646","παρεδέχθη","FALSE"
"2647",",","TRUE"
"2648","ἵνα","FALSE"
"2649","μηκέτι","FALSE"
"2650","εἰς","FALSE"
"2651","τὸν","FALSE"
"2652","οὐρανὸν","FALSE"
"2653","ἀναβῆτε","FALSE"
"2654","ἐπὶ","FALSE"
"2655","πάντας","FALSE"
"2656","τοὺς","FALSE"
"2657","αἰῶνας","FALSE"
"2658",",","TRUE"
"2659","καὶ","FALSE"
"2660","ἐν","FALSE"
"2661","τοῖς","FALSE"
"2662","δεσμοῖς","FALSE"
"2663","τῆς","FALSE"
"2664","γῆς","FALSE"
"2665","ἐρρέθη","FALSE"
"2666","δῆσαι","FALSE"
"2667","ὑμᾶς","FALSE"
"2668","εἰς","FALSE"
"2669","πάσας","FALSE"
"2670","τὰς","FALSE"
"2671","γενεὰς","FALSE"
"2672","τοῦ","FALSE"
"2673","αἰῶνος","FALSE"
"2674",",","TRUE"
"2675","καὶ","FALSE"
"2676","ἵνα","FALSE"
"2677","περὶ","FALSE"
"2678","τούτων","FALSE"
"2679","ἴδητε","FALSE"
"2680","τὴν","FALSE"
"2681","ἀπώλειαν","FALSE"
"2682","τῶν","FALSE"
"2683","υἱῶν","FALSE"
"2684","ὑμῶν","FALSE"
"2685","τῶν","FALSE"
"2686","ἀγαπητῶν","FALSE"
"2687",",","TRUE"
"2688","καὶ","FALSE"
"2689","ὅτι","FALSE"
"2690","οὐκ","FALSE"
"2691","ἔσται","FALSE"
"2692","ὑμῖν","FALSE"
"2693","ὄνησις","FALSE"
"2694","αὐτῶν","FALSE"
"2695",",","TRUE"
"2696","ἀλλὰ","FALSE"
"2697","πεσοῦνται","FALSE"
"2698","ἐνώπιον","FALSE"
"2699","ὑμῶν","FALSE"
"2700","ἐν","FALSE"
"2701","μαχαίρᾳ","FALSE"
"2702",".","TRUE"
"2703","καὶ","FALSE"
"2704","ἡ","FALSE"
"2705","ἐρώτησις","FALSE"
"2706","ὑμῶν","FALSE"
"2707","περὶ","FALSE"
"2708","αὐτῶν","FALSE"
"2709","οὐκ","FALSE"
"2710","ἔσται","FALSE"
"2711","οὐδὲ","FALSE"
"2712","περὶ","FALSE"
"2713","ὑμῶν","FALSE"
"2714","·","TRUE"
"2715","καὶ","FALSE"
"2716","ὑμεῖς","FALSE"
"2717","κλαίοντες","FALSE"
"2718","καὶ","FALSE"
"2719","δεόμενοι","FALSE"
"2720","καὶ","FALSE"
"2721","μὴ","FALSE"
"2722","λαλοῦντες","FALSE"
"2723","πᾶν","FALSE"
"2724","ῥῆμα","FALSE"
"2725","ἀπὸ","FALSE"
"2726","τῆς","FALSE"
"2727","γραφῆς","FALSE"
"2728","ἧς","FALSE"
"2729","ἔγραψα","FALSE"
"2730",".","TRUE"
"2731","καὶ","FALSE"
"2732","ἐμοὶ","FALSE"
"2733","ἐφ᾽","FALSE"
"2734","ὁράσει","FALSE"
"2735","οὕτως","FALSE"
"2736","ἐδείχθη","FALSE"
"2737","·","TRUE"
"2738","ἰδοὺ","FALSE"
"2739","νεφέλαι","FALSE"
"2740","ἐν","FALSE"
"2741","τῇ","FALSE"
"2742","ὁράσει","FALSE"
"2743","ἐκάλουν","FALSE"
"2744","καὶ","FALSE"
"2745","ὁμίχλαι","FALSE"
"2746","με","FALSE"
"2747","ἐφώνουν","FALSE"
"2748",",","TRUE"
"2749","καὶ","FALSE"
"2750","διαδρομαὶ","FALSE"
"2751","τῶν","FALSE"
"2752","ἀστέρων","FALSE"
"2753","καὶ","FALSE"
"2754","διαστραπαί","FALSE"
"2755","με","FALSE"
"2756","κατεσπούδαζον","FALSE"
"2757","καὶ","FALSE"
"2758","ἐθορύβαζόν","FALSE"
"2759","με","FALSE"
"2760",",","TRUE"
"2761","καὶ","FALSE"
"2762","ἄνεμοι","FALSE"
"2763","ἐν","FALSE"
"2764","τῇ","FALSE"
"2765","ὁράσει","FALSE"
"2766","μου","FALSE"
"2767","ἐξεπέταπασάν","FALSE"
"2768","με","FALSE"
"2769","καὶ","FALSE"
"2770","ἐπῆράν","FALSE"
"2771","με","FALSE"
"2772","ἄνω","FALSE"
"2773","καὶ","FALSE"
"2774","εἰσήνεγκάν","FALSE"
"2775","με","FALSE"
"2776","εἰς","FALSE"
"2777","τὸν","FALSE"
"2778","οὐρανόν","FALSE"
"2779",",","TRUE"
"2780","καὶ","FALSE"
"2781","εἰσῆλθον","FALSE"
"2782","μέχρις","FALSE"
"2783","ἤγγισα","FALSE"
"2784","τείχους","FALSE"
"2785","οἰκοδομῆς","FALSE"
"2786","ἐν","FALSE"
"2787","λίθοις","FALSE"
"2788","χαλάζης","FALSE"
"2789","καὶ","FALSE"
"2790","γλώσσης","FALSE"
"2791","πυρὸς","FALSE"
"2792","κύκλῳ","FALSE"
"2793","αὐτῶν","FALSE"
"2794","·","TRUE"
"2795","καὶ","FALSE"
"2796","ἤρξαντο","FALSE"
"2797","ἐκφοβεῖν","FALSE"
"2798","με","FALSE"
"2799",".","TRUE"
"2800","καὶ","FALSE"
"2801","εἰσῆλθον","FALSE"
"2802","εἰς","FALSE"
"2803","τὰς","FALSE"
"2804","γλώσσας","FALSE"
"2805","τοῦ","FALSE"
"2806","πυρός","FALSE"
"2807",",","TRUE"
"2808","καὶ","FALSE"
"2809","ἤγγισα","FALSE"
"2810","εἰς","FALSE"
"2811","οἶκον","FALSE"
"2812","μέγαν","FALSE"
"2813","οἰκοδομημένον","FALSE"
"2814","ἐν","FALSE"
"2815","λίθοις","FALSE"
"2816","χαλάζης","FALSE"
"2817",",","TRUE"
"2818","καὶ","FALSE"
"2819","οἱ","FALSE"
"2820","τοῖχοι","FALSE"
"2821","τοῦ","FALSE"
"2822","οἴκου","FALSE"
"2823","ὡς","FALSE"
"2824","λιθόπλακες","FALSE"
"2825",",","TRUE"
"2826","καὶ","FALSE"
"2827","πᾶσαι","FALSE"
"2828","ἦσαν","FALSE"
"2829","ἐκ","FALSE"
"2830","χιόνος","FALSE"
"2831",",","TRUE"
"2832","καὶ","FALSE"
"2833","ἐδάφη","FALSE"
"2834","χιονικά","FALSE"
"2835",",","TRUE"
"2836","καὶ","FALSE"
"2837","αἱ","FALSE"
"2838","στέγαι","FALSE"
"2839","ὡς","FALSE"
"2840","διαδρομαὶ","FALSE"
"2841","ἀστέρων","FALSE"
"2842","καὶ","FALSE"
"2843","ἀστραπαί","FALSE"
"2844",",","TRUE"
"2845","καὶ","FALSE"
"2846","μεταξὺ","FALSE"
"2847","αὐτῶν","FALSE"
"2848","χερουβὶν","FALSE"
"2849","πύρινα","FALSE"
"2850",",","TRUE"
"2851","καὶ","FALSE"
"2852","οὐρανὸς","FALSE"
"2853","αὐτῶν","FALSE"
"2854","ὕδωρ","FALSE"
"2855",",","TRUE"
"2856","καὶ","FALSE"
"2857","πῦρ","FALSE"
"2858","φλεγόμενον","FALSE"
"2859","κύκλῳ","FALSE"
"2860","τῶν","FALSE"
"2861","τειχῶν","FALSE"
"2862",",","TRUE"
"2863","καὶ","FALSE"
"2864","θύραι","FALSE"
"2865","πυρὶ","FALSE"
"2866","καιόμεναι","FALSE"
"2867",".","TRUE"
"2868","εἰσῆλθον","FALSE"
"2869","εἰς","FALSE"
"2870","τὸν","FALSE"
"2871","οἶκον","FALSE"
"2872","ἐκεῖνον","FALSE"
"2873",",","TRUE"
"2874","θερμὸν","FALSE"
"2875","ὡς","FALSE"
"2876","πῦρ","FALSE"
"2877","καὶ","FALSE"
"2878","ψυχρὸν","FALSE"
"2879","ὡς","FALSE"
"2880","χιών","FALSE"
"2881",",","TRUE"
"2882","καὶ","FALSE"
"2883","πᾶσα","FALSE"
"2884","τροφὴ","FALSE"
"2885","ζωῆς","FALSE"
"2886","οὐκ","FALSE"
"2887","ἦν","FALSE"
"2888","ἐν","FALSE"
"2889","αὐτῷ","FALSE"
"2890","·","TRUE"
"2891","φόβος","FALSE"
"2892","με","FALSE"
"2893","ἐκάλυψεν","FALSE"
"2894","καὶ","FALSE"
"2895","τρόμος","FALSE"
"2896","με","FALSE"
"2897","ἔλαβεν","FALSE"
"2898",".","TRUE"
"2899","καὶ","FALSE"
"2900","ἤμην","FALSE"
"2901","σειόμενος","FALSE"
"2902","καὶ","FALSE"
"2903","τρέμων","FALSE"
"2904",",","TRUE"
"2905","καὶ","FALSE"
"2906","ἔπεσον","FALSE"
"2907",".","TRUE"
"2908","ἐθεώρουν","FALSE"
"2909","ἐν","FALSE"
"2910","τῇ","FALSE"
"2911","ὁράσει","FALSE"
"2912","μου","FALSE"
"2913",",","TRUE"
"2914","καὶ","FALSE"
"2915","ἰδοὺ","FALSE"
"2916","ἄλλη","FALSE"
"2917","θύρα","FALSE"
"2918","ἀνεῳγμένη","FALSE"
"2919","κατέναντί","FALSE"
"2920","μου","FALSE"
"2921",",","TRUE"
"2922","καὶ","FALSE"
"2923","ὁ","FALSE"
"2924","οἶκος","FALSE"
"2925","μείζων","FALSE"
"2926","τούτου","FALSE"
"2927",",","TRUE"
"2928","καὶ","FALSE"
"2929","ὅλος","FALSE"
"2930","οἰκοδομημένος","FALSE"
"2931","ἐν","FALSE"
"2932","γλώσσαις","FALSE"
"2933","πυρός","FALSE"
"2934",",","TRUE"
"2935","καὶ","FALSE"
"2936","ὅλος","FALSE"
"2937","διαφέρων","FALSE"
"2938","ἐν","FALSE"
"2939","δόξῃ","FALSE"
"2940","καὶ","FALSE"
"2941","ἐν","FALSE"
"2942","τιμῇ","FALSE"
"2943","καὶ","FALSE"
"2944","ἐν","FALSE"
"2945","μεγαλωσύνῃ","FALSE"
"2946",",","TRUE"
"2947","ὥστε","FALSE"
"2948","μὴ","FALSE"
"2949","δύνασθαί","FALSE"
"2950","με","FALSE"
"2951","ἐξειπεῖν","FALSE"
"2952","ὑμῖν","FALSE"
"2953","περὶ","FALSE"
"2954","τῆς","FALSE"
"2955","δόξης","FALSE"
"2956","καὶ","FALSE"
"2957","περὶ","FALSE"
"2958","τῆς","FALSE"
"2959","μεγαλωσύνης","FALSE"
"2960","αὐτοῦ","FALSE"
"2961",".","TRUE"
"2962","τὸ","FALSE"
"2963","ἔδαφος","FALSE"
"2964","αὐτοῦ","FALSE"
"2965","ἦν","FALSE"
"2966","πυρός","FALSE"
"2967",",","TRUE"
"2968","τὸ","FALSE"
"2969","δὲ","FALSE"
"2970","ἀνώτερον","FALSE"
"2971","αὐτοῦ","FALSE"
"2972","ἦσαν","FALSE"
"2973","ἀστραπαὶ","FALSE"
"2974","καὶ","FALSE"
"2975","διαδρομαὶ","FALSE"
"2976","ἀστέρων","FALSE"
"2977",",","TRUE"
"2978","καὶ","FALSE"
"2979","ἡ","FALSE"
"2980","στέγη","FALSE"
"2981","αὐτοῦ","FALSE"
"2982","ἦν","FALSE"
"2983","πῦρ","FALSE"
"2984","φλέγον","FALSE"
"2985",".","TRUE"
"2986","ἐθεώρουν","FALSE"
"2987","δὲ","FALSE"
"2988","καὶ","FALSE"
"2989","εἶδον","FALSE"
"2990","θρόνον","FALSE"
"2991","ὑψηλόν","FALSE"
"2992",",","TRUE"
"2993","καὶ","FALSE"
"2994","τὸ","FALSE"
"2995","εἶδος","FALSE"
"2996","αὐτοῦ","FALSE"
"2997","ὡσεὶ","FALSE"
"2998","κρυστάλλινον","FALSE"
"2999",",","TRUE"
"3000","καὶ","FALSE"
"3001","τροχὸς","FALSE"
"3002","ὡς","FALSE"
"3003","ἡλίου","FALSE"
"3004","λάμποντος","FALSE"
"3005","καὶ","FALSE"
"3006","ὄρος","FALSE"
"3007","χερουβίν","FALSE"
"3008",".","TRUE"
"3009","καὶ","FALSE"
"3010","ὑποκάτω","FALSE"
"3011","τοῦ","FALSE"
"3012","θρόνου","FALSE"
"3013","ἐξεπορεύοντο","FALSE"
"3014","ποταμοὶ","FALSE"
"3015","πυρὸς","FALSE"
"3016","φλεγόμενοι","FALSE"
"3017",",","TRUE"
"3018","καὶ","FALSE"
"3019","οὐκ","FALSE"
"3020","ἐδυνάσθην","FALSE"
"3021","ἰδεῖν","FALSE"
"3022",".","TRUE"
"3023","καὶ","FALSE"
"3024","ἡ","FALSE"
"3025","δόξα","FALSE"
"3026","ἡ","FALSE"
"3027","μεγάλη","FALSE"
"3028","ἐκάθητο","FALSE"
"3029","ἐπ᾽","FALSE"
"3030","αὐτῷ","FALSE"
"3031","·","TRUE"
"3032","τὸ","FALSE"
"3033","περιβόλαιον","FALSE"
"3034","αὐτοῦ","FALSE"
"3035","ὡς","FALSE"
"3036","εἶδος","FALSE"
"3037","ἡλίου","FALSE"
"3038",",","TRUE"
"3039","λαμπρότερον","FALSE"
"3040","καὶ","FALSE"
"3041","λευκότερον","FALSE"
"3042","πάσης","FALSE"
"3043","χιόνος","FALSE"
"3044",".","TRUE"
"3045","καὶ","FALSE"
"3046","οὐκ","FALSE"
"3047","ἐδύνατο","FALSE"
"3048","πᾶς","FALSE"
"3049","ἄγγελος","FALSE"
"3050","παρελθεῖν","FALSE"
"3051","εἰς","FALSE"
"3052","τὸν","FALSE"
"3053","οἶκον","FALSE"
"3054","τοῦτον","FALSE"
"3055","καὶ","FALSE"
"3056","ἰδεῖν","FALSE"
"3057","τὸ","FALSE"
"3058","πρόσωπον","FALSE"
"3059","αὐτοῦ","FALSE"
"3060","διὰ","FALSE"
"3061","τὸ","FALSE"
"3062","ἔντιμον","FALSE"
"3063","καὶ","FALSE"
"3064","ἔνδοξον","FALSE"
"3065",",","TRUE"
"3066","καὶ","FALSE"
"3067","οὐκ","FALSE"
"3068","ἐδύνατο","FALSE"
"3069","πᾶσα","FALSE"
"3070","σὰρξ","FALSE"
"3071","ἰδεῖν","FALSE"
"3072","αὐτοῦ","FALSE"
"3073","τὸ","FALSE"
"3074","πῦρ","FALSE"
"3075","φλεγόμενον","FALSE"
"3076","κύκλῳ","FALSE"
"3077","·","TRUE"
"3078","καὶ","FALSE"
"3079","πῦρ","FALSE"
"3080","μέγα","FALSE"
"3081","παρειστήκει","FALSE"
"3082","αὐτῷ","FALSE"
"3083",",","TRUE"
"3084","καὶ","FALSE"
"3085","οὐδεὶς","FALSE"
"3086","ἐγγίζει","FALSE"
"3087","αὐτῷ","FALSE"
"3088",".","TRUE"
"3089","κύκλῳ","FALSE"
"3090","μυρίαι","FALSE"
"3091","μυριάδες","FALSE"
"3092","ἑστήκασιν","FALSE"
"3093","ἐνώπιον","FALSE"
"3094","αὐτοῦ","FALSE"
"3095",",","TRUE"
"3096","καὶ","FALSE"
"3097","πᾶς","FALSE"
"3098","λόγος","FALSE"
"3099","αὐτοῦ","FALSE"
"3100","ἔργον","FALSE"
"3101",".","TRUE"
"3102","καὶ","FALSE"
"3103","οἱ","FALSE"
"3104","ἅγιοι","FALSE"
"3105","τῶν","FALSE"
"3106","ἀγγέλων","FALSE"
"3107","οἱ","FALSE"
"3108","ἐγγίζοντες","FALSE"
"3109","αὐτῷ","FALSE"
"3110","οὐκ","FALSE"
"3111","ἀποχωροῦσιν","FALSE"
"3112","νυκτὸς","FALSE"
"3113","οὔτε","FALSE"
"3114","ἀφίστανται","FALSE"
"3115","αὐτοῦ","FALSE"
"3116",".","TRUE"
"3117","κἀ","FALSE"
"3118","γὼ","FALSE"
"3119","ἤμην","FALSE"
"3120","ἕως","FALSE"
"3121","τούτου","FALSE"
"3122","ἐπὶ","FALSE"
"3123","πρόσωπόν","FALSE"
"3124","μου","FALSE"
"3125","βεβλημένος","FALSE"
"3126","καὶ","FALSE"
"3127","τρέμων","FALSE"
"3128",",","TRUE"
"3129","καὶ","FALSE"
"3130","ὁ","FALSE"
"3131","κύριος","FALSE"
"3132","τῷ","FALSE"
"3133","στόματι","FALSE"
"3134","αὐτοῦ","FALSE"
"3135","ἐκάλεσέν","FALSE"
"3136","με","FALSE"
"3137","καὶ","FALSE"
"3138","εἶπέν","FALSE"
"3139","μοι","FALSE"
"3140",",","TRUE"
"3141","Πρόσελθε","FALSE"
"3142","ὧδε","FALSE"
"3143",",","TRUE"
"3144","Ἑνώχ","FALSE"
"3145",",","TRUE"
"3146","καὶ","FALSE"
"3147","τὸν","FALSE"
"3148","λόγον","FALSE"
"3149","μου","FALSE"
"3150","ἄκουσον","FALSE"
"3151",".","TRUE"
"3152","καὶ","FALSE"
"3153","προσελθών","FALSE"
"3154","μοι","FALSE"
"3155","εἷς","FALSE"
"3156","τῶν","FALSE"
"3157","ἁγίων","FALSE"
"3158","ἤγειρέν","FALSE"
"3159","με","FALSE"
"3160","καὶ","FALSE"
"3161","ἔστησέν","FALSE"
"3162","με","FALSE"
"3163",",","TRUE"
"3164","καὶ","FALSE"
"3165","προσήγαγέν","FALSE"
"3166","με","FALSE"
"3167","μέχρι","FALSE"
"3168","τῆς","FALSE"
"3169","θύρας","FALSE"
"3170","·","TRUE"
"3171","ἐγὼ","FALSE"
"3172","δὲ","FALSE"
"3173","τὸ","FALSE"
"3174","πρόσωπόν","FALSE"
"3175","μου","FALSE"
"3176","κάτω","FALSE"
"3177","ἔκυφον","FALSE"
"3178",".","TRUE"
"3179","Καὶ","FALSE"
"3180","ἀποκριθεὶς","FALSE"
"3181","εἶπέν","FALSE"
"3182","μοι","FALSE"
"3183",",","TRUE"
"3184","Ὁ","FALSE"
"3185","ἄνθρωπος","FALSE"
"3186","ὁ","FALSE"
"3187","ἀληθινός","FALSE"
"3188",",","TRUE"
"3189","ἄνθρωπος","FALSE"
"3190","τῆς","FALSE"
"3191","ἀληθείας","FALSE"
"3192",",","TRUE"
"3193","ὁ","FALSE"
"3194","γραμματεύς","FALSE"
"3195","·","TRUE"
"3196","καὶ","FALSE"
"3197","τῆς","FALSE"
"3198","φωνῆς","FALSE"
"3199","αὐτοῦ","FALSE"
"3200","ἤκουσα","FALSE"
"3201","·","TRUE"
"3202","μὴ","FALSE"
"3203","φοβηθῇς","FALSE"
"3204",",","TRUE"
"3205","Ἑνώχ","FALSE"
"3206",",","TRUE"
"3207","ἄνθρωπος","FALSE"
"3208","ἀληθινὸς","FALSE"
"3209","καὶ","FALSE"
"3210","γραμματεὺς","FALSE"
"3211","τῆς","FALSE"
"3212","ἀληθείας","FALSE"
"3213","·","TRUE"
"3214","πρόσελθε","FALSE"
"3215","ὧδε","FALSE"
"3216",",","TRUE"
"3217","καὶ","FALSE"
"3218","τῆς","FALSE"
"3219","φωνῆς","FALSE"
"3220","μου","FALSE"
"3221","ἄκουσον","FALSE"
"3222",".","TRUE"
"3223","πορεύθητι","FALSE"
"3224","καὶ","FALSE"
"3225","εἶπε","FALSE"
"3226","τοῖς","FALSE"
"3227","πέμψασίν","FALSE"
"3228","σε","FALSE"
"3229",",","TRUE"
"3230","Ἐρωτῆσαι","FALSE"
"3231","ὑμᾶς","FALSE"
"3232","ἔδει","FALSE"
"3233","περὶ","FALSE"
"3234","τῶν","FALSE"
"3235","ἀνθρώπων","FALSE"
"3236",",","TRUE"
"3237","καὶ","FALSE"
"3238","μὴ","FALSE"
"3239","τοὺς","FALSE"
"3240","ἀνθρώπους","FALSE"
"3241","περὶ","FALSE"
"3242","ὑμῶν","FALSE"
"3243",".","TRUE"
"3244","διὰ","FALSE"
"3245","τί","FALSE"
"3246","ἀπελίπετε","FALSE"
"3247","τὸν","FALSE"
"3248","οὐρανὸν","FALSE"
"3249","τὸν","FALSE"
"3250","ὑψηλὸν","FALSE"
"3251","τὸν","FALSE"
"3252","ἅγιον","FALSE"
"3253","τοῦ","FALSE"
"3254","αἰῶνος","FALSE"
"3255",",","TRUE"
"3256","καὶ","FALSE"
"3257","μετὰ","FALSE"
"3258","τῶν","FALSE"
"3259","γυναικῶν","FALSE"
"3260","ἐκοιμήθητε","FALSE"
"3261","καὶ","FALSE"
"3262","μετὰ","FALSE"
"3263","τῶν","FALSE"
"3264","θυγατέρων","FALSE"
"3265","τῶν","FALSE"
"3266","ἀνθρώπων","FALSE"
"3267","ἐμιάνθητε","FALSE"
"3268","καὶ","FALSE"
"3269","ἐλάβετε","FALSE"
"3270","ἑαυτοῖς","FALSE"
"3271","γυναῖκας","FALSE"
"3272",";","TRUE"
"3273","ὥσπερ","FALSE"
"3274","υἱοὶ","FALSE"
"3275","τῆς","FALSE"
"3276","γῆς","FALSE"
"3277","ἐποιήσατε","FALSE"
"3278","καὶ","FALSE"
"3279","ἐγεννήσατε","FALSE"
"3280","ἑαυτοῖς","FALSE"
"3281","τέκνα","FALSE"
"3282",",","TRUE"
"3283","υἱοὺς","FALSE"
"3284","γίγαντας","FALSE"
"3285",".","TRUE"
"3286","καὶ","FALSE"
"3287","ὑμεῖς","FALSE"
"3288","ἦτε","FALSE"
"3289","ἅγιοι","FALSE"
"3290","καὶ","FALSE"
"3291","πνεύματα","FALSE"
"3292","ζῶντα","FALSE"
"3293","αἰώνια","FALSE"
"3294","ἐν","FALSE"
"3295","τῷ","FALSE"
"3296","αἵματι","FALSE"
"3297","τῶν","FALSE"
"3298","γυναικῶν","FALSE"
"3299","ἐμιάνθητε","FALSE"
"3300",",","TRUE"
"3301","καὶ","FALSE"
"3302","ἐν","FALSE"
"3303","αἵματι","FALSE"
"3304","σαρκὸς","FALSE"
"3305","ἐγεννήσατε","FALSE"
"3306","καὶ","FALSE"
"3307","ἐν","FALSE"
"3308","αἵματι","FALSE"
"3309","ἀνθρώπων","FALSE"
"3310","ἐπεθυμήσατε","FALSE"
"3311",".","TRUE"
"3312","καθὼς","FALSE"
"3313","καὶ","FALSE"
"3314","αὐτοὶ","FALSE"
"3315","ποιοῦσιν","FALSE"
"3316","σάρκα","FALSE"
"3317","καὶ","FALSE"
"3318","αἷμα","FALSE"
"3319",",","TRUE"
"3320","οἵτινες","FALSE"
"3321","ἀποθνήσκουσιν","FALSE"
"3322","καὶ","FALSE"
"3323","ἀπόλλυνται","FALSE"
"3324",".","TRUE"
"3325","διὰ","FALSE"
"3326","τοῦτο","FALSE"
"3327","ἔδωκα","FALSE"
"3328","αὐτοῖς","FALSE"
"3329","θηλείας","FALSE"
"3330",",","TRUE"
"3331","ἵνα","FALSE"
"3332","σπερματίζουσιν","FALSE"
"3333","εἰς","FALSE"
"3334","αὐτὰς","FALSE"
"3335","καὶ","FALSE"
"3336","τεκνώσουσιν","FALSE"
"3337","ἐν","FALSE"
"3338","αὐταῖς","FALSE"
"3339","τέκνα","FALSE"
"3340","οὕτως","FALSE"
"3341",",","TRUE"
"3342","ἵνα","FALSE"
"3343","μὴ","FALSE"
"3344","ἐκλείπῃ","FALSE"
"3345","αὐτοῖς","FALSE"
"3346","πᾶν","FALSE"
"3347","ἔργον","FALSE"
"3348","ἐπὶ","FALSE"
"3349","τῆς","FALSE"
"3350","γῆς","FALSE"
"3351",".","TRUE"
"3352","ὑμεῖς","FALSE"
"3353","δὲ","FALSE"
"3354","ὑπήρχετε","FALSE"
"3355","πνεύματα","FALSE"
"3356","ζῶντα","FALSE"
"3357","αἰώνια","FALSE"
"3358","καὶ","FALSE"
"3359","οὐκ","FALSE"
"3360","ἀποθνήσκοντα","FALSE"
"3361","εἰς","FALSE"
"3362","πάσας","FALSE"
"3363","τὰς","FALSE"
"3364","γενεὰς","FALSE"
"3365","τοῦ","FALSE"
"3366","αἰῶνος","FALSE"
"3367",".","TRUE"
"3368","καὶ","FALSE"
"3369","διὰ","FALSE"
"3370","τοῦτο","FALSE"
"3371","οὐκ","FALSE"
"3372","ἐποίησα","FALSE"
"3373","ἐν","FALSE"
"3374","ὑμῖν","FALSE"
"3375","θηλείας","FALSE"
"3376","·","TRUE"
"3377","τὰ","FALSE"
"3378","πνεύματα","FALSE"
"3379","τοῦ","FALSE"
"3380","οὐρανοῦ","FALSE"
"3381",",","TRUE"
"3382","ἐν","FALSE"
"3383","τῷ","FALSE"
"3384","οὐρανῷ","FALSE"
"3385","ἡ","FALSE"
"3386","κατοίκησις","FALSE"
"3387","αὐτῶν","FALSE"
"3388",".","TRUE"
"3389","καὶ","FALSE"
"3390","νῦν","FALSE"
"3391","οἱ","FALSE"
"3392","γίγαντες","FALSE"
"3393","οἱ","FALSE"
"3394","γεννηθέντες","FALSE"
"3395","ἀπὸ","FALSE"
"3396","τῶν","FALSE"
"3397","πνευμάτων","FALSE"
"3398","καὶ","FALSE"
"3399","σαρκὸς","FALSE"
"3400","πνεύματα","FALSE"
"3401","ἰσχυρὰ","FALSE"
"3402","ἐπὶ","FALSE"
"3403","τῆς","FALSE"
"3404","γῆς","FALSE"
"3405",",","TRUE"
"3406","καὶ","FALSE"
"3407","ἐν","FALSE"
"3408","τῇ","FALSE"
"3409","γῇ","FALSE"
"3410","ἡ","FALSE"
"3411","κατοίκησις","FALSE"
"3412","αὐτῶν","FALSE"
"3413","ἔσται","FALSE"
"3414",".","TRUE"
"3415","πνεύματα","FALSE"
"3416","πονηρὰ","FALSE"
"3417","ἐξῆλθον","FALSE"
"3418","ἀπὸ","FALSE"
"3419","τοῦ","FALSE"
"3420","σώματος","FALSE"
"3421","αὐτῶν","FALSE"
"3422",",","TRUE"
"3423","διότι","FALSE"
"3424","ἀπὸ","FALSE"
"3425","τῶν","FALSE"
"3426","ἀνωτέρων","FALSE"
"3427","ἐγένοντο","FALSE"
"3428",",","TRUE"
"3429","καὶ","FALSE"
"3430","ἐκ","FALSE"
"3431","τῶν","FALSE"
"3432","ἁγίων","FALSE"
"3433","ἐγρηγόρων","FALSE"
"3434","ἡ","FALSE"
"3435","ἀρχὴ","FALSE"
"3436","τῆς","FALSE"
"3437","κτίσεως","FALSE"
"3438","αὐτῶν","FALSE"
"3439","καὶ","FALSE"
"3440","ἀρχὴ","FALSE"
"3441","θεμελίου","FALSE"
"3442","·","TRUE"
"3443","πνεύματα","FALSE"
"3444","πονηρὰ","FALSE"
"3445","κληθήσεται","FALSE"
"3446",".","TRUE"
"3447","πνεύματα","FALSE"
"3448","οὐρανοῦ","FALSE"
"3449",",","TRUE"
"3450","ἐν","FALSE"
"3451","τῷ","FALSE"
"3452","οὐρανῷ","FALSE"
"3453","ἡ","FALSE"
"3454","κατοίκησις","FALSE"
"3455","αὐτῶν","FALSE"
"3456","ἔσται","FALSE"
"3457","καὶ","FALSE"
"3458","τὰ","FALSE"
"3459","πνεύματα","FALSE"
"3460","ἐπὶ","FALSE"
"3461","τῆς","FALSE"
"3462","γῆς","FALSE"
"3463","τὰ","FALSE"
"3464","γεννηθέντα","FALSE"
"3465",",","TRUE"
"3466","ἐπὶ","FALSE"
"3467","τῆς","FALSE"
"3468","γῆς","FALSE"
"3469","ἡ","FALSE"
"3470","κατοίκησις","FALSE"
"3471","αὐτῶν","FALSE"
"3472","ἔσται","FALSE"
"3473",".","TRUE"
"3474","καὶ","FALSE"
"3475","τὰ","FALSE"
"3476","πνεύματα","FALSE"
"3477","τῶν","FALSE"
"3478","γιγάντων","FALSE"
"3479","νεφέλας","FALSE"
