"ID","TOKEN","IS_PUNCT"
"2678","λαμβάνοντα","FALSE"
"2679","βρέχουσιν","FALSE"
"2680","ἐπὶ","FALSE"
"2681","τῆς","FALSE"
"2682","γῆς","FALSE"
"2683",",","TRUE"
"2684","καὶ","FALSE"
"2685","αὐξάνουσιν","FALSE"
"2686","οἱ","FALSE"
"2687","καρποί","FALSE"
"2688",".","TRUE"
"2689","Καὶ","FALSE"
"2690","εἶπον","FALSE"
"2691","πάλιν","FALSE"
"2692","τὸν","FALSE"
"2693","ἄγγελον","FALSE"
"2694","Κυρίου","FALSE"
"2695","·","TRUE"
"2696","Τὰ","FALSE"
"2697","δὲ","FALSE"
"2698","ὄρνεα","FALSE"
"2699",";","TRUE"
"2700","Καὶ","FALSE"
"2701","εἶπέν","FALSE"
"2702","μοι","FALSE"
"2703","·","TRUE"
"2704","Αὐτά","FALSE"
"2705","εἰσιν","FALSE"
"2706","ἃ","FALSE"
"2707","διαπαντὸς","FALSE"
"2708","ἀνυμνοῦσι","FALSE"
"2709","τὸν","FALSE"
"2710","Κυρίον","FALSE"
"2711",".","TRUE"
"2712","Καὶ","FALSE"
"2713","εἶπον","FALSE"
"2714","ἐγὼ","FALSE"
"2715","Βαρούχ","FALSE"
"2716","·","TRUE"
"2717","Κύριε","FALSE"
"2718",",","TRUE"
"2719","καὶ","FALSE"
"2720","πῶς","FALSE"
"2721","λέγουσιν","FALSE"
"2722","οἱ","FALSE"
"2723","ἄνθρωποι","FALSE"
"2724","ὅτι","FALSE"
"2725","ἀπὸ","FALSE"
"2726","τῆς","FALSE"
"2727","θαλάσσης","FALSE"
"2728","ἐστὶ","FALSE"
"2729","τὸ","FALSE"
"2730","ὕδωρ","FALSE"
"2731","ὅπερ","FALSE"
"2732","βρέχει","FALSE"
"2733",";","TRUE"
"2734","Καὶ","FALSE"
"2735","εἶπεν","FALSE"
"2736","ὁ","FALSE"
"2737","ἄγγελος","FALSE"
"2738","·","TRUE"
"2739","Τὸ","FALSE"
"2740","μὲν","FALSE"
"2741","βρέχον","FALSE"
"2742","ἀπὸ","FALSE"
"2743","τῆς","FALSE"
"2744","θαλάσσης","FALSE"
"2745","καὶ","FALSE"
"2746","τῶν","FALSE"
"2747","ἐπὶ","FALSE"
"2748","γῆς","FALSE"
"2749","ὑδάτων","FALSE"
"2750","καὶ","FALSE"
"2751","τοῦτο","FALSE"
"2752","ἔστιν","FALSE"
"2753","·","TRUE"
"2754","τὸ","FALSE"
"2755","δὲ","FALSE"
"2756","τὸ","FALSE"
"2757","τοὺς","FALSE"
"2758","καρποὺς","FALSE"
"2759","ἐνεργοῦν","FALSE"
"2760","ἐκ","FALSE"
"2761","τούτου","FALSE"
"2762","ἐστίν","FALSE"
"2763",".","TRUE"
"2764","Ἴσθι","FALSE"
"2765","οὖν","FALSE"
"2766","τοῦ","FALSE"
"2767","λοιποῦ","FALSE"
"2768","ὅτι","FALSE"
"2769","ἐκ","FALSE"
"2770","τούτου","FALSE"
"2771","ἐστὶν","FALSE"
"2772","ὃ","FALSE"
"2773","λέγεται","FALSE"
"2774","δρόσος","FALSE"
"2775","τοῦ","FALSE"
"2776","οὐρανοῦ","FALSE"
"2777",".","TRUE"
"2778","Καὶ","FALSE"
"2779","ἀπὸ","FALSE"
"2780","τούτου","FALSE"
"2781","λαβών","FALSE"
"2782","με","FALSE"
"2783","ὁ","FALSE"
"2784","ἄγγελος","FALSE"
"2785","ἤγαγέν","FALSE"
"2786","με","FALSE"
"2787","εἰς","FALSE"
"2788","πέμπτον","FALSE"
"2789","οὐρανόν","FALSE"
"2790",".","TRUE"
"2791","Καὶ","FALSE"
"2792","ἦν","FALSE"
"2793","ἡ","FALSE"
"2794","πύλη","FALSE"
"2795","κεκλεισμένη","FALSE"
"2796",".","TRUE"
"2797","Καὶ","FALSE"
"2798","εἶπον","FALSE"
"2799","·","TRUE"
"2800","Κύριε","FALSE"
"2801",",","TRUE"
"2802","οὐκ","FALSE"
"2803","ἀνοίγεται","FALSE"
"2804","ὁ","FALSE"
"2805","πυλὼν","FALSE"
"2806","οὗτος","FALSE"
"2807","ὅπως","FALSE"
"2808","εἰσέλθωμεν","FALSE"
"2809",";","TRUE"
"2810","Καὶ","FALSE"
"2811","εἶπέν","FALSE"
"2812","μοι","FALSE"
"2813","ὁ","FALSE"
"2814","ἄγγελος","FALSE"
"2815","·","TRUE"
"2816","Οὐ","FALSE"
"2817","δυνάμεθα","FALSE"
"2818","εἰσελθεῖν","FALSE"
"2819","ἕως","FALSE"
"2820","ἔλθῃ","FALSE"
"2821","Μιχαὴλ","FALSE"
"2822","ὁ","FALSE"
"2823","κλειδοῦχος","FALSE"
"2824","τῆς","FALSE"
"2825","βασιλείας","FALSE"
"2826","τῶν","FALSE"
"2827","οὐρανῶν","FALSE"
"2828",".","TRUE"
"2829","Ἀλλ᾽","FALSE"
"2830","ἀνάμεινον","FALSE"
"2831","καὶ","FALSE"
"2832","ὄψει","FALSE"
"2833","τὴν","FALSE"
"2834","δόξαν","FALSE"
"2835","τοῦ","FALSE"
"2836","θεοῦ","FALSE"
"2837",".","TRUE"
"2838","Καὶ","FALSE"
"2839","ἐγένετο","FALSE"
"2840","φωνὴ","FALSE"
"2841","μεγάλη","FALSE"
"2842","ὡς","FALSE"
"2843","βροντή","FALSE"
"2844",".","TRUE"
"2845","Καὶ","FALSE"
"2846","εἶπον","FALSE"
"2847","·","TRUE"
"2848","Κύριε","FALSE"
"2849",",","TRUE"
"2850","τί","FALSE"
"2851","ἐστιν","FALSE"
"2852","ἡ","FALSE"
"2853","φωνὴ","FALSE"
"2854","αὕτη","FALSE"
"2855",";","TRUE"
"2856","Καὶ","FALSE"
"2857","εἶπέν","FALSE"
"2858","μοι","FALSE"
"2859","·","TRUE"
"2860","Ἄρτι","FALSE"
"2861","κατέρχεται","FALSE"
"2862","ὁ","FALSE"
"2863","ἀρχιστράτηγος","FALSE"
"2864","Μιχαὴλ","FALSE"
"2865","ἵνα","FALSE"
"2866","δέξηται","FALSE"
"2867","τὰς","FALSE"
"2868","δεήσεις","FALSE"
"2869","τῶν","FALSE"
"2870","ἀνθρώπων","FALSE"
"2871",".","TRUE"
"2872","Καὶ","FALSE"
"2873","ἰδοὺ","FALSE"
"2874","ἦλθεν","FALSE"
"2875","φωνή","FALSE"
"2876","·","TRUE"
"2877","Ἀνοιγήτωσαν","FALSE"
"2878","αἱ","FALSE"
"2879","πύλαι","FALSE"
"2880",".","TRUE"
"2881","Καὶ","FALSE"
"2882","ἤνοιξαν","FALSE"
"2883","·","TRUE"
"2884","καὶ","FALSE"
"2885","ἐγένετο","FALSE"
"2886","τρισμὸς","FALSE"
"2887","ὡς","FALSE"
"2888","βροντῆς","FALSE"
"2889",".","TRUE"
"2890","αὶ","FALSE"
"2891","ἦλθεν","FALSE"
"2892","Μιχαήλ","FALSE"
"2893",",","TRUE"
"2894","καὶ","FALSE"
"2895","συνήντησεν","FALSE"
"2896","αὐτῷ","FALSE"
"2897","ὁ","FALSE"
"2898","ἄγγελος","FALSE"
"2899","ὁ","FALSE"
"2900","ὢν","FALSE"
"2901","μετ᾽","FALSE"
"2902","ἐμοῦ","FALSE"
"2903",",","TRUE"
"2904","καὶ","FALSE"
"2905","προσεκύνησεν","FALSE"
"2906","αὐτόν","FALSE"
"2907",",","TRUE"
"2908","καὶ","FALSE"
"2909","εἶπεν","FALSE"
"2910","·","TRUE"
"2911","Χαίροις","FALSE"
"2912",",","TRUE"
"2913","ὁ","FALSE"
"2914","ἐμὸς","FALSE"
"2915","ἀρχιστράτηγος","FALSE"
"2916","καὶ","FALSE"
"2917","παντὸς","FALSE"
"2918","τοῦ","FALSE"
"2919","ἡμετέρου","FALSE"
"2920","τάγματος","FALSE"
"2921",".","TRUE"
"2922","Καὶ","FALSE"
"2923","εἶπεν","FALSE"
"2924","ὁ","FALSE"
"2925","ἀρχιστράτηγος","FALSE"
"2926","Μιχαήλ","FALSE"
"2927","·","TRUE"
"2928","Χαίροις","FALSE"
"2929","καὶ","FALSE"
"2930","σύ","FALSE"
"2931",",","TRUE"
"2932","ὁ","FALSE"
"2933","ἡμέτερος","FALSE"
"2934","ἀδελφὸς","FALSE"
"2935","καὶ","FALSE"
"2936","ὁ","FALSE"
"2937","τὰς","FALSE"
"2938","ἀποκαλύψεις","FALSE"
"2939","διερμηνεύων","FALSE"
"2940","τοῖς","FALSE"
"2941","καλῶς","FALSE"
"2942","τὸν","FALSE"
"2943","βίον","FALSE"
"2944","διερχομένοις","FALSE"
"2945",".","TRUE"
"2946","Καὶ","FALSE"
"2947","οὕτως","FALSE"
"2948","ἀλλήλους","FALSE"
"2949","κατασπασάμενοι","FALSE"
"2950","ἔστησαν","FALSE"
"2951",".","TRUE"
"2952","Καὶ","FALSE"
"2953","ἴδον","FALSE"
"2954","τὸν","FALSE"
"2955","ἀρχιστράτηγον","FALSE"
"2956","Μιχαὴλ","FALSE"
"2957","κρατοῦντα","FALSE"
"2958","φιάλην","FALSE"
"2959","μεγάλην","FALSE"
"2960","σφόδρα","FALSE"
"2961","·","TRUE"
"2962","τὸ","FALSE"
"2963","βάθος","FALSE"
"2964","αὐτῆς","FALSE"
"2965","ὅσον","FALSE"
"2966","ἀπὸ","FALSE"
"2967","οὐρανοῦ","FALSE"
"2968","ἕως","FALSE"
"2969","τῆς","FALSE"
"2970","γῆς","FALSE"
"2971",",","TRUE"
"2972","καὶ","FALSE"
"2973","τὸ","FALSE"
"2974","πλάτος","FALSE"
"2975","ὅσον","FALSE"
"2976","ἀπὸ","FALSE"
"2977","βορρᾶ","FALSE"
"2978","ἕως","FALSE"
"2979","νότου","FALSE"
"2980",".","TRUE"
"2981","Καὶ","FALSE"
"2982","εἶπον","FALSE"
"2983","·","TRUE"
"2984","Κύριε","FALSE"
"2985",",","TRUE"
"2986","τί","FALSE"
"2987","ἐστιν","FALSE"
"2988","ὃ","FALSE"
"2989","κρατεῖ","FALSE"
"2990","Μιχαὴλ","FALSE"
"2991","ὁ","FALSE"
"2992","ἀρχιστράτηγος","FALSE"
"2993",";","TRUE"
"2994","Καὶ","FALSE"
"2995","εἶπέν","FALSE"
"2996","μοι","FALSE"
"2997","·","TRUE"
"2998","Τοῦτο","FALSE"
"2999","ἔστιν","FALSE"
"3000","ἔνθα","FALSE"
"3001","προσέρχονται","FALSE"
"3002","αἱ","FALSE"
"3003","ἀρεταὶ","FALSE"
"3004","τῶν","FALSE"
"3005","δικαίων","FALSE"
"3006","καὶ","FALSE"
"3007","ὅσα","FALSE"
"3008","ἐργάζονται","FALSE"
"3009","ἀγαθά","FALSE"
"3010",",","TRUE"
"3011","ἅτινα","FALSE"
"3012","δι᾽","FALSE"
"3013","αὐτοῦ","FALSE"
"3014","ἀποκομίζονται","FALSE"
"3015","ἔμπροσθεν","FALSE"
"3016","τοῦ","FALSE"
"3017","ἐπουρανίου","FALSE"
"3018","θεοῦ","FALSE"
"3019",".","TRUE"
"3020","Καὶ","FALSE"
"3021","ἐν","FALSE"
"3022","τῷ","FALSE"
"3023","ὁμιλεῖν","FALSE"
"3024","με","FALSE"
"3025","αὐτοῖς","FALSE"
"3026",",","TRUE"
"3027","ἰδοὺ","FALSE"
"3028","ἦλθον","FALSE"
"3029","ἄγγελοι","FALSE"
"3030","φέροντες","FALSE"
"3031","κανίσκια","FALSE"
"3032","γέμοντα","FALSE"
"3033","ἀνθῶν","FALSE"
"3034","·","TRUE"
"3035","καὶ","FALSE"
"3036","ἔδωκαν","FALSE"
"3037","αὐτὰ","FALSE"
"3038","πρὸς","FALSE"
"3039","τὸν","FALSE"
"3040","Μιχαήλ","FALSE"
"3041",".","TRUE"
"3042","Καὶ","FALSE"
"3043","ἠρώτησα","FALSE"
"3044","τὸν","FALSE"
"3045","ἄγγελον","FALSE"
"3046","·","TRUE"
"3047","Κύριε","FALSE"
"3048",",","TRUE"
"3049","τίνες","FALSE"
"3050","εἰσὶν","FALSE"
"3051","οὗτοι","FALSE"
"3052",",","TRUE"
"3053","καὶ","FALSE"
"3054","τί","FALSE"
"3055","τὰ","FALSE"
"3056","προσκομιζόμενα","FALSE"
"3057","παρ᾽","FALSE"
"3058","αὐτῶν","FALSE"
"3059",";","TRUE"
"3060","Καὶ","FALSE"
"3061","εἶπέν","FALSE"
"3062","μοι","FALSE"
"3063","·","TRUE"
"3064","Οὗτοι","FALSE"
"3065","εἰσὶν","FALSE"
"3066","ἄγγελοι","FALSE"
"3067","ἐπὶ","FALSE"
"3068","τῶν","FALSE"
"3069","ἐξουσιῶν","FALSE"
"3070",".","TRUE"
"3071","Καὶ","FALSE"
"3072","λαβὼν","FALSE"
"3073","ὁ","FALSE"
"3074","ἀρχάγγελος","FALSE"
"3075","τοὺς","FALSE"
"3076","κανίσκους","FALSE"
"3077","ἔβαλεν","FALSE"
"3078","αὐτοὺς","FALSE"
"3079","εἰς","FALSE"
"3080","τὴν","FALSE"
"3081","φιάλην","FALSE"
"3082",".","TRUE"
"3083","Καὶ","FALSE"
"3084","λέγει","FALSE"
"3085","μοι","FALSE"
"3086","ὁ","FALSE"
"3087","ἄγγελος","FALSE"
"3088","·","TRUE"
"3089","Ταῦτα","FALSE"
"3090","τὰ","FALSE"
"3091","ἄνωθέν","FALSE"
"3092","εἰσιν","FALSE"
"3093","αἱ","FALSE"
"3094","ἀρεταὶ","FALSE"
"3095","τῶν","FALSE"
"3096","δικαίων","FALSE"
"3097",".","TRUE"
"3098","Καὶ","FALSE"
"3099","εἶδον","FALSE"
"3100","ἑτέρους","FALSE"
"3101","ἀγγέλους","FALSE"
"3102","φέροντας","FALSE"
"3103","κανίσκια","FALSE"
"3104","κενὰ","FALSE"
"3105","οὐ","FALSE"
"3106","γέμοντα","FALSE"
"3107",".","TRUE"
"3108","Καὶ","FALSE"
"3109","ἤρχοντο","FALSE"
"3110","λυπούμενοι","FALSE"
"3111",",","TRUE"
"3112","καὶ","FALSE"
"3113","οὐκ","FALSE"
"3114","ἐτόλμησαν","FALSE"
"3115","ἐγγίσαι","FALSE"
"3116",",","TRUE"
"3117","διότι","FALSE"
"3118","οὐκ","FALSE"
"3119","εἶχον","FALSE"
"3120","τέλεια","FALSE"
"3121","τὰ","FALSE"
"3122","βραβεῖα","FALSE"
"3123",".","TRUE"
"3124","Καὶ","FALSE"
"3125","ἐβόησε","FALSE"
"3126","Μιχαὴλ","FALSE"
"3127","λέγων","FALSE"
"3128","·","TRUE"
"3129","Δεῦτε","FALSE"
"3130","καὶ","FALSE"
"3131","ὑμεῖς","FALSE"
"3132",",","TRUE"
"3133","ἄγγελοι","FALSE"
"3134",",","TRUE"
"3135","φέρετε","FALSE"
"3136","ὃ","FALSE"
"3137","ἠνέγκατε","FALSE"
"3138",".","TRUE"
"3139","Καὶ","FALSE"
"3140","ἐλυπήθη","FALSE"
"3141","Μιχαὴλ","FALSE"
"3142","σφόδρα","FALSE"
"3143",",","TRUE"
"3144","καὶ","FALSE"
"3145","ὁ","FALSE"
"3146","μετ᾽","FALSE"
"3147","ἐμοῦ","FALSE"
"3148","ἄγγελος","FALSE"
"3149",",","TRUE"
"3150","διό","FALSE"
"3151","οὐκ","FALSE"
"3152","ἐγέμισαν","FALSE"
"3153","τὴν","FALSE"
"3154","φιάλην","FALSE"
"3155",".","TRUE"
"3156","Καὶ","FALSE"
"3157","εἶθ᾽","FALSE"
"3158","οὕτως","FALSE"
"3159","ἦλθον","FALSE"
"3160","ἕτεροι","FALSE"
"3161","ἄγγελοι","FALSE"
"3162","κλαίοντες","FALSE"
"3163","καὶ","FALSE"
"3164","ὀδυρόμενοι","FALSE"
"3165","καὶ","FALSE"
"3166","μετὰ","FALSE"
"3167","φόβου","FALSE"
"3168","λέγοντες","FALSE"
"3169","·","TRUE"
"3170","Ἴδε","FALSE"
"3171","ἡμᾶς","FALSE"
"3172","μεμελανωμένοις","FALSE"
"3173",",","TRUE"
"3174","Κύριε","FALSE"
"3175",",","TRUE"
"3176","ὅτι","FALSE"
"3177","πονηροῖς","FALSE"
"3178","ἀνθρώποις","FALSE"
"3179","παρεδόθημεν","FALSE"
"3180",",","TRUE"
"3181","καὶ","FALSE"
"3182","θέλομεν","FALSE"
"3183","ὑποχωρῆσαι","FALSE"
"3184","ὑπ᾽","FALSE"
"3185","αὐτῶν","FALSE"
"3186",".","TRUE"
"3187","Καὶ","FALSE"
"3188","εἶπεν","FALSE"
"3189","Μιχαήλ","FALSE"
"3190","·","TRUE"
"3191","Οὐ","FALSE"
"3192","δύνασθε","FALSE"
"3193","ὑποχωρεῖν","FALSE"
"3194","ὑπ᾽","FALSE"
"3195","αὐτῶν","FALSE"
"3196",",","TRUE"
"3197","ἵνα","FALSE"
"3198","μὴ","FALSE"
"3199","εἰς","FALSE"
"3200","τέλος","FALSE"
"3201","κυριεύσῃ","FALSE"
"3202","ὁ","FALSE"
"3203","Ἐχθρός","FALSE"
"3204","·","TRUE"
"3205","ἀλλ᾽","FALSE"
"3206","εἴπατέ","FALSE"
"3207","μοι","FALSE"
"3208","τί","FALSE"
"3209","αἰτεῖσθε","FALSE"
"3210",".","TRUE"
"3211","Καὶ","FALSE"
"3212","εἶπον","FALSE"
"3213","·","TRUE"
"3214","Δεόμεθά","FALSE"
"3215","σου","FALSE"
"3216",",","TRUE"
"3217","Μιχαήλ","FALSE"
"3218",",","TRUE"
"3219","ὁ","FALSE"
"3220","ἀρχιστράτηγος","FALSE"
"3221","ἡμῶν","FALSE"
"3222",",","TRUE"
"3223","μεταθὲς","FALSE"
"3224","ἡμᾶς","FALSE"
"3225","ἀπ᾽","FALSE"
"3226","αὐτῶν","FALSE"
"3227",",","TRUE"
"3228","ὅτι","FALSE"
"3229","οὐ","FALSE"
"3230","δυνάμεθα","FALSE"
"3231","ἀνθρώποις","FALSE"
"3232","πονηροῖς","FALSE"
"3233","καὶ","FALSE"
"3234","ἄφροσι","FALSE"
"3235","προσμένειν","FALSE"
"3236",",","TRUE"
"3237","ὅτι","FALSE"
"3238","οὐκ","FALSE"
"3239","ἔστιν","FALSE"
"3240","ἐν","FALSE"
"3241","αὐτοῖς","FALSE"
"3242","οὐδὲν","FALSE"
"3243","ἀγαθόν","FALSE"
"3244",",","TRUE"
"3245","ἀλλὰ","FALSE"
"3246","πᾶσα","FALSE"
"3247","ἀδικία","FALSE"
"3248","καὶ","FALSE"
"3249","πλεονεξία","FALSE"
"3250",".","TRUE"
"3251","Οὐ","FALSE"
"3252","γὰρ","FALSE"
"3253","εἴδομεν","FALSE"
"3254","αὐτοὺς","FALSE"
"3255","εἰσελθεῖν","FALSE"
"3256","ἐν","FALSE"
"3257","ἐκκλησίᾳ","FALSE"
"3258","ποτέ","FALSE"
"3259",",","TRUE"
"3260","οὐδὲ","FALSE"
"3261","εἰς","FALSE"
"3262","πνευματικοὺς","FALSE"
"3263","πατέρας","FALSE"
"3264",",","TRUE"
"3265","οὐδὲ","FALSE"
"3266","εἰς","FALSE"
"3267","ἀγαθὸν","FALSE"
"3268","ἕν","FALSE"
"3269",".","TRUE"
"3270","Ἀλλ᾽","FALSE"
"3271","ὅπου","FALSE"
"3272","φόνος","FALSE"
"3273",",","TRUE"
"3274","καὶ","FALSE"
"3275","αὐτοὶ","FALSE"
"3276","ἐν","FALSE"
"3277","μέσῳ","FALSE"
"3278","ἐκεῖ","FALSE"
"3279",",","TRUE"
"3280","καὶ","FALSE"
"3281","ὅπου","FALSE"
"3282","πορνεῖαι","FALSE"
"3283",",","TRUE"
"3284","μοιχεῖαι","FALSE"
"3285",",","TRUE"
"3286","κλεψίαι","FALSE"
"3287",",","TRUE"
"3288","καταλαλίαι","FALSE"
"3289",",","TRUE"
"3290","ἐπιορκίαι","FALSE"
"3291",",","TRUE"
"3292","φθόνοι","FALSE"
"3293",",","TRUE"
"3294","μέθαι","FALSE"
"3295",",","TRUE"
"3296","ἔρεις","FALSE"
"3297",",","TRUE"
"3298","ζῆλος","FALSE"
"3299",",","TRUE"
"3300","γογγυσμός","FALSE"
"3301",",","TRUE"
"3302","ψιθυρισμός","FALSE"
"3303",",","TRUE"
"3304","εἰδωλολατρισμός","FALSE"
"3305",",","TRUE"
"3306","μαντεία","FALSE"
"3307",",","TRUE"
"3308","καὶ","FALSE"
"3309","τὰ","FALSE"
"3310","τούτοις","FALSE"
"3311","ὅμοια","FALSE"
"3312",",","TRUE"
"3313","ἐκεῖ","FALSE"
"3314","εἰσιν","FALSE"
"3315","ἐργάται","FALSE"
"3316","τῶν","FALSE"
"3317","τοιούτων","FALSE"
"3318","καὶ","FALSE"
"3319","ἑτέρων","FALSE"
"3320","χειρόνων","FALSE"
"3321",".","TRUE"
"3322","Διὸ","FALSE"
"3323","δεόμεθα","FALSE"
"3324","ἐξελθεῖν","FALSE"
"3325","ἡμᾶς","FALSE"
"3326","ἀπ᾽","FALSE"
"3327","αὐτῶν","FALSE"
"3328",".","TRUE"
"3329","Καὶ","FALSE"
"3330","εἶπεν","FALSE"
"3331","Μιχαὴλ","FALSE"
"3332","τοὺς","FALSE"
"3333","ἀγγέλους","FALSE"
"3334","·","TRUE"
"3335","Ἐκδέξασθε","FALSE"
"3336","ἕως","FALSE"
"3337","οὗ","FALSE"
"3338","μάθω","FALSE"
"3339","παρὰ","FALSE"
"3340","Κυρίου","FALSE"
"3341","τὸ","FALSE"
"3342","τί","FALSE"
"3343","γένηται","FALSE"
"3344",".","TRUE"
"3345","Καὶ","FALSE"
"3346","αὐτῇ","FALSE"
"3347","τῇ","FALSE"
"3348","ὥρᾳ","FALSE"
"3349","ἀπῆλθεν","FALSE"
"3350","ὁ","FALSE"
"3351","Μιχαήλ","FALSE"
"3352",",","TRUE"
"3353","καὶ","FALSE"
"3354","ἐκλείσθησαν","FALSE"
"3355","αἱ","FALSE"
"3356","θύραι","FALSE"
"3357",".","TRUE"
"3358","αὶ","FALSE"
"3359","ἐγένετο","FALSE"
"3360","φωνὴ","FALSE"
"3361","ὡς","FALSE"
"3362","βροντή","FALSE"
"3363",".","TRUE"
"3364","αὶ","FALSE"
"3365","ἠρώτησα","FALSE"
"3366","τὸν","FALSE"
"3367","ἄγγελον","FALSE"
"3368","·","TRUE"
"3369","Τί","FALSE"
"3370","ἐστιν","FALSE"
"3371","ἡ","FALSE"
"3372","φωνή","FALSE"
"3373",";","TRUE"
"3374","αὶ","FALSE"
"3375","εἶπέν","FALSE"
"3376","μοι","FALSE"
"3377","·","TRUE"
"3378","Ἄρτι","FALSE"
"3379","προσφέρει","FALSE"
"3380","Μιχαὴλ","FALSE"
"3381","τὰς","FALSE"
"3382","τῶν","FALSE"
"3383","ἀνθρώπων","FALSE"
"3384","ἀρετὰς","FALSE"
"3385","τῷ","FALSE"
"3386","θεῷ","FALSE"
"3387",".","TRUE"
"3388","Καὶ","FALSE"
"3389","αὐτῇ","FALSE"
"3390","τῇ","FALSE"
"3391","ὥρᾳ","FALSE"
"3392","κατῆλθεν","FALSE"
"3393","ὁ","FALSE"
"3394","Μιχαήλ","FALSE"
"3395",",","TRUE"
"3396","καὶ","FALSE"
"3397","ἠνοίγη","FALSE"
"3398","ἡ","FALSE"
"3399","πύλη","FALSE"
"3400","·","TRUE"
"3401","καὶ","FALSE"
"3402","ἤνεγκεν","FALSE"
"3403","ἔλαιον","FALSE"
"3404",".","TRUE"
"3405","Καὶ","FALSE"
"3406","τοὺς","FALSE"
"3407","ἀγγέλους","FALSE"
"3408","τοὺς","FALSE"
"3409","ἐνεγκόντες","FALSE"
"3410","τὰ","FALSE"
"3411","κανίσκια","FALSE"
"3412","πλήρη","FALSE"
"3413","ἐπλήρωσεν","FALSE"
"3414","αὐτὰ","FALSE"
"3415","ἐλαίῳ","FALSE"
"3416","λέγων","FALSE"
"3417","·","TRUE"
"3418","Ἀπενέγκατε","FALSE"
"3419",",","TRUE"
"3420","δότε","FALSE"
"3421","ἑκατονταπλασίονα","FALSE"
"3422","τὸν","FALSE"
"3423","μισθὸν","FALSE"
"3424","τοῖς","FALSE"
"3425","φίλοις","FALSE"
"3426","ἡμῶν","FALSE"
"3427","καὶ","FALSE"
"3428","τοῖς","FALSE"
"3429","ἐμπόνως","FALSE"
"3430","ἐργασαμένοις","FALSE"
"3431","τὰ","FALSE"
"3432","καλὰ","FALSE"
"3433","ἔργα","FALSE"
"3434",".","TRUE"
"3435","Οἱ","FALSE"
"3436","γὰρ","FALSE"
"3437","καλῶς","FALSE"
"3438","σπείραντες","FALSE"
"3439","καὶ","FALSE"
"3440","καλῶς","FALSE"
"3441","ἐπισυνάγουσιν","FALSE"
"3442",".","TRUE"
"3443","Καὶ","FALSE"
"3444","λέγει","FALSE"
"3445","καὶ","FALSE"
"3446","τοὺς","FALSE"
"3447","ἀποκένους","FALSE"
"3448","φέροντας","FALSE"
"3449","τοὺς","FALSE"
"3450","κανίσκους","FALSE"
"3451","·","TRUE"
"3452","Δεῦτε","FALSE"
"3453","καὶ","FALSE"
"3454","ὑμεῖς","FALSE"
"3455",",","TRUE"
"3456","ἀπολάβετε","FALSE"
"3457","τὸν","FALSE"
"3458","μισθὸν","FALSE"
"3459","καθὼς","FALSE"
"3460","ἠνέγκατε","FALSE"
"3461",",","TRUE"
"3462","καὶ","FALSE"
"3463","ἀπόδοτε","FALSE"
"3464","τοῖς","FALSE"
"3465","υἱοῖς","FALSE"
"3466","τῶν","FALSE"
"3467","ἀνθρώπων","FALSE"
"3468",".","TRUE"
"3469","Εἶτα","FALSE"
"3470","λέγει","FALSE"
"3471","καὶ","FALSE"
"3472","τοῖς","FALSE"
"3473","τὰ","FALSE"
"3474","γέμοντα","FALSE"
"3475","ἐνεγκοῦσι","FALSE"
"3476","καὶ","FALSE"
"3477","τοῖς","FALSE"
"3478","τὰ","FALSE"
"3479","ἀπόκενα","FALSE"
"3480","·","TRUE"
"3481","Πορευθέντες","FALSE"
"3482","εὐλογήσατε","FALSE"
"3483","τοὺς","FALSE"
"3484","φίλους","FALSE"
"3485","ἡμῶν","FALSE"
"3486",",","TRUE"
"3487","καὶ","FALSE"
"3488","εἴπατε","FALSE"
"3489","αὐτοῖς","FALSE"
"3490","ὅτι","FALSE"
"3491","τάδε","FALSE"
"3492","λέγει","FALSE"
"3493","Κύριος","FALSE"
"3494","·","TRUE"
"3495","Ἐπὶ","FALSE"
"3496","ὀλίγῃ","FALSE"
"3497","ἐστὲ","FALSE"
"3498","πιστοί","FALSE"
"3499",",","TRUE"
"3500","ἐπὶ","FALSE"
"3501","πολλῶν","FALSE"
"3502","ὑμᾶς","FALSE"
"3503","καταστήσει","FALSE"
"3504","·","TRUE"
"3505","εἰσέλθατε","FALSE"
"3506","εἰς","FALSE"
"3507","τὴν","FALSE"
"3508","χαρὰν","FALSE"
"3509","τοῦ","FALSE"
"3510","Κυρίου","FALSE"
"3511","ἡμῶν","FALSE"
"3512",".","TRUE"
"3513","Καὶ","FALSE"
"3514","στραφεὶς","FALSE"
"3515","λέγει","FALSE"
"3516","καὶ","FALSE"
"3517","τοῖς","FALSE"
"3518","μηδὲν","FALSE"
"3519","ἐνεγκοῦσιν","FALSE"
"3520","·","TRUE"
"3521","Τάδε","FALSE"
"3522","λέγει","FALSE"
"3523","Κύριος","FALSE"
"3524","·","TRUE"
"3525","Μή","FALSE"
"3526","ἐστε","FALSE"
"3527","σκυθρωποί","FALSE"
"3528",",","TRUE"
"3529","καὶ","FALSE"
"3530","μὴ","FALSE"
"3531","κλαίετε","FALSE"
"3532",",","TRUE"
"3533","μηδὲ","FALSE"
"3534","ἐάσατε","FALSE"
"3535","τοὺς","FALSE"
"3536","υἱοὺς","FALSE"
"3537","τῶν","FALSE"
"3538","ἀνθρώπων","FALSE"
"3539",".","TRUE"
"3540","Ἀλλ᾽","FALSE"
"3541","ἐπειδὴ","FALSE"
