"ID","TOKEN","IS_PUNCT"
"2515","περὶ","FALSE"
"2516","ἁπάντων","FALSE"
"2517","καὶ","FALSE"
"2518","τίνι","FALSE"
"2519","ἀφήσει","FALSE"
"2520","ἁμαρτίας","FALSE"
"2521","εἰ","FALSE"
"2522","μὴ","FALSE"
"2523","τοῖς","FALSE"
"2524","ἡμαρτηκόσι","FALSE"
"2525","δικαίους","FALSE"
"2526","εὐλογήσεις","FALSE"
"2527","καὶ","FALSE"
"2528","οὐκ","FALSE"
"2529","εὐθυνεῖς","FALSE"
"2530","περὶ","FALSE"
"2531","ὧν","FALSE"
"2532","ἤμαρτον","FALSE"
"2533","καὶ","FALSE"
"2534","ἡ","FALSE"
"2535","χρηστότης","FALSE"
"2536","σου","FALSE"
"2537","ἐπὶ","FALSE"
"2538","ἁμαρτάνοντας","FALSE"
"2539","ἐν","FALSE"
"2540","μεταμελείᾳ","FALSE"
"2541","Καὶ","FALSE"
"2542","νῦν","FALSE"
"2543","σὺ","FALSE"
"2544","ὁ","FALSE"
"2545","θεός","FALSE"
"2546","καὶ","FALSE"
"2547","ἡμεῖς","FALSE"
"2548","λαός","FALSE"
"2549","ὃν","FALSE"
"2550","ἠγάπησας","FALSE"
"2551","ἰδὲ","FALSE"
"2552","καὶ","FALSE"
"2553","οἰκτείρον","FALSE"
"2554","ὁ","FALSE"
"2555","θεὸς","FALSE"
"2556","᾽Ισραὴλ","FALSE"
"2557","ὅτι","FALSE"
"2558","σοί","FALSE"
"2559","ἐσμεν","FALSE"
"2560","καὶ","FALSE"
"2561","μὴ","FALSE"
"2562","ἀποστήσῃς","FALSE"
"2563","ἔλεόν","FALSE"
"2564","σου","FALSE"
"2565","ἀφ᾿","FALSE"
"2566","ἡμῶν","FALSE"
"2567","ἵνα","FALSE"
"2568","μὴ","FALSE"
"2569","ἐπιθῶνται","FALSE"
"2570","ἡμῖν","FALSE"
"2571","ὅτι","FALSE"
"2572","σὺ","FALSE"
"2573","ᾑρετίσω","FALSE"
"2574","τὸ","FALSE"
"2575","σπέρμα","FALSE"
"2576","Αβρααμ","FALSE"
"2577","παρὰ","FALSE"
"2578","πάντα","FALSE"
"2579","τὰ","FALSE"
"2580","ἔθνη","FALSE"
"2581","καὶ","FALSE"
"2582","ἔθου","FALSE"
"2583","τὸ","FALSE"
"2584","ὄνομά","FALSE"
"2585","σου","FALSE"
"2586","ἐφ᾿","FALSE"
"2587","ἡμᾶς","FALSE"
"2588","κύριε","FALSE"
"2589","καὶ","FALSE"
"2590","οὐ","FALSE"
"2591","καταπαύσῃ","FALSE"
"2592","εἰς","FALSE"
"2593","τὸν","FALSE"
"2594","αἰῶνα","FALSE"
"2595","ἐν","FALSE"
"2596","διαθήκῃ","FALSE"
"2597","διέθου","FALSE"
"2598","τοῖς","FALSE"
"2599","πατράσιν","FALSE"
"2600","ἡμῶν","FALSE"
"2601","περὶ","FALSE"
"2602","ἡμῶν","FALSE"
"2603","καὶ","FALSE"
"2604","ἡμεῖς","FALSE"
"2605","ἐλπιοῦμεν","FALSE"
"2606","ἐπὶ","FALSE"
"2607","σὲ","FALSE"
"2608","ἐν","FALSE"
"2609","ἐπιστροφῇ","FALSE"
"2610","ψυχῆς","FALSE"
"2611","ἡμῶν","FALSE"
"2612","τοῦ","FALSE"
"2613","κυρίου","FALSE"
"2614","ἡ","FALSE"
"2615","ἐλε","FALSE"
"2616","ημοσύνη","FALSE"
"2617","ἐπὶ","FALSE"
"2618","οἶκον","FALSE"
"2619","᾽Ισραὴλ","FALSE"
"2620","εἰς","FALSE"
"2621","τὸν","FALSE"
"2622","αἰῶνα","FALSE"
"2623","καὶ","FALSE"
"2624","ἔτι","FALSE"
"2625","ὕμνος","FALSE"
"2626","τῷ","FALSE"
"2627","Σαλομών","FALSE"
"2628","Μακάριος","FALSE"
"2629","ἀνήρ","FALSE"
"2630","οὗ","FALSE"
"2631","ὁ","FALSE"
"2632","κύριος","FALSE"
"2633","ἐμνήσθη","FALSE"
"2634","ἐν","FALSE"
"2635","ἐλεγμῷ","FALSE"
"2636","καὶ","FALSE"
"2637","ἐκυκλώθη","FALSE"
"2638","ἀπὸ","FALSE"
"2639","ὁδοῦ","FALSE"
"2640","πονηρᾶς","FALSE"
"2641","ἐν","FALSE"
"2642","μάστιγι","FALSE"
"2643","καὶ","FALSE"
"2644","καθαρισθῆναι","FALSE"
"2645","ἀπὸ","FALSE"
"2646","ἁμαρτίας","FALSE"
"2647","τοῦ","FALSE"
"2648","μὴ","FALSE"
"2649","πληθῦναι","FALSE"
"2650","ὁ","FALSE"
"2651","ἑτοιμάζων","FALSE"
"2652","νῶτον","FALSE"
"2653","εἰς","FALSE"
"2654","μάστιγας","FALSE"
"2655","καθαρισθήσεται","FALSE"
"2656","χρηστὸς","FALSE"
"2657","γὰρ","FALSE"
"2658","ὁ","FALSE"
"2659","κύριος","FALSE"
"2660","τοῖς","FALSE"
"2661","ὑπομένουσι","FALSE"
"2662","παιδείαν","FALSE"
"2663","ὀρθώσει","FALSE"
"2664","γὰρ","FALSE"
"2665","ὁδοὺς","FALSE"
"2666","δικαίων","FALSE"
"2667","καὶ","FALSE"
"2668","οὐ","FALSE"
"2669","διαστρέψει","FALSE"
"2670","ἐν","FALSE"
"2671","παιδείᾳ","FALSE"
"2672","καὶ","FALSE"
"2673","τὸ","FALSE"
"2674","ἔλεος","FALSE"
"2675","κυρίου","FALSE"
"2676","ἐπὶ","FALSE"
"2677","τοὺς","FALSE"
"2678","ἀγαπῶντας","FALSE"
"2679","αὐτὸν","FALSE"
"2680","ἐν","FALSE"
"2681","ἀληθείᾳ","FALSE"
"2682","καὶ","FALSE"
"2683","μνησθήσεται","FALSE"
"2684","κύριος","FALSE"
"2685","τῶν","FALSE"
"2686","δούλων","FALSE"
"2687","αὐτοῦ","FALSE"
"2688","ἐν","FALSE"
"2689","ἐλέει","FALSE"
"2690","ἡ","FALSE"
"2691","γὰρ","FALSE"
"2692","μαρτυρία","FALSE"
"2693","ἐν","FALSE"
"2694","νόμῳ","FALSE"
"2695","διαθήκης","FALSE"
"2696","αἰωνίου","FALSE"
"2697","ἡ","FALSE"
"2698","μαρτυρία","FALSE"
"2699","κυρίου","FALSE"
"2700","ἐπὶ","FALSE"
"2701","ὁδοὺς","FALSE"
"2702","ἀνθρώπων","FALSE"
"2703","ἐν","FALSE"
"2704","ἐπισκοπῇ","FALSE"
"2705","Δίκαιος","FALSE"
"2706","καὶ","FALSE"
"2707","ὅσιος","FALSE"
"2708","ὁ","FALSE"
"2709","κύριος","FALSE"
"2710","ἡμῶν","FALSE"
"2711","ἐν","FALSE"
"2712","κρίμασιν","FALSE"
"2713","αὐτοῦ","FALSE"
"2714","εἰς","FALSE"
"2715","τὸν","FALSE"
"2716","αἰῶνα","FALSE"
"2717","καὶ","FALSE"
"2718","᾽Ισραὴλ","FALSE"
"2719","αἰνέσει","FALSE"
"2720","τὸ","FALSE"
"2721","ὄνομα","FALSE"
"2722","κυρίου","FALSE"
"2723","ἐν","FALSE"
"2724","εὐφροσύνῃ","FALSE"
"2725","καὶ","FALSE"
"2726","ὅσιοι","FALSE"
"2727","ἐξομολογήσονται","FALSE"
"2728","ἐν","FALSE"
"2729","ἐκκλησίᾳ","FALSE"
"2730","λαοῦ","FALSE"
"2731","καὶ","FALSE"
"2732","πτωχοὺς","FALSE"
"2733","ἐλεήσει","FALSE"
"2734","ὁ","FALSE"
"2735","θεὸς","FALSE"
"2736","ἐν","FALSE"
"2737","εὐφροσύνῃ","FALSE"
"2738","᾽Ισραὴλ","FALSE"
"2739","ὅτι","FALSE"
"2740","χρηστὸς","FALSE"
"2741","καὶ","FALSE"
"2742","ἐλεήμων","FALSE"
"2743","ὁ","FALSE"
"2744","θεὸς","FALSE"
"2745","εἰς","FALSE"
"2746","τὸν","FALSE"
"2747","αἰῶνα","FALSE"
"2748","καὶ","FALSE"
"2749","συναγωγαὶ","FALSE"
"2750","᾽Ισραὴλ","FALSE"
"2751","δοξάσουσι","FALSE"
"2752","τὸ","FALSE"
"2753","ὄνομα","FALSE"
"2754","κυρίου","FALSE"
"2755","τοῦ","FALSE"
"2756","κυρίο","FALSE"
"2757","ἡ","FALSE"
"2758","σωτηρία","FALSE"
"2759","ἐπ᾽","FALSE"
"2760","οἶκον","FALSE"
"2761","᾽Ισραὴλ","FALSE"
"2762","εἰς","FALSE"
"2763","σωφροσύνην","FALSE"
"2764","αἰώνιον","FALSE"
"2765","Τῷ","FALSE"
"2766","Σαλομών","FALSE"
"2767","εἰς","FALSE"
"2768","προσδοκίαν","FALSE"
"2769","Σαλπίσατε","FALSE"
"2770","ἐν","FALSE"
"2771","Σιων","FALSE"
"2772","ἐν","FALSE"
"2773","σάλπιγγι","FALSE"
"2774","σημασίας","FALSE"
"2775","ἁγίων","FALSE"
"2776","κηρύξατε","FALSE"
"2777","ἐν","FALSE"
"2778","Ἱερουσαλὴμ","FALSE"
"2779","φωνὴν","FALSE"
"2780","εὐαγγελιζομένου","FALSE"
"2781","ὅτι","FALSE"
"2782","ἠλέησεν","FALSE"
"2783","ὁ","FALSE"
"2784","θεὸς","FALSE"
"2785","ἐν","FALSE"
"2786","᾽Ισραὴλ","FALSE"
"2787","ἐν","FALSE"
"2788","τῇ","FALSE"
"2789","ἐπισκοπῇ","FALSE"
"2790","αὐτῶν","FALSE"
"2791","στῆθι","FALSE"
"2792","Ἱερουσαλὴμ","FALSE"
"2793","ἐφ᾿","FALSE"
"2794","ὑψηλοῦ","FALSE"
"2795","καὶ","FALSE"
"2796","ἰδὲ","FALSE"
"2797","τὰ","FALSE"
"2798","τέκνα","FALSE"
"2799","σου","FALSE"
"2800","ἀπὸ","FALSE"
"2801","ἀνατολῶν","FALSE"
"2802","καὶ","FALSE"
"2803","δυσμῶν","FALSE"
"2804","συνηγμένα","FALSE"
"2805","εἰς","FALSE"
"2806","ἅπαξ","FALSE"
"2807","ὑπὸ","FALSE"
"2808","κυρίου","FALSE"
"2809","ἀπὸ","FALSE"
"2810","βορρᾶ","FALSE"
"2811","ἔρχονται","FALSE"
"2812","τῇ","FALSE"
"2813","εὐφροσύνῃ","FALSE"
"2814","τοῦ","FALSE"
"2815","θεοῦ","FALSE"
"2816","αὐτῶν","FALSE"
"2817","ἐκ","FALSE"
"2818","νήσων","FALSE"
"2819","μακρόθεν","FALSE"
"2820","συνήγαγεν","FALSE"
"2821","αὐτοὺς","FALSE"
"2822","ὁ","FALSE"
"2823","θεός","FALSE"
"2824","ὄρη","FALSE"
"2825","ὑψηλὰ","FALSE"
"2826","ἐταπείνωσεν","FALSE"
"2827","εἰς","FALSE"
"2828","ὁμαλισμὸν","FALSE"
"2829","αὐτοῖς","FALSE"
"2830","οἱ","FALSE"
"2831","βουνοὶ","FALSE"
"2832","ἔφυγον","FALSE"
"2833","ἀπὸ","FALSE"
"2834","εἰσόδου","FALSE"
"2835","αὐτῶν","FALSE"
"2836","οἱ","FALSE"
"2837","δρυμοὶ","FALSE"
"2838","ἐσκίασαν","FALSE"
"2839","αὐτοῖς","FALSE"
"2840","ἐν","FALSE"
"2841","τῇ","FALSE"
"2842","παρόδῳ","FALSE"
"2843","αὐτῶν","FALSE"
"2844","πᾶν","FALSE"
"2845","ξύλον","FALSE"
"2846","εὐωδίας","FALSE"
"2847","ἀνέτειλεν","FALSE"
"2848","αὐτοῖς","FALSE"
"2849","ὁ","FALSE"
"2850","θεός","FALSE"
"2851","ἵνα","FALSE"
"2852","παρέλθῃ","FALSE"
"2853","᾽Ισραὴλ","FALSE"
"2854","ἐν","FALSE"
"2855","ἐπισκοπῇ","FALSE"
"2856","δόξης","FALSE"
"2857","θεοῦ","FALSE"
"2858","αὐτῶν","FALSE"
"2859","Ἔνδυσαι","FALSE"
"2860","Ἱερουσαλὴμ","FALSE"
"2861","τὰ","FALSE"
"2862","ἱμάτια","FALSE"
"2863","τῆς","FALSE"
"2864","δόξης","FALSE"
"2865","σου","FALSE"
"2866","ἑτοίμασον","FALSE"
"2867","τὴν","FALSE"
"2868","στολὴν","FALSE"
"2869","τοῦ","FALSE"
"2870","ἁγιάσματός","FALSE"
"2871","σου","FALSE"
"2872","ὅτι","FALSE"
"2873","ὁ","FALSE"
"2874","θεὸς","FALSE"
"2875","ἐλάλησεν","FALSE"
"2876","ἀγαθὰ","FALSE"
"2877","᾽Ισραὴλ","FALSE"
"2878","εἰς","FALSE"
"2879","τὸν","FALSE"
"2880","αἰῶνα","FALSE"
"2881","καὶ","FALSE"
"2882","ἔτι","FALSE"
"2883","ποιήσαι","FALSE"
"2884","κύριος","FALSE"
"2885","ἃ","FALSE"
"2886","ἐλάλησεν","FALSE"
"2887","ἐπὶ","FALSE"
"2888","᾽Ισραὴλ","FALSE"
"2889","καὶ","FALSE"
"2890","ἐν","FALSE"
"2891","Ἱερουσαλὴμ","FALSE"
"2892","ἀναστήσαι","FALSE"
"2893","κύριος","FALSE"
"2894","τὸν","FALSE"
"2895","᾽Ισραὴλ","FALSE"
"2896","ἐν","FALSE"
"2897","ὀνόματι","FALSE"
"2898","δόξης","FALSE"
"2899","αὐτοῦ","FALSE"
"2900","τοῦ","FALSE"
"2901","κυρίου","FALSE"
"2902","τὸ","FALSE"
"2903","ἔλεος","FALSE"
"2904","ἐπὶ","FALSE"
"2905","τὸν","FALSE"
"2906","᾽Ισραὴλ","FALSE"
"2907","εἰς","FALSE"
"2908","τὸν","FALSE"
"2909","αἰῶνα","FALSE"
"2910","καὶ","FALSE"
"2911","ἔτι","FALSE"
"2912","Τῷ","FALSE"
"2913","Σαλομών","FALSE"
"2914","ἐν","FALSE"
"2915","γλώσσῃ","FALSE"
"2916","παρανόμων","FALSE"
"2917","Κύριε","FALSE"
"2918","ῥῦσαι","FALSE"
"2919","τὴν","FALSE"
"2920","ψυχήν","FALSE"
"2921","μου","FALSE"
"2922","ἀπὸ","FALSE"
"2923","ἀνδρὸς","FALSE"
"2924","παρανόμου","FALSE"
"2925","καὶ","FALSE"
"2926","πονηροῦ","FALSE"
"2927","ἀπὸ","FALSE"
"2928","γλώσσης","FALSE"
"2929","παρανόμου","FALSE"
"2930","καὶ","FALSE"
"2931","ψιθύρου","FALSE"
"2932","καὶ","FALSE"
"2933","λαλούσης","FALSE"
"2934","ψευδῆ","FALSE"
"2935","καὶ","FALSE"
"2936","δόλια","FALSE"
"2937","ἐν","FALSE"
"2938","ποήσει","FALSE"
"2939","διαστροφῆς","FALSE"
"2940","οἱ","FALSE"
"2941","λόγοι","FALSE"
"2942","τῆς","FALSE"
"2943","γλώσσης","FALSE"
"2944","ἀνδρὸς","FALSE"
"2945","πονηροῦ","FALSE"
"2946","ὥσπερ","FALSE"
"2947","ἐν","FALSE"
"2948","ἄλῷ","FALSE"
"2949","πῦρ","FALSE"
"2950","ἀνάπτον","FALSE"
"2951","καλάμην","FALSE"
"2952","αὐτοῦ","FALSE"
"2953","ἡ","FALSE"
"2954","παροικία","FALSE"
"2955","αὐτοῦ","FALSE"
"2956","ἐμπρῆσαι","FALSE"
"2957","οἴκους","FALSE"
"2958","ἐν","FALSE"
"2959","γλώσσῃ","FALSE"
"2960","ψευδεῖ","FALSE"
"2961","ἐκκόψαι","FALSE"
"2962","δένδρα","FALSE"
"2963","εὐφροσύνης","FALSE"
"2964","φλογιζούσης","FALSE"
"2965","παρανόμου","FALSE"
"2966","συγχέαι","FALSE"
"2967","οἴκους","FALSE"
"2968","ἐν","FALSE"
"2969","πολέμῳ","FALSE"
"2970","χείλεσι","FALSE"
"2971","ψιθύροις","FALSE"
"2972","Μακρύναι","FALSE"
"2973","ὁ","FALSE"
"2974","θεὸς","FALSE"
"2975","ἀπὸ","FALSE"
"2976","ἀκάκων","FALSE"
"2977","χείλη","FALSE"
"2978","παρανόμων","FALSE"
"2979","ἐν","FALSE"
"2980","ἀπορίᾳ","FALSE"
"2981","καὶ","FALSE"
"2982","σκορπισθείη","FALSE"
"2983","ὀστᾶ","FALSE"
"2984","ψιθύρων","FALSE"
"2985","ἀπὸ","FALSE"
"2986","φοβουμένων","FALSE"
"2987","κύριον","FALSE"
"2988","ἐν","FALSE"
"2989","πυρὶ","FALSE"
"2990","φλογὸς","FALSE"
"2991","γλῶσσα","FALSE"
"2992","ψίθυρος","FALSE"
"2993","ἀπόλοιτο","FALSE"
"2994","ἀπὸ","FALSE"
"2995","ὁσίων","FALSE"
"2996","φυλάξαι","FALSE"
"2997","κύριος","FALSE"
"2998","ψυχὴν","FALSE"
"2999","ἡσύχιον","FALSE"
"3000","μισοῦσαν","FALSE"
"3001","ἀδίκους","FALSE"
"3002","καὶ","FALSE"
"3003","κατευθύναι","FALSE"
"3004","κύριος","FALSE"
"3005","ἄνδρα","FALSE"
"3006","ποιοῦντα","FALSE"
"3007","εἰρήνην","FALSE"
"3008","ἐν","FALSE"
"3009","οἴκῳ","FALSE"
"3010","τοῦ","FALSE"
"3011","κυρίου","FALSE"
"3012","ἡ","FALSE"
"3013","σωτηρία","FALSE"
"3014","ἐπὶ","FALSE"
"3015","᾽Ισραὴλ","FALSE"
"3016","παῖδα","FALSE"
"3017","αὐτοῦ","FALSE"
"3018","εἰς","FALSE"
"3019","τὸν","FALSE"
"3020","αἰῶνα","FALSE"
"3021","καὶ","FALSE"
"3022","ἀπόλοιντο","FALSE"
"3023","οἱ","FALSE"
"3024","ἁμαρτωλοὶ","FALSE"
"3025","ἀπὸ","FALSE"
"3026","προσώπου","FALSE"
"3027","κυρίου","FALSE"
"3028","ἅπαξ","FALSE"
"3029","καὶ","FALSE"
"3030","ὅσιοι","FALSE"
"3031","κυρίου","FALSE"
"3032","κληρονομήσαι","FALSE"
"3033","ἐπαγγελίας","FALSE"
"3034","κυρίου","FALSE"
"3035","Τῷ","FALSE"
"3036","Σαλομὼν","FALSE"
"3037","ψαλμός","FALSE"
"3038","παράκλησις","FALSE"
"3039","τῶν","FALSE"
"3040","δικαίων","FALSE"
"3041","Δεξιὰ","FALSE"
"3042","κυρίου","FALSE"
"3043","ἐσκέπασέ","FALSE"
"3044","με","FALSE"
"3045","δεξιὰ","FALSE"
"3046","κυρίου","FALSE"
"3047","ἐφείσατο","FALSE"
"3048","ἡμῶν","FALSE"
"3049","ὁ","FALSE"
"3050","βραχίων","FALSE"
"3051","κυρίου","FALSE"
"3052","ἔσωσεν","FALSE"
"3053","ἡμᾶς","FALSE"
"3054","ἀπὸ","FALSE"
"3055","ῥομφαίας","FALSE"
"3056","διαπορευομένης","FALSE"
"3057","ἀπὸ","FALSE"
"3058","λιμοῦ","FALSE"
"3059","καὶ","FALSE"
"3060","θανάτου","FALSE"
"3061","ἁμαρτωλῶν","FALSE"
"3062","θηρία","FALSE"
"3063","ἐπεδράμον","FALSE"
"3064","αὐτοῖς","FALSE"
"3065","πονηρά","FALSE"
"3066","ἐν","FALSE"
"3067","τοῖς","FALSE"
"3068","ὀδοῦσιν","FALSE"
"3069","αὐτῶν","FALSE"
"3070","ἔτίλλον","FALSE"
"3071","σάρκας","FALSE"
"3072","αὐτῶν","FALSE"
"3073","καὶ","FALSE"
"3074","ἐν","FALSE"
"3075","ταῖς","FALSE"
"3076","μύλαις","FALSE"
"3077","αὐτῶν","FALSE"
"3078","ἔθλων","FALSE"
"3079","ὀστᾶ","FALSE"
"3080","αὐτῶν","FALSE"
"3081","καὶ","FALSE"
"3082","ἐκ","FALSE"
"3083","τούτων","FALSE"
"3084","ἁπάντων","FALSE"
"3085","ἐρρύσατο","FALSE"
"3086","ἡμᾶς","FALSE"
"3087","κύριος","FALSE"
"3088","Ἐταράχθη","FALSE"
"3089","ὁ","FALSE"
"3090","εὐσεβὴς","FALSE"
"3091","διὰ","FALSE"
"3092","τὰ","FALSE"
"3093","παραπτώματα","FALSE"
"3094","αὐτοῦ","FALSE"
"3095","μήποτε","FALSE"
"3096","συμπαραληφθῇ","FALSE"
"3097","μετὰ","FALSE"
"3098","τῶν","FALSE"
"3099","ἁμαρτωλῶν","FALSE"
"3100","ὅτι","FALSE"
"3101","δεινὴ","FALSE"
"3102","καταστροφὴ","FALSE"
"3103","τοῦ","FALSE"
"3104","ἁμαρτωλοῦ","FALSE"
"3105","καὶ","FALSE"
"3106","οὐχ","FALSE"
"3107","ἅψεται","FALSE"
"3108","δικαίου","FALSE"
"3109","ἐκ","FALSE"
"3110","πάντων","FALSE"
"3111","τούτων","FALSE"
"3112","οὐδὲν","FALSE"
"3113","ὅτι","FALSE"
"3114","οὐχ","FALSE"
"3115","ὁμοία","FALSE"
"3116","ἡ","FALSE"
"3117","παιδεία","FALSE"
"3118","τῶν","FALSE"
"3119","δικαίων","FALSE"
"3120","ἐν","FALSE"
"3121","ἀγνοίᾳ","FALSE"
"3122","καὶ","FALSE"
"3123","ἡ","FALSE"
"3124","καταστροφὴ","FALSE"
"3125","τῶν","FALSE"
"3126","ἁμαρτωλῶν","FALSE"
"3127","ἐν","FALSE"
"3128","περιστολῇ","FALSE"
"3129","παιδεύεται","FALSE"
"3130","δίκαιος","FALSE"
"3131","ἵνα","FALSE"
"3132","μὴ","FALSE"
"3133","ἐπιχαρῇ","FALSE"
"3134","ὁ","FALSE"
"3135","ἁμαρτωλὸς","FALSE"
"3136","τῷ","FALSE"
"3137","δικαίῳ","FALSE"
"3138","ὅτι","FALSE"
"3139","νουθετήσει","FALSE"
"3140","δίκαιον","FALSE"
"3141","ὡς","FALSE"
"3142","υἱὸν","FALSE"
"3143","ἀγαπήσεως","FALSE"
"3144","καὶ","FALSE"
"3145","ἡ","FALSE"
"3146","παιδεία","FALSE"
"3147","αὐτοῦ","FALSE"
"3148","ὡς","FALSE"
"3149","πρωτοτόκου","FALSE"
"3150","ὅτι","FALSE"
"3151","φείσεται","FALSE"
"3152","κύριος","FALSE"
"3153","τῶν","FALSE"
"3154","ὁσίων","FALSE"
"3155","αὐτοῦ","FALSE"
"3156","καὶ","FALSE"
"3157","τὰ","FALSE"
"3158","παραπτώματα","FALSE"
"3159","αὐτῶν","FALSE"
"3160","ἐξαλείψει","FALSE"
"3161","ἐν","FALSE"
"3162","παιδείᾳ","FALSE"
"3163","ἡ","FALSE"
"3164","γὰρ","FALSE"
"3165","ζωὴ","FALSE"
"3166","τῶν","FALSE"
"3167","δικαίων","FALSE"
"3168","εἰς","FALSE"
"3169","τὸν","FALSE"
"3170","αἰῶνα","FALSE"
"3171","ἁμαρτωλοὶ","FALSE"
"3172","δὲ","FALSE"
"3173","ἀρθήσονται","FALSE"
"3174","εἰς","FALSE"
"3175","ἀπώλειαν","FALSE"
"3176","καὶ","FALSE"
"3177","οὐχ","FALSE"
"3178","εὑρεθήσεται","FALSE"
"3179","μνημόσυνον","FALSE"
"3180","αὐτῶν","FALSE"
"3181","ἔτι","FALSE"
"3182","ἐπὶ","FALSE"
"3183","δὲ","FALSE"
"3184","τοὺς","FALSE"
"3185","ὁσίους","FALSE"
"3186","τὸ","FALSE"
"3187","ἔλεος","FALSE"
"3188","κυρίου","FALSE"
"3189","καὶ","FALSE"
"3190","ἐπὶ","FALSE"
"3191","τοὺς","FALSE"
"3192","φοβουμένους","FALSE"
"3193","αὐτὸν","FALSE"
"3194","τὸ","FALSE"
"3195","ἔλεος","FALSE"
"3196","αὐτοῦ","FALSE"
"3197","Ὕμνος","FALSE"
"3198","τῷ","FALSE"
"3199","Σαλομών","FALSE"
"3200","Πιστὸς","FALSE"
"3201","κύριος","FALSE"
"3202","τοῖς","FALSE"
"3203","ἀγαπῶσιν","FALSE"
"3204","αὐτὸν","FALSE"
"3205","ἐν","FALSE"
"3206","ἀληθείᾳ","FALSE"
"3207","τοῖς","FALSE"
"3208","ὑπομένουσι","FALSE"
"3209","παιδείαν","FALSE"
"3210","αὐτοῦ","FALSE"
"3211","τοῖς","FALSE"
"3212","πορευομένοις","FALSE"
"3213","ἐν","FALSE"
"3214","δικαιοσύνῃ","FALSE"
"3215","προσταγμάτων","FALSE"
"3216","αὐτοῦ","FALSE"
"3217","ἐν","FALSE"
"3218","νόμῳ","FALSE"
"3219","ὠς","FALSE"
"3220","ἐνετείλατο","FALSE"
"3221","ἡμῖν","FALSE"
"3222","εἰς","FALSE"
"3223","ζωὴν","FALSE"
"3224","ἡμῶν","FALSE"
"3225","ὅσιοι","FALSE"
"3226","κυρίου","FALSE"
"3227","ζήσονται","FALSE"
"3228","ἐν","FALSE"
"3229","αὐτῷ","FALSE"
"3230","εἰς","FALSE"
"3231","τὸν","FALSE"
"3232","αἰῶνα","FALSE"
"3233","ὁ","FALSE"
"3234","παράδεισος","FALSE"
"3235","κυρίου","FALSE"
"3236","τὰ","FALSE"
"3237","ξύλα","FALSE"
"3238","τῆς","FALSE"
"3239","ζωῆς","FALSE"
"3240","ὅσιοι","FALSE"
"3241","αὐτοῦ","FALSE"
"3242","ἡ","FALSE"
"3243","φυτεία","FALSE"
"3244","αὐτῶν","FALSE"
"3245","ἐρριζωμένη","FALSE"
"3246","εἰς","FALSE"
"3247","τὸν","FALSE"
"3248","αἰῶνα","FALSE"
"3249","οὐκ","FALSE"
"3250","ἐκτιλήσονται","FALSE"
"3251","πάσας","FALSE"
"3252","τὰς","FALSE"
"3253","ἡμέρας","FALSE"
"3254","τοῦ","FALSE"
"3255","οὐρανοῦ","FALSE"
"3256","ὅτι","FALSE"
"3257","ἡ","FALSE"
"3258","μερὶς","FALSE"
"3259","καὶ","FALSE"
"3260","ἠ","FALSE"
"3261","κληρονομία","FALSE"
"3262","τοῦ","FALSE"
"3263","θεοῦ","FALSE"
"3264","ἐστιν","FALSE"
"3265","τοῦ","FALSE"
"3266","᾽Ισραὴλ","FALSE"
"3267","Καὶ","FALSE"
"3268","οὐχ","FALSE"
"3269","οὕτως","FALSE"
"3270","οἱ","FALSE"
"3271","ἁμαρτωλοὶ","FALSE"
"3272","καὶ","FALSE"
"3273","παράνομοι","FALSE"
"3274","οἳ","FALSE"
"3275","ἠγάπησαν","FALSE"
"3276","ἡμέραν","FALSE"
"3277","ἐν","FALSE"
"3278","μετοχῇ","FALSE"
"3279","ἁμαρτίας","FALSE"
"3280","αὐτῶν","FALSE"
"3281","ἐν","FALSE"
"3282","μικρότητι","FALSE"
"3283","σαπρίας","FALSE"
"3284","ἐν","FALSE"
"3285","ἐπιθυμία","FALSE"
"3286","αὐτῶν","FALSE"
"3287","καὶ","FALSE"
"3288","οὐκ","FALSE"
"3289","ἐμνήσθησαν","FALSE"
"3290","τοῦ","FALSE"
"3291","θεοῦ","FALSE"
"3292","ὅτι","FALSE"
"3293","ὁδοὶ","FALSE"
"3294","ἀνθρώπων","FALSE"
"3295","γνωσταὶ","FALSE"
"3296","ἐνώπιον","FALSE"
"3297","αὐτοῦ","FALSE"
"3298","διὰ","FALSE"
"3299","παντός","FALSE"
"3300","καὶ","FALSE"
"3301","ταμίεῖα","FALSE"
"3302","καρδίας","FALSE"
"3303","ἐπίσταται","FALSE"
"3304","πρὸ","FALSE"
"3305","τοῦ","FALSE"
"3306","γενέσθαι","FALSE"
"3307","διὰ","FALSE"
"3308","τοῦτο","FALSE"
"3309","ἡ","FALSE"
"3310","κληρονομία","FALSE"
"3311","αὐτῶν","FALSE"
"3312","ᾅδης","FALSE"
"3313","καὶ","FALSE"
"3314","σκότος","FALSE"
"3315","καὶ","FALSE"
"3316","ἀπώλεια","FALSE"
"3317","καὶ","FALSE"
"3318","οὐχ","FALSE"
"3319","εὑρεθήσονται","FALSE"
"3320","ἐν","FALSE"
"3321","ἡμέρᾳ","FALSE"
"3322","ἐλέου","FALSE"
"3323","δικαίων","FALSE"
"3324","οἱ","FALSE"
"3325","δὲ","FALSE"
"3326","ὅσιοι","FALSE"
"3327","κυρίου","FALSE"
"3328","κληρονομήσουσι","FALSE"
"3329","ζωὴν","FALSE"
"3330","ἐν","FALSE"
