"ID","TOKEN","IS_PUNCT"
"2515","εἰ","FALSE"
"2516","μὴ","FALSE"
"2517","τοῖς","FALSE"
"2518","ἡμαρτηκόσι","FALSE"
"2519","δικαίους","FALSE"
"2520","εὐλογήσεις","FALSE"
"2521","καὶ","FALSE"
"2522","οὐκ","FALSE"
"2523","εὐθυνεῖς","FALSE"
"2524","περὶ","FALSE"
"2525","ὧν","FALSE"
"2526","ἤμαρτον","FALSE"
"2527","καὶ","FALSE"
"2528","ἡ","FALSE"
"2529","χρηστότης","FALSE"
"2530","σου","FALSE"
"2531","ἐπὶ","FALSE"
"2532","ἁμαρτάνοντας","FALSE"
"2533","ἐν","FALSE"
"2534","μεταμελείᾳ","FALSE"
"2535","Καὶ","FALSE"
"2536","νῦν","FALSE"
"2537","σὺ","FALSE"
"2538","ὁ","FALSE"
"2539","θεός","FALSE"
"2540","καὶ","FALSE"
"2541","ἡμεῖς","FALSE"
"2542","λαός","FALSE"
"2543","ὃν","FALSE"
"2544","ἠγάπησας","FALSE"
"2545","ἰδὲ","FALSE"
"2546","καὶ","FALSE"
"2547","οἰκτείρον","FALSE"
"2548","ὁ","FALSE"
"2549","θεὸς","FALSE"
"2550","᾽Ισραὴλ","FALSE"
"2551","ὅτι","FALSE"
"2552","σοί","FALSE"
"2553","ἐσμεν","FALSE"
"2554","καὶ","FALSE"
"2555","μὴ","FALSE"
"2556","ἀποστήσῃς","FALSE"
"2557","ἔλεόν","FALSE"
"2558","σου","FALSE"
"2559","ἀφ᾿","FALSE"
"2560","ἡμῶν","FALSE"
"2561","ἵνα","FALSE"
"2562","μὴ","FALSE"
"2563","ἐπιθῶνται","FALSE"
"2564","ἡμῖν","FALSE"
"2565","ὅτι","FALSE"
"2566","σὺ","FALSE"
"2567","ᾑρετίσω","FALSE"
"2568","τὸ","FALSE"
"2569","σπέρμα","FALSE"
"2570","Αβρααμ","FALSE"
"2571","παρὰ","FALSE"
"2572","πάντα","FALSE"
"2573","τὰ","FALSE"
"2574","ἔθνη","FALSE"
"2575","καὶ","FALSE"
"2576","ἔθου","FALSE"
"2577","τὸ","FALSE"
"2578","ὄνομά","FALSE"
"2579","σου","FALSE"
"2580","ἐφ᾿","FALSE"
"2581","ἡμᾶς","FALSE"
"2582","κύριε","FALSE"
"2583","καὶ","FALSE"
"2584","οὐ","FALSE"
"2585","καταπαύσῃ","FALSE"
"2586","εἰς","FALSE"
"2587","τὸν","FALSE"
"2588","αἰῶνα","FALSE"
"2589","ἐν","FALSE"
"2590","διαθήκῃ","FALSE"
"2591","διέθου","FALSE"
"2592","τοῖς","FALSE"
"2593","πατράσιν","FALSE"
"2594","ἡμῶν","FALSE"
"2595","περὶ","FALSE"
"2596","ἡμῶν","FALSE"
"2597","καὶ","FALSE"
"2598","ἡμεῖς","FALSE"
"2599","ἐλπιοῦμεν","FALSE"
"2600","ἐπὶ","FALSE"
"2601","σὲ","FALSE"
"2602","ἐν","FALSE"
"2603","ἐπιστροφῇ","FALSE"
"2604","ψυχῆς","FALSE"
"2605","ἡμῶν","FALSE"
"2606","τοῦ","FALSE"
"2607","κυρίου","FALSE"
"2608","ἡ","FALSE"
"2609","ἐλε","FALSE"
"2610","ημοσύνη","FALSE"
"2611","ἐπὶ","FALSE"
"2612","οἶκον","FALSE"
"2613","᾽Ισραὴλ","FALSE"
"2614","εἰς","FALSE"
"2615","τὸν","FALSE"
"2616","αἰῶνα","FALSE"
"2617","καὶ","FALSE"
"2618","ἔτι","FALSE"
"2619","ὕμνος","FALSE"
"2620","τῷ","FALSE"
"2621","Σαλομών","FALSE"
"2622","Μακάριος","FALSE"
"2623","ἀνήρ","FALSE"
"2624","οὗ","FALSE"
"2625","ὁ","FALSE"
"2626","κύριος","FALSE"
"2627","ἐμνήσθη","FALSE"
"2628","ἐν","FALSE"
"2629","ἐλεγμῷ","FALSE"
"2630","καὶ","FALSE"
"2631","ἐκυκλώθη","FALSE"
"2632","ἀπὸ","FALSE"
"2633","ὁδοῦ","FALSE"
"2634","πονηρᾶς","FALSE"
"2635","ἐν","FALSE"
"2636","μάστιγι","FALSE"
"2637","καὶ","FALSE"
"2638","καθαρισθῆναι","FALSE"
"2639","ἀπὸ","FALSE"
"2640","ἁμαρτίας","FALSE"
"2641","τοῦ","FALSE"
"2642","μὴ","FALSE"
"2643","πληθῦναι","FALSE"
"2644","ὁ","FALSE"
"2645","ἑτοιμάζων","FALSE"
"2646","νῶτον","FALSE"
"2647","εἰς","FALSE"
"2648","μάστιγας","FALSE"
"2649","καθαρισθήσεται","FALSE"
"2650","χρηστὸς","FALSE"
"2651","γὰρ","FALSE"
"2652","ὁ","FALSE"
"2653","κύριος","FALSE"
"2654","τοῖς","FALSE"
"2655","ὑπομένουσι","FALSE"
"2656","παιδείαν","FALSE"
"2657","ὀρθώσει","FALSE"
"2658","γὰρ","FALSE"
"2659","ὁδοὺς","FALSE"
"2660","δικαίων","FALSE"
"2661","καὶ","FALSE"
"2662","οὐ","FALSE"
"2663","διαστρέψει","FALSE"
"2664","ἐν","FALSE"
"2665","παιδείᾳ","FALSE"
"2666","καὶ","FALSE"
"2667","τὸ","FALSE"
"2668","ἔλεος","FALSE"
"2669","κυρίου","FALSE"
"2670","ἐπὶ","FALSE"
"2671","τοὺς","FALSE"
"2672","ἀγαπῶντας","FALSE"
"2673","αὐτὸν","FALSE"
"2674","ἐν","FALSE"
"2675","ἀληθείᾳ","FALSE"
"2676","καὶ","FALSE"
"2677","μνησθήσεται","FALSE"
"2678","κύριος","FALSE"
"2679","τῶν","FALSE"
"2680","δούλων","FALSE"
"2681","αὐτοῦ","FALSE"
"2682","ἐν","FALSE"
"2683","ἐλέει","FALSE"
"2684","ἡ","FALSE"
"2685","μαρτυρία","FALSE"
"2686","ἐν","FALSE"
"2687","νόμῳ","FALSE"
"2688","διαθήκης","FALSE"
"2689","αἰωνίου","FALSE"
"2690","ἡ","FALSE"
"2691","μαρτυρία","FALSE"
"2692","κυρίου","FALSE"
"2693","ἐπὶ","FALSE"
"2694","ὁδοὺς","FALSE"
"2695","ἀνθρώπων","FALSE"
"2696","ἐν","FALSE"
"2697","ἐπισκοπῇ","FALSE"
"2698","Δίκαιος","FALSE"
"2699","καὶ","FALSE"
"2700","ὅσιος","FALSE"
"2701","ὁ","FALSE"
"2702","κύριος","FALSE"
"2703","ἡμῶν","FALSE"
"2704","ἐν","FALSE"
"2705","κρίμασιν","FALSE"
"2706","αὐτοῦ","FALSE"
"2707","εἰς","FALSE"
"2708","τὸν","FALSE"
"2709","αἰῶνα","FALSE"
"2710","καὶ","FALSE"
"2711","᾽Ισραὴλ","FALSE"
"2712","αἰνέσει","FALSE"
"2713","τὸ","FALSE"
"2714","ὄνομα","FALSE"
"2715","κυρίου","FALSE"
"2716","ἐν","FALSE"
"2717","εὐφροσύνῃ","FALSE"
"2718","καὶ","FALSE"
"2719","ὅσιοι","FALSE"
"2720","ἐξομολογήσονται","FALSE"
"2721","ἐν","FALSE"
"2722","ἐκκλησίᾳ","FALSE"
"2723","λαοῦ","FALSE"
"2724","καὶ","FALSE"
"2725","πτωχοὺς","FALSE"
"2726","ἐλεήσει","FALSE"
"2727","ὁ","FALSE"
"2728","θεὸς","FALSE"
"2729","ἐν","FALSE"
"2730","εὐφροσύνῃ","FALSE"
"2731","᾽Ισραὴλ","FALSE"
"2732","ὅτι","FALSE"
"2733","χρηστὸς","FALSE"
"2734","καὶ","FALSE"
"2735","ἐλεήμων","FALSE"
"2736","ὁ","FALSE"
"2737","θεὸς","FALSE"
"2738","εἰς","FALSE"
"2739","τὸν","FALSE"
"2740","αἰῶνα","FALSE"
"2741","καὶ","FALSE"
"2742","συναγωγαὶ","FALSE"
"2743","᾽Ισραὴλ","FALSE"
"2744","δοξάσουσι","FALSE"
"2745","τὸ","FALSE"
"2746","ὄνομα","FALSE"
"2747","κυρίου","FALSE"
"2748","τοῦ","FALSE"
"2749","κυρίο","FALSE"
"2750","ἡ","FALSE"
"2751","σωτηρία","FALSE"
"2752","ἐπ᾽","FALSE"
"2753","οἶκον","FALSE"
"2754","᾽Ισραὴλ","FALSE"
"2755","εἰς","FALSE"
"2756","εὐφροσύνην","FALSE"
"2757","αἰώνιον","FALSE"
"2758","Τῷ","FALSE"
"2759","Σαλομών","FALSE"
"2760","εἰς","FALSE"
"2761","προσδοκίαν","FALSE"
"2762","Σαλπίσατε","FALSE"
"2763","ἐν","FALSE"
"2764","Σιων","FALSE"
"2765","ἐν","FALSE"
"2766","σάλπιγγι","FALSE"
"2767","σημασίας","FALSE"
"2768","ἁγίων","FALSE"
"2769","κηρύξατε","FALSE"
"2770","ἐν","FALSE"
"2771","Ἱερουσαλὴμ","FALSE"
"2772","φωνὴν","FALSE"
"2773","εὐαγγελιζομένου","FALSE"
"2774","ὅτι","FALSE"
"2775","ἠλέησεν","FALSE"
"2776","ὁ","FALSE"
"2777","θεὸς","FALSE"
"2778","ἐν","FALSE"
"2779","᾽Ισραὴλ","FALSE"
"2780","ἐν","FALSE"
"2781","τῇ","FALSE"
"2782","ἐπισκοπῇ","FALSE"
"2783","αὐτῶν","FALSE"
"2784","στῆθι","FALSE"
"2785","Ἱερουσαλὴμ","FALSE"
"2786","ἐφ᾿","FALSE"
"2787","ὑψηλοῦ","FALSE"
"2788","καὶ","FALSE"
"2789","ἰδὲ","FALSE"
"2790","τὰ","FALSE"
"2791","τέκνα","FALSE"
"2792","σου","FALSE"
"2793","ἀπὸ","FALSE"
"2794","ἀνατολῶν","FALSE"
"2795","καὶ","FALSE"
"2796","δυσμῶν","FALSE"
"2797","συνηγμένα","FALSE"
"2798","εἰς","FALSE"
"2799","ἅπαξ","FALSE"
"2800","ὑπὸ","FALSE"
"2801","κυρίου","FALSE"
"2802","ἀπὸ","FALSE"
"2803","βορρᾶ","FALSE"
"2804","ἔρχονται","FALSE"
"2805","τῇ","FALSE"
"2806","εὐφροσύνῃ","FALSE"
"2807","τοῦ","FALSE"
"2808","θεοῦ","FALSE"
"2809","αὐτῶν","FALSE"
"2810","ἐκ","FALSE"
"2811","νήσων","FALSE"
"2812","μακρόθεν","FALSE"
"2813","συνήγαγεν","FALSE"
"2814","αὐτοὺς","FALSE"
"2815","ὁ","FALSE"
"2816","θεός","FALSE"
"2817","ὄρη","FALSE"
"2818","ὑψηλὰ","FALSE"
"2819","ἐταπείνωσεν","FALSE"
"2820","εἰς","FALSE"
"2821","ὁμαλισμὸν","FALSE"
"2822","αὐτοῖς","FALSE"
"2823","οἱ","FALSE"
"2824","βουνοὶ","FALSE"
"2825","ἔφυγον","FALSE"
"2826","ἀπὸ","FALSE"
"2827","εἰσόδου","FALSE"
"2828","αὐτῶν","FALSE"
"2829","οἱ","FALSE"
"2830","δρυμοὶ","FALSE"
"2831","ἐσκίασαν","FALSE"
"2832","αὐτοῖς","FALSE"
"2833","ἐν","FALSE"
"2834","τῇ","FALSE"
"2835","παρόδῳ","FALSE"
"2836","αὐτῶν","FALSE"
"2837","πᾶν","FALSE"
"2838","ξύλον","FALSE"
"2839","εὐωδίας","FALSE"
"2840","ἀνέτειλεν","FALSE"
"2841","αὐτοῖς","FALSE"
"2842","ὁ","FALSE"
"2843","θεός","FALSE"
"2844","ἵνα","FALSE"
"2845","παρέλθῃ","FALSE"
"2846","᾽Ισραὴλ","FALSE"
"2847","ἐν","FALSE"
"2848","ἐπισκοπῇ","FALSE"
"2849","δόξης","FALSE"
"2850","θεοῦ","FALSE"
"2851","αὐτῶν","FALSE"
"2852","Ἔνδυσαι","FALSE"
"2853","Ἱερουσαλὴμ","FALSE"
"2854","τὰ","FALSE"
"2855","ἱμάτια","FALSE"
"2856","τῆς","FALSE"
"2857","δόξης","FALSE"
"2858","σου","FALSE"
"2859","ἑτοίμασον","FALSE"
"2860","τὴν","FALSE"
"2861","στολὴν","FALSE"
"2862","τοῦ","FALSE"
"2863","ἁγιάσματός","FALSE"
"2864","σου","FALSE"
"2865","ὅτι","FALSE"
"2866","ὁ","FALSE"
"2867","θεὸς","FALSE"
"2868","ἐλάλησεν","FALSE"
"2869","ἀγαθὰ","FALSE"
"2870","᾽Ισραὴλ","FALSE"
"2871","εἰς","FALSE"
"2872","τὸν","FALSE"
"2873","αἰῶνα","FALSE"
"2874","καὶ","FALSE"
"2875","ἔτι","FALSE"
"2876","ποιήσαι","FALSE"
"2877","κύριος","FALSE"
"2878","ἃ","FALSE"
"2879","ἐλάλησεν","FALSE"
"2880","ἐπὶ","FALSE"
"2881","᾽Ισραὴλ","FALSE"
"2882","καὶ","FALSE"
"2883","ἐν","FALSE"
"2884","Ἱερουσαλὴμ","FALSE"
"2885","ἀναστήσαι","FALSE"
"2886","κύριος","FALSE"
"2887","τὸν","FALSE"
"2888","᾽Ισραὴλ","FALSE"
"2889","ἐν","FALSE"
"2890","ὀνόματι","FALSE"
"2891","δόξης","FALSE"
"2892","αὐτοῦ","FALSE"
"2893","τοῦ","FALSE"
"2894","κυρίου","FALSE"
"2895","τὸ","FALSE"
"2896","ἔλεος","FALSE"
"2897","ἐπὶ","FALSE"
"2898","τὸν","FALSE"
"2899","᾽Ισραὴλ","FALSE"
"2900","εἰς","FALSE"
"2901","τὸν","FALSE"
"2902","αἰῶνα","FALSE"
"2903","καὶ","FALSE"
"2904","ἔτι","FALSE"
"2905","Τῷ","FALSE"
"2906","Σαλομών","FALSE"
"2907","ἐν","FALSE"
"2908","γλώσσῃ","FALSE"
"2909","παρανόμων","FALSE"
"2910","Κύριε","FALSE"
"2911","ῥῦσαι","FALSE"
"2912","τὴν","FALSE"
"2913","ψυχήν","FALSE"
"2914","μου","FALSE"
"2915","ἀπὸ","FALSE"
"2916","ἀνδρὸς","FALSE"
"2917","παρανόμου","FALSE"
"2918","καὶ","FALSE"
"2919","πονηροῦ","FALSE"
"2920","ἀπὸ","FALSE"
"2921","γλώσσης","FALSE"
"2922","παρανόμου","FALSE"
"2923","καὶ","FALSE"
"2924","ψιθύρου","FALSE"
"2925","καὶ","FALSE"
"2926","λαλούσης","FALSE"
"2927","ψευδῆ","FALSE"
"2928","καὶ","FALSE"
"2929","δόλια","FALSE"
"2930","ἐν","FALSE"
"2931","ποήσει","FALSE"
"2932","διαστροφῆς","FALSE"
"2933","οἱ","FALSE"
"2934","λόγοι","FALSE"
"2935","τῆς","FALSE"
"2936","γλώσσης","FALSE"
"2937","ἀνδρὸς","FALSE"
"2938","πονηροῦ","FALSE"
"2939","ὥσπερ","FALSE"
"2940","ἐν","FALSE"
"2941","ἄλλῷ","FALSE"
"2942","πῦρ","FALSE"
"2943","ἀνάπτον","FALSE"
"2944","καλάμην","FALSE"
"2945","αὐτοῦ","FALSE"
"2946","ἡ","FALSE"
"2947","παροικία","FALSE"
"2948","αὐτοῦ","FALSE"
"2949","ἐμπρῆσαι","FALSE"
"2950","οἴκους","FALSE"
"2951","ἐν","FALSE"
"2952","γλώσσῃ","FALSE"
"2953","ψευδεῖ","FALSE"
"2954","ἐκκόψαι","FALSE"
"2955","δένδρα","FALSE"
"2956","εὐφροσύνης","FALSE"
"2957","φλογιζούσης","FALSE"
"2958","παρανόμου","FALSE"
"2959","συγχέαι","FALSE"
"2960","παρανόμους","FALSE"
"2961","οἴκους","FALSE"
"2962","ἐν","FALSE"
"2963","πολέμῳ","FALSE"
"2964","χείλεσι","FALSE"
"2965","ψιθύροις","FALSE"
"2966","Μακρύναι","FALSE"
"2967","ὁ","FALSE"
"2968","θεὸς","FALSE"
"2969","ἀπὸ","FALSE"
"2970","ἀκάκων","FALSE"
"2971","χείλη","FALSE"
"2972","παρανόμων","FALSE"
"2973","ἐν","FALSE"
"2974","ἀπορίᾳ","FALSE"
"2975","καὶ","FALSE"
"2976","σκορπισθείη","FALSE"
"2977","ὀστᾶ","FALSE"
"2978","ψιθύρων","FALSE"
"2979","ἀπὸ","FALSE"
"2980","φοβουμένων","FALSE"
"2981","κύριον","FALSE"
"2982","ἐν","FALSE"
"2983","πυρὶ","FALSE"
"2984","φλογὸς","FALSE"
"2985","γλῶσσα","FALSE"
"2986","ψίθυρος","FALSE"
"2987","ἀπόλοιτο","FALSE"
"2988","ἀπὸ","FALSE"
"2989","ὁσίων","FALSE"
"2990","φυλάξαι","FALSE"
"2991","κύριος","FALSE"
"2992","ψυχὴν","FALSE"
"2993","ἡσύχιον","FALSE"
"2994","μισοῦσαν","FALSE"
"2995","ἀδίκους","FALSE"
"2996","καὶ","FALSE"
"2997","κατευθύναι","FALSE"
"2998","κύριος","FALSE"
"2999","ἄνδρα","FALSE"
"3000","ποιοῦντα","FALSE"
"3001","εἰρήνην","FALSE"
"3002","ἐν","FALSE"
"3003","οἴκῳ","FALSE"
"3004","τοῦ","FALSE"
"3005","κυρίου","FALSE"
"3006","ἡ","FALSE"
"3007","σωτηρία","FALSE"
"3008","ἐπὶ","FALSE"
"3009","᾽Ισραὴλ","FALSE"
"3010","παῖδα","FALSE"
"3011","αὐτοῦ","FALSE"
"3012","εἰς","FALSE"
"3013","τὸν","FALSE"
"3014","αἰῶνα","FALSE"
"3015","καὶ","FALSE"
"3016","ἀπόλοιντο","FALSE"
"3017","οἱ","FALSE"
"3018","ἁμαρτωλοὶ","FALSE"
"3019","ἀπὸ","FALSE"
"3020","προσώπου","FALSE"
"3021","κυρίου","FALSE"
"3022","ἅπαξ","FALSE"
"3023","καὶ","FALSE"
"3024","ὅσιοι","FALSE"
"3025","κυρίου","FALSE"
"3026","κληρονομήσαιεν","FALSE"
"3027","ἐπαγγελίας","FALSE"
"3028","κυρίου","FALSE"
"3029","Τῷ","FALSE"
"3030","Σαλομὼν","FALSE"
"3031","ψαλμός","FALSE"
"3032","παράκλησις","FALSE"
"3033","τῶν","FALSE"
"3034","δικαίων","FALSE"
"3035","Δεξιὰ","FALSE"
"3036","κυρίου","FALSE"
"3037","ἐσκέπασέ","FALSE"
"3038","με","FALSE"
"3039","δεξιὰ","FALSE"
"3040","κυρίου","FALSE"
"3041","ἐφείσατο","FALSE"
"3042","ἡμῶν","FALSE"
"3043","ὁ","FALSE"
"3044","βραχίων","FALSE"
"3045","κυρίου","FALSE"
"3046","ἔσωσεν","FALSE"
"3047","ἡμᾶς","FALSE"
"3048","ἀπὸ","FALSE"
"3049","ῥομφαίας","FALSE"
"3050","διαπορευομένης","FALSE"
"3051","ἀπὸ","FALSE"
"3052","λιμοῦ","FALSE"
"3053","καὶ","FALSE"
"3054","θανάτου","FALSE"
"3055","ἁμαρτωλῶν","FALSE"
"3056","θηρία","FALSE"
"3057","ἐπεδράμον","FALSE"
"3058","αὐτοῖς","FALSE"
"3059","πονηρά","FALSE"
"3060","ἐν","FALSE"
"3061","τοῖς","FALSE"
"3062","ὀδοῦσιν","FALSE"
"3063","αὐτῶν","FALSE"
"3064","ἔτίλλον","FALSE"
"3065","σάρκας","FALSE"
"3066","αὐτῶν","FALSE"
"3067","καὶ","FALSE"
"3068","ἐν","FALSE"
"3069","ταῖς","FALSE"
"3070","μύλαις","FALSE"
"3071","αὐτῶν","FALSE"
"3072","ἔθλων","FALSE"
"3073","ὀστᾶ","FALSE"
"3074","αὐτῶν","FALSE"
"3075","καὶ","FALSE"
"3076","ἐκ","FALSE"
"3077","τούτων","FALSE"
"3078","ἁπάντων","FALSE"
"3079","ἐρρύσατο","FALSE"
"3080","ἡμᾶς","FALSE"
"3081","κύριος","FALSE"
"3082","Ἐταράχθη","FALSE"
"3083","ὁ","FALSE"
"3084","εὐσεβὴς","FALSE"
"3085","διὰ","FALSE"
"3086","τὰ","FALSE"
"3087","παραπτώματα","FALSE"
"3088","αὐτοῦ","FALSE"
"3089","μήποτε","FALSE"
"3090","συμπαραληφθῇ","FALSE"
"3091","μετὰ","FALSE"
"3092","τῶν","FALSE"
"3093","ἁμαρτωλῶν","FALSE"
"3094","ὅτι","FALSE"
"3095","δεινὴ","FALSE"
"3096","καταστροφὴ","FALSE"
"3097","τοῦ","FALSE"
"3098","ἁμαρτωλοῦ","FALSE"
"3099","καὶ","FALSE"
"3100","οὐχ","FALSE"
"3101","ἅψεται","FALSE"
"3102","δικαίου","FALSE"
"3103","ἐκ","FALSE"
"3104","πάντων","FALSE"
"3105","τούτων","FALSE"
"3106","ὅτι","FALSE"
"3107","οὐχ","FALSE"
"3108","ὁμοία","FALSE"
"3109","ἡ","FALSE"
"3110","παιδεία","FALSE"
"3111","τῶν","FALSE"
"3112","δικαίων","FALSE"
"3113","ἐν","FALSE"
"3114","ἀγνοίᾳ","FALSE"
"3115","καὶ","FALSE"
"3116","ἡ","FALSE"
"3117","καταστροφὴ","FALSE"
"3118","τῶν","FALSE"
"3119","ἁμαρτωλῶν","FALSE"
"3120","ἐν","FALSE"
"3121","περιστολῇ","FALSE"
"3122","παιδεύεται","FALSE"
"3123","δίκαιος","FALSE"
"3124","ἵνα","FALSE"
"3125","μὴ","FALSE"
"3126","ἐπιχαρῇ","FALSE"
"3127","ὁ","FALSE"
"3128","ἁμαρτωλὸς","FALSE"
"3129","τῷ","FALSE"
"3130","δικαίῳ","FALSE"
"3131","ὅτι","FALSE"
"3132","νουθετήσει","FALSE"
"3133","δίκαιον","FALSE"
"3134","ὡς","FALSE"
"3135","υἱὸν","FALSE"
"3136","ἀγαπήσεως","FALSE"
"3137","καὶ","FALSE"
"3138","ἡ","FALSE"
"3139","παιδεία","FALSE"
"3140","αὐτοῦ","FALSE"
"3141","ὡς","FALSE"
"3142","πρωτοτόκου","FALSE"
"3143","ὅτι","FALSE"
"3144","φείσεται","FALSE"
"3145","κύριος","FALSE"
"3146","τῶν","FALSE"
"3147","ὁσίων","FALSE"
"3148","αὐτοῦ","FALSE"
"3149","καὶ","FALSE"
"3150","τὰ","FALSE"
"3151","παραπτώματα","FALSE"
"3152","αὐτῶν","FALSE"
"3153","ἐξαλείψει","FALSE"
"3154","ἐν","FALSE"
"3155","παιδείᾳ","FALSE"
"3156","ἡ","FALSE"
"3157","γὰρ","FALSE"
"3158","ζωὴ","FALSE"
"3159","τῶν","FALSE"
"3160","δικαίων","FALSE"
"3161","εἰς","FALSE"
"3162","τὸν","FALSE"
"3163","αἰῶνα","FALSE"
"3164","ἁμαρτωλοὶ","FALSE"
"3165","δὲ","FALSE"
"3166","ἀρθήσονται","FALSE"
"3167","εἰς","FALSE"
"3168","ἀπώλειαν","FALSE"
"3169","καὶ","FALSE"
"3170","οὐχ","FALSE"
"3171","εὑρεθήσεται","FALSE"
"3172","μνημόσυνον","FALSE"
"3173","αὐτῶν","FALSE"
"3174","ἔτι","FALSE"
"3175","ἐπὶ","FALSE"
"3176","δὲ","FALSE"
"3177","τοὺς","FALSE"
"3178","ὁσίους","FALSE"
"3179","τὸ","FALSE"
"3180","ἔλεος","FALSE"
"3181","κυρίου","FALSE"
"3182","καὶ","FALSE"
"3183","ἐπὶ","FALSE"
"3184","τοὺς","FALSE"
"3185","φοβουμένους","FALSE"
"3186","αὐτὸν","FALSE"
"3187","τὸ","FALSE"
"3188","ἔλεος","FALSE"
"3189","αὐτοῦ","FALSE"
"3190","Ὕμνος","FALSE"
"3191","τῷ","FALSE"
"3192","Σαλομών","FALSE"
"3193","Πιστὸς","FALSE"
"3194","κύριος","FALSE"
"3195","τοῖς","FALSE"
"3196","ἀγαπῶσιν","FALSE"
"3197","αὐτὸν","FALSE"
"3198","ἐν","FALSE"
"3199","ἀληθείᾳ","FALSE"
"3200","τοῖς","FALSE"
"3201","ὑπομένουσι","FALSE"
"3202","παιδείαν","FALSE"
"3203","αὐτοῦ","FALSE"
"3204","τοῖς","FALSE"
"3205","πορευομένοις","FALSE"
"3206","ἐν","FALSE"
"3207","δικαιοσύνῃ","FALSE"
"3208","προσταγμάτων","FALSE"
"3209","αὐτοῦ","FALSE"
"3210","ἐν","FALSE"
"3211","νόμῳ","FALSE"
"3212","ὠς","FALSE"
"3213","ἐνετείλατο","FALSE"
"3214","ἡμῖν","FALSE"
"3215","εἰς","FALSE"
"3216","ζωὴν","FALSE"
"3217","ἡμῶν","FALSE"
"3218","ὅσιοι","FALSE"
"3219","κυρίου","FALSE"
"3220","ζήσονται","FALSE"
"3221","ἐν","FALSE"
"3222","αὐτῷ","FALSE"
"3223","εἰς","FALSE"
"3224","τὸν","FALSE"
"3225","αἰῶνα","FALSE"
"3226","ὁ","FALSE"
"3227","παράδεισος","FALSE"
"3228","κυρίου","FALSE"
"3229","τὰ","FALSE"
"3230","ξύλα","FALSE"
"3231","τῆς","FALSE"
"3232","ζωῆς","FALSE"
"3233","ὅσιοι","FALSE"
"3234","αὐτοῦ","FALSE"
"3235","ἡ","FALSE"
"3236","φυτεία","FALSE"
"3237","αὐτῶν","FALSE"
"3238","ἐρριζωμένη","FALSE"
"3239","εἰς","FALSE"
"3240","τὸν","FALSE"
"3241","αἰῶνα","FALSE"
"3242","οὐκ","FALSE"
"3243","ἐκτιλήσονται","FALSE"
"3244","πάσας","FALSE"
"3245","τὰς","FALSE"
"3246","ἡμέρας","FALSE"
"3247","τοῦ","FALSE"
"3248","οὐρανοῦ","FALSE"
"3249","ὅτι","FALSE"
"3250","ἡ","FALSE"
"3251","μερὶς","FALSE"
"3252","καὶ","FALSE"
"3253","ἠ","FALSE"
"3254","κληρονομία","FALSE"
"3255","τοῦ","FALSE"
"3256","θεοῦ","FALSE"
"3257","ἐστιν","FALSE"
"3258","τοῦ","FALSE"
"3259","᾽Ισραὴλ","FALSE"
"3260","Καὶ","FALSE"
"3261","οὐχ","FALSE"
"3262","οὕτως","FALSE"
"3263","οἱ","FALSE"
"3264","ἁμαρτωλοὶ","FALSE"
"3265","καὶ","FALSE"
"3266","παράνομοι","FALSE"
"3267","οἳ","FALSE"
"3268","ἠγάπησαν","FALSE"
"3269","ἡμέραν","FALSE"
"3270","ἐν","FALSE"
"3271","μετοχῇ","FALSE"
"3272","ἁμαρτίας","FALSE"
"3273","αὐτῶν","FALSE"
"3274","ἐν","FALSE"
"3275","μικρότητι","FALSE"
"3276","σαπρίας","FALSE"
"3277","ἐν","FALSE"
"3278","ἐπιθυμία","FALSE"
"3279","αὐτῶν","FALSE"
"3280","καὶ","FALSE"
"3281","οὐκ","FALSE"
"3282","ἐμνήσθησαν","FALSE"
"3283","τοῦ","FALSE"
"3284","θεοῦ","FALSE"
"3285","ὅτι","FALSE"
"3286","ὁδοὶ","FALSE"
"3287","ἀνθρώπων","FALSE"
"3288","γνωσταὶ","FALSE"
"3289","ἐνώπιον","FALSE"
"3290","αὐτοῦ","FALSE"
"3291","διὰ","FALSE"
"3292","παντός","FALSE"
"3293","καὶ","FALSE"
"3294","ταμίεῖα","FALSE"
"3295","καρδίας","FALSE"
"3296","ἐπίσταται","FALSE"
"3297","πρὸ","FALSE"
"3298","τοῦ","FALSE"
"3299","γενέσθαι","FALSE"
"3300","διὰ","FALSE"
"3301","τοῦτο","FALSE"
"3302","ἡ","FALSE"
"3303","κληρονομία","FALSE"
"3304","αὐτῶν","FALSE"
"3305","ᾅδης","FALSE"
"3306","καὶ","FALSE"
"3307","σκότος","FALSE"
"3308","καὶ","FALSE"
"3309","ἀπώλεια","FALSE"
"3310","καὶ","FALSE"
"3311","οὐχ","FALSE"
"3312","εὑρεθήσονται","FALSE"
"3313","ἐν","FALSE"
"3314","ἡμέρᾳ","FALSE"
"3315","ἐλέου","FALSE"
"3316","δικαίων","FALSE"
"3317","οἱ","FALSE"
"3318","δὲ","FALSE"
"3319","ὅσιοι","FALSE"
"3320","κυρίου","FALSE"
"3321","κληρονομήσουσι","FALSE"
"3322","ζωὴν","FALSE"
"3323","ἐν","FALSE"
"3324","εὐφροσύνῃ","FALSE"
"3325","Ψαλμὸς","FALSE"
"3326","τῷ","FALSE"
"3327","Σαλομὼν","FALSE"
"3328","μετ῾","FALSE"
"3329","ᾠδῆς","FALSE"
