"ID","TOKEN","IS_PUNCT"
"2613","μυστήριον","FALSE"
"2614","τοῦ","FALSE"
"2615","εὐαγγελίου","FALSE"
"2616","ὑπὲρ","FALSE"
"2617","οὗ","FALSE"
"2618","πρεσβεύω","FALSE"
"2619","ἐν","FALSE"
"2620","ἁλύσει","FALSE"
"2621",",","TRUE"
"2622","ἵνα","FALSE"
"2623","ἐν","FALSE"
"2624","αὐτῷ","FALSE"
"2625","παρρησιάσωμαι","FALSE"
"2626","ὡς","FALSE"
"2627","δεῖ","FALSE"
"2628","με","FALSE"
"2629","λαλῆσαι","FALSE"
"2630",".","TRUE"
"2631","Ἵνα","FALSE"
"2632","δὲ","FALSE"
"2633","εἰδῆτε","FALSE"
"2634","καὶ","FALSE"
"2635","ὑμεῖς","FALSE"
"2636","τὰ","FALSE"
"2637","κατʼ","FALSE"
"2638","ἐμέ","FALSE"
"2639",",","TRUE"
"2640","τί","FALSE"
"2641","πράσσω","FALSE"
"2642",",","TRUE"
"2643","πάντα","FALSE"
"2644","γνωρίσει","FALSE"
"2645","ὑμῖν","FALSE"
"2646","Τυχικὸς","FALSE"
"2647","ὁ","FALSE"
"2648","ἀγαπητὸς","FALSE"
"2649","ἀδελφὸς","FALSE"
"2650","καὶ","FALSE"
"2651","πιστὸς","FALSE"
"2652","διάκονος","FALSE"
"2653","ἐν","FALSE"
"2654","κυρίῳ","FALSE"
"2655",",","TRUE"
"2656","ὃν","FALSE"
"2657","ἔπεμψα","FALSE"
"2658","πρὸς","FALSE"
"2659","ὑμᾶς","FALSE"
"2660","εἰς","FALSE"
"2661","αὐτὸ","FALSE"
"2662","τοῦτο","FALSE"
"2663","ἵνα","FALSE"
"2664","γνῶτε","FALSE"
"2665","τὰ","FALSE"
"2666","περὶ","FALSE"
"2667","ἡμῶν","FALSE"
"2668","καὶ","FALSE"
"2669","παρακαλέσῃ","FALSE"
"2670","τὰς","FALSE"
"2671","καρδίας","FALSE"
"2672","ὑμῶν","FALSE"
"2673",".","TRUE"
"2674","Εἰρήνη","FALSE"
"2675","τοῖς","FALSE"
"2676","ἀδελφοῖς","FALSE"
"2677","καὶ","FALSE"
"2678","ἀγάπη","FALSE"
"2679","μετὰ","FALSE"
"2680","πίστεως","FALSE"
"2681","ἀπὸ","FALSE"
"2682","θεοῦ","FALSE"
"2683","πατρὸς","FALSE"
"2684","καὶ","FALSE"
"2685","κυρίου","FALSE"
"2686","Ἰησοῦ","FALSE"
"2687","Χριστοῦ","FALSE"
"2688",".","TRUE"
"2689","ἡ","FALSE"
"2690","χάρις","FALSE"
"2691","μετὰ","FALSE"
"2692","πάντων","FALSE"
"2693","τῶν","FALSE"
"2694","ἀγαπώντων","FALSE"
"2695","τὸν","FALSE"
"2696","κύριον","FALSE"
"2697","ἡμῶν","FALSE"
"2698","Ἰησοῦν","FALSE"
"2699","Χριστὸν","FALSE"
"2700","ἐν","FALSE"
"2701","ἀφθαρσίᾳ","FALSE"
"2702",".","TRUE"
