"ID","TOKEN","IS_PUNCT"
"2618","αὐτοὺς","FALSE"
"2619","ἐκ","FALSE"
"2620","γῆς","FALSE"
"2621","Αἰγύπτου","FALSE"
"2622",",","TRUE"
"2623","ὅτι","FALSE"
"2624","αὐτοὶ","FALSE"
"2625","οὐκ","FALSE"
"2626","ἐνέμειναν","FALSE"
"2627","ἐν","FALSE"
"2628","τῇ","FALSE"
"2629","διαθήκῃ","FALSE"
"2630","μου","FALSE"
"2631",",","TRUE"
"2632","κἀ","FALSE"
"2633","γὼ","FALSE"
"2634","ἠμέλησα","FALSE"
"2635","αὐτῶν","FALSE"
"2636",",","TRUE"
"2637","λέγει","FALSE"
"2638","κύριος","FALSE"
"2639",".","TRUE"
"2640","ὅτι","FALSE"
"2641","αὕτη","FALSE"
"2642","ἡ","FALSE"
"2643","διαθήκη","FALSE"
"2644","ἣν","FALSE"
"2645","διαθήσομαι","FALSE"
"2646","τῷ","FALSE"
"2647","οἴκῳ","FALSE"
"2648","Ἰσραὴλ","FALSE"
"2649","μετὰ","FALSE"
"2650","τὰς","FALSE"
"2651","ἡμέρας","FALSE"
"2652","ἐκείνας","FALSE"
"2653",",","TRUE"
"2654","λέγει","FALSE"
"2655","κύριος","FALSE"
"2656",",","TRUE"
"2657","διδοὺς","FALSE"
"2658","νόμους","FALSE"
"2659","μου","FALSE"
"2660","εἰς","FALSE"
"2661","τὴν","FALSE"
"2662","διάνοιαν","FALSE"
"2663","αὐτῶν","FALSE"
"2664",",","TRUE"
"2665","καὶ","FALSE"
"2666","ἐπὶ","FALSE"
"2667","καρδίας","FALSE"
"2668","αὐτῶν","FALSE"
"2669","ἐπιγράψω","FALSE"
"2670","αὐτούς","FALSE"
"2671",",","TRUE"
"2672","καὶ","FALSE"
"2673","ἔσομαι","FALSE"
"2674","αὐτοῖς","FALSE"
"2675","εἰς","FALSE"
"2676","θεόν","FALSE"
"2677","καὶ","FALSE"
"2678","αὐτοὶ","FALSE"
"2679","ἔσονταί","FALSE"
"2680","μοι","FALSE"
"2681","εἰς","FALSE"
"2682","λαόν","FALSE"
"2683",".","TRUE"
"2684","καὶ","FALSE"
"2685","οὐ","FALSE"
"2686","μὴ","FALSE"
"2687","διδάξωσιν","FALSE"
"2688","ἕκαστος","FALSE"
"2689","τὸν","FALSE"
"2690","πολίτην","FALSE"
"2691","αὐτοῦ","FALSE"
"2692","καὶ","FALSE"
"2693","ἕκαστος","FALSE"
"2694","τὸν","FALSE"
"2695","ἀδελφὸν","FALSE"
"2696","αὐτοῦ","FALSE"
"2697",",","TRUE"
"2698","λέγων","FALSE"
"2699","·","TRUE"
"2700","Γνῶθι","FALSE"
"2701","τὸν","FALSE"
"2702","κύριον","FALSE"
"2703",",","TRUE"
"2704","ὅτι","FALSE"
"2705","πάντες","FALSE"
"2706","εἰδήσουσίν","FALSE"
"2707","με","FALSE"
"2708","ἀπὸ","FALSE"
"2709","μικροῦ","FALSE"
"2710","ἕως","FALSE"
"2711","μεγάλου","FALSE"
"2712","αὐτῶν","FALSE"
"2713",".","TRUE"
"2714","ὅτι","FALSE"
"2715","ἵλεως","FALSE"
"2716","ἔσομαι","FALSE"
"2717","ταῖς","FALSE"
"2718","ἀδικίαις","FALSE"
"2719","αὐτῶν","FALSE"
"2720",",","TRUE"
"2721","καὶ","FALSE"
"2722","τῶν","FALSE"
"2723","ἁμαρτιῶν","FALSE"
"2724","αὐτῶν","FALSE"
"2725","οὐ","FALSE"
"2726","μὴ","FALSE"
"2727","μνησθῶ","FALSE"
"2728","ἔτι","FALSE"
"2729",".","TRUE"
"2730","ἐν","FALSE"
"2731","τῷ","FALSE"
"2732","λέγειν","FALSE"
"2733","Καινὴν","FALSE"
"2734","πεπαλαίωκεν","FALSE"
"2735","τὴν","FALSE"
"2736","πρώτην","FALSE"
"2737",",","TRUE"
"2738","τὸ","FALSE"
"2739","δὲ","FALSE"
"2740","παλαιούμενον","FALSE"
"2741","καὶ","FALSE"
"2742","γηράσκον","FALSE"
"2743","ἐγγὺς","FALSE"
"2744","ἀφανισμοῦ","FALSE"
"2745",".","TRUE"
"2746","Εἶχε","FALSE"
"2747","μὲν","FALSE"
"2748","οὖν","FALSE"
"2749","ἡ","FALSE"
"2750","πρώτη","FALSE"
"2751","δικαιώματα","FALSE"
"2752","λατρείας","FALSE"
"2753","τό","FALSE"
"2754","τε","FALSE"
"2755","ἅγιον","FALSE"
"2756","κοσμικόν","FALSE"
"2757",".","TRUE"
"2758","σκηνὴ","FALSE"
"2759","γὰρ","FALSE"
"2760","κατεσκευάσθη","FALSE"
"2761","ἡ","FALSE"
"2762","πρώτη","FALSE"
"2763","ἐν","FALSE"
"2764","ᾗ","FALSE"
"2765","ἥ","FALSE"
"2766","τε","FALSE"
"2767","λυχνία","FALSE"
"2768","καὶ","FALSE"
"2769","ἡ","FALSE"
"2770","τράπεζα","FALSE"
"2771","καὶ","FALSE"
"2772","ἡ","FALSE"
"2773","πρόθεσις","FALSE"
"2774","τῶν","FALSE"
"2775","ἄρτων","FALSE"
"2776",",","TRUE"
"2777","ἥτις","FALSE"
"2778","λέγεται","FALSE"
"2779","Ἅγια","FALSE"
"2780","·","TRUE"
"2781","μετὰ","FALSE"
"2782","δὲ","FALSE"
"2783","τὸ","FALSE"
"2784","δεύτερον","FALSE"
"2785","καταπέτασμα","FALSE"
"2786","σκηνὴ","FALSE"
"2787","ἡ","FALSE"
"2788","λεγομένη","FALSE"
"2789","Ἅγια","FALSE"
"2790","Ἁγίων","FALSE"
"2791",",","TRUE"
"2792","χρυσοῦν","FALSE"
"2793","ἔχουσα","FALSE"
"2794","θυμιατήριον","FALSE"
"2795","καὶ","FALSE"
"2796","τὴν","FALSE"
"2797","κιβωτὸν","FALSE"
"2798","τῆς","FALSE"
"2799","διαθήκης","FALSE"
"2800","περικεκαλυμμένην","FALSE"
"2801","πάντοθεν","FALSE"
"2802","χρυσίῳ","FALSE"
"2803",",","TRUE"
"2804","ἐν","FALSE"
"2805","ᾗ","FALSE"
"2806","στάμνος","FALSE"
"2807","χρυσῆ","FALSE"
"2808","ἔχουσα","FALSE"
"2809","τὸ","FALSE"
"2810","μάννα","FALSE"
"2811","καὶ","FALSE"
"2812","ἡ","FALSE"
"2813","ῥάβδος","FALSE"
"2814","Ἀαρὼν","FALSE"
"2815","ἡ","FALSE"
"2816","βλαστήσασα","FALSE"
"2817","καὶ","FALSE"
"2818","αἱ","FALSE"
"2819","πλάκες","FALSE"
"2820","τῆς","FALSE"
"2821","διαθήκης","FALSE"
"2822",",","TRUE"
"2823","ὑπεράνω","FALSE"
"2824","δὲ","FALSE"
"2825","αὐτῆς","FALSE"
"2826","Χερουβὶν","FALSE"
"2827","δόξης","FALSE"
"2828","κατασκιάζοντα","FALSE"
"2829","τὸ","FALSE"
"2830","ἱλαστήριον","FALSE"
"2831","·","TRUE"
"2832","περὶ","FALSE"
"2833","ὧν","FALSE"
"2834","οὐκ","FALSE"
"2835","ἔστιν","FALSE"
"2836","νῦν","FALSE"
"2837","λέγειν","FALSE"
"2838","κατὰ","FALSE"
"2839","μέρος","FALSE"
"2840",".","TRUE"
"2841","Τούτων","FALSE"
"2842","δὲ","FALSE"
"2843","οὕτως","FALSE"
"2844","κατεσκευασμένων","FALSE"
"2845",",","TRUE"
"2846","εἰς","FALSE"
"2847","μὲν","FALSE"
"2848","τὴν","FALSE"
"2849","πρώτην","FALSE"
"2850","σκηνὴν","FALSE"
"2851","διὰ","FALSE"
"2852","παντὸς","FALSE"
"2853","εἰσίασιν","FALSE"
"2854","οἱ","FALSE"
"2855","ἱερεῖς","FALSE"
"2856","τὰς","FALSE"
"2857","λατρείας","FALSE"
"2858","ἐπιτελοῦντες","FALSE"
"2859",",","TRUE"
"2860","εἰς","FALSE"
"2861","δὲ","FALSE"
"2862","τὴν","FALSE"
"2863","δευτέραν","FALSE"
"2864","ἅπαξ","FALSE"
"2865","τοῦ","FALSE"
"2866","ἐνιαυτοῦ","FALSE"
"2867","μόνος","FALSE"
"2868","ὁ","FALSE"
"2869","ἀρχιερεύς","FALSE"
"2870",",","TRUE"
"2871","οὐ","FALSE"
"2872","χωρὶς","FALSE"
"2873","αἵματος","FALSE"
"2874",",","TRUE"
"2875","ὃ","FALSE"
"2876","προσφέρει","FALSE"
"2877","ὑπὲρ","FALSE"
"2878","ἑαυτοῦ","FALSE"
"2879","καὶ","FALSE"
"2880","τῶν","FALSE"
"2881","τοῦ","FALSE"
"2882","λαοῦ","FALSE"
"2883","ἀγνοημάτων","FALSE"
"2884",",","TRUE"
"2885","τοῦτο","FALSE"
"2886","δηλοῦντος","FALSE"
"2887","τοῦ","FALSE"
"2888","πνεύματος","FALSE"
"2889","τοῦ","FALSE"
"2890","ἁγίου","FALSE"
"2891",",","TRUE"
"2892","μήπω","FALSE"
"2893","πεφανερῶσθαι","FALSE"
"2894","τὴν","FALSE"
"2895","τῶν","FALSE"
"2896","ἁγίων","FALSE"
"2897","ὁδὸν","FALSE"
"2898","ἔτι","FALSE"
"2899","τῆς","FALSE"
"2900","πρώτης","FALSE"
"2901","σκηνῆς","FALSE"
"2902","ἐχούσης","FALSE"
"2903","στάσιν","FALSE"
"2904",",","TRUE"
"2905","ἥτις","FALSE"
"2906","παραβολὴ","FALSE"
"2907","εἰς","FALSE"
"2908","τὸν","FALSE"
"2909","καιρὸν","FALSE"
"2910","τὸν","FALSE"
"2911","ἐνεστηκότα","FALSE"
"2912",",","TRUE"
"2913","καθʼ","FALSE"
"2914","ἣν","FALSE"
"2915","δῶρά","FALSE"
"2916","τε","FALSE"
"2917","καὶ","FALSE"
"2918","θυσίαι","FALSE"
"2919","προσφέρονται","FALSE"
"2920","μὴ","FALSE"
"2921","δυνάμεναι","FALSE"
"2922","κατὰ","FALSE"
"2923","συνείδησιν","FALSE"
"2924","τελειῶσαι","FALSE"
"2925","τὸν","FALSE"
"2926","λατρεύοντα","FALSE"
"2927",",","TRUE"
"2928","μόνον","FALSE"
"2929","ἐπὶ","FALSE"
"2930","βρώμασιν","FALSE"
"2931","καὶ","FALSE"
"2932","πόμασιν","FALSE"
"2933","καὶ","FALSE"
"2934","διαφόροις","FALSE"
"2935","βαπτισμοῖς","FALSE"
"2936",",","TRUE"
"2937","δικαιώματα","FALSE"
"2938","σαρκὸς","FALSE"
"2939","μέχρι","FALSE"
"2940","καιροῦ","FALSE"
"2941","διορθώσεως","FALSE"
"2942","ἐπικείμενα","FALSE"
"2943",".","TRUE"
"2944","Χριστὸς","FALSE"
"2945","δὲ","FALSE"
"2946","παραγενόμενος","FALSE"
"2947","ἀρχιερεὺς","FALSE"
"2948","τῶν","FALSE"
"2949","γενομένων","FALSE"
"2950","ἀγαθῶν","FALSE"
"2951","διὰ","FALSE"
"2952","τῆς","FALSE"
"2953","μείζονος","FALSE"
"2954","καὶ","FALSE"
"2955","τελειοτέρας","FALSE"
"2956","σκηνῆς","FALSE"
"2957","οὐ","FALSE"
"2958","χειροποιήτου","FALSE"
"2959",",","TRUE"
"2960","τοῦτʼ","FALSE"
"2961","ἔστιν","FALSE"
"2962","οὐ","FALSE"
"2963","ταύτης","FALSE"
"2964","τῆς","FALSE"
"2965","κτίσεως","FALSE"
"2966",",","TRUE"
"2967","οὐδὲ","FALSE"
"2968","διʼ","FALSE"
"2969","αἵματος","FALSE"
"2970","τράγων","FALSE"
"2971","καὶ","FALSE"
"2972","μόσχων","FALSE"
"2973","διὰ","FALSE"
"2974","δὲ","FALSE"
"2975","τοῦ","FALSE"
"2976","ἰδίου","FALSE"
"2977","αἵματος","FALSE"
"2978",",","TRUE"
"2979","εἰσῆλθεν","FALSE"
"2980","ἐφάπαξ","FALSE"
"2981","εἰς","FALSE"
"2982","τὰ","FALSE"
"2983","ἅγια","FALSE"
"2984",",","TRUE"
"2985","αἰωνίαν","FALSE"
"2986","λύτρωσιν","FALSE"
"2987","εὑράμενος","FALSE"
"2988",".","TRUE"
"2989","εἰ","FALSE"
"2990","γὰρ","FALSE"
"2991","τὸ","FALSE"
"2992","αἷμα","FALSE"
"2993","τράγων","FALSE"
"2994","καὶ","FALSE"
"2995","ταύρων","FALSE"
"2996","καὶ","FALSE"
"2997","σποδὸς","FALSE"
"2998","δαμάλεως","FALSE"
"2999","ῥαντίζουσα","FALSE"
"3000","τοὺς","FALSE"
"3001","κεκοινωμένους","FALSE"
"3002","ἁγιάζει","FALSE"
"3003","πρὸς","FALSE"
"3004","τὴν","FALSE"
"3005","τῆς","FALSE"
"3006","σαρκὸς","FALSE"
"3007","καθαρότητα","FALSE"
"3008",",","TRUE"
"3009","πόσῳ","FALSE"
"3010","μᾶλλον","FALSE"
"3011","τὸ","FALSE"
"3012","αἷμα","FALSE"
"3013","τοῦ","FALSE"
"3014","Χριστοῦ","FALSE"
"3015",",","TRUE"
"3016","ὃς","FALSE"
"3017","διὰ","FALSE"
"3018","πνεύματος","FALSE"
"3019","αἰωνίου","FALSE"
"3020","ἑαυτὸν","FALSE"
"3021","προσήνεγκεν","FALSE"
"3022","ἄμωμον","FALSE"
"3023","τῷ","FALSE"
"3024","θεῷ","FALSE"
"3025",",","TRUE"
"3026","καθαριεῖ","FALSE"
"3027","τὴν","FALSE"
"3028","συνείδησιν","FALSE"
"3029","ἡμῶν","FALSE"
"3030","ἀπὸ","FALSE"
"3031","νεκρῶν","FALSE"
"3032","ἔργων","FALSE"
"3033","εἰς","FALSE"
"3034","τὸ","FALSE"
"3035","λατρεύειν","FALSE"
"3036","θεῷ","FALSE"
"3037","ζῶντι","FALSE"
"3038",".","TRUE"
"3039","Καὶ","FALSE"
"3040","διὰ","FALSE"
"3041","τοῦτο","FALSE"
"3042","διαθήκης","FALSE"
"3043","καινῆς","FALSE"
"3044","μεσίτης","FALSE"
"3045","ἐστίν","FALSE"
"3046",",","TRUE"
"3047","ὅπως","FALSE"
"3048","θανάτου","FALSE"
"3049","γενομένου","FALSE"
"3050","εἰς","FALSE"
"3051","ἀπολύτρωσιν","FALSE"
"3052","τῶν","FALSE"
"3053","ἐπὶ","FALSE"
"3054","τῇ","FALSE"
"3055","πρώτῃ","FALSE"
"3056","διαθήκῃ","FALSE"
"3057","παραβάσεων","FALSE"
"3058","τὴν","FALSE"
"3059","ἐπαγγελίαν","FALSE"
"3060","λάβωσιν","FALSE"
"3061","οἱ","FALSE"
"3062","κεκλημένοι","FALSE"
"3063","τῆς","FALSE"
"3064","αἰωνίου","FALSE"
"3065","κληρονομίας","FALSE"
"3066",".","TRUE"
"3067","ὅπου","FALSE"
"3068","γὰρ","FALSE"
"3069","διαθήκη","FALSE"
"3070",",","TRUE"
"3071","θάνατον","FALSE"
"3072","ἀνάγκη","FALSE"
"3073","φέρεσθαι","FALSE"
"3074","τοῦ","FALSE"
"3075","διαθεμένου","FALSE"
"3076","·","TRUE"
"3077","διαθήκη","FALSE"
"3078","γὰρ","FALSE"
"3079","ἐπὶ","FALSE"
"3080","νεκροῖς","FALSE"
"3081","βεβαία","FALSE"
"3082",",","TRUE"
"3083","ἐπεὶ","FALSE"
"3084","μήποτε","FALSE"
"3085","ἰσχύει","FALSE"
"3086","ὅτε","FALSE"
"3087","ζῇ","FALSE"
"3088","ὁ","FALSE"
"3089","διαθέμενος","FALSE"
"3090",".","TRUE"
"3091","ὅθεν","FALSE"
"3092","οὐδὲ","FALSE"
"3093","ἡ","FALSE"
"3094","πρώτη","FALSE"
"3095","χωρὶς","FALSE"
"3096","αἵματος","FALSE"
"3097","ἐγκεκαίνισται","FALSE"
"3098","·","TRUE"
"3099","λαληθείσης","FALSE"
"3100","γὰρ","FALSE"
"3101","πάσης","FALSE"
"3102","ἐντολῆς","FALSE"
"3103","κατὰ","FALSE"
"3104","τὸν","FALSE"
"3105","νόμον","FALSE"
"3106","ὑπὸ","FALSE"
"3107","Μωϋσέως","FALSE"
"3108","παντὶ","FALSE"
"3109","τῷ","FALSE"
"3110","λαῷ","FALSE"
"3111",",","TRUE"
"3112","λαβὼν","FALSE"
"3113","τὸ","FALSE"
"3114","αἷμα","FALSE"
"3115","τῶν","FALSE"
"3116","μόσχων","FALSE"
"3117","μετὰ","FALSE"
"3118","ὕδατος","FALSE"
"3119","καὶ","FALSE"
"3120","ἐρίου","FALSE"
"3121","κοκκίνου","FALSE"
"3122","καὶ","FALSE"
"3123","ὑσσώπου","FALSE"
"3124","αὐτό","FALSE"
"3125","τε","FALSE"
"3126","τὸ","FALSE"
"3127","βιβλίον","FALSE"
"3128","καὶ","FALSE"
"3129","πάντα","FALSE"
"3130","τὸν","FALSE"
"3131","λαὸν","FALSE"
"3132","ἐράντισεν","FALSE"
"3133",",","TRUE"
"3134","λέγων","FALSE"
"3135","·","TRUE"
"3136","Τοῦτο","FALSE"
"3137","τὸ","FALSE"
"3138","αἷμα","FALSE"
"3139","τῆς","FALSE"
"3140","διαθήκης","FALSE"
"3141","ἧς","FALSE"
"3142","ἐνετείλατο","FALSE"
"3143","πρὸς","FALSE"
"3144","ὑμᾶς","FALSE"
"3145","ὁ","FALSE"
"3146","θεός","FALSE"
"3147","·","TRUE"
"3148","καὶ","FALSE"
"3149","τὴν","FALSE"
"3150","σκηνὴν","FALSE"
"3151","δὲ","FALSE"
"3152","καὶ","FALSE"
"3153","πάντα","FALSE"
"3154","τὰ","FALSE"
"3155","σκεύη","FALSE"
"3156","τῆς","FALSE"
"3157","λειτουργίας","FALSE"
"3158","τῷ","FALSE"
"3159","αἵματι","FALSE"
"3160","ὁμοίως","FALSE"
"3161","ἐράντισεν","FALSE"
"3162",".","TRUE"
"3163","καὶ","FALSE"
"3164","σχεδὸν","FALSE"
"3165","ἐν","FALSE"
"3166","αἵματι","FALSE"
"3167","πάντα","FALSE"
"3168","καθαρίζεται","FALSE"
"3169","κατὰ","FALSE"
"3170","τὸν","FALSE"
"3171","νόμον","FALSE"
"3172",",","TRUE"
"3173","καὶ","FALSE"
"3174","χωρὶς","FALSE"
"3175","αἱματεκχυσίας","FALSE"
"3176","οὐ","FALSE"
"3177","γίνεται","FALSE"
"3178","ἄφεσις","FALSE"
"3179",".","TRUE"
"3180","Ἀνάγκη","FALSE"
"3181","οὖν","FALSE"
"3182","τὰ","FALSE"
"3183","μὲν","FALSE"
"3184","ὑποδείγματα","FALSE"
"3185","τῶν","FALSE"
"3186","ἐν","FALSE"
"3187","τοῖς","FALSE"
"3188","οὐρανοῖς","FALSE"
"3189","τούτοις","FALSE"
"3190","καθαρίζεσθαι","FALSE"
"3191",",","TRUE"
"3192","αὐτὰ","FALSE"
"3193","δὲ","FALSE"
"3194","τὰ","FALSE"
"3195","ἐπουράνια","FALSE"
"3196","κρείττοσι","FALSE"
"3197","θυσίαις","FALSE"
"3198","παρὰ","FALSE"
"3199","ταύτας","FALSE"
"3200",".","TRUE"
"3201","οὐ","FALSE"
"3202","γὰρ","FALSE"
"3203","εἰς","FALSE"
"3204","χειροποίητα","FALSE"
"3205","εἰσῆλθεν","FALSE"
"3206","ἅγια","FALSE"
"3207","Χριστός","FALSE"
"3208",",","TRUE"
"3209","ἀντίτυπα","FALSE"
"3210","τῶν","FALSE"
"3211","ἀληθινῶν","FALSE"
"3212",",","TRUE"
"3213","ἀλλʼ","FALSE"
"3214","εἰς","FALSE"
"3215","αὐτὸν","FALSE"
"3216","τὸν","FALSE"
"3217","οὐρανόν","FALSE"
"3218",",","TRUE"
"3219","νῦν","FALSE"
"3220","ἐμφανισθῆναι","FALSE"
"3221","τῷ","FALSE"
"3222","προσώπῳ","FALSE"
"3223","τοῦ","FALSE"
"3224","θεοῦ","FALSE"
"3225","ὑπὲρ","FALSE"
"3226","ἡμῶν","FALSE"
"3227","·","TRUE"
"3228","οὐδʼ","FALSE"
"3229","ἵνα","FALSE"
"3230","πολλάκις","FALSE"
"3231","προσφέρῃ","FALSE"
"3232","ἑαυτόν","FALSE"
"3233",",","TRUE"
"3234","ὥσπερ","FALSE"
"3235","ὁ","FALSE"
"3236","ἀρχιερεὺς","FALSE"
"3237","εἰσέρχεται","FALSE"
"3238","εἰς","FALSE"
"3239","τὰ","FALSE"
"3240","ἅγια","FALSE"
"3241","κατʼ","FALSE"
"3242","ἐνιαυτὸν","FALSE"
"3243","ἐν","FALSE"
"3244","αἵματι","FALSE"
"3245","ἀλλοτρίῳ","FALSE"
"3246",",","TRUE"
"3247","ἐπεὶ","FALSE"
"3248","ἔδει","FALSE"
"3249","αὐτὸν","FALSE"
"3250","πολλάκις","FALSE"
"3251","παθεῖν","FALSE"
"3252","ἀπὸ","FALSE"
"3253","καταβολῆς","FALSE"
"3254","κόσμου","FALSE"
"3255","·","TRUE"
"3256","νυνὶ","FALSE"
"3257","δὲ","FALSE"
"3258","ἅπαξ","FALSE"
"3259","ἐπὶ","FALSE"
"3260","συντελείᾳ","FALSE"
"3261","τῶν","FALSE"
"3262","αἰώνων","FALSE"
"3263","εἰς","FALSE"
"3264","ἀθέτησιν","FALSE"
"3265","ἁμαρτίας","FALSE"
"3266","διὰ","FALSE"
"3267","τῆς","FALSE"
"3268","θυσίας","FALSE"
"3269","αὐτοῦ","FALSE"
"3270","πεφανέρωται","FALSE"
"3271",".","TRUE"
"3272","καὶ","FALSE"
"3273","καθʼ","FALSE"
"3274","ὅσον","FALSE"
"3275","ἀπόκειται","FALSE"
"3276","τοῖς","FALSE"
"3277","ἀνθρώποις","FALSE"
"3278","ἅπαξ","FALSE"
"3279","ἀποθανεῖν","FALSE"
"3280",",","TRUE"
"3281","μετὰ","FALSE"
"3282","δὲ","FALSE"
"3283","τοῦτο","FALSE"
"3284","κρίσις","FALSE"
"3285",",","TRUE"
"3286","οὕτως","FALSE"
"3287","καὶ","FALSE"
"3288","ὁ","FALSE"
"3289","Χριστός","FALSE"
"3290",",","TRUE"
"3291","ἅπαξ","FALSE"
"3292","προσενεχθεὶς","FALSE"
"3293","εἰς","FALSE"
"3294","τὸ","FALSE"
"3295","πολλῶν","FALSE"
"3296","ἀνενεγκεῖν","FALSE"
"3297","ἁμαρτίας","FALSE"
"3298",",","TRUE"
"3299","ἐκ","FALSE"
"3300","δευτέρου","FALSE"
"3301","χωρὶς","FALSE"
"3302","ἁμαρτίας","FALSE"
"3303","ὀφθήσεται","FALSE"
"3304","τοῖς","FALSE"
"3305","αὐτὸν","FALSE"
"3306","ἀπεκδεχομένοις","FALSE"
"3307","εἰς","FALSE"
"3308","σωτηρίαν","FALSE"
"3309",".","TRUE"
"3310","Σκιὰν","FALSE"
"3311","γὰρ","FALSE"
"3312","ἔχων","FALSE"
"3313","ὁ","FALSE"
"3314","νόμος","FALSE"
"3315","τῶν","FALSE"
"3316","μελλόντων","FALSE"
"3317","ἀγαθῶν","FALSE"
"3318",",","TRUE"
"3319","οὐκ","FALSE"
"3320","αὐτὴν","FALSE"
"3321","τὴν","FALSE"
"3322","εἰκόνα","FALSE"
"3323","τῶν","FALSE"
"3324","πραγμάτων","FALSE"
"3325",",","TRUE"
"3326","κατʼ","FALSE"
"3327","ἐνιαυτὸν","FALSE"
"3328","ταῖς","FALSE"
"3329","αὐταῖς","FALSE"
"3330","θυσίαις","FALSE"
"3331","ἃς","FALSE"
"3332","προσφέρουσιν","FALSE"
"3333","εἰς","FALSE"
"3334","τὸ","FALSE"
"3335","διηνεκὲς","FALSE"
"3336","οὐδέποτε","FALSE"
"3337","δύναται","FALSE"
"3338","τοὺς","FALSE"
"3339","προσερχομένους","FALSE"
"3340","τελειῶσαι","FALSE"
"3341","·","TRUE"
"3342","ἐπεὶ","FALSE"
"3343","οὐκ","FALSE"
"3344","ἂν","FALSE"
"3345","ἐπαύσαντο","FALSE"
"3346","προσφερόμεναι","FALSE"
"3347",",","TRUE"
"3348","διὰ","FALSE"
"3349","τὸ","FALSE"
"3350","μηδεμίαν","FALSE"
"3351","ἔχειν","FALSE"
"3352","ἔτι","FALSE"
"3353","συνείδησιν","FALSE"
"3354","ἁμαρτιῶν","FALSE"
"3355","τοὺς","FALSE"
"3356","λατρεύοντας","FALSE"
"3357","ἅπαξ","FALSE"
"3358","κεκαθαρισμένους","FALSE"
"3359",";","TRUE"
"3360","ἀλλʼ","FALSE"
"3361","ἐν","FALSE"
"3362","αὐταῖς","FALSE"
"3363","ἀνάμνησις","FALSE"
"3364","ἁμαρτιῶν","FALSE"
"3365","κατʼ","FALSE"
"3366","ἐνιαυτόν","FALSE"
"3367",",","TRUE"
"3368","ἀδύνατον","FALSE"
"3369","γὰρ","FALSE"
"3370","αἷμα","FALSE"
"3371","ταύρων","FALSE"
"3372","καὶ","FALSE"
"3373","τράγων","FALSE"
"3374","ἀφαιρεῖν","FALSE"
"3375","ἁμαρτίας","FALSE"
"3376",".","TRUE"
"3377","διὸ","FALSE"
"3378","εἰσερχόμενος","FALSE"
"3379","εἰς","FALSE"
"3380","τὸν","FALSE"
"3381","κόσμον","FALSE"
"3382","λέγει","FALSE"
"3383","·","TRUE"
"3384","Θυσίαν","FALSE"
"3385","καὶ","FALSE"
"3386","προσφορὰν","FALSE"
"3387","οὐκ","FALSE"
"3388","ἠθέλησας","FALSE"
"3389",",","TRUE"
"3390","σῶμα","FALSE"
"3391","δὲ","FALSE"
"3392","κατηρτίσω","FALSE"
"3393","μοι","FALSE"
"3394","·","TRUE"
"3395","ὁλοκαυτώματα","FALSE"
"3396","καὶ","FALSE"
"3397","περὶ","FALSE"
"3398","ἁμαρτίας","FALSE"
"3399","οὐκ","FALSE"
"3400","εὐδόκησας","FALSE"
"3401",".","TRUE"
"3402","τότε","FALSE"
"3403","εἶπον","FALSE"
"3404","·","TRUE"
"3405","Ἰδοὺ","FALSE"
"3406","ἥκω","FALSE"
"3407",",","TRUE"
"3408","ἐν","FALSE"
"3409","κεφαλίδι","FALSE"
"3410","βιβλίου","FALSE"
"3411","γέγραπται","FALSE"
"3412","περὶ","FALSE"
"3413","ἐμοῦ","FALSE"
"3414",",","TRUE"
"3415","τοῦ","FALSE"
"3416","ποιῆσαι","FALSE"
"3417",",","TRUE"
"3418","ὁ","FALSE"
"3419","θεός","FALSE"
"3420",",","TRUE"
"3421","τὸ","FALSE"
"3422","θέλημά","FALSE"
"3423","σου","FALSE"
"3424",".","TRUE"
"3425","ἀνώτερον","FALSE"
"3426","λέγων","FALSE"
"3427","ὅτι","FALSE"
"3428","Θυσίας","FALSE"
"3429","καὶ","FALSE"
"3430","προσφορὰς","FALSE"
"3431","καὶ","FALSE"
"3432","ὁλοκαυτώματα","FALSE"
"3433","καὶ","FALSE"
"3434","περὶ","FALSE"
"3435","ἁμαρτίας","FALSE"
"3436","οὐκ","FALSE"
"3437","ἠθέλησας","FALSE"
"3438","οὐδὲ","FALSE"
"3439","εὐδόκησας","FALSE"
"3440",",","TRUE"
"3441","αἵτινες","FALSE"
"3442","κατὰ","FALSE"
"3443","νόμον","FALSE"
"3444","προσφέρονται","FALSE"
"3445",",","TRUE"
"3446","τότε","FALSE"
"3447","εἴρηκεν","FALSE"
"3448","·","TRUE"
"3449","Ἰδοὺ","FALSE"
"3450","ἥκω","FALSE"
"3451","τοῦ","FALSE"
"3452","ποιῆσαι","FALSE"
"3453","τὸ","FALSE"
"3454","θέλημά","FALSE"
"3455","σου","FALSE"
"3456","·","TRUE"
"3457","ἀναιρεῖ","FALSE"
"3458","τὸ","FALSE"
"3459","πρῶτον","FALSE"
"3460","ἵνα","FALSE"
"3461","τὸ","FALSE"
"3462","δεύτερον","FALSE"
"3463","στήσῃ","FALSE"
"3464",".","TRUE"
"3465","ἐν","FALSE"
"3466","ᾧ","FALSE"
"3467","θελήματι","FALSE"
"3468","ἡγιασμένοι","FALSE"
"3469","ἐσμὲν","FALSE"
"3470","διὰ","FALSE"
"3471","τῆς","FALSE"
"3472","προσφορᾶς","FALSE"
"3473","τοῦ","FALSE"
"3474","σώματος","FALSE"
