"ID","TOKEN","IS_PUNCT"
"2581","τύπος","FALSE"
"2582","αὐτοῦ","FALSE"
"2583","καὶ","FALSE"
"2584","ἡ","FALSE"
"2585","εἰκὼν","FALSE"
"2586","αὐτοῦ","FALSE"
"2587","οὐχ","FALSE"
"2588","ὅμοιος","FALSE"
"2589","ἀνθρώποις","FALSE"
"2590","καὶ","FALSE"
"2591","τὸ","FALSE"
"2592","χρῶμα","FALSE"
"2593","αὐτοῦ","FALSE"
"2594","λευκότερον","FALSE"
"2595","χιόνος","FALSE"
"2596","καὶ","FALSE"
"2597","πυρρότερον","FALSE"
"2598","ῥόδου","FALSE"
"2599",",","TRUE"
"2600","καὶ","FALSE"
"2601","τὸ","FALSE"
"2602","τρίχωμα","FALSE"
"2603","τῆς","FALSE"
"2604","κεφαλῆς","FALSE"
"2605","αὐτοῦ","FALSE"
"2606","λευκότερον","FALSE"
"2607","ἐρίων","FALSE"
"2608","λευκῶν","FALSE"
"2609",",","TRUE"
"2610","καὶ","FALSE"
"2611","τὰ","FALSE"
"2612","ὄμματα","FALSE"
"2613","αὐτοῦ","FALSE"
"2614","ἀφόμοια","FALSE"
"2615","ταῖς","FALSE"
"2616","τοῦ","FALSE"
"2617","ἡλίου","FALSE"
"2618","ἀκτῖσιν","FALSE"
"2619",",","TRUE"
"2620","καὶ","FALSE"
"2621","ἀνέστη","FALSE"
"2622","ἀπὸ","FALSE"
"2623","τῶν","FALSE"
"2624","τῆς","FALSE"
"2625","μαίας","FALSE"
"2626","χειρῶν","FALSE"
"2627","καὶ","FALSE"
"2628","ἀνοίξας","FALSE"
"2629","τὸ","FALSE"
"2630","στόμα","FALSE"
"2631","εὐλόγησεν","FALSE"
"2632","τὸν","FALSE"
"2633","κύριον","FALSE"
"2634","τοῦ","FALSE"
"2635","αἰῶνος","FALSE"
"2636","·","TRUE"
"2637","καὶ","FALSE"
"2638","ἐφοβήθη","FALSE"
"2639","ὁ","FALSE"
"2640","υἱός","FALSE"
"2641","μου","FALSE"
"2642","Λάμεχ","FALSE"
"2643",",","TRUE"
"2644","καὶ","FALSE"
"2645","ἔφυγεν","FALSE"
"2646","πρὸς","FALSE"
"2647","ἐμέ","FALSE"
"2648",",","TRUE"
"2649","καὶ","FALSE"
"2650","οὐ","FALSE"
"2651","πιστεύει","FALSE"
"2652","ὅτι","FALSE"
"2653","υἱὸς","FALSE"
"2654","αὐτοῦ","FALSE"
"2655","ἐστιν","FALSE"
"2656",",","TRUE"
"2657","ἀλλὰ","FALSE"
"2658","ὅτι","FALSE"
"2659","ἐξ","FALSE"
"2660","ἀγγέλων","FALSE"
"2661",".","TRUE"
"2662","τὴν","FALSE"
"2663","ἀκρίβειαν","FALSE"
"2664","ἣν","FALSE"
"2665","ἔχεις","FALSE"
"2666","καὶ","FALSE"
"2667","τὴν","FALSE"
"2668","ἀλήθειαν","FALSE"
"2669",".","TRUE"
"2670","τότε","FALSE"
"2671","ἀπεκρίθην","FALSE"
"2672","λέγων","FALSE"
"2673",",","TRUE"
"2674","ἀνακαινίσει","FALSE"
"2675","ὁ","FALSE"
"2676","κύριος","FALSE"
"2677","πρόσταγμα","FALSE"
"2678","ἐπὶ","FALSE"
"2679","τῆς","FALSE"
"2680","γῆς","FALSE"
"2681",",","TRUE"
"2682","καὶ","FALSE"
"2683","τὸν","FALSE"
"2684","αὐτὸν","FALSE"
"2685","τρόπον","FALSE"
"2686","τέκνον","FALSE"
"2687","τεθέαμαι","FALSE"
"2688","καὶ","FALSE"
"2689","ἐσήμανά","FALSE"
"2690","σοι","FALSE"
"2691","·","TRUE"
"2692","ἐν","FALSE"
"2693","γὰρ","FALSE"
"2694","τῇ","FALSE"
"2695","γενεᾷ","FALSE"
"2696","Ἰάρεδ","FALSE"
"2697","τοῦ","FALSE"
"2698","πατρός","FALSE"
"2699","μου","FALSE"
"2700","παρέβησαν","FALSE"
"2701","τὸν","FALSE"
"2702","λόγον","FALSE"
"2703","κυρίου","FALSE"
"2704","ἀπὸ","FALSE"
"2705","τῆς","FALSE"
"2706","διαθήκης","FALSE"
"2707","τοῦ","FALSE"
"2708","οὐρανοῦ","FALSE"
"2709",".","TRUE"
"2710","καὶ","FALSE"
"2711","ἰδοὺ","FALSE"
"2712","ἁμαρτάνουσιν","FALSE"
"2713","καὶ","FALSE"
"2714","παραβαίνουσιν","FALSE"
"2715","τὸ","FALSE"
"2716","ἔθος","FALSE"
"2717",",","TRUE"
"2718","καὶ","FALSE"
"2719","μετὰ","FALSE"
"2720","γυναικῶν","FALSE"
"2721","συγγίνονται","FALSE"
"2722","καὶ","FALSE"
"2723","μετ᾽","FALSE"
"2724","αὐτῶν","FALSE"
"2725","ἁμαρτάνουσιν","FALSE"
"2726","καὶ","FALSE"
"2727","ἔγημαν","FALSE"
"2728","ἐξ","FALSE"
"2729","αὐτῶν,.","FALSE"
"2730","καὶ","FALSE"
"2731","τίκτουσιν","FALSE"
"2732","οὐχ","FALSE"
"2733","ὁμοίους","FALSE"
"2734","πνεύμασιν","FALSE"
"2735","ἀλλὰ","FALSE"
"2736","σαρκίνους","FALSE"
"2737","·","TRUE"
"2738","καὶ","FALSE"
"2739","ἔσται","FALSE"
"2740","ὀργὴ","FALSE"
"2741","μεγάλη","FALSE"
"2742","ἐπὶ","FALSE"
"2743","τῆς","FALSE"
"2744","γῆς","FALSE"
"2745","καὶ","FALSE"
"2746","κατακλυσμός","FALSE"
"2747",",","TRUE"
"2748","καὶ","FALSE"
"2749","ἔσται","FALSE"
"2750","ἀπώλεια","FALSE"
"2751","μεγάλη","FALSE"
"2752","ἐπὶ","FALSE"
"2753","ἐνιαυτὸν","FALSE"
"2754","ἕνα","FALSE"
"2755","·","TRUE"
"2756","καὶ","FALSE"
"2757","τόδε","FALSE"
"2758","τὸ","FALSE"
"2759","παιδίον","FALSE"
"2760","τὸ","FALSE"
"2761","γεννηθὲν","FALSE"
"2762","καταλειφθήσεται","FALSE"
"2763",",","TRUE"
"2764","καὶ","FALSE"
"2765","τρία","FALSE"
"2766","αὐτοῦ͂","FALSE"
"2767","τέκνα","FALSE"
"2768","σωθήσεται","FALSE"
"2769","ἀποθανόντων","FALSE"
"2770","τῶν","FALSE"
"2771","ἐπὶ","FALSE"
"2772","τῆς","FALSE"
"2773","γῆς","FALSE"
"2774","·","TRUE"
"2775","καὶ","FALSE"
"2776","πραϋνεῖ","FALSE"
"2777","τὴν","FALSE"
"2778","γῆν","FALSE"
"2779","ἀπὸ","FALSE"
"2780","τῆς","FALSE"
"2781","οὔσης","FALSE"
"2782","ἐν","FALSE"
"2783","αὐτῇ","FALSE"
"2784","φθορᾶς","FALSE"
"2785",".","TRUE"
"2786","καὶ","FALSE"
"2787","νῦν","FALSE"
"2788","λέγε","FALSE"
"2789","Λάμεχ","FALSE"
"2790","ὅτι","FALSE"
"2791","τέκνον","FALSE"
"2792","σου","FALSE"
"2793","ἐστιν","FALSE"
"2794","δικαίως","FALSE"
"2795","καὶ","FALSE"
"2796","ὁσίως","FALSE"
"2797",",","TRUE"
"2798","καὶ","FALSE"
"2799","κάλεσον","FALSE"
"2800","αὐτοῦ","FALSE"
"2801","τὸ","FALSE"
"2802","ὄνομα","FALSE"
"2803","Νῶε","FALSE"
"2804","·","TRUE"
"2805","αὐτὸς","FALSE"
"2806","γὰρ","FALSE"
"2807","ἔσται","FALSE"
"2808","ὑμῶν","FALSE"
"2809","κατάλειμμα","FALSE"
"2810","ἐφ᾽","FALSE"
"2811","οὗ","FALSE"
"2812","ἂν","FALSE"
"2813","καταπαύσητε","FALSE"
"2814","καὶ","FALSE"
"2815","οἱ","FALSE"
"2816","υἱοὶ","FALSE"
"2817","αὐτοῦ","FALSE"
"2818","ἀπὸ","FALSE"
"2819","τῆς","FALSE"
"2820","φθορᾶς","FALSE"
"2821","τῆς","FALSE"
"2822","γῆς","FALSE"
"2823","καὶ","FALSE"
"2824","ἀπὸ","FALSE"
"2825","πάντων","FALSE"
"2826","τῶν","FALSE"
"2827","ἁμαρτωλῶν","FALSE"
"2828","καὶ","FALSE"
"2829","ἀπὸ","FALSE"
"2830","πασῶν","FALSE"
"2831","τῶν","FALSE"
"2832","συντελειῶν","FALSE"
"2833","ἐπὶ","FALSE"
"2834","τῆς","FALSE"
"2835","γῆς","FALSE"
"2836",".","TRUE"
"2837","ὑπέδειξέν","FALSE"
"2838","μοι","FALSE"
"2839","καὶ","FALSE"
"2840","ἐμήνυσεν","FALSE"
"2841",",","TRUE"
"2842","καὶ","FALSE"
"2843","ἐν","FALSE"
"2844","ταῖς","FALSE"
"2845","πλαξὶν","FALSE"
"2846","τοῦ","FALSE"
"2847","οὐρανοῦ","FALSE"
"2848","ἀνέγνων","FALSE"
"2849","αὐτά","FALSE"
"2850",".","TRUE"
"2851","Τότε","FALSE"
"2852","τεθέαμαι","FALSE"
"2853","τὰ","FALSE"
"2854","ἐγγεγραμμένα","FALSE"
"2855","ἐπ᾽","FALSE"
"2856","αὐτῶν","FALSE"
"2857",",","TRUE"
"2858","ὅτι","FALSE"
"2859","γενεὰ","FALSE"
"2860","γενεᾶς","FALSE"
"2861","κακίων","FALSE"
"2862","ἔσται","FALSE"
"2863",",","TRUE"
"2864","καὶ","FALSE"
"2865","εἶδον","FALSE"
"2866","τόδε","FALSE"
"2867","μέχρις","FALSE"
"2868","τοῦ","FALSE"
"2869","ἀναστῆναι","FALSE"
"2870","γενεὰν","FALSE"
"2871","δικαιοσύνης","FALSE"
"2872","καὶ","FALSE"
"2873","ἡ","FALSE"
"2874","κακία","FALSE"
"2875","ἀπολεῖται","FALSE"
"2876","καὶ","FALSE"
"2877","ἡ","FALSE"
"2878","ἁμαρτία","FALSE"
"2879","ἀλλάξει","FALSE"
"2880","ἀπὸ","FALSE"
"2881","τῆς","FALSE"
"2882","γῆς","FALSE"
"2883","καὶ","FALSE"
"2884","τὰ","FALSE"
"2885","ἀγαθὰ","FALSE"
"2886","ἥξει","FALSE"
"2887","ἐπὶ","FALSE"
"2888","τῆς","FALSE"
"2889","γῆς","FALSE"
"2890","ἐπ᾽","FALSE"
"2891","αὐτούς","FALSE"
"2892",".","TRUE"
"2893","καὶ","FALSE"
"2894","νῦν","FALSE"
"2895","ἀπότρεχε","FALSE"
"2896","τέκνον","FALSE"
"2897","καὶ","FALSE"
"2898","σήμανον","FALSE"
"2899","Λάμεχ","FALSE"
"2900","τῷ","FALSE"
"2901","υἱῷ","FALSE"
"2902","σου","FALSE"
"2903","ὅτι","FALSE"
"2904","τὸ","FALSE"
"2905","παιδίον","FALSE"
"2906","τοῦτο","FALSE"
"2907","τὸ","FALSE"
"2908","γεννηθὲν","FALSE"
"2909","τέκνον","FALSE"
"2910","αὐτοῦ","FALSE"
"2911","ἐστιν","FALSE"
"2912","δικαίως","FALSE"
"2913","καὶ","FALSE"
"2914","οὐ","FALSE"
"2915","ψευδῶς","FALSE"
"2916",".","TRUE"
"2917","καὶ","FALSE"
"2918","ὅτε","FALSE"
"2919","ἤκουσεν","FALSE"
"2920","Μαθουσάλεκ","FALSE"
"2921","τοὺς","FALSE"
"2922","λόγους","FALSE"
"2923","Ἑνώχ","FALSE"
"2924","τοῦ","FALSE"
"2925","πατρὸς","FALSE"
"2926","αὐτοῦ","FALSE"
"2927",",","TRUE"
"2928","μυστηριακῶς","FALSE"
"2929","γὰρ","FALSE"
"2930","ἐδήλωσεν","FALSE"
"2931","αὐτῷ","FALSE"
"2932",",","TRUE"
"2933","ἐπέστρεψεν","FALSE"
"2934","καὶ","FALSE"
"2935","ἐδήλωσεν","FALSE"
"2936","αὐτῷ","FALSE"
"2937",".","TRUE"
"2938","καὶ","FALSE"
"2939","ἐκλήθη","FALSE"
"2940","τὸ","FALSE"
"2941","ὄνομα","FALSE"
"2942","αὐτοῦ","FALSE"
"2943","Νῶε","FALSE"
"2944",",","TRUE"
"2945","εὐφραίνων","FALSE"
"2946","τὴν","FALSE"
"2947","γῆν","FALSE"
"2948","ἀπὸ","FALSE"
"2949","τῆς","FALSE"
"2950","ἀπωλείας","FALSE"
"2951",".","TRUE"
