"ID","TOKEN","IS_PUNCT"
"10144","τὸ","FALSE"
"10145","φέγγος","FALSE"
"10146","αὐτῆς","FALSE"
"10147",",","TRUE"
"10148","καὶ","FALSE"
"10149","οἱ","FALSE"
"10150","ἀστέρες","FALSE"
"10151","ἔσονται","FALSE"
"10152","ἐκ","FALSE"
"10153","τοῦ","FALSE"
"10154","οὐρανοῦ","FALSE"
"10155","πίπτοντες","FALSE"
"10156",",","TRUE"
"10157","καὶ","FALSE"
"10158","αἱ","FALSE"
"10159","δυνάμεις","FALSE"
"10160","αἱ","FALSE"
"10161","ἐν","FALSE"
"10162","τοῖς","FALSE"
"10163","οὐρανοῖς","FALSE"
"10164","σαλευθήσονται","FALSE"
"10165",".","TRUE"
"10166","καὶ","FALSE"
"10167","τότε","FALSE"
"10168","ὄψονται","FALSE"
"10169","τὸν","FALSE"
"10170","υἱὸν","FALSE"
"10171","τοῦ","FALSE"
"10172","ἀνθρώπου","FALSE"
"10173","ἐρχόμενον","FALSE"
"10174","ἐν","FALSE"
"10175","νεφέλαις","FALSE"
"10176","μετὰ","FALSE"
"10177","δυνάμεως","FALSE"
"10178","πολλῆς","FALSE"
"10179","καὶ","FALSE"
"10180","δόξης","FALSE"
"10181","·","TRUE"
"10182","καὶ","FALSE"
"10183","τότε","FALSE"
"10184","ἀποστελεῖ","FALSE"
"10185","τοὺς","FALSE"
"10186","ἀγγέλους","FALSE"
"10187","καὶ","FALSE"
"10188","ἐπισυνάξει","FALSE"
"10189","τοὺς","FALSE"
"10190","ἐκλεκτοὺς","FALSE"
"10191","ἐκ","FALSE"
"10192","τῶν","FALSE"
"10193","τεσσάρων","FALSE"
"10194","ἀνέμων","FALSE"
"10195","ἀπʼ","FALSE"
"10196","ἄκρου","FALSE"
"10197","γῆς","FALSE"
"10198","ἕως","FALSE"
"10199","ἄκρου","FALSE"
"10200","οὐρανοῦ","FALSE"
"10201",".","TRUE"
"10202","Ἀπὸ","FALSE"
"10203","δὲ","FALSE"
"10204","τῆς","FALSE"
"10205","συκῆς","FALSE"
"10206","μάθετε","FALSE"
"10207","τὴν","FALSE"
"10208","παραβολήν","FALSE"
"10209","·","TRUE"
"10210","ὅταν","FALSE"
"10211","ἤδη","FALSE"
"10212","ὁ","FALSE"
"10213","κλάδος","FALSE"
"10214","αὐτῆς","FALSE"
"10215","ἁπαλὸς","FALSE"
"10216","γένηται","FALSE"
"10217","καὶ","FALSE"
"10218","ἐκφύῃ","FALSE"
"10219","τὰ","FALSE"
"10220","φύλλα","FALSE"
"10221",",","TRUE"
"10222","γινώσκετε","FALSE"
"10223","ὅτι","FALSE"
"10224","ἐγγὺς","FALSE"
"10225","τὸ","FALSE"
"10226","θέρος","FALSE"
"10227","ἐστίν","FALSE"
"10228","·","TRUE"
"10229","οὕτως","FALSE"
"10230","καὶ","FALSE"
"10231","ὑμεῖς","FALSE"
"10232",",","TRUE"
"10233","ὅταν","FALSE"
"10234","ἴδητε","FALSE"
"10235","ταῦτα","FALSE"
"10236","γινόμενα","FALSE"
"10237",",","TRUE"
"10238","γινώσκετε","FALSE"
"10239","ὅτι","FALSE"
"10240","ἐγγύς","FALSE"
"10241","ἐστιν","FALSE"
"10242","ἐπὶ","FALSE"
"10243","θύραις","FALSE"
"10244",".","TRUE"
"10245","ἀμὴν","FALSE"
"10246","λέγω","FALSE"
"10247","ὑμῖν","FALSE"
"10248","ὅτι","FALSE"
"10249","οὐ","FALSE"
"10250","μὴ","FALSE"
"10251","παρέλθῃ","FALSE"
"10252","ἡ","FALSE"
"10253","γενεὰ","FALSE"
"10254","αὕτη","FALSE"
"10255","μέχρις","FALSE"
"10256","οὗ","FALSE"
"10257","ταῦτα","FALSE"
"10258","πάντα","FALSE"
"10259","γένηται","FALSE"
"10260",".","TRUE"
"10261","ὁ","FALSE"
"10262","οὐρανὸς","FALSE"
"10263","καὶ","FALSE"
"10264","ἡ","FALSE"
"10265","γῆ","FALSE"
"10266","παρελεύσονται","FALSE"
"10267",",","TRUE"
"10268","οἱ","FALSE"
"10269","δὲ","FALSE"
"10270","λόγοι","FALSE"
"10271","μου","FALSE"
"10272","οὐ","FALSE"
"10273","μὴ","FALSE"
"10274","παρελεύσονται","FALSE"
"10275",".","TRUE"
"10276","Περὶ","FALSE"
"10277","δὲ","FALSE"
"10278","τῆς","FALSE"
"10279","ἡμέρας","FALSE"
"10280","ἐκείνης","FALSE"
"10281","ἢ","FALSE"
"10282","τῆς","FALSE"
"10283","ὥρας","FALSE"
"10284","οὐδεὶς","FALSE"
"10285","οἶδεν","FALSE"
"10286",",","TRUE"
"10287","οὐδὲ","FALSE"
"10288","οἱ","FALSE"
"10289","ἄγγελοι","FALSE"
"10290","ἐν","FALSE"
"10291","οὐρανῷ","FALSE"
"10292","οὐδὲ","FALSE"
"10293","ὁ","FALSE"
"10294","υἱός","FALSE"
"10295",",","TRUE"
"10296","εἰ","FALSE"
"10297","μὴ","FALSE"
"10298","ὁ","FALSE"
"10299","πατήρ","FALSE"
"10300",".","TRUE"
"10301","βλέπετε","FALSE"
"10302","ἀγρυπνεῖτε","FALSE"
"10303",",","TRUE"
"10304","οὐκ","FALSE"
"10305","οἴδατε","FALSE"
"10306","γὰρ","FALSE"
"10307","πότε","FALSE"
"10308","ὁ","FALSE"
"10309","καιρός","FALSE"
"10310","ἐστιν","FALSE"
"10311","·","TRUE"
"10312","ὡς","FALSE"
"10313","ἄνθρωπος","FALSE"
"10314","ἀπόδημος","FALSE"
"10315","ἀφεὶς","FALSE"
"10316","τὴν","FALSE"
"10317","οἰκίαν","FALSE"
"10318","αὐτοῦ","FALSE"
"10319","καὶ","FALSE"
"10320","δοὺς","FALSE"
"10321","τοῖς","FALSE"
"10322","δούλοις","FALSE"
"10323","αὐτοῦ","FALSE"
"10324","τὴν","FALSE"
"10325","ἐξουσίαν","FALSE"
"10326",",","TRUE"
"10327","ἑκάστῳ","FALSE"
"10328","τὸ","FALSE"
"10329","ἔργον","FALSE"
"10330","αὐτοῦ","FALSE"
"10331",",","TRUE"
"10332","καὶ","FALSE"
"10333","τῷ","FALSE"
"10334","θυρωρῷ","FALSE"
"10335","ἐνετείλατο","FALSE"
"10336","ἵνα","FALSE"
"10337","γρηγορῇ","FALSE"
"10338",".","TRUE"
"10339","γρηγορεῖτε","FALSE"
"10340","οὖν","FALSE"
"10341",",","TRUE"
"10342","οὐκ","FALSE"
"10343","οἴδατε","FALSE"
"10344","γὰρ","FALSE"
"10345","πότε","FALSE"
"10346","ὁ","FALSE"
"10347","κύριος","FALSE"
"10348","τῆς","FALSE"
"10349","οἰκίας","FALSE"
"10350","ἔρχεται","FALSE"
"10351",",","TRUE"
"10352","ἢ","FALSE"
"10353","ὀψὲ","FALSE"
"10354","ἢ","FALSE"
"10355","μεσονύκτιον","FALSE"
"10356","ἢ","FALSE"
"10357","ἀλεκτοροφωνίας","FALSE"
"10358","ἢ","FALSE"
"10359","πρωΐ","FALSE"
"10360",",","TRUE"
"10361","μὴ","FALSE"
"10362","ἐλθὼν","FALSE"
"10363","ἐξαίφνης","FALSE"
"10364","εὕρῃ","FALSE"
"10365","ὑμᾶς","FALSE"
"10366","καθεύδοντας","FALSE"
"10367","·","TRUE"
"10368","ὃ","FALSE"
"10369","δὲ","FALSE"
"10370","ὑμῖν","FALSE"
"10371","λέγω","FALSE"
"10372","πᾶσιν","FALSE"
"10373","λέγω","FALSE"
"10374","·","TRUE"
"10375","γρηγορεῖτε","FALSE"
"10376",".","TRUE"
"10377","Ἦν","FALSE"
"10378","δὲ","FALSE"
"10379","τὸ","FALSE"
"10380","πάσχα","FALSE"
"10381","καὶ","FALSE"
"10382","τὰ","FALSE"
"10383","ἄζυμα","FALSE"
"10384","μετὰ","FALSE"
"10385","δύο","FALSE"
"10386","ἡμέρας","FALSE"
"10387",".","TRUE"
"10388","καὶ","FALSE"
"10389","ἐζήτουν","FALSE"
"10390","οἱ","FALSE"
"10391","ἀρχιερεῖς","FALSE"
"10392","καὶ","FALSE"
"10393","οἱ","FALSE"
"10394","γραμματεῖς","FALSE"
"10395","πῶς","FALSE"
"10396","αὐτὸν","FALSE"
"10397","ἐν","FALSE"
"10398","δόλῳ","FALSE"
"10399","κρατήσαντες","FALSE"
"10400","ἀποκτείνωσιν","FALSE"
"10401",",","TRUE"
"10402","ἔλεγον","FALSE"
"10403","γάρ","FALSE"
"10404","·","TRUE"
"10405","Μὴ","FALSE"
"10406","ἐν","FALSE"
"10407","τῇ","FALSE"
"10408","ἑορτῇ","FALSE"
"10409",",","TRUE"
"10410","μήποτε","FALSE"
"10411","ἔσται","FALSE"
"10412","θόρυβος","FALSE"
"10413","τοῦ","FALSE"
"10414","λαοῦ","FALSE"
"10415",".","TRUE"
"10416","Καὶ","FALSE"
"10417","ὄντος","FALSE"
"10418","αὐτοῦ","FALSE"
"10419","ἐν","FALSE"
"10420","Βηθανίᾳ","FALSE"
"10421","ἐν","FALSE"
"10422","τῇ","FALSE"
"10423","οἰκίᾳ","FALSE"
"10424","Σίμωνος","FALSE"
"10425","τοῦ","FALSE"
"10426","λεπροῦ","FALSE"
"10427","κατακειμένου","FALSE"
"10428","αὐτοῦ","FALSE"
"10429","ἦλθεν","FALSE"
"10430","γυνὴ","FALSE"
"10431","ἔχουσα","FALSE"
"10432","ἀλάβαστρον","FALSE"
"10433","μύρου","FALSE"
"10434","νάρδου","FALSE"
"10435","πιστικῆς","FALSE"
"10436","πολυτελοῦς","FALSE"
"10437","·","TRUE"
"10438","συντρίψασα","FALSE"
"10439","τὴν","FALSE"
"10440","ἀλάβαστρον","FALSE"
"10441","κατέχεεν","FALSE"
"10442","αὐτοῦ","FALSE"
"10443","τῆς","FALSE"
"10444","κεφαλῆς","FALSE"
"10445",".","TRUE"
"10446","ἦσαν","FALSE"
"10447","δέ","FALSE"
"10448","τινες","FALSE"
"10449","ἀγανακτοῦντες","FALSE"
"10450","πρὸς","FALSE"
"10451","ἑαυτούς","FALSE"
"10452","·","TRUE"
"10453","Εἰς","FALSE"
"10454","τί","FALSE"
"10455","ἡ","FALSE"
"10456","ἀπώλεια","FALSE"
"10457","αὕτη","FALSE"
"10458","τοῦ","FALSE"
"10459","μύρου","FALSE"
"10460","γέγονεν","FALSE"
"10461",";","TRUE"
"10462","ἠδύνατο","FALSE"
"10463","γὰρ","FALSE"
"10464","τοῦτο","FALSE"
"10465","τὸ","FALSE"
"10466","μύρον","FALSE"
"10467","πραθῆναι","FALSE"
"10468","ἐπάνω","FALSE"
"10469","δηναρίων","FALSE"
"10470","τριακοσίων","FALSE"
"10471","καὶ","FALSE"
"10472","δοθῆναι","FALSE"
"10473","τοῖς","FALSE"
"10474","πτωχοῖς","FALSE"
"10475","·","TRUE"
"10476","καὶ","FALSE"
"10477","ἐνεβριμῶντο","FALSE"
"10478","αὐτῇ","FALSE"
"10479",".","TRUE"
"10480","ὁ","FALSE"
"10481","δὲ","FALSE"
"10482","Ἰησοῦς","FALSE"
"10483","εἶπεν","FALSE"
"10484","·","TRUE"
"10485","Ἄφετε","FALSE"
"10486","αὐτήν","FALSE"
"10487","·","TRUE"
"10488","τί","FALSE"
"10489","αὐτῇ","FALSE"
"10490","κόπους","FALSE"
"10491","παρέχετε","FALSE"
"10492",";","TRUE"
"10493","καλὸν","FALSE"
"10494","ἔργον","FALSE"
"10495","ἠργάσατο","FALSE"
"10496","ἐν","FALSE"
"10497","ἐμοί","FALSE"
"10498","·","TRUE"
"10499","πάντοτε","FALSE"
"10500","γὰρ","FALSE"
"10501","τοὺς","FALSE"
"10502","πτωχοὺς","FALSE"
"10503","ἔχετε","FALSE"
"10504","μεθʼ","FALSE"
"10505","ἑαυτῶν","FALSE"
"10506",",","TRUE"
"10507","καὶ","FALSE"
"10508","ὅταν","FALSE"
"10509","θέλητε","FALSE"
"10510","δύνασθε","FALSE"
"10511","αὐτοῖς","FALSE"
"10512","εὖ","FALSE"
"10513","ποιῆσαι","FALSE"
"10514",",","TRUE"
"10515","ἐμὲ","FALSE"
"10516","δὲ","FALSE"
"10517","οὐ","FALSE"
"10518","πάντοτε","FALSE"
"10519","ἔχετε","FALSE"
"10520","·","TRUE"
"10521","ὃ","FALSE"
"10522","ἔσχεν","FALSE"
"10523","ἐποίησεν","FALSE"
"10524",",","TRUE"
"10525","προέλαβεν","FALSE"
"10526","μυρίσαι","FALSE"
"10527","τὸ","FALSE"
"10528","σῶμά","FALSE"
"10529","μου","FALSE"
"10530","εἰς","FALSE"
"10531","τὸν","FALSE"
"10532","ἐνταφιασμόν","FALSE"
"10533",".","TRUE"
"10534","ἀμὴν","FALSE"
"10535","δὲ","FALSE"
"10536","λέγω","FALSE"
"10537","ὑμῖν","FALSE"
"10538",",","TRUE"
"10539","ὅπου","FALSE"
"10540","ἐὰν","FALSE"
"10541","κηρυχθῇ","FALSE"
"10542","τὸ","FALSE"
"10543","εὐαγγέλιον","FALSE"
"10544","εἰς","FALSE"
"10545","ὅλον","FALSE"
"10546","τὸν","FALSE"
"10547","κόσμον","FALSE"
"10548",",","TRUE"
"10549","καὶ","FALSE"
"10550","ὃ","FALSE"
"10551","ἐποίησεν","FALSE"
"10552","αὕτη","FALSE"
"10553","λαληθήσεται","FALSE"
"10554","εἰς","FALSE"
"10555","μνημόσυνον","FALSE"
"10556","αὐτῆς","FALSE"
"10557",".","TRUE"
"10558","Καὶ","FALSE"
"10559","Ἰούδας","FALSE"
"10560","Ἰσκαριὼθ","FALSE"
"10561","ὁ","FALSE"
"10562","εἷς","FALSE"
"10563","τῶν","FALSE"
"10564","δώδεκα","FALSE"
"10565","ἀπῆλθεν","FALSE"
"10566","πρὸς","FALSE"
"10567","τοὺς","FALSE"
"10568","ἀρχιερεῖς","FALSE"
"10569","ἵνα","FALSE"
"10570","αὐτὸν","FALSE"
"10571","παραδοῖ","FALSE"
"10572","αὐτοῖς","FALSE"
"10573",".","TRUE"
"10574","οἱ","FALSE"
"10575","δὲ","FALSE"
"10576","ἀκούσαντες","FALSE"
"10577","ἐχάρησαν","FALSE"
"10578","καὶ","FALSE"
"10579","ἐπηγγείλαντο","FALSE"
"10580","αὐτῷ","FALSE"
"10581","ἀργύριον","FALSE"
"10582","δοῦναι","FALSE"
"10583",".","TRUE"
"10584","καὶ","FALSE"
"10585","ἐζήτει","FALSE"
"10586","πῶς","FALSE"
"10587","αὐτὸν","FALSE"
"10588","εὐκαίρως","FALSE"
"10589","παραδοῖ","FALSE"
"10590",".","TRUE"
"10591","Καὶ","FALSE"
"10592","τῇ","FALSE"
"10593","πρώτῃ","FALSE"
"10594","ἡμέρᾳ","FALSE"
"10595","τῶν","FALSE"
"10596","ἀζύμων","FALSE"
"10597",",","TRUE"
"10598","ὅτε","FALSE"
"10599","τὸ","FALSE"
"10600","πάσχα","FALSE"
"10601","ἔθυον","FALSE"
"10602",",","TRUE"
"10603","λέγουσιν","FALSE"
"10604","αὐτῷ","FALSE"
"10605","οἱ","FALSE"
"10606","μαθηταὶ","FALSE"
"10607","αὐτοῦ","FALSE"
"10608","·","TRUE"
"10609","Ποῦ","FALSE"
"10610","θέλεις","FALSE"
"10611","ἀπελθόντες","FALSE"
"10612","ἑτοιμάσωμεν","FALSE"
"10613","ἵνα","FALSE"
"10614","φάγῃς","FALSE"
"10615","τὸ","FALSE"
"10616","πάσχα","FALSE"
"10617",";","TRUE"
"10618","καὶ","FALSE"
"10619","ἀποστέλλει","FALSE"
"10620","δύο","FALSE"
"10621","τῶν","FALSE"
"10622","μαθητῶν","FALSE"
"10623","αὐτοῦ","FALSE"
"10624","καὶ","FALSE"
"10625","λέγει","FALSE"
"10626","αὐτοῖς","FALSE"
"10627","·","TRUE"
"10628","Ὑπάγετε","FALSE"
"10629","εἰς","FALSE"
"10630","τὴν","FALSE"
"10631","πόλιν","FALSE"
"10632",",","TRUE"
"10633","καὶ","FALSE"
"10634","ἀπαντήσει","FALSE"
"10635","ὑμῖν","FALSE"
"10636","ἄνθρωπος","FALSE"
"10637","κεράμιον","FALSE"
"10638","ὕδατος","FALSE"
"10639","βαστάζων","FALSE"
"10640","·","TRUE"
"10641","ἀκολουθήσατε","FALSE"
"10642","αὐτῷ","FALSE"
"10643",",","TRUE"
"10644","καὶ","FALSE"
"10645","ὅπου","FALSE"
"10646","ἐὰν","FALSE"
"10647","εἰσέλθῃ","FALSE"
"10648","εἴπατε","FALSE"
"10649","τῷ","FALSE"
"10650","οἰκοδεσπότῃ","FALSE"
"10651","ὅτι","FALSE"
"10652","Ὁ","FALSE"
"10653","διδάσκαλος","FALSE"
"10654","λέγει","FALSE"
"10655","·","TRUE"
"10656","Ποῦ","FALSE"
"10657","ἐστιν","FALSE"
"10658","τὸ","FALSE"
"10659","κατάλυμά","FALSE"
"10660","μου","FALSE"
"10661","ὅπου","FALSE"
"10662","τὸ","FALSE"
"10663","πάσχα","FALSE"
"10664","μετὰ","FALSE"
"10665","τῶν","FALSE"
"10666","μαθητῶν","FALSE"
"10667","μου","FALSE"
"10668","φάγω","FALSE"
"10669",";","TRUE"
"10670","καὶ","FALSE"
"10671","αὐτὸς","FALSE"
"10672","ὑμῖν","FALSE"
"10673","δείξει","FALSE"
"10674","ἀνάγαιον","FALSE"
"10675","μέγα","FALSE"
"10676","ἐστρωμένον","FALSE"
"10677","ἕτοιμον","FALSE"
"10678","·","TRUE"
"10679","καὶ","FALSE"
"10680","ἐκεῖ","FALSE"
"10681","ἑτοιμάσατε","FALSE"
"10682","ἡμῖν","FALSE"
"10683",".","TRUE"
"10684","καὶ","FALSE"
"10685","ἐξῆλθον","FALSE"
"10686","οἱ","FALSE"
"10687","μαθηταὶ","FALSE"
"10688","καὶ","FALSE"
"10689","ἦλθον","FALSE"
"10690","εἰς","FALSE"
"10691","τὴν","FALSE"
"10692","πόλιν","FALSE"
"10693","καὶ","FALSE"
"10694","εὗρον","FALSE"
"10695","καθὼς","FALSE"
"10696","εἶπεν","FALSE"
"10697","αὐτοῖς","FALSE"
"10698",",","TRUE"
"10699","καὶ","FALSE"
"10700","ἡτοίμασαν","FALSE"
"10701","τὸ","FALSE"
"10702","πάσχα","FALSE"
"10703",".","TRUE"
"10704","Καὶ","FALSE"
"10705","ὀψίας","FALSE"
"10706","γενομένης","FALSE"
"10707","ἔρχεται","FALSE"
"10708","μετὰ","FALSE"
"10709","τῶν","FALSE"
"10710","δώδεκα","FALSE"
"10711",".","TRUE"
"10712","καὶ","FALSE"
"10713","ἀνακειμένων","FALSE"
"10714","αὐτῶν","FALSE"
"10715","καὶ","FALSE"
"10716","ἐσθιόντων","FALSE"
"10717","ὁ","FALSE"
"10718","Ἰησοῦς","FALSE"
"10719","εἶπεν","FALSE"
"10720","·","TRUE"
"10721","Ἀμὴν","FALSE"
"10722","λέγω","FALSE"
"10723","ὑμῖν","FALSE"
"10724","ὅτι","FALSE"
"10725","εἷς","FALSE"
"10726","ἐξ","FALSE"
"10727","ὑμῶν","FALSE"
"10728","παραδώσει","FALSE"
"10729","με","FALSE"
"10730","ὁ","FALSE"
"10731","ἐσθίων","FALSE"
"10732","μετʼ","FALSE"
"10733","ἐμοῦ","FALSE"
"10734",".","TRUE"
"10735","ἤρξαντο","FALSE"
"10736","λυπεῖσθαι","FALSE"
"10737","καὶ","FALSE"
"10738","λέγειν","FALSE"
"10739","αὐτῷ","FALSE"
"10740","εἷς","FALSE"
"10741","κατὰ","FALSE"
"10742","εἷς","FALSE"
"10743","·","TRUE"
"10744","Μήτι","FALSE"
"10745","ἐγώ","FALSE"
"10746",";","TRUE"
"10747","ὁ","FALSE"
"10748","δὲ","FALSE"
"10749","εἶπεν","FALSE"
"10750","αὐτοῖς","FALSE"
"10751","·","TRUE"
"10752","Εἷς","FALSE"
"10753","τῶν","FALSE"
"10754","δώδεκα","FALSE"
"10755",",","TRUE"
"10756","ὁ","FALSE"
"10757","ἐμβαπτόμενος","FALSE"
"10758","μετʼ","FALSE"
"10759","ἐμοῦ","FALSE"
"10760","εἰς","FALSE"
"10761","τὸ","FALSE"
"10762","τρύβλιον","FALSE"
"10763","·","TRUE"
"10764","ὅτι","FALSE"
"10765","ὁ","FALSE"
"10766","μὲν","FALSE"
"10767","υἱὸς","FALSE"
"10768","τοῦ","FALSE"
"10769","ἀνθρώπου","FALSE"
"10770","ὑπάγει","FALSE"
"10771","καθὼς","FALSE"
"10772","γέγραπται","FALSE"
"10773","περὶ","FALSE"
"10774","αὐτοῦ","FALSE"
"10775",",","TRUE"
"10776","οὐαὶ","FALSE"
"10777","δὲ","FALSE"
"10778","τῷ","FALSE"
"10779","ἀνθρώπῳ","FALSE"
"10780","ἐκείνῳ","FALSE"
"10781","διʼ","FALSE"
"10782","οὗ","FALSE"
"10783","ὁ","FALSE"
"10784","υἱὸς","FALSE"
"10785","τοῦ","FALSE"
"10786","ἀνθρώπου","FALSE"
"10787","παραδίδοται","FALSE"
"10788","·","TRUE"
"10789","καλὸν","FALSE"
"10790","αὐτῷ","FALSE"
"10791","εἰ","FALSE"
"10792","οὐκ","FALSE"
"10793","ἐγεννήθη","FALSE"
"10794","ὁ","FALSE"
"10795","ἄνθρωπος","FALSE"
"10796","ἐκεῖνος","FALSE"
"10797",".","TRUE"
"10798","Καὶ","FALSE"
"10799","ἐσθιόντων","FALSE"
"10800","αὐτῶν","FALSE"
"10801","λαβὼν","FALSE"
"10802","ἄρτον","FALSE"
"10803","εὐλογήσας","FALSE"
"10804","ἔκλασεν","FALSE"
"10805","καὶ","FALSE"
"10806","ἔδωκεν","FALSE"
"10807","αὐτοῖς","FALSE"
"10808","καὶ","FALSE"
"10809","εἶπεν","FALSE"
"10810","·","TRUE"
"10811","Λάβετε","FALSE"
"10812",",","TRUE"
"10813","τοῦτό","FALSE"
"10814","ἐστιν","FALSE"
"10815","τὸ","FALSE"
"10816","σῶμά","FALSE"
"10817","μου","FALSE"
"10818",".","TRUE"
"10819","καὶ","FALSE"
"10820","λαβὼν","FALSE"
"10821","ποτήριον","FALSE"
"10822","εὐχαριστήσας","FALSE"
"10823","ἔδωκεν","FALSE"
"10824","αὐτοῖς","FALSE"
"10825",",","TRUE"
"10826","καὶ","FALSE"
"10827","ἔπιον","FALSE"
"10828","ἐξ","FALSE"
"10829","αὐτοῦ","FALSE"
"10830","πάντες","FALSE"
"10831",".","TRUE"
"10832","καὶ","FALSE"
"10833","εἶπεν","FALSE"
"10834","αὐτοῖς","FALSE"
"10835","·","TRUE"
"10836","Τοῦτό","FALSE"
"10837","ἐστιν","FALSE"
"10838","τὸ","FALSE"
"10839","αἷμά","FALSE"
"10840","μου","FALSE"
"10841","τῆς","FALSE"
"10842","διαθήκης","FALSE"
"10843","τὸ","FALSE"
"10844","ἐκχυννόμενον","FALSE"
"10845","ὑπὲρ","FALSE"
"10846","πολλῶν","FALSE"
"10847",".","TRUE"
"10848","ἀμὴν","FALSE"
"10849","λέγω","FALSE"
"10850","ὑμῖν","FALSE"
"10851","ὅτι","FALSE"
"10852","οὐκέτι","FALSE"
"10853","οὐ","FALSE"
"10854","μὴ","FALSE"
"10855","πίω","FALSE"
"10856","ἐκ","FALSE"
"10857","τοῦ","FALSE"
"10858","γενήματος","FALSE"
"10859","τῆς","FALSE"
"10860","ἀμπέλου","FALSE"
"10861","ἕως","FALSE"
"10862","τῆς","FALSE"
"10863","ἡμέρας","FALSE"
"10864","ἐκείνης","FALSE"
"10865","ὅταν","FALSE"
"10866","αὐτὸ","FALSE"
"10867","πίνω","FALSE"
"10868","καινὸν","FALSE"
"10869","ἐν","FALSE"
"10870","τῇ","FALSE"
"10871","βασιλείᾳ","FALSE"
"10872","τοῦ","FALSE"
"10873","θεοῦ","FALSE"
"10874",".","TRUE"
"10875","Καὶ","FALSE"
"10876","ὑμνήσαντες","FALSE"
"10877","ἐξῆλθον","FALSE"
"10878","εἰς","FALSE"
"10879","τὸ","FALSE"
"10880","Ὄρος","FALSE"
"10881","τῶν","FALSE"
"10882","Ἐλαιῶν","FALSE"
"10883",".","TRUE"
"10884","Καὶ","FALSE"
"10885","λέγει","FALSE"
"10886","αὐτοῖς","FALSE"
"10887","ὁ","FALSE"
"10888","Ἰησοῦς","FALSE"
"10889","ὅτι","FALSE"
"10890","Πάντες","FALSE"
"10891","σκανδαλισθήσεσθε","FALSE"
"10892",",","TRUE"
"10893","ὅτι","FALSE"
"10894","γέγραπται","FALSE"
"10895","·","TRUE"
"10896","Πατάξω","FALSE"
"10897","τὸν","FALSE"
"10898","ποιμένα","FALSE"
"10899",",","TRUE"
"10900","καὶ","FALSE"
"10901","τὰ","FALSE"
"10902","πρόβατα","FALSE"
"10903","διασκορπισθήσονται","FALSE"
"10904",".","TRUE"
"10905","ἀλλὰ","FALSE"
"10906","μετὰ","FALSE"
"10907","τὸ","FALSE"
"10908","ἐγερθῆναί","FALSE"
"10909","με","FALSE"
"10910","προάξω","FALSE"
"10911","ὑμᾶς","FALSE"
"10912","εἰς","FALSE"
"10913","τὴν","FALSE"
"10914","Γαλιλαίαν","FALSE"
"10915",".","TRUE"
"10916","ὁ","FALSE"
"10917","δὲ","FALSE"
"10918","Πέτρος","FALSE"
"10919","ἔφη","FALSE"
"10920","αὐτῷ","FALSE"
"10921","·","TRUE"
"10922","Εἰ","FALSE"
"10923","καὶ","FALSE"
"10924","πάντες","FALSE"
"10925","σκανδαλισθήσονται","FALSE"
"10926",",","TRUE"
"10927","ἀλλʼ","FALSE"
"10928","οὐκ","FALSE"
"10929","ἐγώ","FALSE"
"10930",".","TRUE"
"10931","καὶ","FALSE"
"10932","λέγει","FALSE"
"10933","αὐτῷ","FALSE"
"10934","ὁ","FALSE"
"10935","Ἰησοῦς","FALSE"
"10936","·","TRUE"
"10937","Ἀμὴν","FALSE"
"10938","λέγω","FALSE"
"10939","σοι","FALSE"
"10940","ὅτι","FALSE"
"10941","σὺ","FALSE"
"10942","σήμερον","FALSE"
"10943","ταύτῃ","FALSE"
"10944","τῇ","FALSE"
"10945","νυκτὶ","FALSE"
"10946","πρὶν","FALSE"
"10947","ἢ","FALSE"
"10948","δὶς","FALSE"
"10949","ἀλέκτορα","FALSE"
"10950","φωνῆσαι","FALSE"
"10951","τρίς","FALSE"
"10952","με","FALSE"
"10953","ἀπαρνήσῃ","FALSE"
"10954",".","TRUE"
"10955","ὁ","FALSE"
"10956","δὲ","FALSE"
"10957","ἐκπερισσῶς","FALSE"
"10958","ἐλάλει","FALSE"
"10959","·","TRUE"
"10960","Ἐὰν","FALSE"
"10961","δέῃ","FALSE"
"10962","με","FALSE"
"10963","συναποθανεῖν","FALSE"
"10964","σοι","FALSE"
"10965",",","TRUE"
"10966","οὐ","FALSE"
"10967","μή","FALSE"
"10968","σε","FALSE"
"10969","ἀπαρνήσομαι","FALSE"
"10970",".","TRUE"
"10971","ὡσαύτως","FALSE"
"10972","δὲ","FALSE"
"10973","καὶ","FALSE"
"10974","πάντες","FALSE"
"10975","ἔλεγον","FALSE"
"10976",".","TRUE"
"10977","Καὶ","FALSE"
"10978","ἔρχονται","FALSE"
"10979","εἰς","FALSE"
"10980","χωρίον","FALSE"
"10981","οὗ","FALSE"
"10982","τὸ","FALSE"
"10983","ὄνομα","FALSE"
"10984","Γεθσημανί","FALSE"
"10985",",","TRUE"
"10986","καὶ","FALSE"
"10987","λέγει","FALSE"
"10988","τοῖς","FALSE"
"10989","μαθηταῖς","FALSE"
"10990","αὐτοῦ","FALSE"
"10991","·","TRUE"
"10992","Καθίσατε","FALSE"
"10993","ὧδε","FALSE"
"10994","ἕως","FALSE"
"10995","προσεύξωμαι","FALSE"
"10996",".","TRUE"
"10997","καὶ","FALSE"
"10998","παραλαμβάνει","FALSE"
"10999","τὸν","FALSE"
"11000","Πέτρον","FALSE"
"11001","καὶ","FALSE"
"11002","Ἰάκωβον","FALSE"
