"ID","TOKEN","IS_PUNCT"
"5880","ἐπ᾽","FALSE"
"5881","αὐτῇ","FALSE"
"5882","γενόμενον","FALSE"
"5883","εὑρησητε","FALSE"
"5884","ἐν","FALSE"
"5885","τοῖς","FALSE"
"5886","παραλειπομένοις","FALSE"
"5887",".","TRUE"
"5888","Ἐλιφᾶς","FALSE"
"5889","δὲ","FALSE"
"5890","καὶ","FALSE"
"5891","οἱ","FALSE"
"5892","λοιποὶ","FALSE"
"5893","μετὰ","FALSE"
"5894","ταῦτα","FALSE"
"5895","παρεκάθισάν","FALSE"
"5896","μοι","FALSE"
"5897","ἀνταποκρινόμενοι","FALSE"
"5898","καὶ","FALSE"
"5899","μεγαλορημονοῦντες","FALSE"
"5900","κατ᾽","FALSE"
"5901","ἐμοῦ","FALSE"
"5902",",","TRUE"
"5903","ὡς","FALSE"
"5904","μετὰ","FALSE"
"5905","εἴκοσι","FALSE"
"5906","ἑπτὰ","FALSE"
"5907","ἡμέρας","FALSE"
"5908","ἀναστῆναι","FALSE"
"5909","αὐτοὺς","FALSE"
"5910","καὶ","FALSE"
"5911","πορευθῆναι","FALSE"
"5912","εἰς","FALSE"
"5913","τὴν","FALSE"
"5914","ἑαυτῶν","FALSE"
"5915","χώραν","FALSE"
"5916",",","TRUE"
"5917","καὶ","FALSE"
"5918","ὁρκωθῆναι","FALSE"
"5919","αὐτοὺς","FALSE"
"5920","ὑπὸ","FALSE"
"5921","Ἐλιοῦ","FALSE"
"5922","λέγοντος","FALSE"
"5923","·","TRUE"
"5924","Μείνατέ","FALSE"
"5925","με","FALSE"
"5926",",","TRUE"
"5927","ἕως","FALSE"
"5928","καὶ","FALSE"
"5929","τὸ","FALSE"
"5930","περὶ","FALSE"
"5931","τούτου","FALSE"
"5932","δείξω","FALSE"
"5933","αὐτῷ","FALSE"
"5934",",","TRUE"
"5935","ὅτι","FALSE"
"5936","τοσαύτας","FALSE"
"5937","ἡμέρας","FALSE"
"5938","ἐποιήσατε","FALSE"
"5939","ἀνεχόμενοι","FALSE"
"5940","τοῦ","FALSE"
"5941","Ἰὼβ","FALSE"
"5942","καυχωμένου","FALSE"
"5943","εἶναι","FALSE"
"5944","δίκαιον","FALSE"
"5945","·","TRUE"
"5946","ἐγὼ","FALSE"
"5947","γὰρ","FALSE"
"5948","οὐκ","FALSE"
"5949","ἀνέξομαι","FALSE"
"5950","·","TRUE"
"5951","ἀρχῆθεν","FALSE"
"5952","γὰρ","FALSE"
"5953","καὶ","FALSE"
"5954","κλαυθμὸν","FALSE"
"5955","διετέλεσα","FALSE"
"5956","αὐτῷ","FALSE"
"5957",",","TRUE"
"5958","ἀναμνησκόμενος","FALSE"
"5959","τῆς","FALSE"
"5960","εὐδαιμονίας","FALSE"
"5961","τῆς","FALSE"
"5962","προτέρας","FALSE"
"5963",",","TRUE"
"5964","καὶ","FALSE"
"5965","ἐποίησεν","FALSE"
"5966","ἑαυτὸν","FALSE"
"5967","ἀθρόως","FALSE"
"5968","εἰς","FALSE"
"5969","τὸ","FALSE"
"5970","αὑτοῦ","FALSE"
"5971","ὕψωμα","FALSE"
"5972","·","TRUE"
"5973","καὶ","FALSE"
"5974","ἰδοὺ","FALSE"
"5975","μεγάλως","FALSE"
"5976","καὶ","FALSE"
"5977","ὑπερβαλλόντως","FALSE"
"5978","λελάληκεν","FALSE"
"5979","λέγων","FALSE"
"5980","ἔχειν","FALSE"
"5981","τὸν","FALSE"
"5982","ἑαυτοῦ","FALSE"
"5983","θρόνον","FALSE"
"5984","ἐν","FALSE"
"5985","οὐρανοῖς","FALSE"
"5986",".","TRUE"
"5987","τοίνυν","FALSE"
"5988","ἐμοῦ","FALSE"
"5989","ἀκούσατε","FALSE"
"5990","καὶ","FALSE"
"5991","γνωρίσω","FALSE"
"5992","ὑμῖν","FALSE"
"5993","τὴν","FALSE"
"5994","μερίδα","FALSE"
"5995","αὐτοῦ","FALSE"
"5996","οὐχ","FALSE"
"5997","ὑπάρχουσαν","FALSE"
"5998",".","TRUE"
"5999","τότε","FALSE"
"6000","Ἐλιοὺς","FALSE"
"6001","ἐμπνευσθεὶς","FALSE"
"6002","ἐν","FALSE"
"6003","τῷ","FALSE"
"6004","Σατανᾷ","FALSE"
"6005","ἐξεῖπέν","FALSE"
"6006","μοι","FALSE"
"6007","λόγους","FALSE"
"6008","θρασεῖς","FALSE"
"6009",",","TRUE"
"6010","οἵτινες","FALSE"
"6011","ἀναγεγραμμένοι","FALSE"
"6012","εἰσὶν","FALSE"
"6013","ἐν","FALSE"
"6014","ταις","FALSE"
"6015","παραλειπομεναις","FALSE"
"6016","τοῦ","FALSE"
"6017","Ἐλιφᾶ","FALSE"
"6018",".","TRUE"
"6019","Μετὰ","FALSE"
"6020","δὲ","FALSE"
"6021","τὸ","FALSE"
"6022","παύσασθαι","FALSE"
"6023","αὐτὸν","FALSE"
"6024","τῆς","FALSE"
"6025","μεγαλορημοσύνης","FALSE"
"6026","αὐτοῦ","FALSE"
"6027",",","TRUE"
"6028","ἀναφανείς","FALSE"
"6029","μοι","FALSE"
"6030","ὁ","FALSE"
"6031","Κύριος","FALSE"
"6032","διὰ","FALSE"
"6033","λαίλαπος","FALSE"
"6034","καὶ","FALSE"
"6035","νεφῶν","FALSE"
"6036","εἶπεν","FALSE"
"6037",",","TRUE"
"6038","καὶ","FALSE"
"6039","τὸν","FALSE"
"6040","μὲν","FALSE"
"6041","Ἐλιοῦς","FALSE"
"6042","ἐμέμψατο","FALSE"
"6043",",","TRUE"
"6044","ὑποδείξας","FALSE"
"6045","μοι","FALSE"
"6046","τὸν","FALSE"
"6047","ἐν","FALSE"
"6048","αὐτῷ","FALSE"
"6049","λαλήσαντα","FALSE"
"6050","μὴ","FALSE"
"6051","εἶναι","FALSE"
"6052","ἄνθρωπον","FALSE"
"6053","ἀλλὰ","FALSE"
"6054","θηρίον","FALSE"
"6055",".","TRUE"
"6056","τοῦ","FALSE"
"6057","δὲ","FALSE"
"6058","Κυρίου","FALSE"
"6059","λαλήσαντός","FALSE"
"6060","μοι","FALSE"
"6061","διὰ","FALSE"
"6062","τῆς","FALSE"
"6063","νεφέλης","FALSE"
"6064",",","TRUE"
"6065","ἤκουον","FALSE"
"6066","τῆς","FALSE"
"6067","φωνῆς","FALSE"
"6068","τοῦ","FALSE"
"6069","λαλήσαντος","FALSE"
"6070","καὶ","FALSE"
"6071","οἱ","FALSE"
"6072","τεσσαρεις","FALSE"
"6073","βασιλεῖς","FALSE"
"6074","·","TRUE"
"6075","καὶ","FALSE"
"6076","μετὰ","FALSE"
"6077","τὸ","FALSE"
"6078","παύσασθαι","FALSE"
"6079","τὸν","FALSE"
"6080","Κύριον","FALSE"
"6081","λαλοῦντά","FALSE"
"6082","μοι","FALSE"
"6083","εἶπεν","FALSE"
"6084","πρὸς","FALSE"
"6085","Ἐλιφᾶν","FALSE"
"6086","·","TRUE"
"6087","Τί","FALSE"
"6088","ἢ","FALSE"
"6089",",","TRUE"
"6090","Ἐλιφᾶ","FALSE"
"6091",",","TRUE"
"6092","ἥμαρτες","FALSE"
"6093","σὺ","FALSE"
"6094","καὶ","FALSE"
"6095","οἱ","FALSE"
"6096","δύο","FALSE"
"6097","σου","FALSE"
"6098","φίλοι","FALSE"
"6099",";","TRUE"
"6100","οὐ","FALSE"
"6101","γὰρ","FALSE"
"6102","λελαλήκατε","FALSE"
"6103","ἀληθῶς","FALSE"
"6104","κατὰ","FALSE"
"6105","τοῦ","FALSE"
"6106","θεράποντός","FALSE"
"6107","μου","FALSE"
"6108","Ἰώβ","FALSE"
"6109","·","TRUE"
"6110","διὸ","FALSE"
"6111","ἀναστάντες","FALSE"
"6112","ποιήσατε","FALSE"
"6113","αὐτὸν","FALSE"
"6114","ὑπὲρ","FALSE"
"6115","ὑμῶν","FALSE"
"6116","ἀναφέρειν","FALSE"
"6117","θυσίας","FALSE"
"6118",",","TRUE"
"6119","ὅπως","FALSE"
"6120","ἀφαιρεθῇ","FALSE"
"6121","ὑμῶν","FALSE"
"6122","ἡ","FALSE"
"6123","ἁμαρτία","FALSE"
"6124","·","TRUE"
"6125","εἰ","FALSE"
"6126","μὴ","FALSE"
"6127","γὰρ","FALSE"
"6128","δι᾽","FALSE"
"6129","αὐτόν","FALSE"
"6130",",","TRUE"
"6131","ἀπώλεσα","FALSE"
"6132","ἂν","FALSE"
"6133","ὑμᾶς","FALSE"
"6134",".","TRUE"
"6135","καὶ","FALSE"
"6136","αὐτοὶ","FALSE"
"6137","δὲ","FALSE"
"6138","προσανήνεγκάν","FALSE"
"6139","μοι","FALSE"
"6140","τὰ","FALSE"
"6141","πρὸς","FALSE"
"6142","θυσίαν","FALSE"
"6143","·","TRUE"
"6144","καὶ","FALSE"
"6145","ἐγὼ","FALSE"
"6146","λαβὼν","FALSE"
"6147","ἀνήνεγκα","FALSE"
"6148","ὑπὲρ","FALSE"
"6149","αὐτῶν","FALSE"
"6150","καὶ","FALSE"
"6151","ὁ","FALSE"
"6152","Κύριος","FALSE"
"6153","προσδεξάμενος","FALSE"
"6154","ἀφῆκεν","FALSE"
"6155","αὐτοῖς","FALSE"
"6156","τὴν","FALSE"
"6157","ἁμαρτίαν","FALSE"
"6158",".","TRUE"
"6159","Τότε","FALSE"
"6160","Ἐλιφᾶς","FALSE"
"6161","καὶ","FALSE"
"6162","Βαλδὰδ","FALSE"
"6163","καὶ","FALSE"
"6164","Σοφὰρ","FALSE"
"6165","γνόντες","FALSE"
"6166","ὅτι","FALSE"
"6167","ἐχαρίσατο","FALSE"
"6168","αὐτοῖς","FALSE"
"6169","ὁ","FALSE"
"6170","Κύριος","FALSE"
"6171","τὴν","FALSE"
"6172","ἁμαρτίαν","FALSE"
"6173","αὐτῶν","FALSE"
"6174",",","TRUE"
"6175","τὸν","FALSE"
"6176","δὲ","FALSE"
"6177","Ἐλιοῦς","FALSE"
"6178","οὐ","FALSE"
"6179","κατηξίωσεν","FALSE"
"6180",",","TRUE"
"6181","ἀναλαβὼν","FALSE"
"6182","Ἐλιφᾶς","FALSE"
"6183","πνεῦμα","FALSE"
"6184","εἶπεν","FALSE"
"6185","ὕμνον","FALSE"
"6186",",","TRUE"
"6187","ἐπιφωνούντων","FALSE"
"6188","αὐτῷ","FALSE"
"6189","τῶν","FALSE"
"6190","ἄλλων","FALSE"
"6191","φίλων","FALSE"
"6192","καὶ","FALSE"
"6193","τῶν","FALSE"
"6194","στρατευμάτων","FALSE"
"6195","πλησίον","FALSE"
"6196","τοῦ","FALSE"
"6197","θυσιαστηρίου","FALSE"
"6198","·","TRUE"
"6199","ἔλεγεν","FALSE"
"6200","οὕτως","FALSE"
"6201","Ἐλιφᾶς","FALSE"
"6202","·","TRUE"
"6203","Περιῄρηνται","FALSE"
"6204","ἡμῶν","FALSE"
"6205","αἱ","FALSE"
"6206","ἁμαρτίαι","FALSE"
"6207","καὶ","FALSE"
"6208","τέθαπται","FALSE"
"6209","ἡμῶν","FALSE"
"6210","ἡ","FALSE"
"6211","ἀνομία","FALSE"
"6212","·","TRUE"
"6213","Ἐλιοῦς","FALSE"
"6214",",","TRUE"
"6215","Ἐλιοῦς","FALSE"
"6216","ὁ","FALSE"
"6217","μόνος","FALSE"
"6218","πονηρὸς","FALSE"
"6219","μνημόσυνον","FALSE"
"6220","οὐχ","FALSE"
"6221","ἕξει","FALSE"
"6222","ἐν","FALSE"
"6223","τοῖς","FALSE"
"6224","ζῶσιν","FALSE"
"6225",".","TRUE"
"6226","καὶ","FALSE"
"6227","ὁ","FALSE"
"6228","λύχνος","FALSE"
"6229","αὐτοῦ","FALSE"
"6230","σβεσθεὶς","FALSE"
"6231","ἠφάνισεν","FALSE"
"6232","τὸ","FALSE"
"6233","φέγγος","FALSE"
"6234","αὐτοῦ","FALSE"
"6235",",","TRUE"
"6236","ἡ","FALSE"
"6237","δὲ","FALSE"
"6238","τῆς","FALSE"
"6239","λαμπάδος","FALSE"
"6240","αὐτοῦ","FALSE"
"6241","δόξα","FALSE"
"6242","ἀποβήσεται","FALSE"
"6243","αὐτῷ","FALSE"
"6244","εἰς","FALSE"
"6245","κρίμα","FALSE"
"6246","·","TRUE"
"6247","ὅτι","FALSE"
"6248","οὗτός","FALSE"
"6249","ἐστιν","FALSE"
"6250","ὁ","FALSE"
"6251","τοῦ","FALSE"
"6252","σκότους","FALSE"
"6253","καὶ","FALSE"
"6254","οὐχὶ","FALSE"
"6255","τοῦ","FALSE"
"6256","φωτός","FALSE"
"6257","·","TRUE"
"6258","οἱ","FALSE"
"6259","δὲ","FALSE"
"6260","θυρωροὶ","FALSE"
"6261","τῆς","FALSE"
"6262","σκοτίας","FALSE"
"6263","κληρονομήσουσιν","FALSE"
"6264","αὐτοῦ","FALSE"
"6265","τὴν","FALSE"
"6266","δόξαν","FALSE"
"6267","καὶ","FALSE"
"6268","τὴν","FALSE"
"6269","εὐπρέπειαν","FALSE"
"6270","·","TRUE"
"6271","ἡ","FALSE"
"6272","βασιλεία","FALSE"
"6273","αὐτοῦ","FALSE"
"6274","παρῆλθεν","FALSE"
"6275",",","TRUE"
"6276","σέσηπται","FALSE"
"6277","αὐτοῦ","FALSE"
"6278","ὁ","FALSE"
"6279","θρόνος","FALSE"
"6280","·","TRUE"
"6281","καὶ","FALSE"
"6282","ἡ","FALSE"
"6283","τιμὴ","FALSE"
"6284","τοῦ","FALSE"
"6285","σκηνώματος","FALSE"
"6286","αὐτοῦ","FALSE"
"6287","ἐν","FALSE"
"6288","τῷ","FALSE"
"6289","ᾅδῃ","FALSE"
"6290","τυγχάνει","FALSE"
"6291","·","TRUE"
"6292","ἠγάπησεν","FALSE"
"6293","τὸ","FALSE"
"6294","τοῦ","FALSE"
"6295","ὄφεως","FALSE"
"6296","κάλλος","FALSE"
"6297","καὶ","FALSE"
"6298","τὰς","FALSE"
"6299","λεπίδας","FALSE"
"6300","τοῦ","FALSE"
"6301","δράκοντος","FALSE"
"6302",",","TRUE"
"6303","ἡ","FALSE"
"6304","δὲ","FALSE"
"6305","χολὴ","FALSE"
"6306","αὐτοῦ","FALSE"
"6307","καὶ","FALSE"
"6308","ὁ","FALSE"
"6309","ἰὸς","FALSE"
"6310","αὐτοῦ","FALSE"
"6311","ἔσται","FALSE"
"6312","εἰς","FALSE"
"6313","βορράν","FALSE"
"6314","·","TRUE"
"6315","οὐκ","FALSE"
"6316","ἐκτήσατο","FALSE"
"6317","ἑαυτῷ","FALSE"
"6318","τὸν","FALSE"
"6319","Κύριον","FALSE"
"6320","οὐδὲ","FALSE"
"6321","ἐφοβήθη","FALSE"
"6322","αὐτόν","FALSE"
"6323",",","TRUE"
"6324","ἀλλὰ","FALSE"
"6325","καὶ","FALSE"
"6326","τοὺς","FALSE"
"6327","ἐντίμους","FALSE"
"6328","αὐτοῦ","FALSE"
"6329","παρώργισεν","FALSE"
"6330","·","TRUE"
"6331","ἐπελάθετο","FALSE"
"6332","αὐτοῦ","FALSE"
"6333","ὁ","FALSE"
"6334","Κύριος","FALSE"
"6335",",","TRUE"
"6336","καὶ","FALSE"
"6337","οἱ","FALSE"
"6338","ἅγιοι","FALSE"
"6339","ἐγκατέλειψαν","FALSE"
"6340","αὐτόν","FALSE"
"6341","·","TRUE"
"6342","ἡ","FALSE"
"6343","δὲ","FALSE"
"6344","ὀργὴ","FALSE"
"6345","καὶ","FALSE"
"6346","ὁ","FALSE"
"6347","θυμὸς","FALSE"
"6348","ἔσται","FALSE"
"6349","αὐτῷ","FALSE"
"6350","εἰς","FALSE"
"6351","σκήνωμα","FALSE"
"6352","·","TRUE"
"6353","οὐκ","FALSE"
"6354","ἔχει","FALSE"
"6355","ἔλεος","FALSE"
"6356","ἐν","FALSE"
"6357","καρδίᾳ","FALSE"
"6358","αὐτοῦ","FALSE"
"6359","οὐδὲ","FALSE"
"6360","εἰρήνην","FALSE"
"6361","ἐν","FALSE"
"6362","τῷ","FALSE"
"6363","σώματι","FALSE"
"6364","αὐτοῦ","FALSE"
"6365","·","TRUE"
"6366","ἰὸν","FALSE"
"6367","ἀσπίδων","FALSE"
"6368","ἔσχεν","FALSE"
"6369","ἐν","FALSE"
"6370","τῇ","FALSE"
"6371","γλώσσῃ","FALSE"
"6372","αὐτοῦ","FALSE"
"6373","·","TRUE"
"6374","δίκαιός","FALSE"
"6375","ἐστιν","FALSE"
"6376","Κύριος","FALSE"
"6377",",","TRUE"
"6378","ἀληθινὰ","FALSE"
"6379","αὐτοῦ","FALSE"
"6380","τὰ","FALSE"
"6381","κρίματα","FALSE"
"6382","·","TRUE"
"6383","παρ᾽","FALSE"
"6384","ᾧ","FALSE"
"6385","οὐκ","FALSE"
"6386","ἔστιν","FALSE"
"6387","προσωποληψία","FALSE"
"6388","·","TRUE"
"6389","κρινεῖ","FALSE"
"6390","ἡμᾶς","FALSE"
"6391","ὁμοθυμαδόν","FALSE"
"6392",".","TRUE"
"6393","ἰδοὺ","FALSE"
"6394","ὁ","FALSE"
"6395","Κύριος","FALSE"
"6396","παρεγένετο","FALSE"
"6397",",","TRUE"
"6398","ἰδοὺ","FALSE"
"6399","οἱ","FALSE"
"6400","ἅγιοι","FALSE"
"6401","ἡτοιμάσθησαν","FALSE"
"6402",",","TRUE"
"6403","προηγουμένων","FALSE"
"6404","τῶν","FALSE"
"6405","στεφάνων","FALSE"
"6406","μετ᾽","FALSE"
"6407","ἐγκωμίων","FALSE"
"6408","·","TRUE"
"6409","χαιρέτωσαν","FALSE"
"6410","οἱ","FALSE"
"6411","ἅγιοι","FALSE"
"6412",",","TRUE"
"6413","ἀγαλλιάσθωσαν","FALSE"
"6414","ἐν","FALSE"
"6415","καρδίᾳ","FALSE"
"6416",",","TRUE"
"6417","ὅτι","FALSE"
"6418","ἀπείληφαν","FALSE"
"6419","τὴν","FALSE"
"6420","δόξαν","FALSE"
"6421","ἣν","FALSE"
"6422","προσεδόκησαν","FALSE"
"6423","·","TRUE"
"6424","ἦρται","FALSE"
"6425","ἡ","FALSE"
"6426","ἁμαρτία","FALSE"
"6427","ἡμῶν","FALSE"
"6428",",","TRUE"
"6429","κεκαθάρισται","FALSE"
"6430","ἡμῶν","FALSE"
"6431","ἡ","FALSE"
"6432","ἀνομία","FALSE"
"6433",",","TRUE"
"6434","ὁ","FALSE"
"6435","δὲ","FALSE"
"6436","πονηρὸς","FALSE"
"6437","Ἐλιοῦς","FALSE"
"6438","μνημόσυνον","FALSE"
"6439","ἐν","FALSE"
"6440","τοῖς","FALSE"
"6441","ζῶσιν","FALSE"
"6442","οὐκ","FALSE"
"6443","ἔσχεν","FALSE"
"6444",".","TRUE"
"6445","Μετὰ","FALSE"
"6446","δὲ","FALSE"
"6447","τὸ","FALSE"
"6448","παύσασθαι","FALSE"
"6449","Ἐλιφᾶν","FALSE"
"6450","τοῦ","FALSE"
"6451","ὕμνου","FALSE"
"6452",",","TRUE"
"6453","ὑποφωνούντων","FALSE"
"6454","αὐτῷ","FALSE"
"6455","πάντων","FALSE"
"6456","καὶ","FALSE"
"6457","κυκλούντων","FALSE"
"6458","τὸ","FALSE"
"6459","θυσιαστήριον","FALSE"
"6460",",","TRUE"
"6461","ἀναστάντες","FALSE"
"6462","εἰσήλθομεν","FALSE"
"6463","εἰς","FALSE"
"6464","τὴν","FALSE"
"6465","πόλιν","FALSE"
"6466","εἰς","FALSE"
"6467","ἣν","FALSE"
"6468","νῦν","FALSE"
"6469","οἰκοῦμεν","FALSE"
"6470","οἰκίαν","FALSE"
"6471",",","TRUE"
"6472","καὶ","FALSE"
"6473","πεποιήκαμεν","FALSE"
"6474","μεγάλας","FALSE"
"6475","εὐωχίας","FALSE"
"6476","ἐν","FALSE"
"6477","τῇ","FALSE"
"6478","τερπνότητι","FALSE"
"6479","τοῦ","FALSE"
"6480","Κυρίου","FALSE"
"6481",".","TRUE"
"6482","πάλιν","FALSE"
"6483","ἐπεζήτησα","FALSE"
"6484","εὐεργεσίας","FALSE"
"6485","ποιεῖν","FALSE"
"6486","τοῖς","FALSE"
"6487","πτωχοῖς","FALSE"
"6488",",","TRUE"
"6489","καὶ","FALSE"
"6490","παρεγένοντο","FALSE"
"6491","πρός","FALSE"
"6492","με","FALSE"
"6493","πάντες","FALSE"
"6494","οἱ","FALSE"
"6495","φίλοι","FALSE"
"6496","μου","FALSE"
"6497","καὶ","FALSE"
"6498","ὅσοι","FALSE"
"6499","ᾔδεισαν","FALSE"
"6500","εὐποιεῖν","FALSE"
"6501","·","TRUE"
"6502","καὶ","FALSE"
"6503","ἠρώτησάν","FALSE"
"6504","με","FALSE"
"6505","λέγοντες","FALSE"
"6506","·","TRUE"
"6507","Τί","FALSE"
"6508","παρ᾽","FALSE"
"6509","ἡμῶν","FALSE"
"6510","νῦν","FALSE"
"6511","αἰτεῖς","FALSE"
"6512",";","TRUE"
"6513","ἐγὼ","FALSE"
"6514","δὲ","FALSE"
"6515","ἀναμνησθεὶς","FALSE"
"6516","τῶν","FALSE"
"6517","πτωχῶν","FALSE"
"6518","τοῦ","FALSE"
"6519","πάλιν","FALSE"
"6520","εὐποιεῖν","FALSE"
"6521","ᾐτησάμην","FALSE"
"6522","λέγων","FALSE"
"6523","·","TRUE"
"6524","Δότε","FALSE"
"6525","μοι","FALSE"
"6526","ἕκαστος","FALSE"
"6527","ἀμνάδα","FALSE"
"6528","μίαν","FALSE"
"6529","εἰς","FALSE"
"6530","ἔνδυσιν","FALSE"
"6531","τῶν","FALSE"
"6532","πτωχῶν","FALSE"
"6533","τῶν","FALSE"
"6534","ἐν","FALSE"
"6535","γυμνώσει","FALSE"
"6536",".","TRUE"
"6537","καὶ","FALSE"
"6538","τότε","FALSE"
"6539","ἕκαστος","FALSE"
"6540","προσήνεγκέν","FALSE"
"6541","μοι","FALSE"
"6542","ἀνὰ","FALSE"
"6543","ἀμνάδα","FALSE"
"6544","μίαν","FALSE"
"6545","καὶ","FALSE"
"6546","τετραδραγμον","FALSE"
"6547","χρυσίου","FALSE"
"6548","·","TRUE"
"6549","καὶ","FALSE"
"6550","ηὐλόγησεν","FALSE"
"6551","Κύριος","FALSE"
"6552","πάντα","FALSE"
"6553","ὅσα","FALSE"
"6554","μοι","FALSE"
"6555","ὑπῆρχεν","FALSE"
"6556",",","TRUE"
"6557","καὶ","FALSE"
"6558","πεποίηκέν","FALSE"
"6559","με","FALSE"
"6560","εἶναι","FALSE"
"6561","ἐν","FALSE"
"6562","τῷ","FALSE"
"6563","διπλῷ","FALSE"
"6564",".","TRUE"
"6565","Καὶ","FALSE"
"6566","νῦν","FALSE"
"6567",",","TRUE"
"6568","τέκνα","FALSE"
"6569","μου","FALSE"
"6570",",","TRUE"
"6571","ἴδε","FALSE"
"6572","ἐγὼ","FALSE"
"6573","τελευτῶ","FALSE"
"6574","·","TRUE"
"6575","μόνον","FALSE"
"6576","μὴ","FALSE"
"6577","ἐπιλάθεσθε","FALSE"
"6578","τοῦ","FALSE"
"6579","Κυρίου","FALSE"
"6580","·","TRUE"
"6581","εὐποιήσατε","FALSE"
"6582","τοῖς","FALSE"
"6583","πτωχοῖς","FALSE"
"6584",",","TRUE"
"6585","μὴ","FALSE"
"6586","παρίδητε","FALSE"
"6587","τοὺς","FALSE"
"6588","ἀδυνάτους","FALSE"
"6589","·","TRUE"
"6590","μὴ","FALSE"
"6591","λάβετε","FALSE"
"6592","ἑαυτοῖς","FALSE"
"6593","γυναῖκας","FALSE"
"6594","ἐκ","FALSE"
"6595","τῶν","FALSE"
"6596","ἀλλοτρίων","FALSE"
"6597","·","TRUE"
"6598","ἰδοὺ","FALSE"
"6599","οὖν","FALSE"
"6600",",","TRUE"
"6601","τεκνία","FALSE"
"6602","μου","FALSE"
"6603",",","TRUE"
"6604","διαμερίζω","FALSE"
"6605","ὑμῖν","FALSE"
"6606","πάντα","FALSE"
"6607","ὅσα","FALSE"
"6608","μοι","FALSE"
"6609","ὑπάρχει","FALSE"
"6610",",","TRUE"
"6611","πρὸς","FALSE"
"6612","τὸ","FALSE"
"6613","δεσπόζειν","FALSE"
"6614","ἕκαστον","FALSE"
"6615","τοῦ","FALSE"
"6616","μέρους","FALSE"
"6617","ἑαυτοῦ","FALSE"
"6618","ἀκωλύτως","FALSE"
"6619",".","TRUE"
"6620","Οἱ","FALSE"
"6621","δὲ","FALSE"
"6622","παρήνεγκαν","FALSE"
"6623","τὰ","FALSE"
"6624","ὄντα","FALSE"
"6625","εἰς","FALSE"
"6626","μερισμὸν","FALSE"
"6627","αὐτοῖς","FALSE"
"6628","τοῖς","FALSE"
"6629","ἑπτὰ","FALSE"
"6630","ἄρρεσιν","FALSE"
"6631","·","TRUE"
"6632","ἀπὸ","FALSE"
"6633","γὰρ","FALSE"
"6634","τῶν","FALSE"
"6635","χρημάτων","FALSE"
"6636","οὐ","FALSE"
"6637","παρέσχετο","FALSE"
"6638","ταῖς","FALSE"
"6639","θηλείαις","FALSE"
"6640","·","TRUE"
"6641","αἱ","FALSE"
"6642","δὲ","FALSE"
"6643","λυπηθεῖσαι","FALSE"
"6644","εἶπον","FALSE"
"6645","τῷ","FALSE"
"6646","πατρί","FALSE"
"6647","·","TRUE"
"6648","Κύριε","FALSE"
"6649","πάτερ","FALSE"
"6650","ἡμῶν","FALSE"
"6651",",","TRUE"
"6652","μὴ","FALSE"
"6653","καὶ","FALSE"
"6654","ἡμεῖς","FALSE"
"6655","οὐκ","FALSE"
"6656","ἐσμὲν","FALSE"
"6657","τέκνα","FALSE"
"6658","σου","FALSE"
"6659",";","TRUE"
"6660","διατί","FALSE"
"6661","οὐκ","FALSE"
"6662","ἔδωκας","FALSE"
"6663","ἡμῖν","FALSE"
"6664","ἐν","FALSE"
"6665","τῶν","FALSE"
"6666","ὄντων","FALSE"
"6667","σοι","FALSE"
"6668",";","TRUE"
"6669","εἶπεν","FALSE"
"6670","δὲ","FALSE"
"6671","Ἰὼβ","FALSE"
"6672","ταῖς","FALSE"
"6673","θηλείαις","FALSE"
"6674","·","TRUE"
"6675","Μὴ","FALSE"
"6676","ταραχθῆτε","FALSE"
"6677",",","TRUE"
"6678","θυγατέρες","FALSE"
"6679","μου","FALSE"
"6680","·","TRUE"
"6681","οὐ","FALSE"
"6682","γὰρ","FALSE"
"6683","ὑμῶν","FALSE"
"6684","ἐπελαθόμην","FALSE"
"6685","·","TRUE"
"6686","ἤδη","FALSE"
"6687","ὑμῖν","FALSE"
"6688","ἔπεμψα","FALSE"
"6689","κληρονομίαν","FALSE"
"6690","κρείττονα","FALSE"
"6691","τῶν","FALSE"
"6692","ἑπτὰ","FALSE"
"6693","ἀδελφῶν","FALSE"
"6694","ὑμῶν","FALSE"
"6695",".","TRUE"
"6696","τότε","FALSE"
"6697","καλέσας","FALSE"
"6698","τὴν","FALSE"
"6699","θυγατέρα","FALSE"
"6700","αὐτοῦ","FALSE"
"6701","τὴν","FALSE"
"6702","λεγομένην","FALSE"
"6703","Ἡμέραν","FALSE"
"6704","λέγει","FALSE"
"6705","αὐτῇ","FALSE"
"6706","·","TRUE"
"6707","Λαβοῦσα","FALSE"
"6708","τὸ","FALSE"
"6709","δακτύλιον","FALSE"
"6710","ὕπαγε","FALSE"
"6711","εἰς","FALSE"
"6712","τὴν","FALSE"
"6713","κρυπτὴν","FALSE"
"6714","καὶ","FALSE"
"6715","ἔνεγκε","FALSE"
"6716","τὰ","FALSE"
"6717","τρία","FALSE"
"6718","σκευάρια","FALSE"
"6719","τοῦ","FALSE"
"6720","χρυσοῦ","FALSE"
"6721",",","TRUE"
"6722","ἵνα","FALSE"
"6723","δῶ","FALSE"
"6724","ὑμῖν","FALSE"
"6725","τὴν","FALSE"
"6726","κληρονομίαν","FALSE"
"6727",".","TRUE"
"6728","ἡ","FALSE"
"6729","δὲ","FALSE"
