"ID","TOKEN","IS_PUNCT"
"14505","ἐξῆλθεν","FALSE"
"14506",".","TRUE"
"14507","ἤγαγον","FALSE"
"14508","δὲ","FALSE"
"14509","τὸν","FALSE"
"14510","παῖδα","FALSE"
"14511","ζῶντα","FALSE"
"14512",",","TRUE"
"14513","καὶ","FALSE"
"14514","παρεκλήθησαν","FALSE"
"14515","οὐ","FALSE"
"14516","μετρίως","FALSE"
"14517",".","TRUE"
"14518","Ἡμεῖς","FALSE"
"14519","δὲ","FALSE"
"14520","προελθόντες","FALSE"
"14521","ἐπὶ","FALSE"
"14522","τὸ","FALSE"
"14523","πλοῖον","FALSE"
"14524","ἀνήχθημεν","FALSE"
"14525","ἐπὶ","FALSE"
"14526","τὴν","FALSE"
"14527","Ἆσσον","FALSE"
"14528",",","TRUE"
"14529","ἐκεῖθεν","FALSE"
"14530","μέλλοντες","FALSE"
"14531","ἀναλαμβάνειν","FALSE"
"14532","τὸν","FALSE"
"14533","Παῦλον","FALSE"
"14534",",","TRUE"
"14535","οὕτως","FALSE"
"14536","γὰρ","FALSE"
"14537","διατεταγμένος","FALSE"
"14538","ἦν","FALSE"
"14539","μέλλων","FALSE"
"14540","αὐτὸς","FALSE"
"14541","πεζεύειν","FALSE"
"14542",".","TRUE"
"14543","ὡς","FALSE"
"14544","δὲ","FALSE"
"14545","συνέβαλλεν","FALSE"
"14546","ἡμῖν","FALSE"
"14547","εἰς","FALSE"
"14548","τὴν","FALSE"
"14549","Ἆσσον","FALSE"
"14550",",","TRUE"
"14551","ἀναλαβόντες","FALSE"
"14552","αὐτὸν","FALSE"
"14553","ἤλθομεν","FALSE"
"14554","εἰς","FALSE"
"14555","Μιτυλήνην","FALSE"
"14556",",","TRUE"
"14557","κἀκεῖθεν","FALSE"
"14558","ἀποπλεύσαντες","FALSE"
"14559","τῇ","FALSE"
"14560","ἐπιούσῃ","FALSE"
"14561","κατηντήσαμεν","FALSE"
"14562","ἄντικρυς","FALSE"
"14563","Χίου","FALSE"
"14564",",","TRUE"
"14565","τῇ","FALSE"
"14566","δὲ","FALSE"
"14567","ἑτέρᾳ","FALSE"
"14568","παρεβάλομεν","FALSE"
"14569","εἰς","FALSE"
"14570","Σάμον","FALSE"
"14571",",","TRUE"
"14572","τῇ","FALSE"
"14573","δὲ","FALSE"
"14574","ἐχομένῃ","FALSE"
"14575","ἤλθομεν","FALSE"
"14576","εἰς","FALSE"
"14577","Μίλητον","FALSE"
"14578","·","TRUE"
"14579","κεκρίκει","FALSE"
"14580","γὰρ","FALSE"
"14581","ὁ","FALSE"
"14582","Παῦλος","FALSE"
"14583","παραπλεῦσαι","FALSE"
"14584","τὴν","FALSE"
"14585","Ἔφεσον","FALSE"
"14586",",","TRUE"
"14587","ὅπως","FALSE"
"14588","μὴ","FALSE"
"14589","γένηται","FALSE"
"14590","αὐτῷ","FALSE"
"14591","χρονοτριβῆσαι","FALSE"
"14592","ἐν","FALSE"
"14593","τῇ","FALSE"
"14594","Ἀσίᾳ","FALSE"
"14595",",","TRUE"
"14596","ἔσπευδεν","FALSE"
"14597","γὰρ","FALSE"
"14598","εἰ","FALSE"
"14599","δυνατὸν","FALSE"
"14600","εἴη","FALSE"
"14601","αὐτῷ","FALSE"
"14602","τὴν","FALSE"
"14603","ἡμέραν","FALSE"
"14604","τῆς","FALSE"
"14605","πεντηκοστῆς","FALSE"
"14606","γενέσθαι","FALSE"
"14607","εἰς","FALSE"
"14608","Ἱεροσόλυμα","FALSE"
"14609",".","TRUE"
"14610","Ἀπὸ","FALSE"
"14611","δὲ","FALSE"
"14612","τῆς","FALSE"
"14613","Μιλήτου","FALSE"
"14614","πέμψας","FALSE"
"14615","εἰς","FALSE"
"14616","Ἔφεσον","FALSE"
"14617","μετεκαλέσατο","FALSE"
"14618","τοὺς","FALSE"
"14619","πρεσβυτέρους","FALSE"
"14620","τῆς","FALSE"
"14621","ἐκκλησίας","FALSE"
"14622",".","TRUE"
"14623","ὡς","FALSE"
"14624","δὲ","FALSE"
"14625","παρεγένοντο","FALSE"
"14626","πρὸς","FALSE"
"14627","αὐτὸν","FALSE"
"14628","εἶπεν","FALSE"
"14629","αὐτοῖς","FALSE"
"14630","·","TRUE"
"14631","Ὑμεῖς","FALSE"
"14632","ἐπίστασθε","FALSE"
"14633","ἀπὸ","FALSE"
"14634","πρώτης","FALSE"
"14635","ἡμέρας","FALSE"
"14636","ἀφʼ","FALSE"
"14637","ἧς","FALSE"
"14638","ἐπέβην","FALSE"
"14639","εἰς","FALSE"
"14640","τὴν","FALSE"
"14641","Ἀσίαν","FALSE"
"14642","πῶς","FALSE"
"14643","μεθʼ","FALSE"
"14644","ὑμῶν","FALSE"
"14645","τὸν","FALSE"
"14646","πάντα","FALSE"
"14647","χρόνον","FALSE"
"14648","ἐγενόμην","FALSE"
"14649",",","TRUE"
"14650","δουλεύων","FALSE"
"14651","τῷ","FALSE"
"14652","κυρίῳ","FALSE"
"14653","μετὰ","FALSE"
"14654","πάσης","FALSE"
"14655","ταπεινοφροσύνης","FALSE"
"14656","καὶ","FALSE"
"14657","δακρύων","FALSE"
"14658","καὶ","FALSE"
"14659","πειρασμῶν","FALSE"
"14660","τῶν","FALSE"
"14661","συμβάντων","FALSE"
"14662","μοι","FALSE"
"14663","ἐν","FALSE"
"14664","ταῖς","FALSE"
"14665","ἐπιβουλαῖς","FALSE"
"14666","τῶν","FALSE"
"14667","Ἰουδαίων","FALSE"
"14668","·","TRUE"
"14669","ὡς","FALSE"
"14670","οὐδὲν","FALSE"
"14671","ὑπεστειλάμην","FALSE"
"14672","τῶν","FALSE"
"14673","συμφερόντων","FALSE"
"14674","τοῦ","FALSE"
"14675","μὴ","FALSE"
"14676","ἀναγγεῖλαι","FALSE"
"14677","ὑμῖν","FALSE"
"14678","καὶ","FALSE"
"14679","διδάξαι","FALSE"
"14680","ὑμᾶς","FALSE"
"14681","δημοσίᾳ","FALSE"
"14682","καὶ","FALSE"
"14683","κατʼ","FALSE"
"14684","οἴκους","FALSE"
"14685",",","TRUE"
"14686","διαμαρτυρόμενος","FALSE"
"14687","Ἰουδαίοις","FALSE"
"14688","τε","FALSE"
"14689","καὶ","FALSE"
"14690","Ἕλλησιν","FALSE"
"14691","τὴν","FALSE"
"14692","εἰς","FALSE"
"14693","θεὸν","FALSE"
"14694","μετάνοιαν","FALSE"
"14695","καὶ","FALSE"
"14696","πίστιν","FALSE"
"14697","εἰς","FALSE"
"14698","τὸν","FALSE"
"14699","κύριον","FALSE"
"14700","ἡμῶν","FALSE"
"14701","Ἰησοῦν","FALSE"
"14702",".","TRUE"
"14703","καὶ","FALSE"
"14704","νῦν","FALSE"
"14705","ἰδοὺ","FALSE"
"14706","δεδεμένος","FALSE"
"14707","ἐγὼ","FALSE"
"14708","τῷ","FALSE"
"14709","πνεύματι","FALSE"
"14710","πορεύομαι","FALSE"
"14711","εἰς","FALSE"
"14712","Ἰερουσαλήμ","FALSE"
"14713",",","TRUE"
"14714","τὰ","FALSE"
"14715","ἐν","FALSE"
"14716","αὐτῇ","FALSE"
"14717","συναντήσοντά","FALSE"
"14718","μοι","FALSE"
"14719","μὴ","FALSE"
"14720","εἰδώς","FALSE"
"14721",",","TRUE"
"14722","πλὴν","FALSE"
"14723","ὅτι","FALSE"
"14724","τὸ","FALSE"
"14725","πνεῦμα","FALSE"
"14726","τὸ","FALSE"
"14727","ἅγιον","FALSE"
"14728","κατὰ","FALSE"
"14729","πόλιν","FALSE"
"14730","διαμαρτύρεταί","FALSE"
"14731","μοι","FALSE"
"14732","λέγον","FALSE"
"14733","ὅτι","FALSE"
"14734","δεσμὰ","FALSE"
"14735","καὶ","FALSE"
"14736","θλίψεις","FALSE"
"14737","με","FALSE"
"14738","μένουσιν","FALSE"
"14739","·","TRUE"
"14740","ἀλλʼ","FALSE"
"14741","οὐδενὸς","FALSE"
"14742","λόγου","FALSE"
"14743","ποιοῦμαι","FALSE"
"14744","τὴν","FALSE"
"14745","ψυχὴν","FALSE"
"14746","τιμίαν","FALSE"
"14747","ἐμαυτῷ","FALSE"
"14748","ὡς","FALSE"
"14749","τελειῶσαι","FALSE"
"14750","τὸν","FALSE"
"14751","δρόμον","FALSE"
"14752","μου","FALSE"
"14753","καὶ","FALSE"
"14754","τὴν","FALSE"
"14755","διακονίαν","FALSE"
"14756","ἣν","FALSE"
"14757","ἔλαβον","FALSE"
"14758","παρὰ","FALSE"
"14759","τοῦ","FALSE"
"14760","κυρίου","FALSE"
"14761","Ἰησοῦ","FALSE"
"14762",",","TRUE"
"14763","διαμαρτύρασθαι","FALSE"
"14764","τὸ","FALSE"
"14765","εὐαγγέλιον","FALSE"
"14766","τῆς","FALSE"
"14767","χάριτος","FALSE"
"14768","τοῦ","FALSE"
"14769","θεοῦ","FALSE"
"14770",".","TRUE"
"14771","Καὶ","FALSE"
"14772","νῦν","FALSE"
"14773","ἰδοὺ","FALSE"
"14774","ἐγὼ","FALSE"
"14775","οἶδα","FALSE"
"14776","ὅτι","FALSE"
"14777","οὐκέτι","FALSE"
"14778","ὄψεσθε","FALSE"
"14779","τὸ","FALSE"
"14780","πρόσωπόν","FALSE"
"14781","μου","FALSE"
"14782","ὑμεῖς","FALSE"
"14783","πάντες","FALSE"
"14784","ἐν","FALSE"
"14785","οἷς","FALSE"
"14786","διῆλθον","FALSE"
"14787","κηρύσσων","FALSE"
"14788","τὴν","FALSE"
"14789","βασιλείαν","FALSE"
"14790",".","TRUE"
"14791","διότι","FALSE"
"14792","μαρτύρομαι","FALSE"
"14793","ὑμῖν","FALSE"
"14794","ἐν","FALSE"
"14795","τῇ","FALSE"
"14796","σήμερον","FALSE"
"14797","ἡμέρᾳ","FALSE"
"14798","ὅτι","FALSE"
"14799","καθαρός","FALSE"
"14800","εἰμι","FALSE"
"14801","ἀπὸ","FALSE"
"14802","τοῦ","FALSE"
"14803","αἵματος","FALSE"
"14804","πάντων","FALSE"
"14805",",","TRUE"
"14806","οὐ","FALSE"
"14807","γὰρ","FALSE"
"14808","ὑπεστειλάμην","FALSE"
"14809","τοῦ","FALSE"
"14810","μὴ","FALSE"
"14811","ἀναγγεῖλαι","FALSE"
"14812","πᾶσαν","FALSE"
"14813","τὴν","FALSE"
"14814","βουλὴν","FALSE"
"14815","τοῦ","FALSE"
"14816","θεοῦ","FALSE"
"14817","ὑμῖν","FALSE"
"14818",".","TRUE"
"14819","προσέχετε","FALSE"
"14820","ἑαυτοῖς","FALSE"
"14821","καὶ","FALSE"
"14822","παντὶ","FALSE"
"14823","τῷ","FALSE"
"14824","ποιμνίῳ","FALSE"
"14825",",","TRUE"
"14826","ἐν","FALSE"
"14827","ᾧ","FALSE"
"14828","ὑμᾶς","FALSE"
"14829","τὸ","FALSE"
"14830","πνεῦμα","FALSE"
"14831","τὸ","FALSE"
"14832","ἅγιον","FALSE"
"14833","ἔθετο","FALSE"
"14834","ἐπισκόπους","FALSE"
"14835",",","TRUE"
"14836","ποιμαίνειν","FALSE"
"14837","τὴν","FALSE"
"14838","ἐκκλησίαν","FALSE"
"14839","τοῦ","FALSE"
"14840","θεοῦ","FALSE"
"14841",",","TRUE"
"14842","ἣν","FALSE"
"14843","περιεποιήσατο","FALSE"
"14844","διὰ","FALSE"
"14845","τοῦ","FALSE"
"14846","αἵματος","FALSE"
"14847","τοῦ","FALSE"
"14848","ἰδίου","FALSE"
"14849",".","TRUE"
"14850","ἐγὼ","FALSE"
"14851","οἶδα","FALSE"
"14852","ὅτι","FALSE"
"14853","εἰσελεύσονται","FALSE"
"14854","μετὰ","FALSE"
"14855","τὴν","FALSE"
"14856","ἄφιξίν","FALSE"
"14857","μου","FALSE"
"14858","λύκοι","FALSE"
"14859","βαρεῖς","FALSE"
"14860","εἰς","FALSE"
"14861","ὑμᾶς","FALSE"
"14862","μὴ","FALSE"
"14863","φειδόμενοι","FALSE"
"14864","τοῦ","FALSE"
"14865","ποιμνίου","FALSE"
"14866",",","TRUE"
"14867","καὶ","FALSE"
"14868","ἐξ","FALSE"
"14869","ὑμῶν","FALSE"
"14870","αὐτῶν","FALSE"
"14871","ἀναστήσονται","FALSE"
"14872","ἄνδρες","FALSE"
"14873","λαλοῦντες","FALSE"
"14874","διεστραμμένα","FALSE"
"14875","τοῦ","FALSE"
"14876","ἀποσπᾶν","FALSE"
"14877","τοὺς","FALSE"
"14878","μαθητὰς","FALSE"
"14879","ὀπίσω","FALSE"
"14880","ἑαυτῶν","FALSE"
"14881","·","TRUE"
"14882","διὸ","FALSE"
"14883","γρηγορεῖτε","FALSE"
"14884",",","TRUE"
"14885","μνημονεύοντες","FALSE"
"14886","ὅτι","FALSE"
"14887","τριετίαν","FALSE"
"14888","νύκτα","FALSE"
"14889","καὶ","FALSE"
"14890","ἡμέραν","FALSE"
"14891","οὐκ","FALSE"
"14892","ἐπαυσάμην","FALSE"
"14893","μετὰ","FALSE"
"14894","δακρύων","FALSE"
"14895","νουθετῶν","FALSE"
"14896","ἕνα","FALSE"
"14897","ἕκαστον","FALSE"
"14898",".","TRUE"
"14899","καὶ","FALSE"
"14900","τὰ","FALSE"
"14901","νῦν","FALSE"
"14902","παρατίθεμαι","FALSE"
"14903","ὑμᾶς","FALSE"
"14904","τῷ","FALSE"
"14905","θεῷ","FALSE"
"14906","καὶ","FALSE"
"14907","τῷ","FALSE"
"14908","λόγῳ","FALSE"
"14909","τῆς","FALSE"
"14910","χάριτος","FALSE"
"14911","αὐτοῦ","FALSE"
"14912",",","TRUE"
"14913","τῷ","FALSE"
"14914","δυναμένῳ","FALSE"
"14915","οἰκοδομῆσαι","FALSE"
"14916","καὶ","FALSE"
"14917","δοῦναι","FALSE"
"14918","τὴν","FALSE"
"14919","κληρονομίαν","FALSE"
"14920","ἐν","FALSE"
"14921","τοῖς","FALSE"
"14922","ἡγιασμένοις","FALSE"
"14923","πᾶσιν","FALSE"
"14924",".","TRUE"
"14925","ἀργυρίου","FALSE"
"14926","ἢ","FALSE"
"14927","χρυσίου","FALSE"
"14928","ἢ","FALSE"
"14929","ἱματισμοῦ","FALSE"
"14930","οὐδενὸς","FALSE"
"14931","ἐπεθύμησα","FALSE"
"14932","·","TRUE"
"14933","αὐτοὶ","FALSE"
"14934","γινώσκετε","FALSE"
"14935","ὅτι","FALSE"
"14936","ταῖς","FALSE"
"14937","χρείαις","FALSE"
"14938","μου","FALSE"
"14939","καὶ","FALSE"
"14940","τοῖς","FALSE"
"14941","οὖσι","FALSE"
"14942","μετʼ","FALSE"
"14943","ἐμοῦ","FALSE"
"14944","ὑπηρέτησαν","FALSE"
"14945","αἱ","FALSE"
"14946","χεῖρες","FALSE"
"14947","αὗται","FALSE"
"14948",".","TRUE"
"14949","πάντα","FALSE"
"14950","ὑπέδειξα","FALSE"
"14951","ὑμῖν","FALSE"
"14952","ὅτι","FALSE"
"14953","οὕτως","FALSE"
"14954","κοπιῶντας","FALSE"
"14955","δεῖ","FALSE"
"14956","ἀντιλαμβάνεσθαι","FALSE"
"14957","τῶν","FALSE"
"14958","ἀσθενούντων","FALSE"
"14959",",","TRUE"
"14960","μνημονεύειν","FALSE"
"14961","τε","FALSE"
"14962","τῶν","FALSE"
"14963","λόγων","FALSE"
"14964","τοῦ","FALSE"
"14965","κυρίου","FALSE"
"14966","Ἰησοῦ","FALSE"
"14967","ὅτι","FALSE"
"14968","αὐτὸς","FALSE"
"14969","εἶπεν","FALSE"
"14970","Μακάριόν","FALSE"
"14971","ἐστιν","FALSE"
"14972","μᾶλλον","FALSE"
"14973","διδόναι","FALSE"
"14974","ἢ","FALSE"
"14975","λαμβάνειν","FALSE"
"14976",".","TRUE"
"14977","Καὶ","FALSE"
"14978","ταῦτα","FALSE"
"14979","εἰπὼν","FALSE"
"14980","θεὶς","FALSE"
"14981","τὰ","FALSE"
"14982","γόνατα","FALSE"
"14983","αὐτοῦ","FALSE"
"14984","σὺν","FALSE"
"14985","πᾶσιν","FALSE"
"14986","αὐτοῖς","FALSE"
"14987","προσηύξατο","FALSE"
"14988",".","TRUE"
"14989","ἱκανὸς","FALSE"
"14990","δὲ","FALSE"
"14991","κλαυθμὸς","FALSE"
"14992","ἐγένετο","FALSE"
"14993","πάντων","FALSE"
"14994",",","TRUE"
"14995","καὶ","FALSE"
"14996","ἐπιπεσόντες","FALSE"
"14997","ἐπὶ","FALSE"
"14998","τὸν","FALSE"
"14999","τράχηλον","FALSE"
"15000","τοῦ","FALSE"
"15001","Παύλου","FALSE"
"15002","κατεφίλουν","FALSE"
"15003","αὐτόν","FALSE"
"15004",",","TRUE"
"15005","ὀδυνώμενοι","FALSE"
"15006","μάλιστα","FALSE"
"15007","ἐπὶ","FALSE"
"15008","τῷ","FALSE"
"15009","λόγῳ","FALSE"
"15010","ᾧ","FALSE"
"15011","εἰρήκει","FALSE"
"15012","ὅτι","FALSE"
"15013","οὐκέτι","FALSE"
"15014","μέλλουσιν","FALSE"
"15015","τὸ","FALSE"
"15016","πρόσωπον","FALSE"
"15017","αὐτοῦ","FALSE"
"15018","θεωρεῖν","FALSE"
"15019",".","TRUE"
"15020","προέπεμπον","FALSE"
"15021","δὲ","FALSE"
"15022","αὐτὸν","FALSE"
"15023","εἰς","FALSE"
"15024","τὸ","FALSE"
"15025","πλοῖον","FALSE"
"15026",".","TRUE"
"15027","Ὡς","FALSE"
"15028","δὲ","FALSE"
"15029","ἐγένετο","FALSE"
"15030","ἀναχθῆναι","FALSE"
"15031","ἡμᾶς","FALSE"
"15032","ἀποσπασθέντας","FALSE"
"15033","ἀπʼ","FALSE"
"15034","αὐτῶν","FALSE"
"15035",",","TRUE"
"15036","εὐθυδρομήσαντες","FALSE"
"15037","ἤλθομεν","FALSE"
"15038","εἰς","FALSE"
"15039","τὴν","FALSE"
"15040","Κῶ","FALSE"
"15041",",","TRUE"
"15042","τῇ","FALSE"
"15043","δὲ","FALSE"
"15044","ἑξῆς","FALSE"
"15045","εἰς","FALSE"
"15046","τὴν","FALSE"
"15047","Ῥόδον","FALSE"
"15048",",","TRUE"
"15049","κἀκεῖθεν","FALSE"
"15050","εἰς","FALSE"
"15051","Πάταρα","FALSE"
"15052","·","TRUE"
"15053","καὶ","FALSE"
"15054","εὑρόντες","FALSE"
"15055","πλοῖον","FALSE"
"15056","διαπερῶν","FALSE"
"15057","εἰς","FALSE"
"15058","Φοινίκην","FALSE"
"15059","ἐπιβάντες","FALSE"
"15060","ἀνήχθημεν","FALSE"
"15061",".","TRUE"
"15062","ἀναφάναντες","FALSE"
"15063","δὲ","FALSE"
"15064","τὴν","FALSE"
"15065","Κύπρον","FALSE"
"15066","καὶ","FALSE"
"15067","καταλιπόντες","FALSE"
"15068","αὐτὴν","FALSE"
"15069","εὐώνυμον","FALSE"
"15070","ἐπλέομεν","FALSE"
"15071","εἰς","FALSE"
"15072","Συρίαν","FALSE"
"15073",",","TRUE"
"15074","καὶ","FALSE"
"15075","κατήλθομεν","FALSE"
"15076","εἰς","FALSE"
"15077","Τύρον","FALSE"
"15078",",","TRUE"
"15079","ἐκεῖσε","FALSE"
"15080","γὰρ","FALSE"
"15081","τὸ","FALSE"
"15082","πλοῖον","FALSE"
"15083","ἦν","FALSE"
"15084","ἀποφορτιζόμενον","FALSE"
"15085","τὸν","FALSE"
"15086","γόμον","FALSE"
"15087",".","TRUE"
"15088","ἀνευρόντες","FALSE"
"15089","δὲ","FALSE"
"15090","τοὺς","FALSE"
"15091","μαθητὰς","FALSE"
"15092","ἐπεμείναμεν","FALSE"
"15093","αὐτοῦ","FALSE"
"15094","ἡμέρας","FALSE"
"15095","ἑπτά","FALSE"
"15096",",","TRUE"
"15097","οἵτινες","FALSE"
"15098","τῷ","FALSE"
"15099","Παύλῳ","FALSE"
"15100","ἔλεγον","FALSE"
"15101","διὰ","FALSE"
"15102","τοῦ","FALSE"
"15103","πνεύματος","FALSE"
"15104","μὴ","FALSE"
"15105","ἐπιβαίνειν","FALSE"
"15106","εἰς","FALSE"
"15107","Ἱεροσόλυμα","FALSE"
"15108",".","TRUE"
"15109","ὅτε","FALSE"
"15110","δὲ","FALSE"
"15111","ἐγένετο","FALSE"
"15112","ἐξαρτίσαι","FALSE"
"15113","ἡμᾶς","FALSE"
"15114","τὰς","FALSE"
"15115","ἡμέρας","FALSE"
"15116",",","TRUE"
"15117","ἐξελθόντες","FALSE"
"15118","ἐπορευόμεθα","FALSE"
"15119","προπεμπόντων","FALSE"
"15120","ἡμᾶς","FALSE"
"15121","πάντων","FALSE"
"15122","σὺν","FALSE"
"15123","γυναιξὶ","FALSE"
"15124","καὶ","FALSE"
"15125","τέκνοις","FALSE"
"15126","ἕως","FALSE"
"15127","ἔξω","FALSE"
"15128","τῆς","FALSE"
"15129","πόλεως","FALSE"
"15130",",","TRUE"
"15131","καὶ","FALSE"
"15132","θέντες","FALSE"
"15133","τὰ","FALSE"
"15134","γόνατα","FALSE"
"15135","ἐπὶ","FALSE"
"15136","τὸν","FALSE"
"15137","αἰγιαλὸν","FALSE"
"15138","προσευξάμενοι","FALSE"
"15139","ἀπησπασάμεθα","FALSE"
"15140","ἀλλήλους","FALSE"
"15141",",","TRUE"
"15142","καὶ","FALSE"
"15143","ἐνέβημεν","FALSE"
"15144","εἰς","FALSE"
"15145","τὸ","FALSE"
"15146","πλοῖον","FALSE"
"15147",",","TRUE"
"15148","ἐκεῖνοι","FALSE"
"15149","δὲ","FALSE"
"15150","ὑπέστρεψαν","FALSE"
"15151","εἰς","FALSE"
"15152","τὰ","FALSE"
"15153","ἴδια","FALSE"
"15154",".","TRUE"
"15155","Ἡμεῖς","FALSE"
"15156","δὲ","FALSE"
"15157","τὸν","FALSE"
"15158","πλοῦν","FALSE"
"15159","διανύσαντες","FALSE"
"15160","ἀπὸ","FALSE"
"15161","Τύρου","FALSE"
"15162","κατηντήσαμεν","FALSE"
"15163","εἰς","FALSE"
"15164","Πτολεμαΐδα","FALSE"
"15165",",","TRUE"
"15166","καὶ","FALSE"
"15167","ἀσπασάμενοι","FALSE"
"15168","τοὺς","FALSE"
"15169","ἀδελφοὺς","FALSE"
"15170","ἐμείναμεν","FALSE"
"15171","ἡμέραν","FALSE"
"15172","μίαν","FALSE"
"15173","παρʼ","FALSE"
"15174","αὐτοῖς","FALSE"
"15175",".","TRUE"
"15176","τῇ","FALSE"
"15177","δὲ","FALSE"
"15178","ἐπαύριον","FALSE"
"15179","ἐξελθόντες","FALSE"
"15180","ἤλθομεν","FALSE"
"15181","εἰς","FALSE"
"15182","Καισάρειαν","FALSE"
"15183",",","TRUE"
"15184","καὶ","FALSE"
"15185","εἰσελθόντες","FALSE"
"15186","εἰς","FALSE"
"15187","τὸν","FALSE"
"15188","οἶκον","FALSE"
"15189","Φιλίππου","FALSE"
"15190","τοῦ","FALSE"
"15191","εὐαγγελιστοῦ","FALSE"
"15192","ὄντος","FALSE"
"15193","ἐκ","FALSE"
"15194","τῶν","FALSE"
"15195","ἑπτὰ","FALSE"
"15196","ἐμείναμεν","FALSE"
"15197","παρʼ","FALSE"
"15198","αὐτῷ","FALSE"
"15199",".","TRUE"
"15200","τούτῳ","FALSE"
"15201","δὲ","FALSE"
"15202","ἦσαν","FALSE"
"15203","θυγατέρες","FALSE"
"15204","τέσσαρες","FALSE"
"15205","παρθένοι","FALSE"
"15206","προφητεύουσαι","FALSE"
"15207",".","TRUE"
"15208","ἐπιμενόντων","FALSE"
"15209","δὲ","FALSE"
"15210","ἡμέρας","FALSE"
"15211","πλείους","FALSE"
"15212","κατῆλθέν","FALSE"
"15213","τις","FALSE"
"15214","ἀπὸ","FALSE"
"15215","τῆς","FALSE"
"15216","Ἰουδαίας","FALSE"
"15217","προφήτης","FALSE"
"15218","ὀνόματι","FALSE"
"15219","Ἅγαβος","FALSE"
"15220",",","TRUE"
"15221","καὶ","FALSE"
"15222","ἐλθὼν","FALSE"
"15223","πρὸς","FALSE"
"15224","ἡμᾶς","FALSE"
"15225","καὶ","FALSE"
"15226","ἄρας","FALSE"
"15227","τὴν","FALSE"
"15228","ζώνην","FALSE"
"15229","τοῦ","FALSE"
"15230","Παύλου","FALSE"
"15231","δήσας","FALSE"
"15232","ἑαυτοῦ","FALSE"
"15233","τοὺς","FALSE"
"15234","πόδας","FALSE"
"15235","καὶ","FALSE"
"15236","τὰς","FALSE"
"15237","χεῖρας","FALSE"
"15238","εἶπεν","FALSE"
"15239","·","TRUE"
"15240","Τάδε","FALSE"
"15241","λέγει","FALSE"
"15242","τὸ","FALSE"
"15243","πνεῦμα","FALSE"
"15244","τὸ","FALSE"
"15245","ἅγιον","FALSE"
"15246","Τὸν","FALSE"
"15247","ἄνδρα","FALSE"
"15248","οὗ","FALSE"
"15249","ἐστιν","FALSE"
"15250","ἡ","FALSE"
"15251","ζώνη","FALSE"
"15252","αὕτη","FALSE"
"15253",",","TRUE"
"15254","οὕτως","FALSE"
"15255","δήσουσιν","FALSE"
"15256","ἐν","FALSE"
"15257","Ἰερουσαλὴμ","FALSE"
"15258","οἱ","FALSE"
"15259","Ἰουδαῖοι","FALSE"
"15260","καὶ","FALSE"
"15261","παραδώσουσιν","FALSE"
"15262","εἰς","FALSE"
"15263","χεῖρας","FALSE"
"15264","ἐθνῶν","FALSE"
"15265",".","TRUE"
"15266","ὡς","FALSE"
"15267","δὲ","FALSE"
"15268","ἠκούσαμεν","FALSE"
"15269","ταῦτα","FALSE"
"15270",",","TRUE"
"15271","παρεκαλοῦμεν","FALSE"
"15272","ἡμεῖς","FALSE"
"15273","τε","FALSE"
"15274","καὶ","FALSE"
"15275","οἱ","FALSE"
"15276","ἐντόπιοι","FALSE"
"15277","τοῦ","FALSE"
"15278","μὴ","FALSE"
"15279","ἀναβαίνειν","FALSE"
"15280","αὐτὸν","FALSE"
"15281","εἰς","FALSE"
"15282","Ἰερουσαλήμ","FALSE"
"15283",".","TRUE"
"15284","τότε","FALSE"
"15285","ἀπεκρίθη","FALSE"
"15286","ὁ","FALSE"
"15287","Παῦλος","FALSE"
"15288","·","TRUE"
"15289","Τί","FALSE"
"15290","ποιεῖτε","FALSE"
"15291","κλαίοντες","FALSE"
"15292","καὶ","FALSE"
"15293","συνθρύπτοντές","FALSE"
"15294","μου","FALSE"
"15295","τὴν","FALSE"
"15296","καρδίαν","FALSE"
"15297",";","TRUE"
"15298","ἐγὼ","FALSE"
"15299","γὰρ","FALSE"
"15300","οὐ","FALSE"
"15301","μόνον","FALSE"
"15302","δεθῆναι","FALSE"
"15303","ἀλλὰ","FALSE"
"15304","καὶ","FALSE"
"15305","ἀποθανεῖν","FALSE"
"15306","εἰς","FALSE"
"15307","Ἰερουσαλὴμ","FALSE"
"15308","ἑτοίμως","FALSE"
"15309","ἔχω","FALSE"
"15310","ὑπὲρ","FALSE"
"15311","τοῦ","FALSE"
"15312","ὀνόματος","FALSE"
"15313","τοῦ","FALSE"
"15314","κυρίου","FALSE"
"15315","Ἰησοῦ","FALSE"
"15316",".","TRUE"
"15317","μὴ","FALSE"
"15318","πειθομένου","FALSE"
"15319","δὲ","FALSE"
"15320","αὐτοῦ","FALSE"
"15321","ἡσυχάσαμεν","FALSE"
"15322","εἰπόντες","FALSE"
"15323","·","TRUE"
"15324","Τοῦ","FALSE"
"15325","κυρίου","FALSE"
"15326","τὸ","FALSE"
"15327","θέλημα","FALSE"
"15328","γινέσθω","FALSE"
"15329",".","TRUE"
"15330","Μετὰ","FALSE"
"15331","δὲ","FALSE"
"15332","τὰς","FALSE"
"15333","ἡμέρας","FALSE"
"15334","ταύτας","FALSE"
"15335","ἐπισκευασάμενοι","FALSE"
"15336","ἀνεβαίνομεν","FALSE"
"15337","εἰς","FALSE"
"15338","Ἱεροσόλυμα","FALSE"
"15339","·","TRUE"
"15340","συνῆλθον","FALSE"
"15341","δὲ","FALSE"
