"ID","TOKEN","IS_PUNCT"
"6157","προσεύχεται","FALSE"
"6158",",","TRUE"
"6159","ὁ","FALSE"
"6160","δὲ","FALSE"
"6161","νοῦς","FALSE"
"6162","μου","FALSE"
"6163","ἄκαρπός","FALSE"
"6164","ἐστιν","FALSE"
"6165",".","TRUE"
"6166","τί","FALSE"
"6167","οὖν","FALSE"
"6168","ἐστιν","FALSE"
"6169",";","TRUE"
"6170","προσεύξομαι","FALSE"
"6171","τῷ","FALSE"
"6172","πνεύματι","FALSE"
"6173",",","TRUE"
"6174","προσεύξομαι","FALSE"
"6175","δὲ","FALSE"
"6176","καὶ","FALSE"
"6177","τῷ","FALSE"
"6178","νοΐ","FALSE"
"6179","·","TRUE"
"6180","ψαλῶ","FALSE"
"6181","τῷ","FALSE"
"6182","πνεύματι","FALSE"
"6183",",","TRUE"
"6184","ψαλῶ","FALSE"
"6185","δὲ","FALSE"
"6186","καὶ","FALSE"
"6187","τῷ","FALSE"
"6188","νοΐ","FALSE"
"6189","·","TRUE"
"6190","ἐπεὶ","FALSE"
"6191","ἐὰν","FALSE"
"6192","εὐλογῇς","FALSE"
"6193","πνεύματι","FALSE"
"6194",",","TRUE"
"6195","ὁ","FALSE"
"6196","ἀναπληρῶν","FALSE"
"6197","τὸν","FALSE"
"6198","τόπον","FALSE"
"6199","τοῦ","FALSE"
"6200","ἰδιώτου","FALSE"
"6201","πῶς","FALSE"
"6202","ἐρεῖ","FALSE"
"6203","τὸ","FALSE"
"6204","Ἀμήν","FALSE"
"6205","ἐπὶ","FALSE"
"6206","τῇ","FALSE"
"6207","σῇ","FALSE"
"6208","εὐχαριστίᾳ","FALSE"
"6209",";","TRUE"
"6210","ἐπειδὴ","FALSE"
"6211","τί","FALSE"
"6212","λέγεις","FALSE"
"6213","οὐκ","FALSE"
"6214","οἶδεν","FALSE"
"6215","·","TRUE"
"6216","σὺ","FALSE"
"6217","μὲν","FALSE"
"6218","γὰρ","FALSE"
"6219","καλῶς","FALSE"
"6220","εὐχαριστεῖς","FALSE"
"6221",",","TRUE"
"6222","ἀλλʼ","FALSE"
"6223","ὁ","FALSE"
"6224","ἕτερος","FALSE"
"6225","οὐκ","FALSE"
"6226","οἰκοδομεῖται","FALSE"
"6227",".","TRUE"
"6228","εὐχαριστῶ","FALSE"
"6229","τῷ","FALSE"
"6230","θεῷ","FALSE"
"6231",",","TRUE"
"6232","πάντων","FALSE"
"6233","ὑμῶν","FALSE"
"6234","μᾶλλον","FALSE"
"6235","γλώσσαις","FALSE"
"6236","λαλῶ","FALSE"
"6237","·","TRUE"
"6238","ἀλλὰ","FALSE"
"6239","ἐν","FALSE"
"6240","ἐκκλησίᾳ","FALSE"
"6241","θέλω","FALSE"
"6242","πέντε","FALSE"
"6243","λόγους","FALSE"
"6244","τῷ","FALSE"
"6245","νοΐ","FALSE"
"6246","μου","FALSE"
"6247","λαλῆσαι","FALSE"
"6248",",","TRUE"
"6249","ἵνα","FALSE"
"6250","καὶ","FALSE"
"6251","ἄλλους","FALSE"
"6252","κατηχήσω","FALSE"
"6253",",","TRUE"
"6254","ἢ","FALSE"
"6255","μυρίους","FALSE"
"6256","λόγους","FALSE"
"6257","ἐν","FALSE"
"6258","γλώσσῃ","FALSE"
"6259",".","TRUE"
"6260","Ἀδελφοί","FALSE"
"6261",",","TRUE"
"6262","μὴ","FALSE"
"6263","παιδία","FALSE"
"6264","γίνεσθε","FALSE"
"6265","ταῖς","FALSE"
"6266","φρεσίν","FALSE"
"6267",",","TRUE"
"6268","ἀλλὰ","FALSE"
"6269","τῇ","FALSE"
"6270","κακίᾳ","FALSE"
"6271","νηπιάζετε","FALSE"
"6272",",","TRUE"
"6273","ταῖς","FALSE"
"6274","δὲ","FALSE"
"6275","φρεσὶν","FALSE"
"6276","τέλειοι","FALSE"
"6277","γίνεσθε","FALSE"
"6278",".","TRUE"
"6279","ἐν","FALSE"
"6280","τῷ","FALSE"
"6281","νόμῳ","FALSE"
"6282","γέγραπται","FALSE"
"6283","ὅτι","FALSE"
"6284","Ἐν","FALSE"
"6285","ἑτερογλώσσοις","FALSE"
"6286","καὶ","FALSE"
"6287","ἐν","FALSE"
"6288","χείλεσιν","FALSE"
"6289","ἑτέρων","FALSE"
"6290","λαλήσω","FALSE"
"6291","τῷ","FALSE"
"6292","λαῷ","FALSE"
"6293","τούτῳ","FALSE"
"6294",",","TRUE"
"6295","καὶ","FALSE"
"6296","οὐδʼ","FALSE"
"6297","οὕτως","FALSE"
"6298","εἰσακούσονταί","FALSE"
"6299","μου","FALSE"
"6300",",","TRUE"
"6301","λέγει","FALSE"
"6302","κύριος","FALSE"
"6303",".","TRUE"
"6304","ὥστε","FALSE"
"6305","αἱ","FALSE"
"6306","γλῶσσαι","FALSE"
"6307","εἰς","FALSE"
"6308","σημεῖόν","FALSE"
"6309","εἰσιν","FALSE"
"6310","οὐ","FALSE"
"6311","τοῖς","FALSE"
"6312","πιστεύουσιν","FALSE"
"6313","ἀλλὰ","FALSE"
"6314","τοῖς","FALSE"
"6315","ἀπίστοις","FALSE"
"6316",",","TRUE"
"6317","ἡ","FALSE"
"6318","δὲ","FALSE"
"6319","προφητεία","FALSE"
"6320","οὐ","FALSE"
"6321","τοῖς","FALSE"
"6322","ἀπίστοις","FALSE"
"6323","ἀλλὰ","FALSE"
"6324","τοῖς","FALSE"
"6325","πιστεύουσιν","FALSE"
"6326",".","TRUE"
"6327","ἐὰν","FALSE"
"6328","οὖν","FALSE"
"6329","συνέλθῃ","FALSE"
"6330","ἡ","FALSE"
"6331","ἐκκλησία","FALSE"
"6332","ὅλη","FALSE"
"6333","ἐπὶ","FALSE"
"6334","τὸ","FALSE"
"6335","αὐτὸ","FALSE"
"6336","καὶ","FALSE"
"6337","πάντες","FALSE"
"6338","λαλῶσιν","FALSE"
"6339","γλώσσαις","FALSE"
"6340",",","TRUE"
"6341","εἰσέλθωσιν","FALSE"
"6342","δὲ","FALSE"
"6343","ἰδιῶται","FALSE"
"6344","ἢ","FALSE"
"6345","ἄπιστοι","FALSE"
"6346",",","TRUE"
"6347","οὐκ","FALSE"
"6348","ἐροῦσιν","FALSE"
"6349","ὅτι","FALSE"
"6350","μαίνεσθε","FALSE"
"6351",";","TRUE"
"6352","ἐὰν","FALSE"
"6353","δὲ","FALSE"
"6354","πάντες","FALSE"
"6355","προφητεύωσιν","FALSE"
"6356",",","TRUE"
"6357","εἰσέλθῃ","FALSE"
"6358","δέ","FALSE"
"6359","τις","FALSE"
"6360","ἄπιστος","FALSE"
"6361","ἢ","FALSE"
"6362","ἰδιώτης","FALSE"
"6363",",","TRUE"
"6364","ἐλέγχεται","FALSE"
"6365","ὑπὸ","FALSE"
"6366","πάντων","FALSE"
"6367",",","TRUE"
"6368","ἀνακρίνεται","FALSE"
"6369","ὑπὸ","FALSE"
"6370","πάντων","FALSE"
"6371",",","TRUE"
"6372","τὰ","FALSE"
"6373","κρυπτὰ","FALSE"
"6374","τῆς","FALSE"
"6375","καρδίας","FALSE"
"6376","αὐτοῦ","FALSE"
"6377","φανερὰ","FALSE"
"6378","γίνεται","FALSE"
"6379",",","TRUE"
"6380","καὶ","FALSE"
"6381","οὕτως","FALSE"
"6382","πεσὼν","FALSE"
"6383","ἐπὶ","FALSE"
"6384","πρόσωπον","FALSE"
"6385","προσκυνήσει","FALSE"
"6386","τῷ","FALSE"
"6387","θεῷ","FALSE"
"6388",",","TRUE"
"6389","ἀπαγγέλλων","FALSE"
"6390","ὅτι","FALSE"
"6391","Ὄντως","FALSE"
"6392","ὁ","FALSE"
"6393","θεὸς","FALSE"
"6394","ἐν","FALSE"
"6395","ὑμῖν","FALSE"
"6396","ἐστιν","FALSE"
"6397",".","TRUE"
"6398","Τί","FALSE"
"6399","οὖν","FALSE"
"6400","ἐστιν","FALSE"
"6401",",","TRUE"
"6402","ἀδελφοί","FALSE"
"6403",";","TRUE"
"6404","ὅταν","FALSE"
"6405","συνέρχησθε","FALSE"
"6406",",","TRUE"
"6407","ἕκαστος","FALSE"
"6408","ψαλμὸν","FALSE"
"6409","ἔχει","FALSE"
"6410",",","TRUE"
"6411","διδαχὴν","FALSE"
"6412","ἔχει","FALSE"
"6413",",","TRUE"
"6414","ἀποκάλυψιν","FALSE"
"6415","ἔχει","FALSE"
"6416",",","TRUE"
"6417","γλῶσσαν","FALSE"
"6418","ἔχει","FALSE"
"6419",",","TRUE"
"6420","ἑρμηνείαν","FALSE"
"6421","ἔχει","FALSE"
"6422","·","TRUE"
"6423","πάντα","FALSE"
"6424","πρὸς","FALSE"
"6425","οἰκοδομὴν","FALSE"
"6426","γινέσθω","FALSE"
"6427",".","TRUE"
"6428","εἴτε","FALSE"
"6429","γλώσσῃ","FALSE"
"6430","τις","FALSE"
"6431","λαλεῖ","FALSE"
"6432",",","TRUE"
"6433","κατὰ","FALSE"
"6434","δύο","FALSE"
"6435","ἢ","FALSE"
"6436","τὸ","FALSE"
"6437","πλεῖστον","FALSE"
"6438","τρεῖς","FALSE"
"6439",",","TRUE"
"6440","καὶ","FALSE"
"6441","ἀνὰ","FALSE"
"6442","μέρος","FALSE"
"6443",",","TRUE"
"6444","καὶ","FALSE"
"6445","εἷς","FALSE"
"6446","διερμηνευέτω","FALSE"
"6447","·","TRUE"
"6448","ἐὰν","FALSE"
"6449","δὲ","FALSE"
"6450","μὴ","FALSE"
"6451","ᾖ","FALSE"
"6452","διερμηνευτής","FALSE"
"6453",",","TRUE"
"6454","σιγάτω","FALSE"
"6455","ἐν","FALSE"
"6456","ἐκκλησίᾳ","FALSE"
"6457",",","TRUE"
"6458","ἑαυτῷ","FALSE"
"6459","δὲ","FALSE"
"6460","λαλείτω","FALSE"
"6461","καὶ","FALSE"
"6462","τῷ","FALSE"
"6463","θεῷ","FALSE"
"6464",".","TRUE"
"6465","προφῆται","FALSE"
"6466","δὲ","FALSE"
"6467","δύο","FALSE"
"6468","ἢ","FALSE"
"6469","τρεῖς","FALSE"
"6470","λαλείτωσαν","FALSE"
"6471",",","TRUE"
"6472","καὶ","FALSE"
"6473","οἱ","FALSE"
"6474","ἄλλοι","FALSE"
"6475","διακρινέτωσαν","FALSE"
"6476","·","TRUE"
"6477","ἐὰν","FALSE"
"6478","δὲ","FALSE"
"6479","ἄλλῳ","FALSE"
"6480","ἀποκαλυφθῇ","FALSE"
"6481","καθημένῳ","FALSE"
"6482",",","TRUE"
"6483","ὁ","FALSE"
"6484","πρῶτος","FALSE"
"6485","σιγάτω","FALSE"
"6486",".","TRUE"
"6487","δύνασθε","FALSE"
"6488","γὰρ","FALSE"
"6489","καθʼ","FALSE"
"6490","ἕνα","FALSE"
"6491","πάντες","FALSE"
"6492","προφητεύειν","FALSE"
"6493",",","TRUE"
"6494","ἵνα","FALSE"
"6495","πάντες","FALSE"
"6496","μανθάνωσιν","FALSE"
"6497","καὶ","FALSE"
"6498","πάντες","FALSE"
"6499","παρακαλῶνται","FALSE"
"6500","καὶ","FALSE"
"6501","πνεύματα","FALSE"
"6502","προφητῶν","FALSE"
"6503","προφήταις","FALSE"
"6504","ὑποτάσσεται","FALSE"
"6505",",","TRUE"
"6506","οὐ","FALSE"
"6507","γάρ","FALSE"
"6508","ἐστιν","FALSE"
"6509","ἀκαταστασίας","FALSE"
"6510","ὁ","FALSE"
"6511","θεὸς","FALSE"
"6512","ἀλλὰ","FALSE"
"6513","εἰρήνης","FALSE"
"6514",",","TRUE"
"6515","ὡς","FALSE"
"6516","ἐν","FALSE"
"6517","πάσαις","FALSE"
"6518","ταῖς","FALSE"
"6519","ἐκκλησίαις","FALSE"
"6520","τῶν","FALSE"
"6521","ἁγίων","FALSE"
"6522",".","TRUE"
"6523","Αἱ","FALSE"
"6524","γυναῖκες","FALSE"
"6525","ἐν","FALSE"
"6526","ταῖς","FALSE"
"6527","ἐκκλησίαις","FALSE"
"6528","σιγάτωσαν","FALSE"
"6529",",","TRUE"
"6530","οὐ","FALSE"
"6531","γὰρ","FALSE"
"6532","ἐπιτρέπεται","FALSE"
"6533","αὐταῖς","FALSE"
"6534","λαλεῖν","FALSE"
"6535","·","TRUE"
"6536","ἀλλὰ","FALSE"
"6537","ὑποτασσέσθωσαν","FALSE"
"6538",",","TRUE"
"6539","καθὼς","FALSE"
"6540","καὶ","FALSE"
"6541","ὁ","FALSE"
"6542","νόμος","FALSE"
"6543","λέγει","FALSE"
"6544",".","TRUE"
"6545","εἰ","FALSE"
"6546","δέ","FALSE"
"6547","τι","FALSE"
"6548","μαθεῖν","FALSE"
"6549","θέλουσιν","FALSE"
"6550",",","TRUE"
"6551","ἐν","FALSE"
"6552","οἴκῳ","FALSE"
"6553","τοὺς","FALSE"
"6554","ἰδίους","FALSE"
"6555","ἄνδρας","FALSE"
"6556","ἐπερωτάτωσαν","FALSE"
"6557",",","TRUE"
"6558","αἰσχρὸν","FALSE"
"6559","γάρ","FALSE"
"6560","ἐστιν","FALSE"
"6561","γυναικὶ","FALSE"
"6562","λαλεῖν","FALSE"
"6563","ἐν","FALSE"
"6564","ἐκκλησίᾳ","FALSE"
"6565",".","TRUE"
"6566","ἢ","FALSE"
"6567","ἀφʼ","FALSE"
"6568","ὑμῶν","FALSE"
"6569","ὁ","FALSE"
"6570","λόγος","FALSE"
"6571","τοῦ","FALSE"
"6572","θεοῦ","FALSE"
"6573","ἐξῆλθεν","FALSE"
"6574",",","TRUE"
"6575","ἢ","FALSE"
"6576","εἰς","FALSE"
"6577","ὑμᾶς","FALSE"
"6578","μόνους","FALSE"
"6579","κατήντησεν","FALSE"
"6580",";","TRUE"
"6581","Εἴ","FALSE"
"6582","τις","FALSE"
"6583","δοκεῖ","FALSE"
"6584","προφήτης","FALSE"
"6585","εἶναι","FALSE"
"6586","ἢ","FALSE"
"6587","πνευματικός","FALSE"
"6588",",","TRUE"
"6589","ἐπιγινωσκέτω","FALSE"
"6590","ἃ","FALSE"
"6591","γράφω","FALSE"
"6592","ὑμῖν","FALSE"
"6593","ὅτι","FALSE"
"6594","κυρίου","FALSE"
"6595","ἐστίν","FALSE"
"6596","·","TRUE"
"6597","εἰ","FALSE"
"6598","δέ","FALSE"
"6599","τις","FALSE"
"6600","ἀγνοεῖ","FALSE"
"6601",",","TRUE"
"6602","ἀγνοεῖται","FALSE"
"6603",".","TRUE"
"6604","ὥστε","FALSE"
"6605",",","TRUE"
"6606","ἀδελφοί","FALSE"
"6607","μου","FALSE"
"6608",",","TRUE"
"6609","ζηλοῦτε","FALSE"
"6610","τὸ","FALSE"
"6611","προφητεύειν","FALSE"
"6612",",","TRUE"
"6613","καὶ","FALSE"
"6614","τὸ","FALSE"
"6615","λαλεῖν","FALSE"
"6616","μὴ","FALSE"
"6617","κωλύετε","FALSE"
"6618","γλώσσαις","FALSE"
"6619","·","TRUE"
"6620","πάντα","FALSE"
"6621","δὲ","FALSE"
"6622","εὐσχημόνως","FALSE"
"6623","καὶ","FALSE"
"6624","κατὰ","FALSE"
"6625","τάξιν","FALSE"
"6626","γινέσθω","FALSE"
"6627",".","TRUE"
"6628","Γνωρίζω","FALSE"
"6629","δὲ","FALSE"
"6630","ὑμῖν","FALSE"
"6631",",","TRUE"
"6632","ἀδελφοί","FALSE"
"6633",",","TRUE"
"6634","τὸ","FALSE"
"6635","εὐαγγέλιον","FALSE"
"6636","ὃ","FALSE"
"6637","εὐηγγελισάμην","FALSE"
"6638","ὑμῖν","FALSE"
"6639",",","TRUE"
"6640","ὃ","FALSE"
"6641","καὶ","FALSE"
"6642","παρελάβετε","FALSE"
"6643",",","TRUE"
"6644","ἐν","FALSE"
"6645","ᾧ","FALSE"
"6646","καὶ","FALSE"
"6647","ἑστήκατε","FALSE"
"6648",",","TRUE"
"6649","διʼ","FALSE"
"6650","οὗ","FALSE"
"6651","καὶ","FALSE"
"6652","σῴζεσθε","FALSE"
"6653",",","TRUE"
"6654","τίνι","FALSE"
"6655","λόγῳ","FALSE"
"6656","εὐηγγελισάμην","FALSE"
"6657","ὑμῖν","FALSE"
"6658",",","TRUE"
"6659","εἰ","FALSE"
"6660","κατέχετε","FALSE"
"6661",",","TRUE"
"6662","ἐκτὸς","FALSE"
"6663","εἰ","FALSE"
"6664","μὴ","FALSE"
"6665","εἰκῇ","FALSE"
"6666","ἐπιστεύσατε","FALSE"
"6667",".","TRUE"
"6668","Παρέδωκα","FALSE"
"6669","γὰρ","FALSE"
"6670","ὑμῖν","FALSE"
"6671","ἐν","FALSE"
"6672","πρώτοις","FALSE"
"6673",",","TRUE"
"6674","ὃ","FALSE"
"6675","καὶ","FALSE"
"6676","παρέλαβον","FALSE"
"6677",",","TRUE"
"6678","ὅτι","FALSE"
"6679","Χριστὸς","FALSE"
"6680","ἀπέθανεν","FALSE"
"6681","ὑπὲρ","FALSE"
"6682","τῶν","FALSE"
"6683","ἁμαρτιῶν","FALSE"
"6684","ἡμῶν","FALSE"
"6685","κατὰ","FALSE"
"6686","τὰς","FALSE"
"6687","γραφάς","FALSE"
"6688",",","TRUE"
"6689","καὶ","FALSE"
"6690","ὅτι","FALSE"
"6691","ἐτάφη","FALSE"
"6692",",","TRUE"
"6693","καὶ","FALSE"
"6694","ὅτι","FALSE"
"6695","ἐγήγερται","FALSE"
"6696","τῇ","FALSE"
"6697","ἡμέρᾳ","FALSE"
"6698","τῇ","FALSE"
"6699","τρίτῃ","FALSE"
"6700","κατὰ","FALSE"
"6701","τὰς","FALSE"
"6702","γραφάς","FALSE"
"6703",",","TRUE"
"6704","καὶ","FALSE"
"6705","ὅτι","FALSE"
"6706","ὤφθη","FALSE"
"6707","Κηφᾷ","FALSE"
"6708",",","TRUE"
"6709","εἶτα","FALSE"
"6710","τοῖς","FALSE"
"6711","δώδεκα","FALSE"
"6712","·","TRUE"
"6713","ἔπειτα","FALSE"
"6714","ὤφθη","FALSE"
"6715","ἐπάνω","FALSE"
"6716","πεντακοσίοις","FALSE"
"6717","ἀδελφοῖς","FALSE"
"6718","ἐφάπαξ","FALSE"
"6719",",","TRUE"
"6720","ἐξ","FALSE"
"6721","ὧν","FALSE"
"6722","οἱ","FALSE"
"6723","πλείονες","FALSE"
"6724","μένουσιν","FALSE"
"6725","ἕως","FALSE"
"6726","ἄρτι","FALSE"
"6727",",","TRUE"
"6728","τινὲς","FALSE"
"6729","δὲ","FALSE"
"6730","ἐκοιμήθησαν","FALSE"
"6731","·","TRUE"
"6732","ἔπειτα","FALSE"
"6733","ὤφθη","FALSE"
"6734","Ἰακώβῳ","FALSE"
"6735",",","TRUE"
"6736","εἶτα","FALSE"
"6737","τοῖς","FALSE"
"6738","ἀποστόλοις","FALSE"
"6739","πᾶσιν","FALSE"
"6740","·","TRUE"
"6741","ἔσχατον","FALSE"
"6742","δὲ","FALSE"
"6743","πάντων","FALSE"
"6744","ὡσπερεὶ","FALSE"
"6745","τῷ","FALSE"
"6746","ἐκτρώματι","FALSE"
"6747","ὤφθη","FALSE"
"6748","κἀμοί","FALSE"
"6749",".","TRUE"
"6750","ἐγὼ","FALSE"
"6751","γάρ","FALSE"
"6752","εἰμι","FALSE"
"6753","ὁ","FALSE"
"6754","ἐλάχιστος","FALSE"
"6755","τῶν","FALSE"
"6756","ἀποστόλων","FALSE"
"6757",",","TRUE"
"6758","ὃς","FALSE"
"6759","οὐκ","FALSE"
"6760","εἰμὶ","FALSE"
"6761","ἱκανὸς","FALSE"
"6762","καλεῖσθαι","FALSE"
"6763","ἀπόστολος","FALSE"
"6764",",","TRUE"
"6765","διότι","FALSE"
"6766","ἐδίωξα","FALSE"
"6767","τὴν","FALSE"
"6768","ἐκκλησίαν","FALSE"
"6769","τοῦ","FALSE"
"6770","θεοῦ","FALSE"
"6771","·","TRUE"
"6772","χάριτι","FALSE"
"6773","δὲ","FALSE"
"6774","θεοῦ","FALSE"
"6775","εἰμι","FALSE"
"6776","ὅ","FALSE"
"6777","εἰμι","FALSE"
"6778",",","TRUE"
"6779","καὶ","FALSE"
"6780","ἡ","FALSE"
"6781","χάρις","FALSE"
"6782","αὐτοῦ","FALSE"
"6783","ἡ","FALSE"
"6784","εἰς","FALSE"
"6785","ἐμὲ","FALSE"
"6786","οὐ","FALSE"
"6787","κενὴ","FALSE"
"6788","ἐγενήθη","FALSE"
"6789",",","TRUE"
"6790","ἀλλὰ","FALSE"
"6791","περισσότερον","FALSE"
"6792","αὐτῶν","FALSE"
"6793","πάντων","FALSE"
"6794","ἐκοπίασα","FALSE"
"6795",",","TRUE"
"6796","οὐκ","FALSE"
"6797","ἐγὼ","FALSE"
"6798","δὲ","FALSE"
"6799","ἀλλὰ","FALSE"
"6800","ἡ","FALSE"
"6801","χάρις","FALSE"
"6802","τοῦ","FALSE"
"6803","θεοῦ","FALSE"
"6804","ἡ","FALSE"
"6805","σὺν","FALSE"
"6806","ἐμοί","FALSE"
"6807",".","TRUE"
"6808","εἴτε","FALSE"
"6809","οὖν","FALSE"
"6810","ἐγὼ","FALSE"
"6811","εἴτε","FALSE"
"6812","ἐκεῖνοι","FALSE"
"6813",",","TRUE"
"6814","οὕτως","FALSE"
"6815","κηρύσσομεν","FALSE"
"6816","καὶ","FALSE"
"6817","οὕτως","FALSE"
"6818","ἐπιστεύσατε","FALSE"
"6819",".","TRUE"
"6820","Εἰ","FALSE"
"6821","δὲ","FALSE"
"6822","Χριστὸς","FALSE"
"6823","κηρύσσεται","FALSE"
"6824","ὅτι","FALSE"
"6825","ἐκ","FALSE"
"6826","νεκρῶν","FALSE"
"6827","ἐγήγερται","FALSE"
"6828",",","TRUE"
"6829","πῶς","FALSE"
"6830","λέγουσιν","FALSE"
"6831","ἐν","FALSE"
"6832","ὑμῖν","FALSE"
"6833","τινες","FALSE"
"6834","ὅτι","FALSE"
"6835","ἀνάστασις","FALSE"
"6836","νεκρῶν","FALSE"
"6837","οὐκ","FALSE"
"6838","ἔστιν","FALSE"
"6839",";","TRUE"
"6840","εἰ","FALSE"
"6841","δὲ","FALSE"
"6842","ἀνάστασις","FALSE"
"6843","νεκρῶν","FALSE"
"6844","οὐκ","FALSE"
"6845","ἔστιν","FALSE"
"6846",",","TRUE"
"6847","οὐδὲ","FALSE"
"6848","Χριστὸς","FALSE"
"6849","ἐγήγερται","FALSE"
"6850","·","TRUE"
"6851","εἰ","FALSE"
"6852","δὲ","FALSE"
"6853","Χριστὸς","FALSE"
"6854","οὐκ","FALSE"
"6855","ἐγήγερται","FALSE"
"6856",",","TRUE"
"6857","κενὸν","FALSE"
"6858","ἄρα","FALSE"
"6859","τὸ","FALSE"
"6860","κήρυγμα","FALSE"
"6861","ἡμῶν","FALSE"
"6862",",","TRUE"
"6863","κενὴ","FALSE"
"6864","καὶ","FALSE"
"6865","ἡ","FALSE"
"6866","πίστις","FALSE"
"6867","ὑμῶν","FALSE"
"6868",",","TRUE"
"6869","εὑρισκόμεθα","FALSE"
"6870","δὲ","FALSE"
"6871","καὶ","FALSE"
"6872","ψευδομάρτυρες","FALSE"
"6873","τοῦ","FALSE"
"6874","θεοῦ","FALSE"
"6875",",","TRUE"
"6876","ὅτι","FALSE"
"6877","ἐμαρτυρήσαμεν","FALSE"
"6878","κατὰ","FALSE"
"6879","τοῦ","FALSE"
"6880","θεοῦ","FALSE"
"6881","ὅτι","FALSE"
"6882","ἤγειρεν","FALSE"
"6883","τὸν","FALSE"
"6884","Χριστόν","FALSE"
"6885",",","TRUE"
"6886","ὃν","FALSE"
"6887","οὐκ","FALSE"
"6888","ἤγειρεν","FALSE"
"6889","εἴπερ","FALSE"
"6890","ἄρα","FALSE"
"6891","νεκροὶ","FALSE"
"6892","οὐκ","FALSE"
"6893","ἐγείρονται","FALSE"
"6894",".","TRUE"
"6895","εἰ","FALSE"
"6896","γὰρ","FALSE"
"6897","νεκροὶ","FALSE"
"6898","οὐκ","FALSE"
"6899","ἐγείρονται","FALSE"
"6900",",","TRUE"
"6901","οὐδὲ","FALSE"
"6902","Χριστὸς","FALSE"
"6903","ἐγήγερται","FALSE"
"6904","·","TRUE"
"6905","εἰ","FALSE"
"6906","δὲ","FALSE"
"6907","Χριστὸς","FALSE"
"6908","οὐκ","FALSE"
"6909","ἐγήγερται","FALSE"
"6910",",","TRUE"
"6911","ματαία","FALSE"
"6912","ἡ","FALSE"
"6913","πίστις","FALSE"
"6914","ὑμῶν","FALSE"
"6915",",","TRUE"
"6916","ἔτι","FALSE"
"6917","ἐστὲ","FALSE"
"6918","ἐν","FALSE"
"6919","ταῖς","FALSE"
"6920","ἁμαρτίαις","FALSE"
"6921","ὑμῶν","FALSE"
"6922",".","TRUE"
"6923","ἄρα","FALSE"
"6924","καὶ","FALSE"
"6925","οἱ","FALSE"
"6926","κοιμηθέντες","FALSE"
"6927","ἐν","FALSE"
"6928","Χριστῷ","FALSE"
"6929","ἀπώλοντο","FALSE"
"6930",".","TRUE"
"6931","εἰ","FALSE"
"6932","ἐν","FALSE"
"6933","τῇ","FALSE"
"6934","ζωῇ","FALSE"
"6935","ταύτῃ","FALSE"
"6936","ἐν","FALSE"
"6937","Χριστῷ","FALSE"
"6938","ἠλπικότες","FALSE"
"6939","ἐσμὲν","FALSE"
"6940","μόνον","FALSE"
"6941",",","TRUE"
"6942","ἐλεεινότεροι","FALSE"
"6943","πάντων","FALSE"
"6944","ἀνθρώπων","FALSE"
"6945","ἐσμέν","FALSE"
"6946",".","TRUE"
"6947","Νυνὶ","FALSE"
"6948","δὲ","FALSE"
"6949","Χριστὸς","FALSE"
"6950","ἐγήγερται","FALSE"
"6951","ἐκ","FALSE"
"6952","νεκρῶν","FALSE"
"6953",",","TRUE"
"6954","ἀπαρχὴ","FALSE"
"6955","τῶν","FALSE"
"6956","κεκοιμημένων","FALSE"
"6957",".","TRUE"
"6958","ἐπειδὴ","FALSE"
"6959","γὰρ","FALSE"
"6960","διʼ","FALSE"
"6961","ἀνθρώπου","FALSE"
"6962","θάνατος","FALSE"
"6963",",","TRUE"
"6964","καὶ","FALSE"
"6965","διʼ","FALSE"
"6966","ἀνθρώπου","FALSE"
"6967","ἀνάστασις","FALSE"
"6968","νεκρῶν","FALSE"
"6969","·","TRUE"
"6970","ὥσπερ","FALSE"
"6971","γὰρ","FALSE"
"6972","ἐν","FALSE"
"6973","τῷ","FALSE"
"6974","Ἀδὰμ","FALSE"
"6975","πάντες","FALSE"
"6976","ἀποθνῄσκουσιν","FALSE"
"6977",",","TRUE"
"6978","οὕτως","FALSE"
"6979","καὶ","FALSE"
"6980","ἐν","FALSE"
"6981","τῷ","FALSE"
"6982","Χριστῷ","FALSE"
"6983","πάντες","FALSE"
"6984","ζῳοποιηθήσονται","FALSE"
"6985",".","TRUE"
"6986","ἕκαστος","FALSE"
"6987","δὲ","FALSE"
"6988","ἐν","FALSE"
"6989","τῷ","FALSE"
"6990","ἰδίῳ","FALSE"
"6991","τάγματι","FALSE"
"6992","·","TRUE"
"6993","ἀπαρχὴ","FALSE"
"6994","Χριστός","FALSE"
"6995",",","TRUE"
"6996","ἔπειτα","FALSE"
"6997","οἱ","FALSE"
"6998","τοῦ","FALSE"
"6999","Χριστοῦ","FALSE"
"7000","ἐν","FALSE"
"7001","τῇ","FALSE"
"7002","παρουσίᾳ","FALSE"
"7003","αὐτοῦ","FALSE"
"7004","·","TRUE"
"7005","εἶτα","FALSE"
"7006","τὸ","FALSE"
"7007","τέλος","FALSE"
"7008",",","TRUE"
"7009","ὅταν","FALSE"
"7010","παραδιδῷ","FALSE"
"7011","τὴν","FALSE"
"7012","βασιλείαν","FALSE"
"7013","τῷ","FALSE"
"7014","θεῷ","FALSE"
"7015","καὶ","FALSE"
"7016","πατρί","FALSE"
"7017",",","TRUE"
"7018","ὅταν","FALSE"
"7019","καταργήσῃ","FALSE"
"7020","πᾶσαν","FALSE"
"7021","ἀρχὴν","FALSE"
